Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;1.4501;1.4501;1.4501;1.4501;101;1.4501
29.11.2021;08:28:00-000;1.46;1.46;1.45;1.45;2200;1.4509
29.11.2021;08:40:00-000;1.48;1.49;1.48;1.49;1715;1.4827
29.11.2021;08:57:00-000;1.4999;1.4999;1.4999;1.4999;1000;1.4999
29.11.2021;09:00:00-000;1.46;1.46;1.46;1.46;100;1.46
29.11.2021;09:30:00-000;1.43;1.47;1.43;1.47;23139;1.4334
29.11.2021;09:31:00-000;1.47;1.47;1.47;1.47;480;1.47
29.11.2021;09:32:00-000;1.47;1.47;1.46;1.46;203;1.4651
29.11.2021;09:33:00-000;1.465;1.465;1.4602;1.4602;5070;1.4612
29.11.2021;09:35:00-000;1.4653;1.4653;1.4653;1.4653;250;1.4653
29.11.2021;09:36:00-000;1.46;1.46;1.46;1.46;591;1.46
29.11.2021;09:37:00-000;1.4509;1.4509;1.4509;1.4509;1562;1.4515
29.11.2021;09:38:00-000;1.4518;1.4599;1.45;1.45;6362;1.4542
29.11.2021;09:39:00-000;1.4401;1.4438;1.43;1.43;19557;1.4317
29.11.2021;09:40:00-000;1.425;1.43;1.425;1.43;5715;1.4299
29.11.2021;09:41:00-000;1.44;1.45;1.44;1.45;473;1.4437
29.11.2021;09:42:00-000;1.46;1.46;1.4302;1.44;13698;1.4343
29.11.2021;09:43:00-000;1.4416;1.442;1.44;1.442;2309;1.4406
29.11.2021;09:46:00-000;1.43;1.43;1.43;1.43;1300;1.43
29.11.2021;09:47:00-000;1.43;1.4347;1.43;1.4347;1530;1.4336
29.11.2021;09:49:00-000;1.43;1.43;1.43;1.43;400;1.43
29.11.2021;09:50:00-000;1.432;1.435;1.432;1.435;3799;1.4328
29.11.2021;09:53:00-000;1.435;1.435;1.435;1.435;200;1.435
29.11.2021;09:55:00-000;1.44;1.44;1.44;1.44;300;1.44
29.11.2021;09:56:00-000;1.4455;1.4455;1.4455;1.4455;145;1.4454
29.11.2021;10:00:00-000;1.4482;1.4482;1.445;1.445;517;1.4461
29.11.2021;10:03:00-000;1.4402;1.4402;1.4402;1.4402;700;1.4402
29.11.2021;10:08:00-000;1.4499;1.4499;1.44;1.44;487;1.4453
29.11.2021;10:09:00-000;1.44;1.44;1.44;1.44;553;1.44
29.11.2021;10:10:00-000;1.4326;1.4326;1.4326;1.4326;539;1.4326
29.11.2021;10:11:00-000;1.4319;1.4386;1.4319;1.4386;1356;1.4351
29.11.2021;10:12:00-000;1.4364;1.4364;1.4364;1.4364;1002;1.4364
29.11.2021;10:15:00-000;1.43;1.43;1.43;1.43;4013;1.43
29.11.2021;10:16:00-000;1.43;1.43;1.42;1.42;3787;1.4208
29.11.2021;10:18:00-000;1.41;1.41;1.41;1.41;103;1.4103
29.11.2021;10:20:00-000;1.42;1.42;1.42;1.42;112;1.42
29.11.2021;10:22:00-000;1.42;1.42;1.42;1.42;287;1.4233
29.11.2021;10:24:00-000;1.4101;1.4101;1.4101;1.4101;163;1.4103
29.11.2021;10:26:00-000;1.42;1.42;1.42;1.42;130;1.42
29.11.2021;10:28:00-000;1.41;1.41;1.41;1.41;106;1.4102
29.11.2021;10:29:00-000;1.41;1.41;1.41;1.41;110;1.41
29.11.2021;10:30:00-000;1.4114;1.4114;1.41;1.41;653;1.4112
29.11.2021;10:31:00-000;1.41;1.41;1.41;1.41;203;1.4101
29.11.2021;10:33:00-000;1.41;1.41;1.41;1.41;200;1.41
29.11.2021;10:34:00-000;1.41;1.41;1.41;1.41;4254;1.41
29.11.2021;10:35:00-000;1.4;1.4;1.4;1.4;100;1.4
29.11.2021;10:36:00-000;1.4;1.4;1.4;1.4;200;1.4
29.11.2021;10:38:00-000;1.4;1.4;1.4;1.4;108;1.4004
29.11.2021;10:39:00-000;1.4;1.4002;1.4;1.4;4656;1.4
29.11.2021;10:40:00-000;1.3927;1.395;1.3906;1.395;553;1.3931
29.11.2021;10:41:00-000;1.3911;1.3911;1.3911;1.3911;411;1.3911
29.11.2021;10:42:00-000;1.3901;1.3959;1.3901;1.3901;6892;1.3914
29.11.2021;10:45:00-000;1.39;1.395;1.39;1.395;200;1.3925
29.11.2021;10:46:00-000;1.395;1.3999;1.395;1.3999;696;1.3962
29.11.2021;10:47:00-000;1.395;1.4;1.395;1.395;1108;1.396
29.11.2021;10:48:00-000;1.395;1.4;1.395;1.4;891;1.3969
29.11.2021;10:50:00-000;1.41;1.41;1.41;1.41;362;1.41
29.11.2021;10:53:00-000;1.4;1.4;1.4;1.4;750;1.4
29.11.2021;10:54:00-000;1.4;1.4;1.4;1.4;626;1.4
29.11.2021;10:55:00-000;1.4;1.4;1.4;1.4;250;1.4
29.11.2021;10:56:00-000;1.4;1.4;1.4;1.4;312;1.4
29.11.2021;10:57:00-000;1.4;1.4;1.4;1.4;374;1.4
29.11.2021;10:59:00-000;1.4;1.4;1.4;1.4;624;1.4
29.11.2021;11:07:00-000;1.4;1.4;1.4;1.4;274;1.4
29.11.2021;11:10:00-000;1.4001;1.4001;1.4001;1.4001;9100;1.4001
29.11.2021;11:15:00-000;1.405;1.405;1.405;1.405;100;1.405
29.11.2021;11:24:00-000;1.4088;1.4088;1.4088;1.4088;392;1.4088
29.11.2021;11:25:00-000;1.405;1.405;1.4011;1.4033;3244;1.4013
29.11.2021;11:29:00-000;1.4;1.4;1.4;1.4;100;1.4
29.11.2021;11:37:00-000;1.4043;1.4043;1.4043;1.4043;1000;1.4043
29.11.2021;11:41:00-000;1.4001;1.41;1.4001;1.405;4565;1.401
29.11.2021;11:43:00-000;1.405;1.405;1.405;1.405;714;1.405
29.11.2021;11:47:00-000;1.405;1.405;1.405;1.405;329;1.4051
29.11.2021;11:52:00-000;1.403;1.403;1.403;1.403;260;1.4031
29.11.2021;11:54:00-000;1.4073;1.4092;1.4073;1.4092;499;1.4076
29.11.2021;11:58:00-000;1.4092;1.4092;1.4081;1.4081;450;1.4086
29.11.2021;12:02:00-000;1.405;1.405;1.405;1.405;100;1.405
29.11.2021;12:06:00-000;1.405;1.41;1.405;1.41;606;1.4092
29.11.2021;12:07:00-000;1.405;1.405;1.405;1.405;2051;1.4051
29.11.2021;12:09:00-000;1.405;1.41;1.405;1.41;301;1.407
29.11.2021;12:10:00-000;1.405;1.405;1.405;1.405;525;1.4052
29.11.2021;12:15:00-000;1.4099;1.41;1.4099;1.41;1050;1.41
29.11.2021;12:17:00-000;1.4199;1.4199;1.4199;1.4199;8800;1.4199
29.11.2021;12:18:00-000;1.4175;1.4175;1.4174;1.4174;350;1.4174
29.11.2021;12:21:00-000;1.4102;1.4102;1.4102;1.4102;2256;1.4102
29.11.2021;12:26:00-000;1.41;1.41;1.41;1.41;200;1.41
29.11.2021;12:28:00-000;1.415;1.415;1.415;1.415;8500;1.415
29.11.2021;12:30:00-000;1.41;1.415;1.41;1.415;290;1.4117
