Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;16.35;16.35;16.35;16.35;5000;16.35
29.11.2021;08:00:00-000;16.4;16.4;16.4;16.4;100;16.4
29.11.2021;08:02:00-000;16.15;16.17;16.15;16.17;1300;16.1615
29.11.2021;08:18:00-000;16.0022;16.0022;16.0022;16.0022;100;16.0022
29.11.2021;08:22:00-000;16.07;16.15;16.07;16.15;11090;16.0714
29.11.2021;08:23:00-000;16.15;16.15;16.15;16.15;10900;16.15
29.11.2021;08:44:00-000;16.11;16.16;16.11;16.16;56201;16.135
29.11.2021;08:57:00-000;16.17;16.17;16.17;16.17;815;16.17
29.11.2021;08:58:00-000;16.17;16.17;16.17;16.17;779;16.17
29.11.2021;09:23:00-000;16.17;16.3;16.17;16.3;60982;16.235
29.11.2021;09:30:00-000;16.05;16.08;15.93;15.98;54564;16.029
29.11.2021;09:31:00-000;15.95;15.95;15.8375;15.86;26896;15.8907
29.11.2021;09:32:00-000;15.87;15.88;15.855;15.855;2114;15.8673
29.11.2021;09:33:00-000;15.855;15.99;15.855;15.98;11928;15.9496
29.11.2021;09:34:00-000;15.99;16.11;15.99;16.1;24470;16.0703
29.11.2021;09:35:00-000;16.09;16.21;16.09;16.21;6547;16.131
29.11.2021;09:36:00-000;16.2164;16.24;16.17;16.18;28272;16.2128
29.11.2021;09:37:00-000;16.1791;16.2;16.12;16.12;8745;16.1641
29.11.2021;09:38:00-000;16.06;16.07;16.025;16.025;2049;16.0436
29.11.2021;09:39:00-000;16;16.04;15.97;15.98;20071;15.996
29.11.2021;09:40:00-000;15.95;16.05;15.935;16.04;34096;15.978
29.11.2021;09:41:00-000;16.06;16.06;15.97;15.97;10126;16.0217
29.11.2021;09:42:00-000;15.98;16.01;15.95;15.96;45937;15.9801
29.11.2021;09:43:00-000;15.95;16.025;15.95;16.025;11555;15.9802
29.11.2021;09:44:00-000;16.02;16.035;15.965;15.97;14756;16.0031
29.11.2021;09:45:00-000;15.98;16.01;15.975;16.01;15878;15.9978
29.11.2021;09:46:00-000;16.015;16.1;16.01;16.05;28338;16.0537
29.11.2021;09:47:00-000;16.02;16.02;15.96;15.9811;11271;15.9821
29.11.2021;09:48:00-000;15.975;16;15.975;16;7768;15.9874
29.11.2021;09:49:00-000;16;16.026;15.95;15.955;38439;15.9933
29.11.2021;09:50:00-000;15.95;15.98;15.92;15.945;16722;15.9561
29.11.2021;09:51:00-000;15.945;15.965;15.91;15.91;19188;15.9459
29.11.2021;09:52:00-000;15.9;15.94;15.9;15.94;9095;15.9185
29.11.2021;09:53:00-000;15.935;15.96;15.93;15.96;13498;15.9364
29.11.2021;09:54:00-000;15.965;15.97;15.92;15.96;24272;15.9538
29.11.2021;09:55:00-000;15.9699;16.04;15.9625;16.04;9414;15.9957
29.11.2021;09:56:00-000;16.05;16.065;16.05;16.06;4385;16.0526
29.11.2021;09:57:00-000;16.05;16.0625;16.04;16.04;15770;16.0487
29.11.2021;09:58:00-000;16.03;16.045;16.025;16.045;8525;16.034
29.11.2021;09:59:00-000;16.05;16.08;15.995;15.995;12585;16.0572
29.11.2021;10:00:00-000;16.005;16.005;15.94;15.945;16716;15.9602
29.11.2021;10:01:00-000;15.945;15.95;15.93;15.94;8334;15.942
29.11.2021;10:02:00-000;15.93;15.945;15.925;15.925;19393;15.9366
29.11.2021;10:03:00-000;15.925;15.96;15.92;15.955;47563;15.9457
29.11.2021;10:04:00-000;15.955;15.98;15.92;15.98;38617;15.9379
29.11.2021;10:05:00-000;15.97;15.995;15.96;15.97;16455;15.9744
29.11.2021;10:06:00-000;15.975;16;15.975;15.985;20348;15.9858
29.11.2021;10:07:00-000;15.99;16.015;15.99;16.015;12306;15.9995
