Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;31.98;32.01;31.98;32.01;3511;31.9808
29.11.2021;09:31:00-000;31.99;31.99;31.99;31.99;200;31.99
29.11.2021;09:33:00-000;32.01;32.01;31.94;31.94;1634;31.9532
29.11.2021;09:35:00-000;31.86;31.9263;31.86;31.9263;894;31.9182
29.11.2021;09:38:00-000;31.79;31.79;31.79;31.79;198;31.79
29.11.2021;09:58:00-000;31.5;31.531;31.47;31.531;1293;31.5149
29.11.2021;09:59:00-000;31.515;31.515;31.515;31.515;100;31.515
29.11.2021;10:30:00-000;31.37;31.37;31.37;31.37;192;31.37
29.11.2021;10:33:00-000;31.31;31.31;31.31;31.31;400;31.31
29.11.2021;10:38:00-000;31.1915;31.1915;31.1915;31.1915;400;31.1915
29.11.2021;10:43:00-000;31.185;31.185;31.185;31.185;374;31.182
29.11.2021;10:44:00-000;31.1524;31.1524;31.1524;31.1524;161;31.1524
29.11.2021;10:45:00-000;31.21;31.21;31.21;31.21;101;31.2103
29.11.2021;10:46:00-000;31.22;31.22;31.2001;31.2001;2520;31.212
29.11.2021;10:51:00-000;31.19;31.2;31.19;31.19;700;31.1971
29.11.2021;10:52:00-000;31.2101;31.2587;31.2101;31.2587;290;31.2369
29.11.2021;11:15:00-000;31.36;31.36;31.36;31.36;400;31.36
29.11.2021;11:18:00-000;31.3161;31.3161;31.3161;31.3161;100;31.3161
29.11.2021;11:24:00-000;31.29;31.29;31.29;31.29;400;31.29
29.11.2021;11:30:00-000;31.22;31.22;31.22;31.22;1264;31.22
29.11.2021;11:36:00-000;31.225;31.225;31.225;31.225;100;31.225
29.11.2021;11:40:00-000;31.275;31.275;31.275;31.275;100;31.275
29.11.2021;11:43:00-000;31.3203;31.3203;31.3203;31.3203;100;31.3203
29.11.2021;12:11:00-000;31.43;31.43;31.43;31.43;482;31.43
29.11.2021;12:18:00-000;31.505;31.505;31.505;31.505;135;31.5055
29.11.2021;12:42:00-000;31.632;31.632;31.632;31.632;200;31.632
29.11.2021;13:00:00-000;31.72;31.72;31.71;31.71;345;31.7129
29.11.2021;13:05:00-000;31.707;31.707;31.707;31.707;165;31.707
29.11.2021;13:09:00-000;31.735;31.735;31.735;31.735;330;31.735
29.11.2021;13:10:00-000;31.725;31.725;31.725;31.725;100;31.725
29.11.2021;13:18:00-000;31.605;31.605;31.605;31.605;103;31.6053
29.11.2021;13:37:00-000;31.62;31.62;31.62;31.62;179;31.6234
29.11.2021;13:38:00-000;31.587;31.587;31.587;31.587;100;31.587
29.11.2021;13:42:00-000;31.565;31.565;31.56;31.565;428;31.5637
29.11.2021;13:43:00-000;31.54;31.54;31.53;31.53;307;31.5332
29.11.2021;13:44:00-000;31.545;31.545;31.545;31.545;1436;31.545
29.11.2021;14:04:00-000;31.575;31.58;31.57;31.58;400;31.575
29.11.2021;14:06:00-000;31.595;31.6;31.595;31.6;200;31.5975
29.11.2021;15:01:00-000;31.47;31.495;31.47;31.495;5000;31.4717
29.11.2021;15:02:00-000;31.495;31.495;31.495;31.495;200;31.495
29.11.2021;15:05:00-000;31.495;31.5;31.495;31.5;425;31.4965
29.11.2021;15:10:00-000;31.519;31.519;31.519;31.519;168;31.5132
29.11.2021;15:11:00-000;31.5;31.5;31.5;31.5;100;31.5
29.11.2021;15:28:00-000;31.4109;31.4109;31.4109;31.4109;1000;31.4109
29.11.2021;15:35:00-000;31.3713;31.3713;31.3713;31.3713;100;31.3713
29.11.2021;15:40:00-000;31.4;31.4;31.4;31.4;301;31.4
29.11.2021;15:41:00-000;31.4;31.4;31.4;31.4;500;31.4
29.11.2021;15:45:00-000;31.32;31.32;31.32;31.32;500;31.32
29.11.2021;15:50:00-000;31.3;31.31;31.25;31.25;701;31.2871
29.11.2021;15:51:00-000;31.2713;31.2713;31.2713;31.2713;804;31.2713
29.11.2021;15:55:00-000;31.315;31.315;31.315;31.315;230;31.315
29.11.2021;15:59:00-000;31.3486;31.3486;31.31;31.33;2119;31.3285
29.11.2021;16:10:00-000;31.33;31.33;31.33;31.33;0;0
29.11.2021;18:30:00-000;31.33;31.33;31.33;31.33;0;0
29.11.2021;19:46:00-000;30.62;30.62;30.62;30.62;339;30.62
29.11.2021;20:00:00-000;31.33;31.33;31.33;31.33;0;0
