Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:01:00-000;5.16;5.16;5.16;5.16;100;5.16
29.11.2021;09:30:00-000;5.2;5.2;5.2;5.2;5112;5.2
29.11.2021;09:31:00-000;5.2074;5.2074;5.2074;5.2074;251;5.206
29.11.2021;09:32:00-000;5.192;5.195;5.192;5.195;4184;5.1943
29.11.2021;09:33:00-000;5.2;5.2;5.19;5.19;1881;5.1937
29.11.2021;09:34:00-000;5.2;5.2;5.19;5.2;805;5.194
29.11.2021;09:35:00-000;5.19;5.19;5.18;5.18;1145;5.1874
29.11.2021;09:37:00-000;5.17;5.17;5.17;5.17;466;5.17
29.11.2021;09:39:00-000;5.17;5.18;5.17;5.17;600;5.1717
29.11.2021;09:40:00-000;5.17;5.17;5.16;5.16;835;5.164
29.11.2021;09:41:00-000;5.16;5.16;5.16;5.16;422;5.1613
29.11.2021;09:42:00-000;5.16;5.16;5.16;5.16;400;5.16
29.11.2021;09:43:00-000;5.15;5.1504;5.15;5.15;1000;5.1502
29.11.2021;09:44:00-000;5.1507;5.16;5.15;5.16;2000;5.1511
29.11.2021;09:45:00-000;5.15;5.15;5.14;5.14;1700;5.1488
29.11.2021;09:46:00-000;5.14;5.14;5.14;5.14;358;5.1411
29.11.2021;09:47:00-000;5.14;5.145;5.14;5.14;1089;5.1408
29.11.2021;09:48:00-000;5.14;5.14;5.14;5.14;300;5.14
29.11.2021;09:49:00-000;5.14;5.14;5.14;5.14;538;5.14
29.11.2021;09:50:00-000;5.13;5.13;5.13;5.13;302;5.13
29.11.2021;09:51:00-000;5.13;5.135;5.13;5.13;1500;5.1315
29.11.2021;09:52:00-000;5.13;5.13;5.13;5.13;400;5.13
29.11.2021;09:53:00-000;5.13;5.13;5.13;5.13;300;5.13
29.11.2021;09:54:00-000;5.13;5.13;5.13;5.13;600;5.13
29.11.2021;09:55:00-000;5.13;5.1301;5.13;5.13;520;5.13
29.11.2021;09:56:00-000;5.14;5.145;5.14;5.145;2778;5.1425
29.11.2021;09:57:00-000;5.145;5.145;5.145;5.145;100;5.145
29.11.2021;09:58:00-000;5.1458;5.15;5.13;5.14;2256;5.142
29.11.2021;09:59:00-000;5.13;5.14;5.13;5.14;700;5.1357
29.11.2021;10:00:00-000;5.14;5.14;5.14;5.14;100;5.14
29.11.2021;10:01:00-000;5.15;5.15;5.15;5.15;221;5.1496
29.11.2021;10:03:00-000;5.15;5.15;5.15;5.15;1388;5.15
29.11.2021;10:05:00-000;5.14;5.14;5.14;5.14;288;5.1406
29.11.2021;10:06:00-000;5.14;5.145;5.14;5.145;468;5.1418
29.11.2021;10:07:00-000;5.14;5.15;5.14;5.14;386;5.1431
29.11.2021;10:08:00-000;5.14;5.14;5.14;5.14;400;5.14
29.11.2021;10:09:00-000;5.14;5.14;5.14;5.14;200;5.14
29.11.2021;10:10:00-000;5.145;5.145;5.14;5.14;400;5.1413
29.11.2021;10:11:00-000;5.14;5.1401;5.14;5.1401;1300;5.1401
29.11.2021;10:12:00-000;5.14;5.15;5.14;5.15;449;5.1433
29.11.2021;10:13:00-000;5.14;5.14;5.14;5.14;201;5.14
29.11.2021;10:14:00-000;5.14;5.14;5.14;5.14;346;5.1407
29.11.2021;10:15:00-000;5.14;5.14;5.14;5.14;593;5.1403
29.11.2021;10:18:00-000;5.14;5.14;5.14;5.14;200;5.14
29.11.2021;10:19:00-000;5.14;5.14;5.14;5.14;200;5.14
29.11.2021;10:20:00-000;5.14;5.15;5.14;5.15;300;5.1433
29.11.2021;10:21:00-000;5.14;5.14;5.14;5.14;300;5.14
