Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;8.21;8.21;8.21;8.21;480;8.21
29.11.2021;09:30:00-000;8.27;8.27;8.15;8.2;3434;8.2402
29.11.2021;09:31:00-000;8.15;8.15;8.15;8.15;545;8.1246
29.11.2021;09:32:00-000;8.16;8.16;8.15;8.15;1262;8.153
29.11.2021;09:33:00-000;8.21;8.26;8.21;8.21;4541;8.223
29.11.2021;09:34:00-000;8.21;8.21;8.16;8.18;2524;8.1798
29.11.2021;09:35:00-000;8.17;8.17;8.17;8.17;100;8.17
29.11.2021;09:38:00-000;8.14;8.19;8.14;8.19;701;8.1721
29.11.2021;09:40:00-000;8.15;8.155;8.13;8.155;541;8.1448
29.11.2021;09:41:00-000;8.19;8.19;8.19;8.19;257;8.1829
29.11.2021;09:43:00-000;8.14;8.165;8.14;8.165;501;8.145
29.11.2021;09:45:00-000;8.15;8.15;8.1;8.12;5382;8.1472
29.11.2021;09:46:00-000;8.12;8.12;8.05;8.07;77511;8.0508
29.11.2021;09:47:00-000;8.085;8.085;8.05;8.05;1191;8.0716
29.11.2021;09:49:00-000;8.03;8.03;8.03;8.03;688;8.0304
29.11.2021;09:51:00-000;8;8;7.92;7.965;1024;7.9769
29.11.2021;09:53:00-000;7.921;7.96;7.921;7.96;1260;7.9255
29.11.2021;09:54:00-000;7.92;7.92;7.92;7.92;101;7.9208
29.11.2021;09:56:00-000;8;8.02;7.98;7.98;2059;8.0048
29.11.2021;09:57:00-000;8.01;8.01;7.98;7.98;912;7.9882
29.11.2021;09:59:00-000;7.98;7.98;7.98;7.98;100;7.98
29.11.2021;10:01:00-000;7.95;7.95;7.95;7.95;255;7.9469
29.11.2021;10:02:00-000;7.95;7.95;7.95;7.95;100;7.95
29.11.2021;10:04:00-000;7.9399;7.9399;7.9399;7.9399;146;7.9352
29.11.2021;10:05:00-000;7.94;7.94;7.93;7.93;985;7.9341
29.11.2021;10:06:00-000;7.9407;7.9899;7.93;7.9899;790;7.9514
29.11.2021;10:07:00-000;7.9899;7.9899;7.975;7.975;200;7.9825
29.11.2021;10:08:00-000;7.95;7.95;7.95;7.95;133;7.95
29.11.2021;10:09:00-000;7.95;7.95;7.95;7.95;400;7.945
29.11.2021;10:13:00-000;7.9309;7.935;7.92;7.935;1747;7.9303
29.11.2021;10:14:00-000;7.93;7.93;7.9;7.92;1129;7.9178
29.11.2021;10:15:00-000;7.93;7.93;7.92;7.92;462;7.9209
29.11.2021;10:16:00-000;7.9499;7.9499;7.9499;7.9499;100;7.9499
29.11.2021;10:17:00-000;7.95;7.95;7.95;7.95;458;7.9496
29.11.2021;10:18:00-000;7.93;7.935;7.93;7.935;225;7.9355
29.11.2021;10:23:00-000;7.9367;7.9367;7.9367;7.9367;524;7.9378
29.11.2021;10:24:00-000;7.94;7.94;7.94;7.94;131;7.9447
29.11.2021;10:26:00-000;7.92;7.92;7.89;7.91;933;7.9051
29.11.2021;10:27:00-000;7.88;7.88;7.86;7.86;459;7.8688
29.11.2021;10:28:00-000;7.84;7.84;7.84;7.84;200;7.84
29.11.2021;10:29:00-000;7.845;7.86;7.84;7.86;660;7.852
29.11.2021;10:31:00-000;7.82;7.82;7.79;7.8;1470;7.8038
29.11.2021;10:33:00-000;7.8;7.8;7.8;7.8;582;7.8049
29.11.2021;10:34:00-000;7.83;7.84;7.8019;7.84;773;7.8292
