Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:53:00-000;5.2;5.2;5.2;5.2;924;5.2001
29.11.2021;04:54:00-000;5.15;5.15;5.14;5.14;773;5.1413
29.11.2021;05:03:00-000;5.14;5.14;5.14;5.14;200;5.14
29.11.2021;07:00:00-000;5.1;5.1;5.1;5.1;703;5.1058
29.11.2021;07:01:00-000;5.16;5.16;5.16;5.16;189;5.1553
29.11.2021;07:20:00-000;5.2;5.2;5.2;5.2;100;5.2
29.11.2021;08:00:00-000;5.2308;5.2499;5.2308;5.2499;600;5.2435
29.11.2021;08:11:00-000;5.24;5.24;5.24;5.24;199;5.24
29.11.2021;08:12:00-000;5.24;5.24;5.24;5.24;219;5.24
29.11.2021;08:13:00-000;5.24;5.24;5.24;5.24;100;5.24
29.11.2021;08:24:00-000;5.24;5.24;5.24;5.24;100;5.24
29.11.2021;08:26:00-000;5.24;5.24;5.24;5.24;113;5.24
29.11.2021;08:58:00-000;5.21;5.21;5.21;5.21;900;5.21
29.11.2021;09:25:00-000;5.22;5.22;5.19;5.19;1117;5.2057
29.11.2021;09:27:00-000;5.16;5.16;5.16;5.16;4293;5.1605
29.11.2021;09:30:00-000;5.15;5.18;5.15;5.16;23641;5.1532
29.11.2021;09:31:00-000;5.15;5.15;5.085;5.09;18371;5.1087
29.11.2021;09:32:00-000;5.09;5.09;5.071;5.071;1384;5.0853
29.11.2021;09:33:00-000;5.07;5.08;5.07;5.075;2558;5.0745
29.11.2021;09:34:00-000;5.06;5.06;5.01;5.05;17441;5.0217
29.11.2021;09:35:00-000;5.04;5.05;5.0301;5.0301;5319;5.045
29.11.2021;09:36:00-000;5.04;5.04;5.01;5.0136;3470;5.0294
29.11.2021;09:37:00-000;5.01;5.03;5.01;5.02;2507;5.0229
29.11.2021;09:38:00-000;5.01;5.01;4.95;4.95;26004;4.9817
29.11.2021;09:39:00-000;4.95;4.98;4.95;4.98;6104;4.967
29.11.2021;09:40:00-000;4.97;4.98;4.9677;4.97;2143;4.9721
29.11.2021;09:41:00-000;4.9684;4.97;4.9;4.91;31487;4.9297
29.11.2021;09:42:00-000;4.93;4.94;4.9;4.91;12659;4.923
29.11.2021;09:43:00-000;4.9;4.93;4.87;4.925;23812;4.897
29.11.2021;09:44:00-000;4.93;4.93;4.9;4.9;3593;4.9217
29.11.2021;09:45:00-000;4.9014;4.91;4.8601;4.9;17830;4.882
29.11.2021;09:46:00-000;4.89;4.8999;4.88;4.88;3807;4.8878
29.11.2021;09:47:00-000;4.89;4.92;4.88;4.91;9720;4.8881
29.11.2021;09:48:00-000;4.9;4.9199;4.9;4.91;3396;4.9095
29.11.2021;09:49:00-000;4.91;4.9699;4.91;4.9699;17704;4.946
29.11.2021;09:50:00-000;4.9414;4.97;4.9414;4.97;6364;4.9611
