Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;06:09:00-000;33;33;33;33;164;33
29.11.2021;06:50:00-000;33.1;33.1;33.1;33.1;127;33.0935
29.11.2021;07:15:00-000;33.4;33.4;33.4;33.4;350;33.3986
29.11.2021;07:17:00-000;33.2;33.2;33.2;33.2;285;33.193
29.11.2021;07:27:00-000;33;33;33;33;200;33
29.11.2021;07:58:00-000;33;33;33;33;100;33
29.11.2021;08:00:00-000;33;33.0296;33;33;2558;32.9907
29.11.2021;08:05:00-000;33;33;33;33;200;33
29.11.2021;08:23:00-000;33.49;33.5;33.49;33.5;285;33.4944
29.11.2021;08:24:00-000;32.9;32.9;32.9;32.9;251;32.9251
29.11.2021;08:31:00-000;33.5;33.5;33.5;33.5;400;33.5
29.11.2021;08:35:00-000;33.5;33.5;33.5;33.5;200;33.47
29.11.2021;08:46:00-000;32.76;32.76;32.76;32.76;300;32.76
29.11.2021;08:47:00-000;32.76;32.7601;32.76;32.7601;350;32.76
29.11.2021;08:49:00-000;32.76;32.76;32.76;32.76;600;32.76
29.11.2021;08:56:00-000;33.4;33.4;33.4;33.4;2000;33.4
29.11.2021;08:58:00-000;33.5;33.5;33.5;33.5;106;33.5
29.11.2021;09:06:00-000;33.03;33.03;33.03;33.03;253;33.03
29.11.2021;09:08:00-000;33.03;33.03;33.03;33.03;215;33.03
29.11.2021;09:09:00-000;33.5;33.5;33.5;33.5;362;33.4602
29.11.2021;09:13:00-000;33.04;33.04;33.04;33.04;749;33.2594
29.11.2021;09:16:00-000;33.5;33.5;33.5;33.5;190;33.4705
29.11.2021;09:30:00-000;33.53;33.53;33.38;33.38;26136;33.5366
29.11.2021;09:31:00-000;33.4415;33.77;33.4415;33.76;6779;33.5417
29.11.2021;09:32:00-000;33.8;33.82;33.73;33.74;3287;33.7868
29.11.2021;09:33:00-000;33.75;33.8;33.69;33.73;4071;33.766
29.11.2021;09:34:00-000;33.76;33.82;33.76;33.82;493;33.7642
29.11.2021;09:35:00-000;33.8;33.89;33.76;33.89;3728;33.8563
29.11.2021;09:36:00-000;33.93;33.93;33.93;33.93;215;33.9276
29.11.2021;09:37:00-000;33.86;33.98;33.86;33.98;600;33.9233
29.11.2021;09:38:00-000;33.93;33.96;33.86;33.91;20346;33.9374
29.11.2021;09:39:00-000;33.82;33.82;33.82;33.82;329;33.8203
29.11.2021;09:40:00-000;33.92;34;33.92;34;58599;33.9559
29.11.2021;09:41:00-000;33.93;33.93;33.88;33.91;470;33.9131
29.11.2021;09:42:00-000;33.8501;33.92;33.8501;33.92;1096;33.8977
29.11.2021;09:43:00-000;34;34;33.98;34;2370;33.9993
29.11.2021;09:44:00-000;34;34.05;33.95;34.05;2579;34.0163
29.11.2021;09:45:00-000;34.04;34.13;34.0089;34.11;3669;34.0767
29.11.2021;09:46:00-000;34.25;34.29;34.23;34.29;50713;34.2623
29.11.2021;09:47:00-000;34.32;34.32;34.32;34.32;156;34.3188
29.11.2021;09:48:00-000;34.2081;34.28;34.2081;34.28;1033;34.2706
29.11.2021;09:49:00-000;34.24;34.25;34.24;34.25;214;34.2445
29.11.2021;09:50:00-000;34.3;34.3;34.2;34.2;2714;34.2371
29.11.2021;09:52:00-000;34.07;34.21;34.07;34.1;9173;34.1843
29.11.2021;09:54:00-000;34.09;34.19;34.09;34.19;2016;34.1398
29.11.2021;09:55:00-000;34.05;34.05;34.05;34.05;842;34.0605
29.11.2021;09:56:00-000;34.06;34.06;33.8906;33.93;6462;33.9658
29.11.2021;09:57:00-000;33.975;34.05;33.9;33.9;1531;33.932
29.11.2021;09:58:00-000;33.9601;34.005;33.96;33.96;1439;33.9849
29.11.2021;09:59:00-000;34;34.04;34;34.04;3652;34.0071
29.11.2021;10:02:00-000;34.0993;34.0993;34.06;34.06;423;34.0888
29.11.2021;10:03:00-000;34.12;34.12;34.06;34.06;2620;34.1071
29.11.2021;10:05:00-000;34.1501;34.1599;34.1501;34.1599;2590;34.1594
29.11.2021;10:06:00-000;34.194;34.194;34.194;34.194;422;34.1741
29.11.2021;10:07:00-000;34.13;34.2;34.13;34.2;697;34.1819
29.11.2021;10:08:00-000;34.34;34.34;34.34;34.34;212;34.3423
29.11.2021;10:09:00-000;34.3884;34.3884;34.25;34.25;290;34.2928
29.11.2021;10:10:00-000;34.3799;34.3799;34.3799;34.3799;100;34.3799
29.11.2021;10:12:00-000;34.38;34.38;34.38;34.38;126;34.3748
29.11.2021;10:13:00-000;34.4;34.54;34.39;34.4;5734;34.4346
29.11.2021;10:14:00-000;34.42;34.435;34.42;34.435;961;34.4241
29.11.2021;10:15:00-000;34.47;34.47;34.418;34.4199;4415;34.4228
29.11.2021;10:16:00-000;34.42;34.42;34.42;34.42;750;34.42
29.11.2021;10:17:00-000;34.47;34.47;34.47;34.47;420;34.465
29.11.2021;10:18:00-000;34.2801;34.2801;34.2801;34.2801;112;34.2806
29.11.2021;10:21:00-000;34.4285;34.4285;34.292;34.292;2201;34.3066
29.11.2021;10:22:00-000;34.31;34.31;34.31;34.31;313;34.3066
29.11.2021;10:27:00-000;34.5;34.5;34.5;34.5;379;34.4973
29.11.2021;10:28:00-000;34.602;34.74;34.5711;34.72;6857;34.718
29.11.2021;10:29:00-000;34.5101;34.66;34.5101;34.61;1122;34.6347
29.11.2021;10:30:00-000;34.575;34.575;34.4801;34.4801;1378;34.5562
29.11.2021;10:31:00-000;34.6699;34.67;34.65;34.67;633;34.6573
29.11.2021;10:32:00-000;34.72;34.72;34.72;34.72;258;34.7093
29.11.2021;10:33:00-000;34.69;34.7399;34.5801;34.67;4329;34.6306
29.11.2021;10:34:00-000;34.65;34.65;34.52;34.52;230;34.5843
29.11.2021;10:35:00-000;34.4261;34.55;34.41;34.55;2683;34.4529
29.11.2021;10:37:00-000;34.6;34.69;34.54;34.69;735;34.6027
29.11.2021;10:38:00-000;34.6599;34.6599;34.624;34.624;3000;34.63
29.11.2021;10:39:00-000;34.67;34.67;34.66;34.66;325;34.6615
29.11.2021;10:40:00-000;34.75;34.81;34.749;34.81;5983;34.7588
29.11.2021;10:41:00-000;34.83;34.86;34.795;34.7965;8559;34.8319
29.11.2021;10:42:00-000;34.8299;34.8299;34.75;34.77;2301;34.7909
29.11.2021;10:43:00-000;34.75;34.76;34.6511;34.6511;4050;34.7418
29.11.2021;10:44:00-000;34.6508;34.66;34.6508;34.66;986;34.6497
29.11.2021;10:45:00-000;34.62;34.64;34.6;34.6;5680;34.6088
29.11.2021;10:48:00-000;34.5609;34.5609;34.5609;34.5609;100;34.5609
29.11.2021;10:49:00-000;34.58;34.65;34.58;34.65;2028;34.5855
29.11.2021;10:50:00-000;34.65;34.6699;34.5;34.6699;566;34.6009
29.11.2021;10:51:00-000;34.7;34.7;34.65;34.66;31500;34.6516
29.11.2021;10:52:00-000;34.66;34.66;34.65;34.65;5080;34.6504
29.11.2021;10:53:00-000;34.51;34.51;34.5;34.5001;741;34.5069
29.11.2021;10:56:00-000;34.51;34.51;34.47;34.47;1050;34.4967
29.11.2021;10:57:00-000;34.46;34.46;34.46;34.46;377;34.4545
29.11.2021;10:58:00-000;34.46;34.46;34.4301;34.44;6810;34.4407
29.11.2021;10:59:00-000;34.44;34.44;34.4035;34.4335;1817;34.4279
29.11.2021;11:00:00-000;34.4;34.4;34.4;34.4;306;34.408
29.11.2021;11:01:00-000;34.38;34.38;34.38;34.38;100;34.38
29.11.2021;11:02:00-000;34.38;34.48;34.38;34.48;202;34.4305
29.11.2021;11:03:00-000;34.48;34.48;34.48;34.48;125;34.48
29.11.2021;11:05:00-000;34.48;34.48;34.48;34.48;100;34.48
29.11.2021;11:10:00-000;34.33;34.3507;34.33;34.33;1275;34.3374
