Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;4;4;4;4;166;4
29.11.2021;09:42:00-000;4.0405;4.0405;4.0405;4.0405;400;4.0052
29.11.2021;09:43:00-000;3.99;3.99;3.71;3.71;8175;3.85
29.11.2021;09:47:00-000;3.83;3.83;3.83;3.83;105;3.8306
29.11.2021;10:09:00-000;3.8301;3.8301;3.8301;3.8301;233;3.8301
29.11.2021;10:31:00-000;4.04;4.04;4.04;4.04;133;4.04
29.11.2021;11:03:00-000;3.85;3.85;3.85;3.85;118;3.85
29.11.2021;11:04:00-000;3.84;3.84;3.84;3.84;200;3.84
29.11.2021;11:10:00-000;3.91;3.91;3.91;3.91;614;3.9097
29.11.2021;11:14:00-000;3.96;3.96;3.96;3.96;100;3.96
29.11.2021;11:25:00-000;3.96;3.97;3.96;3.97;305;3.9662
29.11.2021;11:27:00-000;3.99;3.99;3.99;3.99;105;3.9905
29.11.2021;11:52:00-000;3.9757;3.9757;3.9757;3.9757;1000;3.9757
29.11.2021;13:04:00-000;3.851;3.851;3.851;3.851;378;3.8563
29.11.2021;13:05:00-000;3.95;3.95;3.95;3.95;200;3.95
29.11.2021;13:11:00-000;3.95;3.97;3.95;3.95;2517;3.9601
29.11.2021;13:12:00-000;3.95;3.96;3.95;3.96;497;3.9462
29.11.2021;13:15:00-000;3.95;3.96;3.95;3.96;1202;3.9579
29.11.2021;13:36:00-000;3.95;3.95;3.94;3.94;1015;3.9439
29.11.2021;13:40:00-000;3.865;3.87;3.86;3.86;500;3.8654
29.11.2021;13:41:00-000;3.96;3.96;3.96;3.96;500;3.96
29.11.2021;14:07:00-000;3.915;3.915;3.915;3.915;102;3.915
29.11.2021;14:51:00-000;3.9;3.9;3.8303;3.8303;2723;3.8582
29.11.2021;15:10:00-000;3.88;3.88;3.88;3.88;205;3.88
29.11.2021;15:21:00-000;3.88;3.88;3.88;3.88;1329;3.88
29.11.2021;15:34:00-000;3.8533;3.8533;3.8533;3.8533;177;3.8539
29.11.2021;15:43:00-000;3.87;3.87;3.87;3.87;100;3.87
29.11.2021;15:45:00-000;3.885;3.885;3.885;3.885;102;3.8848
29.11.2021;15:54:00-000;3.87;3.87;3.87;3.87;168;3.87
29.11.2021;15:57:00-000;3.85;3.85;3.85;3.85;207;3.846
29.11.2021;15:59:00-000;3.87;3.885;3.87;3.885;447;3.8768
29.11.2021;16:00:00-000;3.88;3.88;3.88;3.88;164;3.88
