Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;22;22;22;22;100;22
29.11.2021;08:48:00-000;22.18;22.19;22.18;22.19;800;22.1849
29.11.2021;09:30:00-000;22.15;22.19;22.15;22.17;10453;22.1511
29.11.2021;09:31:00-000;22.155;22.17;22.15;22.17;675;22.1538
29.11.2021;09:32:00-000;22.169;22.19;22.13;22.155;6048;22.158
29.11.2021;09:33:00-000;22.12;22.135;22.1;22.1;698;22.1241
29.11.2021;09:34:00-000;22.11;22.12;22.07;22.07;6328;22.098
29.11.2021;09:35:00-000;22.08;22.08;22;22;6596;22.0231
29.11.2021;09:36:00-000;22;22;21.93;21.93;2801;21.9624
29.11.2021;09:37:00-000;21.94;22;21.91;21.96;2117;21.9448
29.11.2021;09:38:00-000;21.97;22;21.95;21.95;1794;21.9655
29.11.2021;09:39:00-000;21.94;21.96;21.94;21.96;719;21.947
29.11.2021;09:40:00-000;21.96;21.97;21.88;21.96;12789;21.9224
29.11.2021;09:41:00-000;21.95;21.95;21.93;21.93;1009;21.9361
29.11.2021;09:42:00-000;21.92;21.92;21.91;21.91;788;21.9184
29.11.2021;09:43:00-000;21.89;21.89;21.86;21.88;3795;21.8749
29.11.2021;09:44:00-000;21.88;21.89;21.87;21.87;2070;21.8845
29.11.2021;09:45:00-000;21.86;21.86;21.82;21.83;7487;21.8319
29.11.2021;09:46:00-000;21.82;21.83;21.79;21.83;2045;21.8001
29.11.2021;09:47:00-000;21.81;21.84;21.81;21.84;2170;21.8272
29.11.2021;09:48:00-000;21.85;21.855;21.82;21.84;1473;21.8383
29.11.2021;09:49:00-000;21.83;21.83;21.81;21.81;537;21.8208
29.11.2021;09:50:00-000;21.8;21.81;21.785;21.785;21480;21.7864
29.11.2021;09:51:00-000;21.79;21.83;21.7701;21.78;5867;21.7902
29.11.2021;09:52:00-000;21.77;21.78;21.76;21.76;6228;21.7707
29.11.2021;09:53:00-000;21.78;21.8;21.77;21.8;4162;21.7774
29.11.2021;09:54:00-000;21.82;21.83;21.785;21.785;2293;21.8185
29.11.2021;09:55:00-000;21.785;21.79;21.75;21.775;2165;21.772
29.11.2021;09:56:00-000;21.775;21.79;21.775;21.785;1443;21.7803
29.11.2021;09:57:00-000;21.775;21.81;21.775;21.8;1098;21.7882
29.11.2021;09:58:00-000;21.79;21.795;21.765;21.79;4396;21.7779
29.11.2021;09:59:00-000;21.8;21.8;21.77;21.77;1690;21.7793
29.11.2021;10:00:00-000;21.78;21.82;21.75;21.82;8038;21.7923
29.11.2021;10:01:00-000;21.82;21.84;21.82;21.835;1903;21.8306
29.11.2021;10:02:00-000;21.85;21.85;21.82;21.835;3068;21.839
29.11.2021;10:03:00-000;21.82;21.82;21.8;21.8;1207;21.8025
29.11.2021;10:04:00-000;21.78;21.785;21.74;21.75;4604;21.7583
29.11.2021;10:05:00-000;21.75;21.78;21.75;21.775;3205;21.7688
29.11.2021;10:06:00-000;21.815;21.815;21.815;21.815;657;21.8148
29.11.2021;10:07:00-000;21.81;21.81;21.81;21.81;1739;21.8094
29.11.2021;10:08:00-000;21.81;21.82;21.79;21.8;2618;21.8046
29.11.2021;10:09:00-000;21.82;21.85;21.815;21.84;5214;21.8256
29.11.2021;10:10:00-000;21.83;21.88;21.83;21.88;1921;21.8587
29.11.2021;10:11:00-000;21.885;21.89;21.87;21.875;1309;21.8781
29.11.2021;10:12:00-000;21.88;21.88;21.87;21.87;768;21.8784
29.11.2021;10:13:00-000;21.87;21.87;21.85;21.85;1736;21.8586
29.11.2021;10:14:00-000;21.85;21.85;21.83;21.83;1415;21.8419
29.11.2021;10:15:00-000;21.83;21.855;21.82;21.84;6038;21.8376
29.11.2021;10:16:00-000;21.835;21.835;21.8;21.805;5780;21.8122
29.11.2021;10:17:00-000;21.82;21.82;21.815;21.82;612;21.8223
29.11.2021;10:18:00-000;21.855;21.89;21.855;21.89;1339;21.8791
29.11.2021;10:19:00-000;21.9;21.92;21.89;21.92;3871;21.902
29.11.2021;10:20:00-000;21.91;21.91;21.89;21.91;4302;21.9009
29.11.2021;10:21:00-000;21.92;21.935;21.92;21.93;2016;21.9179
29.11.2021;10:22:00-000;21.93;21.93;21.9;21.905;5234;21.9176
29.11.2021;10:23:00-000;21.9101;21.9101;21.905;21.905;1283;21.9091
29.11.2021;10:24:00-000;21.92;21.93;21.905;21.92;2871;21.9227
29.11.2021;10:25:00-000;21.93;21.93;21.91;21.915;1640;21.9211
29.11.2021;10:26:00-000;21.91;21.91;21.86;21.87;10238;21.8811
29.11.2021;10:27:00-000;21.85;21.86;21.8;21.81;4399;21.8232
29.11.2021;10:28:00-000;21.81;21.815;21.775;21.8;3971;21.7943
29.11.2021;10:29:00-000;21.8;21.805;21.8;21.805;863;21.8009
29.11.2021;10:30:00-000;21.805;21.815;21.8;21.81;3037;21.8069
29.11.2021;10:31:00-000;21.8;21.8;21.76;21.76;3844;21.7801
29.11.2021;10:32:00-000;21.75;21.77;21.71;21.71;3499;21.7419
29.11.2021;10:33:00-000;21.72;21.75;21.72;21.75;10715;21.7289
29.11.2021;10:34:00-000;21.75;21.76;21.7492;21.76;4085;21.7508
29.11.2021;10:35:00-000;21.76;21.77;21.76;21.77;4536;21.766
29.11.2021;10:36:00-000;21.775;21.775;21.755;21.755;2601;21.7682
29.11.2021;10:37:00-000;21.73;21.73;21.72;21.72;792;21.7257
29.11.2021;10:38:00-000;21.71;21.725;21.71;21.72;1457;21.7192
29.11.2021;10:39:00-000;21.7;21.72;21.7;21.715;2036;21.7082
29.11.2021;10:40:00-000;21.71;21.71;21.69;21.69;273;21.6972
29.11.2021;10:41:00-000;21.68;21.69;21.665;21.665;21562;21.6751
29.11.2021;10:42:00-000;21.67;21.67;21.66;21.66;1281;21.6656
29.11.2021;10:43:00-000;21.65;21.66;21.645;21.66;2597;21.6538
29.11.2021;10:44:00-000;21.68;21.69;21.67;21.69;31116;21.6754
29.11.2021;10:45:00-000;21.7;21.7;21.7;21.7;1463;21.7012
