Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:11:00-000;74;74.24;74;74.24;368;74.0652
29.11.2021;09:30:00-000;74.41;74.41;74.13;74.4028;7611;74.398
29.11.2021;09:31:00-000;73.81;73.99;73.79;73.815;1716;73.9012
29.11.2021;09:32:00-000;74;74.42;73.99;74.16;1260;74.1323
29.11.2021;09:33:00-000;74.2595;74.29;74.2595;74.29;1350;74.2539
29.11.2021;09:34:00-000;73.87;73.87;73.87;73.87;270;73.9146
29.11.2021;09:35:00-000;73.83;73.83;73.45;73.66;1292;73.6799
29.11.2021;09:36:00-000;73.685;73.685;73.64;73.64;364;73.6594
29.11.2021;09:37:00-000;73.45;73.45;73.45;73.45;416;73.4823
29.11.2021;09:38:00-000;73.56;73.56;73.56;73.56;152;73.5299
29.11.2021;09:39:00-000;73.54;73.89;73.54;73.62;1467;73.6286
29.11.2021;09:40:00-000;73.61;74.04;73.61;73.88;1508;73.8339
29.11.2021;09:42:00-000;73.97;73.97;73.71;73.94;887;73.8655
29.11.2021;09:43:00-000;73.855;74.17;73.67;74.17;2065;73.8416
29.11.2021;09:44:00-000;73.94;74.32;73.94;74.18;2466;74.1856
29.11.2021;09:45:00-000;73.955;74.0854;73.955;74.0854;337;74.021
29.11.2021;09:46:00-000;73.7489;73.96;73.7489;73.93;1212;73.8519
29.11.2021;09:47:00-000;73.885;74.045;73.885;74.045;621;73.9842
29.11.2021;09:48:00-000;73.965;73.965;73.73;73.73;632;73.8712
29.11.2021;09:51:00-000;73.93;73.93;73.65;73.65;941;73.7223
29.11.2021;09:52:00-000;73.75;73.75;73.75;73.75;423;73.6589
29.11.2021;09:53:00-000;73.52;73.68;73.4;73.55;1243;73.527
29.11.2021;09:55:00-000;73.52;73.52;73.52;73.52;157;73.5208
29.11.2021;09:58:00-000;73.515;73.53;73.4905;73.53;430;73.5147
29.11.2021;09:59:00-000;73.53;73.69;73.4;73.69;1246;73.5814
29.11.2021;10:00:00-000;73.54;73.595;73.53;73.595;950;73.5219
29.11.2021;10:01:00-000;73.34;73.465;73.33;73.465;843;73.3684
29.11.2021;10:02:00-000;73.47;73.505;73.45;73.505;1424;73.4547
29.11.2021;10:03:00-000;73.4;73.505;73.17;73.17;1738;73.3467
29.11.2021;10:04:00-000;73.13;73.13;73.13;73.13;235;73.1142
29.11.2021;10:05:00-000;73.16;73.315;73.145;73.315;1827;73.2039
29.11.2021;10:06:00-000;73.48;73.49;73.28;73.49;2063;73.3563
29.11.2021;10:07:00-000;73.51;73.51;73.51;73.51;328;73.5045
29.11.2021;10:08:00-000;73.35;73.48;73.35;73.41;798;73.4002
29.11.2021;10:09:00-000;73.3;73.3;73.3;73.3;160;73.3047
29.11.2021;10:11:00-000;73.36;73.46;73.35;73.35;1348;73.3697
29.11.2021;10:12:00-000;73.39;73.39;73.17;73.225;1293;73.3095
29.11.2021;10:13:00-000;73.156;73.156;73.03;73.05;978;73.0902
29.11.2021;10:14:00-000;72.87;72.87;72.86;72.86;348;72.9122
29.11.2021;10:15:00-000;72.92;73.05;72.92;73.05;2344;72.9674
29.11.2021;10:16:00-000;72.89;72.9;72.81;72.81;528;72.8769
29.11.2021;10:17:00-000;72.92;72.92;72.8752;72.8752;512;72.9037
29.11.2021;10:18:00-000;72.91;72.91;72.91;72.91;196;72.8509
29.11.2021;10:19:00-000;73.03;73.03;73.01;73.02;552;73.0191
29.11.2021;10:20:00-000;73.1;73.1;73;73;674;73.015
29.11.2021;10:21:00-000;73.03;73.03;73.03;73.03;104;73.0306
29.11.2021;10:23:00-000;73.095;73.095;72.98;72.98;660;73.0302
29.11.2021;10:24:00-000;72.9858;72.9858;72.9858;72.9858;217;73.056
29.11.2021;10:25:00-000;72.99;72.99;72.87;72.935;828;72.9202
29.11.2021;10:26:00-000;72.89;72.89;72.81;72.885;687;72.8749
29.11.2021;10:27:00-000;72.75;72.83;72.72;72.805;1008;72.789
29.11.2021;10:28:00-000;72.755;72.755;72.755;72.755;440;72.7559
29.11.2021;10:29:00-000;72.88;72.88;72.765;72.765;223;72.8134
29.11.2021;10:30:00-000;72.7;72.785;72.67;72.68;1581;72.7181
29.11.2021;10:31:00-000;72.63;72.64;72.6;72.6;1185;72.6325
29.11.2021;10:32:00-000;72.6;72.63;72.52;72.565;2085;72.5907
29.11.2021;10:33:00-000;72.545;72.71;72.545;72.71;5522;72.5807
29.11.2021;10:34:00-000;72.64;72.64;72.56;72.61;1191;72.6144
29.11.2021;10:35:00-000;72.72;72.84;72.72;72.84;1734;72.7605
29.11.2021;10:36:00-000;73.04;73.04;72.81;72.87;1855;72.8598
29.11.2021;10:37:00-000;72.73;72.74;72.685;72.685;816;72.7116
29.11.2021;10:38:00-000;72.62;72.62;72.55;72.6;1988;72.6028
29.11.2021;10:40:00-000;72.57;72.64;72.57;72.62;2497;72.6046
29.11.2021;10:41:00-000;72.7;72.76;72.66;72.66;1315;72.7033
29.11.2021;10:42:00-000;72.61;72.72;72.6;72.62;2877;72.634
29.11.2021;10:43:00-000;72.68;72.75;72.68;72.72;3987;72.716
29.11.2021;10:44:00-000;72.78;72.79;72.605;72.605;1780;72.713
29.11.2021;10:45:00-000;72.67;72.68;72.67;72.67;511;72.6729
29.11.2021;10:46:00-000;72.66;72.67;72.62;72.66;2800;72.6281
29.11.2021;10:48:00-000;72.62;72.66;72.62;72.66;253;72.6392
29.11.2021;10:49:00-000;72.62;72.62;72.505;72.615;3233;72.6072
29.11.2021;10:50:00-000;72.59;72.59;72.39;72.39;1063;72.5124
29.11.2021;10:51:00-000;72.48;72.65;72.46;72.58;2417;72.5052
29.11.2021;10:52:00-000;72.67;72.67;72.62;72.62;627;72.6449
29.11.2021;10:53:00-000;72.52;72.52;72.5;72.5;603;72.5233
29.11.2021;10:54:00-000;72.42;72.4625;72.2776;72.2776;1460;72.3853
29.11.2021;10:55:00-000;72.34;72.34;72.27;72.31;2102;72.3236
29.11.2021;10:56:00-000;72.25;72.27;72.25;72.27;1687;72.3153
29.11.2021;10:59:00-000;72.32;72.32;72.32;72.32;700;72.3306
29.11.2021;11:00:00-000;72.49;72.49;72.475;72.475;394;72.4553
29.11.2021;11:02:00-000;72.59;72.59;72.59;72.59;251;72.5829
29.11.2021;11:04:00-000;72.67;72.67;72.67;72.67;222;72.6349
29.11.2021;11:05:00-000;72.74;72.74;72.61;72.61;1100;72.6797
29.11.2021;11:06:00-000;72.69;72.7;72.59;72.61;1059;72.6306
29.11.2021;11:07:00-000;72.53;72.53;72.39;72.39;875;72.4677
29.11.2021;11:08:00-000;72.44;72.44;72.44;72.44;825;72.5022
29.11.2021;11:09:00-000;72.53;72.57;72.45;72.45;459;72.4982
29.11.2021;11:10:00-000;72.45;72.45;72.45;72.45;1441;72.4485
29.11.2021;11:11:00-000;72.385;72.385;72.22;72.3;1398;72.3075
29.11.2021;11:12:00-000;72.29;72.46;72.29;72.455;1579;72.3893
29.11.2021;11:14:00-000;72.425;72.425;72.31;72.4;973;72.3625
29.11.2021;11:15:00-000;72.45;72.53;72.45;72.45;1151;72.4808
29.11.2021;11:17:00-000;72.48;72.48;72.3017;72.3017;987;72.413
29.11.2021;11:18:00-000;72.38;72.4;72.335;72.335;1636;72.3689
29.11.2021;11:19:00-000;72.355;72.355;72.23;72.295;1098;72.2826
29.11.2021;11:20:00-000;72.34;72.34;72.34;72.34;460;72.3368
29.11.2021;11:22:00-000;72.34;72.34;72.29;72.29;791;72.2999
29.11.2021;11:24:00-000;72.46;72.46;72.46;72.46;119;72.4377
29.11.2021;11:26:00-000;72.43;72.43;72.42;72.42;583;72.4338
29.11.2021;11:27:00-000;72.27;72.27;72.27;72.27;435;72.2753
29.11.2021;11:28:00-000;72.22;72.22;72.22;72.22;401;72.1945
29.11.2021;11:29:00-000;72.06;72.15;72.05;72.14;5766;72.1136
29.11.2021;11:30:00-000;72.21;72.34;72.21;72.34;1058;72.2753
29.11.2021;11:31:00-000;72.305;72.305;72.25;72.305;1137;72.2726
29.11.2021;11:32:00-000;72.305;72.4;72.305;72.4;472;72.3412
29.11.2021;11:33:00-000;72.41;72.41;72.41;72.41;425;72.4243
29.11.2021;11:34:00-000;72.39;72.42;72.32;72.34;1117;72.3766
29.11.2021;11:35:00-000;72.38;72.38;72.2068;72.2068;1296;72.3381
29.11.2021;11:36:00-000;72.245;72.245;72.2;72.22;1023;72.2156
29.11.2021;11:37:00-000;72.23;72.37;72.23;72.37;1246;72.2888
29.11.2021;11:38:00-000;72.4579;72.4579;72.305;72.305;1284;72.3756
29.11.2021;11:39:00-000;72.39;72.5;72.39;72.5;1086;72.4301
29.11.2021;11:43:00-000;72.69;72.69;72.69;72.69;204;72.6905
29.11.2021;11:44:00-000;72.81;72.81;72.81;72.81;305;72.7598
29.11.2021;11:45:00-000;72.65;72.73;72.64;72.73;401;72.6878
29.11.2021;11:46:00-000;72.75;72.76;72.75;72.76;325;72.7569
29.11.2021;11:47:00-000;72.85;72.88;72.85;72.88;977;72.8573
29.11.2021;11:48:00-000;72.97;72.97;72.97;72.97;183;72.981
29.11.2021;11:49:00-000;72.94;72.9844;72.92;72.9844;2166;72.9517
29.11.2021;11:50:00-000;72.98;73;72.92;72.96;4784;72.9673
29.11.2021;11:51:00-000;72.92;73.15;72.92;73.11;10080;73.0166
29.11.2021;11:52:00-000;73;73;72.7;72.7;2479;72.8525
29.11.2021;11:54:00-000;72.74;72.74;72.74;72.74;111;72.7398
29.11.2021;11:55:00-000;72.71;72.735;72.705;72.705;572;72.7968
29.11.2021;11:56:00-000;72.675;72.69;72.66;72.69;1454;72.6871
29.11.2021;11:57:00-000;72.66;72.69;72.66;72.69;693;72.6732
29.11.2021;11:58:00-000;72.69;72.69;72.69;72.69;569;72.6918
29.11.2021;12:00:00-000;72.76;72.76;72.76;72.76;328;72.7403
29.11.2021;12:02:00-000;72.84;72.84;72.81;72.82;722;72.8246
29.11.2021;12:03:00-000;72.82;72.82;72.82;72.82;145;72.8231
29.11.2021;12:05:00-000;72.86;73.03;72.81;72.81;1211;72.8629
29.11.2021;12:07:00-000;72.8;72.8;72.79;72.79;459;72.7981
29.11.2021;12:08:00-000;72.75;72.76;72.67;72.685;1372;72.7251
29.11.2021;12:09:00-000;72.69;72.7082;72.69;72.7082;1086;72.7058
29.11.2021;12:10:00-000;72.695;72.71;72.65;72.65;1969;72.6794
29.11.2021;12:11:00-000;72.6524;72.71;72.6524;72.71;825;72.6919
29.11.2021;12:12:00-000;72.79;72.81;72.79;72.79;451;72.7872
29.11.2021;12:14:00-000;72.81;72.81;72.81;72.81;877;72.7911
29.11.2021;12:16:00-000;72.716;72.716;72.716;72.716;227;72.7181
29.11.2021;12:17:00-000;72.8;72.83;72.8;72.83;1577;72.8127
29.11.2021;12:18:00-000;72.9;72.9;72.8;72.8;1633;72.8386
29.11.2021;12:19:00-000;72.93;72.93;72.93;72.93;107;72.9301
