Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;81.63;82.14;81.62;82.14;2157;81.7691
29.11.2021;09:33:00-000;81.605;81.605;81.605;81.605;159;81.552
29.11.2021;09:36:00-000;80.98;80.98;80.98;80.98;1153;80.9807
29.11.2021;09:37:00-000;81.12;81.12;81.12;81.12;311;81.1183
29.11.2021;09:38:00-000;81.275;81.275;81.275;81.275;100;81.275
29.11.2021;09:40:00-000;81.14;81.165;80.98;81.145;1561;81.107
29.11.2021;09:42:00-000;81.12;81.35;81.12;81.35;1013;81.1463
29.11.2021;09:44:00-000;81.24;81.24;80.85;81.12;2046;81.1216
29.11.2021;09:45:00-000;80.95;80.95;80.95;80.95;156;80.9406
29.11.2021;09:46:00-000;80.65;80.67;80.21;80.6;1855;80.6006
29.11.2021;09:47:00-000;80.37;80.54;80.37;80.54;205;80.454
29.11.2021;09:48:00-000;80.73;80.73;80.73;80.73;449;80.7102
29.11.2021;09:49:00-000;80.805;80.805;80.44;80.44;602;80.6615
29.11.2021;09:52:00-000;80.705;80.705;80.43;80.43;249;80.5453
29.11.2021;09:53:00-000;80.93;80.93;80.93;80.93;214;80.7002
29.11.2021;09:55:00-000;80.64;80.64;80.62;80.62;280;80.6491
29.11.2021;09:56:00-000;80.83;80.83;80.83;80.83;101;80.83
29.11.2021;09:58:00-000;80.89;81.01;80.89;80.965;509;80.9694
29.11.2021;09:59:00-000;80.965;80.965;80.965;80.965;240;80.9537
29.11.2021;10:00:00-000;80.89;80.89;80.63;80.63;1437;80.8176
29.11.2021;10:01:00-000;80.73;80.755;80.64;80.755;1059;80.7205
29.11.2021;10:02:00-000;80.84;80.95;80.83;80.95;1038;80.8716
29.11.2021;10:03:00-000;80.88;80.88;80.85;80.88;511;80.8647
29.11.2021;10:04:00-000;80.86;80.86;80.45;80.45;2211;80.7264
29.11.2021;10:05:00-000;80.57;80.725;80.57;80.725;961;80.6765
29.11.2021;10:06:00-000;80.63;80.63;80.63;80.63;120;80.65
29.11.2021;10:07:00-000;80.735;80.735;80.735;80.735;218;80.7601
29.11.2021;10:11:00-000;80.695;80.695;80.695;80.695;101;80.695
29.11.2021;10:12:00-000;80.685;80.685;80.54;80.54;609;80.5582
29.11.2021;10:14:00-000;80.3;80.3;80.27;80.27;265;80.2887
29.11.2021;10:16:00-000;80.38;80.38;80.25;80.25;1059;80.2707
29.11.2021;10:17:00-000;80.33;80.33;80.31;80.325;1345;80.3202
29.11.2021;10:18:00-000;80.38;80.38;80.38;80.38;522;80.4715
29.11.2021;10:19:00-000;80.48;80.48;80.48;80.48;201;80.4806
29.11.2021;10:20:00-000;80.38;80.47;80.38;80.47;296;80.4348
29.11.2021;10:21:00-000;80.49;80.62;80.49;80.62;565;80.6148
29.11.2021;10:22:00-000;80.745;80.745;80.6;80.6;664;80.6241
29.11.2021;10:24:00-000;80.615;80.615;80.595;80.595;257;80.611
29.11.2021;10:26:00-000;80.53;80.53;80.43;80.43;698;80.4829
29.11.2021;10:27:00-000;80.31;80.32;80.01;80.18;1868;80.1981
29.11.2021;10:30:00-000;80.19;80.22;80.19;80.22;408;80.183
29.11.2021;10:31:00-000;80.1;80.1;79.86;79.88;2518;79.9861
29.11.2021;10:33:00-000;79.75;79.75;79.75;79.75;635;79.7515
29.11.2021;10:34:00-000;79.82;80;79.82;80;449;79.8795
29.11.2021;10:35:00-000;80.02;80.16;79.75;79.905;5989;79.9508
29.11.2021;10:36:00-000;79.96;79.96;79.72;79.72;558;79.7932
29.11.2021;10:37:00-000;79.7625;79.7625;79.44;79.44;835;79.5871
29.11.2021;10:38:00-000;79.32;79.65;79.32;79.62;1196;79.5263
29.11.2021;10:39:00-000;79.74;79.75;79.6;79.615;1802;79.6376
29.11.2021;10:40:00-000;79.625;79.625;79.35;79.47;373;79.4981
29.11.2021;10:42:00-000;79.39;79.47;79.31;79.31;1683;79.4099
29.11.2021;10:43:00-000;79.33;79.455;79.28;79.455;1938;79.3363
29.11.2021;10:44:00-000;79.6;79.6;79.6;79.6;278;79.6222
29.11.2021;10:45:00-000;79.69;79.69;79.69;79.69;412;79.6946
29.11.2021;10:46:00-000;80.03;80.03;79.98;79.98;452;79.9772
29.11.2021;10:47:00-000;80.085;80.085;80.085;80.085;104;80.091
29.11.2021;10:48:00-000;80.02;80.02;80.02;80.02;206;79.7839
29.11.2021;10:49:00-000;79.94;79.94;79.86;79.86;1072;79.9291
29.11.2021;10:50:00-000;79.825;79.825;79.825;79.825;425;79.8551
29.11.2021;10:52:00-000;79.83;79.83;79.67;79.67;1020;79.7475
29.11.2021;10:55:00-000;79.94;79.94;79.74;79.74;427;79.7908
29.11.2021;10:56:00-000;79.8;79.8;79.8;79.8;518;79.8029
29.11.2021;10:59:00-000;79.93;79.93;79.89;79.89;660;79.9028
29.11.2021;11:00:00-000;79.97;79.97;79.97;79.97;249;79.9624
29.11.2021;11:01:00-000;79.965;79.965;79.965;79.965;203;79.9329
29.11.2021;11:02:00-000;79.91;79.92;79.91;79.92;584;79.9295
29.11.2021;11:03:00-000;79.86;79.86;79.86;79.86;439;79.8711
29.11.2021;11:06:00-000;79.78;79.78;79.77;79.77;309;79.7747
29.11.2021;11:07:00-000;79.77;79.82;79.69;79.73;1685;79.7333
29.11.2021;11:08:00-000;79.73;79.96;79.64;79.64;6327;79.8217
29.11.2021;11:09:00-000;79.68;79.765;79.68;79.74;423;79.7319
29.11.2021;11:12:00-000;79.74;79.74;79.58;79.58;1616;79.6245
29.11.2021;11:13:00-000;79.53;79.54;79.53;79.54;362;79.7133
29.11.2021;11:15:00-000;79.29;79.29;79.29;79.29;221;79.4016
29.11.2021;11:16:00-000;79.51;79.62;79.455;79.46;2250;79.5147
29.11.2021;11:17:00-000;79.68;79.68;79.68;79.68;151;79.6546
29.11.2021;11:18:00-000;79.595;79.68;79.595;79.68;297;79.6344
29.11.2021;11:19:00-000;79.68;80;79.68;79.885;2490;79.8578
29.11.2021;11:20:00-000;79.885;79.95;79.885;79.885;366;79.9053
29.11.2021;11:21:00-000;79.97;79.97;79.97;79.97;198;80.0025
29.11.2021;11:22:00-000;79.86;80.04;79.86;80.02;1173;79.9191
29.11.2021;11:24:00-000;79.85;79.86;79.74;79.74;2342;79.8178
29.11.2021;11:25:00-000;79.705;79.705;79.695;79.695;211;79.6998
29.11.2021;11:26:00-000;79.86;79.86;79.86;79.86;114;79.8421
29.11.2021;11:27:00-000;79.66;79.66;79.66;79.66;392;79.6842
29.11.2021;11:28:00-000;79.64;79.64;79.63;79.63;685;79.6528
29.11.2021;11:30:00-000;79.67;79.95;79.67;79.95;1556;79.7958
29.11.2021;11:31:00-000;79.83;79.83;79.83;79.83;203;79.8325
29.11.2021;11:33:00-000;79.83;79.87;79.83;79.87;252;79.852
29.11.2021;11:34:00-000;79.66;79.66;79.65;79.65;576;79.6552
29.11.2021;11:35:00-000;79.77;79.77;79.74;79.74;337;79.7493
29.11.2021;11:36:00-000;79.64;79.64;79.43;79.43;710;79.5379
29.11.2021;11:37:00-000;79.56;79.575;79.56;79.575;542;79.5691
29.11.2021;11:38:00-000;79.585;79.585;79.585;79.585;397;79.5897
29.11.2021;11:39:00-000;79.52;79.52;79.52;79.52;375;79.5804
29.11.2021;11:41:00-000;79.735;79.88;79.735;79.88;241;79.823
29.11.2021;11:43:00-000;79.82;79.93;79.82;79.93;425;79.8921
29.11.2021;11:44:00-000;79.965;80.08;79.965;80.08;290;80.0393
29.11.2021;11:45:00-000;79.94;79.94;79.93;79.93;701;79.9389
29.11.2021;11:47:00-000;79.87;79.93;79.815;79.815;945;79.865
29.11.2021;11:48:00-000;79.8;79.8;79.79;79.79;467;79.8064
29.11.2021;11:50:00-000;79.82;79.82;79.76;79.76;509;79.7958
29.11.2021;11:51:00-000;79.62;79.67;79.61;79.61;1773;79.6604
29.11.2021;11:52:00-000;79.66;79.66;79.61;79.61;321;79.6454
29.11.2021;11:54:00-000;79.58;79.61;79.58;79.61;663;79.612
29.11.2021;11:55:00-000;79.58;79.58;79.58;79.58;284;79.6202
29.11.2021;11:56:00-000;79.57;79.605;79.57;79.605;594;79.5934
29.11.2021;11:58:00-000;79.54;79.54;79.54;79.54;211;79.5912
29.11.2021;11:59:00-000;79.52;79.59;79.465;79.465;1392;79.5165
29.11.2021;12:00:00-000;79.465;79.465;79.465;79.465;870;79.5704
29.11.2021;12:01:00-000;79.81;79.81;79.81;79.81;101;79.8117
29.11.2021;12:02:00-000;79.72;79.72;79.72;79.72;426;79.7287
29.11.2021;12:03:00-000;79.73;79.73;79.73;79.73;104;79.7269
29.11.2021;12:05:00-000;79.76;79.76;79.76;79.76;341;79.6709
29.11.2021;12:07:00-000;79.84;79.84;79.77;79.77;2111;79.805
29.11.2021;12:08:00-000;79.72;79.72;79.72;79.72;173;79.7242
29.11.2021;12:09:00-000;79.785;79.785;79.785;79.785;140;79.7869
29.11.2021;12:10:00-000;79.91;79.91;79.91;79.91;467;79.89
