Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:01:00-000;7.03;7.03;7.03;7.03;214;7.03
29.11.2021;09:30:00-000;7.18;7.18;7.18;7.18;155;7.1803
29.11.2021;09:36:00-000;7.185;7.185;7.185;7.185;141;7.1428
29.11.2021;09:50:00-000;6.93;6.93;6.93;6.93;110;6.9391
29.11.2021;10:35:00-000;7.2;7.2;7.105;7.105;573;7.1314
29.11.2021;10:36:00-000;7.28;7.28;7.28;7.28;248;7.2716
29.11.2021;10:46:00-000;7.135;7.155;7.135;7.155;940;7.1523
29.11.2021;10:47:00-000;7.2284;7.2284;7.2284;7.2284;200;7.2284
29.11.2021;11:42:00-000;7.19;7.19;7.19;7.19;137;7.1759
29.11.2021;12:36:00-000;7.16;7.16;7.16;7.16;130;7.1531
29.11.2021;13:16:00-000;7.12;7.12;7.12;7.12;425;7.1014
29.11.2021;13:36:00-000;7.12;7.12;7.12;7.12;120;7.1163
29.11.2021;13:42:00-000;7.07;7.07;7.07;7.07;331;7.0792
29.11.2021;13:43:00-000;7.04;7.06;7.03;7.05;2184;7.0449
29.11.2021;14:22:00-000;7.04;7.04;7.04;7.04;164;7.0283
29.11.2021;14:28:00-000;7.02;7.08;7.02;7.08;2331;7.048
29.11.2021;15:13:00-000;7.15;7.16;7.15;7.16;280;7.1498
29.11.2021;15:52:00-000;7.0001;7.09;7.0001;7.09;462;7.0415
29.11.2021;15:53:00-000;7.05;7.05;7.05;7.05;341;7.0561
29.11.2021;15:54:00-000;7.025;7.025;7.025;7.025;145;7.0347
29.11.2021;15:55:00-000;7.09;7.09;7.09;7.09;546;7.0498
29.11.2021;15:56:00-000;6.96;6.96;6.96;6.96;210;6.96
29.11.2021;15:57:00-000;7.025;7.025;7.025;7.025;101;7.025
29.11.2021;15:58:00-000;7.09;7.09;6.96;7.09;556;7.0321
29.11.2021;15:59:00-000;7.08;7.09;7.045;7.09;1128;7.0529
29.11.2021;16:00:00-000;7.01;7.01;7.01;7.01;1363;7.01
