Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;50.1;50.11;49.53;49.7;17846;49.7371
29.11.2021;09:31:00-000;49.68;49.79;49.62;49.72;7072;49.7369
29.11.2021;09:32:00-000;49.714;49.714;49.714;49.714;275;49.7037
29.11.2021;09:33:00-000;49.875;49.875;49.8;49.865;2698;49.8195
29.11.2021;09:34:00-000;49.84;49.85;49.78;49.8;1500;49.8095
29.11.2021;09:35:00-000;49.8;49.8;49.8;49.8;815;49.7999
29.11.2021;09:36:00-000;49.81;49.85;49.8;49.8;1354;49.8129
29.11.2021;09:37:00-000;49.8;49.84;49.8;49.84;949;49.8084
29.11.2021;09:38:00-000;49.82;49.82;49.78;49.795;2378;49.8035
29.11.2021;09:39:00-000;49.8;49.8;49.77;49.78;2102;49.7831
29.11.2021;09:41:00-000;49.79;49.79;49.69;49.69;1239;49.7542
29.11.2021;09:42:00-000;49.62;49.62;49.62;49.62;348;49.6547
29.11.2021;09:43:00-000;49.62;49.62;49.62;49.62;229;49.6396
29.11.2021;09:44:00-000;49.63;49.69;49.6;49.68;4976;49.6611
29.11.2021;09:45:00-000;49.66;49.775;49.66;49.765;3654;49.7242
29.11.2021;09:47:00-000;49.75;49.75;49.75;49.75;203;49.7504
29.11.2021;09:48:00-000;49.755;49.76;49.7;49.7;922;49.7349
29.11.2021;09:49:00-000;49.79;49.79;49.625;49.625;3596;49.6769
29.11.2021;09:50:00-000;49.7;49.74;49.7;49.74;3614;49.7106
29.11.2021;09:52:00-000;49.71;49.71;49.71;49.71;135;49.7315
29.11.2021;09:53:00-000;49.75;49.75;49.75;49.75;135;49.748
29.11.2021;09:55:00-000;49.81;49.845;49.81;49.845;1950;49.7949
29.11.2021;09:56:00-000;49.83;49.88;49.83;49.86;1975;49.863
29.11.2021;09:57:00-000;49.83;49.83;49.83;49.83;410;49.8312
29.11.2021;09:58:00-000;49.81;49.81;49.81;49.81;473;49.8036
29.11.2021;09:59:00-000;49.77;49.78;49.77;49.78;509;49.7803
29.11.2021;10:00:00-000;49.83;49.83;49.73;49.73;718;49.7626
29.11.2021;10:04:00-000;49.74;49.74;49.73;49.73;361;49.7314
29.11.2021;10:05:00-000;49.79;49.79;49.785;49.785;397;49.7818
29.11.2021;10:06:00-000;49.75;49.82;49.75;49.82;1619;49.7893
29.11.2021;10:08:00-000;49.785;49.785;49.76;49.76;590;49.7607
29.11.2021;10:09:00-000;49.7;49.7;49.7;49.7;103;49.7011
29.11.2021;10:10:00-000;49.7;49.74;49.7;49.74;518;49.7097
29.11.2021;10:11:00-000;49.7;49.76;49.7;49.76;2077;49.7486
29.11.2021;10:12:00-000;49.765;49.765;49.76;49.76;614;49.7648
29.11.2021;10:13:00-000;49.76;49.76;49.76;49.76;163;49.7604
29.11.2021;10:14:00-000;49.74;49.82;49.74;49.785;879;49.7956
29.11.2021;10:15:00-000;49.78;49.8542;49.78;49.8542;1081;49.8218
29.11.2021;10:16:00-000;49.81;49.81;49.81;49.81;270;49.8153
29.11.2021;10:17:00-000;49.83;49.85;49.8;49.85;864;49.8308
29.11.2021;10:18:00-000;49.87;49.87;49.87;49.87;582;49.8787
29.11.2021;10:19:00-000;49.86;49.885;49.86;49.885;211;49.8732
29.11.2021;10:21:00-000;49.84;49.87;49.84;49.84;333;49.8474
29.11.2021;10:22:00-000;49.89;49.89;49.84;49.841;5775;49.8447
29.11.2021;10:26:00-000;49.85;49.85;49.85;49.85;673;49.8483
29.11.2021;10:27:00-000;49.81;49.89;49.81;49.84;4481;49.8564
29.11.2021;10:29:00-000;49.8;49.84;49.8;49.84;366;49.8158
29.11.2021;10:30:00-000;49.82;49.835;49.82;49.835;1109;49.8307
29.11.2021;10:31:00-000;49.78;49.78;49.73;49.76;1107;49.7607
29.11.2021;10:32:00-000;49.67;49.705;49.67;49.705;444;49.6855
