Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:17:00-000;3.08;3.08;3.08;3.08;400;3.08
29.11.2021;07:20:00-000;3.08;3.08;3.08;3.08;2456;3.0805
29.11.2021;08:00:00-000;3.0901;3.0901;3.0901;3.0901;1080;3.0901
29.11.2021;08:10:00-000;3.09;3.09;3.09;3.09;100;3.09
29.11.2021;08:20:00-000;3.08;3.08;3.08;3.08;562;3.08
29.11.2021;08:26:00-000;3.08;3.08;3.07;3.07;1000;3.0724
29.11.2021;08:32:00-000;3.07;3.07;3.07;3.07;1943;3.07
29.11.2021;08:55:00-000;3.06;3.06;3.03;3.04;8003;3.0468
29.11.2021;09:02:00-000;3.04;3.04;3.04;3.04;1020;3.04
29.11.2021;09:09:00-000;3.04;3.04;3.04;3.04;8661;3.0399
29.11.2021;09:15:00-000;3.03;3.03;3.03;3.03;246;3.03
29.11.2021;09:17:00-000;3.03;3.04;3.03;3.04;200;3.035
29.11.2021;09:23:00-000;3.03;3.03;3.03;3.03;1200;3.03
29.11.2021;09:30:00-000;3.05;3.07;3.05;3.06;140222;3.057
29.11.2021;09:31:00-000;3.05;3.055;3.04;3.04;72587;3.0475
29.11.2021;09:32:00-000;3.05;3.07;3.05;3.06;18103;3.059
29.11.2021;09:33:00-000;3.07;3.09;3.07;3.08;13011;3.073
29.11.2021;09:34:00-000;3.09;3.09;3.08;3.08;14101;3.0822
29.11.2021;09:35:00-000;3.08;3.08;3.08;3.08;115;3.0803
29.11.2021;09:36:00-000;3.09;3.09;3.085;3.09;10493;3.0899
29.11.2021;09:37:00-000;3.09;3.1;3.0897;3.1;33944;3.0927
29.11.2021;09:38:00-000;3.1;3.115;3.095;3.095;116515;3.1082
29.11.2021;09:39:00-000;3.1;3.1;3.085;3.085;33814;3.0904
29.11.2021;09:40:00-000;3.09;3.09;3.08;3.08;12243;3.0841
29.11.2021;09:41:00-000;3.08;3.08;3.0717;3.0717;24669;3.0796
29.11.2021;09:42:00-000;3.08;3.08;3.065;3.065;51133;3.0711
29.11.2021;09:43:00-000;3.06;3.06;3.055;3.06;43860;3.0598
29.11.2021;09:44:00-000;3.06;3.07;3.06;3.065;18326;3.0615
29.11.2021;09:45:00-000;3.065;3.065;3.05;3.05;46502;3.0579
29.11.2021;09:46:00-000;3.05;3.07;3.05;3.055;98953;3.0588
