Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;66.79;66.79;66.46;66.46;260;66.6564
29.11.2021;09:37:00-000;66.2901;66.2901;66.2901;66.2901;127;66.294
29.11.2021;11:11:00-000;66.7399;66.7399;66.7399;66.7399;135;66.7399
29.11.2021;11:17:00-000;66.595;66.595;66.595;66.595;1353;66.595
29.11.2021;11:37:00-000;66.63;66.73;66.565;66.73;800;66.6553
29.11.2021;12:44:00-000;66.82;66.82;66.82;66.82;179;66.82
29.11.2021;12:55:00-000;66.7901;66.7901;66.7901;66.7901;100;66.7901
29.11.2021;15:19:00-000;67.15;67.15;67.15;67.15;100;67.15
29.11.2021;16:10:00-000;67.2775;67.2775;67.2775;67.2775;0;0
29.11.2021;18:30:00-000;67.2775;67.2775;67.2775;67.2775;0;0
29.11.2021;20:00:00-000;67.2775;67.2775;67.2775;67.2775;0;0
