Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:40:00-000;7.02;7.02;7.02;7.02;160;7.0081
29.11.2021;09:30:00-000;7.08;7.08;6.98;6.98;718;7.0094
29.11.2021;09:35:00-000;7.01;7.01;7.01;7.01;469;7.0096
29.11.2021;09:36:00-000;7.01;7.01;7.01;7.01;155;6.9994
29.11.2021;09:37:00-000;6.9551;6.9551;6.9551;6.9551;503;6.9545
29.11.2021;09:47:00-000;6.94;6.94;6.94;6.94;115;6.9214
29.11.2021;10:01:00-000;6.94;6.94;6.94;6.94;200;6.94
29.11.2021;10:30:00-000;6.8042;6.8042;6.8042;6.8042;100;6.8042
29.11.2021;10:36:00-000;6.79;6.8;6.79;6.8;250;6.796
29.11.2021;10:38:00-000;6.8;6.8;6.79;6.79;625;6.7808
29.11.2021;10:45:00-000;6.79;6.79;6.7157;6.79;834;6.7687
29.11.2021;10:46:00-000;6.79;6.79;6.79;6.79;100;6.79
29.11.2021;10:49:00-000;6.77;6.77;6.77;6.77;411;6.7714
29.11.2021;10:50:00-000;6.87;6.87;6.87;6.87;100;6.87
29.11.2021;10:53:00-000;6.89;6.89;6.89;6.89;147;6.8548
29.11.2021;11:19:00-000;6.88;6.8873;6.8;6.8;1202;6.8574
29.11.2021;11:23:00-000;6.9;6.95;6.9;6.95;519;6.9189
29.11.2021;11:26:00-000;6.94;6.94;6.94;6.94;113;6.9325
29.11.2021;11:28:00-000;6.95;6.95;6.95;6.95;153;6.9492
29.11.2021;11:31:00-000;6.96;6.96;6.96;6.96;210;6.96
29.11.2021;11:37:00-000;7;7;7;7;200;7
29.11.2021;11:39:00-000;6.99;6.99;6.99;6.99;176;6.9872
29.11.2021;11:44:00-000;6.98;6.98;6.98;6.98;164;6.9776
29.11.2021;11:47:00-000;6.9;6.9;6.9;6.9;700;6.9014
29.11.2021;11:56:00-000;6.9;6.9;6.9;6.9;207;6.9482
29.11.2021;12:04:00-000;7;7;7;7;100;7
29.11.2021;12:16:00-000;7;7.015;7;7.015;403;7.0037
29.11.2021;12:25:00-000;7.015;7.06;7.015;7.06;556;7.0231
29.11.2021;12:28:00-000;7.0534;7.0534;7.0534;7.0534;269;7.0509
29.11.2021;12:33:00-000;6.9984;6.9984;6.9984;6.9984;333;6.9984
29.11.2021;12:38:00-000;7.0348;7.0348;7.0348;7.0348;100;7.0348
29.11.2021;12:41:00-000;7.03;7.03;7.03;7.03;345;7.0276
29.11.2021;12:43:00-000;7.045;7.045;7.045;7.045;100;7.045
29.11.2021;12:46:00-000;7.01;7.01;7.01;7.01;252;7.0199
29.11.2021;12:56:00-000;7.05;7.05;7.05;7.05;154;7.05
29.11.2021;12:58:00-000;7.05;7.09;7.05;7.09;435;7.0593
29.11.2021;13:04:00-000;7.09;7.09;7.09;7.09;158;7.0873
29.11.2021;13:06:00-000;7.05;7.05;7.01;7.01;719;7.0444
29.11.2021;13:08:00-000;7;7;7;7;400;7
29.11.2021;13:09:00-000;7.02;7.02;7.02;7.02;108;7.02
29.11.2021;13:10:00-000;7.02;7.02;7.02;7.02;100;7.02
29.11.2021;13:12:00-000;6.98;6.99;6.95;6.99;859;6.9794
29.11.2021;13:24:00-000;6.8001;6.8001;6.8001;6.8001;2500;6.8001
29.11.2021;13:26:00-000;7.09;7.14;7.09;7.14;201;7.1149
29.11.2021;13:28:00-000;6.8058;6.8058;6.8058;6.8058;2596;6.8119
29.11.2021;13:30:00-000;7.09;7.09;7.09;7.09;200;7.09
29.11.2021;13:32:00-000;7.09;7.09;6.803;7.09;2793;6.8326
29.11.2021;13:33:00-000;7.09;7.09;7.09;7.09;108;7.0878
29.11.2021;13:34:00-000;7.09;7.09;7.09;7.09;108;7.0796
29.11.2021;13:35:00-000;6.8179;7.08;6.8179;7.08;2805;6.8462
29.11.2021;13:37:00-000;7.08;7.08;7.08;7.08;100;7.08
29.11.2021;13:38:00-000;7.08;7.08;7.08;7.08;213;7.0711
29.11.2021;13:39:00-000;6.8185;7.08;6.8185;7.08;2600;6.8286
29.11.2021;13:40:00-000;7.08;7.08;7.08;7.08;599;7.0738
29.11.2021;13:42:00-000;7.05;7.05;7.05;7.05;101;7.0489
29.11.2021;13:43:00-000;6.945;6.945;6.945;6.945;2524;6.9459
29.11.2021;13:45:00-000;7.08;7.08;6.8166;6.98;3211;6.8303
