Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;06:47:00-000;71.31;71.31;71.31;71.31;140;71.31
29.11.2021;09:30:00-000;71.43;71.64;71.43;71.56;14132;71.4403
29.11.2021;09:31:00-000;71.61;71.68;71.43;71.54;3759;71.54
29.11.2021;09:32:00-000;71.39;71.52;71.39;71.47;3846;71.4655
29.11.2021;09:33:00-000;71.455;71.53;71.33;71.44;3241;71.4178
29.11.2021;09:34:00-000;71.355;71.355;71.16;71.16;1739;71.2707
29.11.2021;09:35:00-000;71.29;71.29;71.25;71.25;1954;71.3249
29.11.2021;09:36:00-000;71.29;71.29;71.29;71.29;795;71.2961
29.11.2021;09:37:00-000;71.01;71.01;70.91;71;893;71.0003
29.11.2021;09:38:00-000;70.91;71.05;70.91;71.03;597;70.9994
29.11.2021;09:39:00-000;71.0484;71.18;71.04;71.12;27996;71.1655
29.11.2021;09:40:00-000;71.111;71.111;71.01;71.01;770;71.0828
29.11.2021;09:41:00-000;71.06;71.15;71.06;71.1;1992;71.1353
29.11.2021;09:42:00-000;71.26;71.26;71.15;71.15;2155;71.1995
29.11.2021;09:44:00-000;71.12;71.31;71.12;71.31;1169;71.2282
29.11.2021;09:45:00-000;71.33;71.33;71.32;71.32;300;71.3186
29.11.2021;09:46:00-000;71.25;71.25;71.19;71.19;406;71.2097
29.11.2021;09:47:00-000;71.265;71.265;71.265;71.265;175;71.2634
29.11.2021;09:48:00-000;71.19;71.205;71.19;71.205;489;71.191
29.11.2021;09:49:00-000;71.14;71.21;71.09;71.09;2316;71.1527
29.11.2021;09:50:00-000;71.09;71.16;71.09;71.16;1227;71.144
29.11.2021;09:51:00-000;71.025;71.03;71.02;71.02;913;71.043
29.11.2021;09:52:00-000;70.96;70.96;70.96;70.96;365;70.9517
29.11.2021;09:53:00-000;70.9;71.02;70.9;71;4227;70.9561
29.11.2021;09:54:00-000;70.95;70.985;70.91;70.91;1850;70.9402
29.11.2021;09:55:00-000;70.96;70.96;70.92;70.92;909;70.944
29.11.2021;09:56:00-000;71.08;71.08;71.025;71.025;1856;71.053
29.11.2021;09:58:00-000;70.94;70.94;70.9;70.93;890;70.9276
29.11.2021;09:59:00-000;70.97;70.98;70.91;70.91;1597;70.964
29.11.2021;10:00:00-000;70.91;71.05;70.91;71.05;3447;71.0119
29.11.2021;10:01:00-000;71.04;71.09;71.04;71.09;2060;71.0533
29.11.2021;10:02:00-000;71.105;71.14;71.105;71.14;1234;71.1338
29.11.2021;10:03:00-000;71.14;71.14;71.06;71.06;653;71.0892
29.11.2021;10:04:00-000;71.14;71.145;71.14;71.145;383;71.1196
29.11.2021;10:05:00-000;71.115;71.15;71.115;71.1375;1887;71.1258
29.11.2021;10:07:00-000;71.22;71.28;71.17;71.1975;2385;71.2445
29.11.2021;10:08:00-000;71.22;71.22;71.121;71.14;1838;71.1545
29.11.2021;10:09:00-000;71.155;71.205;71.12;71.205;13549;71.1613
29.11.2021;10:10:00-000;71.2;71.26;71.19;71.225;1975;71.2262
29.11.2021;10:11:00-000;71.21;71.21;71.12;71.125;1487;71.1503
29.11.2021;10:12:00-000;71.125;71.125;71.125;71.125;217;71.1223
29.11.2021;10:13:00-000;71.115;71.115;71.075;71.09;488;71.0881
29.11.2021;10:14:00-000;71.05;71.165;71.05;71.11;2973;71.1157
29.11.2021;10:15:00-000;71.115;71.12;71.085;71.085;1934;71.0853
29.11.2021;10:16:00-000;70.98;71.01;70.94;70.94;960;70.9783
29.11.2021;10:17:00-000;70.94;70.94;70.89;70.89;260;70.922
29.11.2021;10:18:00-000;70.86;70.97;70.86;70.95;1042;70.9588
29.11.2021;10:19:00-000;71.06;71.06;71.06;71.06;1095;71.0586
29.11.2021;10:20:00-000;71.065;71.065;71.03;71.05;1416;71.056
29.11.2021;10:21:00-000;71.02;71.07;71.02;71.07;2746;71.0398
29.11.2021;10:22:00-000;71.05;71.05;70.9627;71.02;989;71.0214
29.11.2021;10:23:00-000;71.03;71.03;71.03;71.03;100;71.03
29.11.2021;10:25:00-000;71.02;71.0866;71;71.02;1924;71.0355
29.11.2021;10:26:00-000;71;71;70.93;70.93;769;70.9488
29.11.2021;10:27:00-000;70.86;70.86;70.81;70.81;831;70.8429
29.11.2021;10:28:00-000;70.805;70.805;70.75;70.79;803;70.7763
29.11.2021;10:29:00-000;70.79;70.86;70.79;70.86;812;70.8113
29.11.2021;10:31:00-000;70.83;70.83;70.75;70.75;801;70.7638
29.11.2021;10:32:00-000;70.8;70.82;70.78;70.78;967;70.7939
29.11.2021;10:33:00-000;70.83;70.83;70.76;70.78;1290;70.7976
29.11.2021;10:34:00-000;70.69;70.705;70.67;70.705;1184;70.7064
29.11.2021;10:35:00-000;70.74;70.76;70.74;70.76;414;70.7575
29.11.2021;10:36:00-000;70.69;70.69;70.64;70.64;638;70.6844
29.11.2021;10:37:00-000;70.6184;70.6184;70.51;70.51;1322;70.5833
29.11.2021;10:38:00-000;70.56;70.56;70.56;70.56;527;70.5724
29.11.2021;10:39:00-000;70.59;70.63;70.59;70.63;1252;70.6097
29.11.2021;10:40:00-000;70.58;70.58;70.58;70.58;402;70.5609
29.11.2021;10:41:00-000;70.43;70.43;70.41;70.41;1071;70.4148
29.11.2021;10:42:00-000;70.38;70.38;70.38;70.38;231;70.3974
29.11.2021;10:43:00-000;70.34;70.34;70.34;70.34;240;70.3632
29.11.2021;10:45:00-000;70.34;70.39;70.34;70.39;635;70.38
29.11.2021;10:46:00-000;70.39;70.39;70.32;70.32;1473;70.3499
29.11.2021;10:47:00-000;70.26;70.26;70.26;70.26;148;70.2671
29.11.2021;10:48:00-000;70.25;70.25;70.171;70.24;1647;70.2212
29.11.2021;10:49:00-000;70.185;70.185;70.185;70.185;263;70.1785
29.11.2021;10:50:00-000;70.14;70.26;70.14;70.259;1431;70.2141
29.11.2021;10:52:00-000;70.35;70.35;70.35;70.35;402;70.3619
29.11.2021;10:53:00-000;70.4;70.44;70.36;70.43;4350;70.3947
29.11.2021;10:54:00-000;70.41;70.41;70.41;70.41;120;70.4083
29.11.2021;10:55:00-000;70.42;70.5;70.395;70.5;1794;70.4353
29.11.2021;10:56:00-000;70.5;70.57;70.5;70.55;1780;70.516
29.11.2021;10:57:00-000;70.5;70.52;70.475;70.475;1985;70.4844
29.11.2021;10:58:00-000;70.39;70.48;70.32;70.425;5283;70.3884
29.11.2021;10:59:00-000;70.4241;70.47;70.4241;70.46;534;70.4477
29.11.2021;11:00:00-000;70.515;70.615;70.515;70.58;1875;70.5849
29.11.2021;11:02:00-000;70.62;70.62;70.62;70.62;1219;70.6224
29.11.2021;11:03:00-000;70.6;70.6;70.5;70.5;2679;70.5437
29.11.2021;11:04:00-000;70.485;70.485;70.46;70.46;771;70.466
29.11.2021;11:05:00-000;70.46;70.49;70.46;70.48;2067;70.4717
29.11.2021;11:06:00-000;70.48;70.52;70.48;70.51;886;70.504
29.11.2021;11:07:00-000;70.55;70.55;70.53;70.53;449;70.5396
29.11.2021;11:08:00-000;70.57;70.61;70.57;70.61;791;70.5881
29.11.2021;11:09:00-000;70.61;70.61;70.58;70.61;944;70.589
29.11.2021;11:10:00-000;70.61;70.655;70.61;70.65;1825;70.6304
29.11.2021;11:11:00-000;70.7;70.72;70.69;70.72;1346;70.7014
29.11.2021;11:12:00-000;70.68;70.7;70.68;70.7;708;70.6922
29.11.2021;11:14:00-000;70.74;70.76;70.66;70.66;1854;70.7198
29.11.2021;11:15:00-000;70.7;70.72;70.7;70.72;1318;70.7145
29.11.2021;11:16:00-000;70.71;70.71;70.67;70.67;1666;70.6908
29.11.2021;11:17:00-000;70.66;70.66;70.66;70.66;534;70.6575
29.11.2021;11:18:00-000;70.61;70.62;70.56;70.62;1960;70.5932
29.11.2021;11:19:00-000;70.64;70.64;70.58;70.58;1272;70.6143
29.11.2021;11:20:00-000;70.59;70.665;70.59;70.665;1054;70.6239
29.11.2021;11:22:00-000;70.57;70.57;70.565;70.57;490;70.5691
29.11.2021;11:23:00-000;70.6;70.61;70.6;70.61;420;70.6043
29.11.2021;11:24:00-000;70.59;70.59;70.54;70.54;552;70.579
29.11.2021;11:25:00-000;70.54;70.59;70.54;70.59;1655;70.5506
29.11.2021;11:26:00-000;70.58;70.67;70.58;70.67;814;70.6112
29.11.2021;11:27:00-000;70.67;70.67;70.65;70.65;339;70.6554
29.11.2021;11:28:00-000;70.63;70.64;70.59;70.64;1538;70.6195
29.11.2021;11:30:00-000;70.67;70.67;70.62;70.62;2131;70.6549
29.11.2021;11:31:00-000;70.62;70.66;70.62;70.66;1627;70.6416
29.11.2021;11:32:00-000;70.57;70.57;70.55;70.55;569;70.5434
29.11.2021;11:34:00-000;70.46;70.49;70.44;70.44;1323;70.4812
29.11.2021;11:35:00-000;70.49;70.55;70.49;70.55;1817;70.5331
29.11.2021;11:36:00-000;70.55;70.55;70.55;70.55;956;70.544
29.11.2021;11:37:00-000;70.57;70.6;70.57;70.6;625;70.5828
29.11.2021;11:38:00-000;70.55;70.55;70.55;70.55;939;70.5576
29.11.2021;11:39:00-000;70.6;70.7;70.6;70.7;2269;70.6524
29.11.2021;11:40:00-000;70.75;70.75;70.75;70.75;335;70.7407
29.11.2021;11:41:00-000;70.74;70.74;70.705;70.71;1656;70.7217
29.11.2021;11:42:00-000;70.64;70.64;70.64;70.64;647;70.6575
29.11.2021;11:43:00-000;70.67;70.73;70.67;70.73;784;70.6856
29.11.2021;11:44:00-000;70.74;70.74;70.74;70.74;152;70.7442
29.11.2021;11:45:00-000;70.8;70.8;70.79;70.8;950;70.7963
29.11.2021;11:46:00-000;70.77;70.8;70.77;70.8;230;70.7829
29.11.2021;11:47:00-000;70.83;70.86;70.79;70.79;1447;70.8329
29.11.2021;11:49:00-000;70.78;70.78;70.78;70.78;521;70.7816
29.11.2021;11:50:00-000;70.75;70.75;70.75;70.75;613;70.7402
29.11.2021;11:51:00-000;70.72;70.72;70.71;70.71;1022;70.7227
29.11.2021;11:52:00-000;70.68;70.75;70.65;70.75;1312;70.7062
29.11.2021;11:54:00-000;70.76;70.76;70.71;70.71;634;70.7446
29.11.2021;11:55:00-000;70.787;70.79;70.765;70.77;541;70.776
29.11.2021;11:56:00-000;70.78;70.78;70.76;70.78;1738;70.7744
29.11.2021;11:57:00-000;70.77;70.77;70.72;70.72;1390;70.7476
29.11.2021;11:59:00-000;70.69;70.72;70.69;70.715;1534;70.7149
29.11.2021;12:00:00-000;70.73;70.799;70.73;70.79;1497;70.7552
29.11.2021;12:01:00-000;70.8;70.81;70.79;70.79;1324;70.7989
29.11.2021;12:02:00-000;70.85;70.85;70.85;70.85;405;70.8316
29.11.2021;12:03:00-000;70.86;70.89;70.86;70.86;639;70.858
29.11.2021;12:04:00-000;70.86;70.86;70.86;70.86;291;70.8748
29.11.2021;12:05:00-000;70.9;70.9;70.9;70.9;257;70.8941
29.11.2021;12:06:00-000;70.905;70.93;70.905;70.93;28700;70.9062
29.11.2021;12:07:00-000;70.9;70.9;70.9;70.9;632;70.9035
29.11.2021;12:08:00-000;70.895;70.895;70.895;70.895;370;70.903
29.11.2021;12:10:00-000;70.96;70.96;70.94;70.94;604;70.947
29.11.2021;12:11:00-000;71.01;71.01;71.01;71.01;467;71.0079
29.11.2021;12:13:00-000;71.025;71.08;71.02;71.08;1755;71.0354
29.11.2021;12:14:00-000;71.07;71.07;71.07;71.07;451;71.0498
29.11.2021;12:15:00-000;71.075;71.075;71.075;71.075;509;71.0793
29.11.2021;12:16:00-000;71.075;71.09;71.075;71.08;1721;71.069
29.11.2021;12:17:00-000;71.09;71.14;71.09;71.14;986;71.1295
29.11.2021;12:18:00-000;71.21;71.21;71.19;71.2022;1478;71.1963
29.11.2021;12:20:00-000;71.252;71.29;71.23;71.23;4423;71.2473
29.11.2021;12:21:00-000;71.215;71.287;71.215;71.26;2219;71.2508
29.11.2021;12:23:00-000;71.275;71.3;71.21;71.21;1831;71.2709
29.11.2021;12:24:00-000;71.287;71.287;71.26;71.26;418;71.2657
29.11.2021;12:25:00-000;71.26;71.26;71.19;71.22;813;71.2356
29.11.2021;12:26:00-000;71.19;71.19;71.16;71.18;1220;71.1938
29.11.2021;12:27:00-000;71.19;71.23;71.19;71.23;769;71.1976
29.11.2021;12:28:00-000;71.25;71.25;71.235;71.235;440;71.2408
29.11.2021;12:30:00-000;71.22;71.235;71.22;71.235;342;71.2226
29.11.2021;12:31:00-000;71.25;71.31;71.25;71.305;1655;71.2835
29.11.2021;12:32:00-000;71.32;71.32;71.305;71.305;1526;71.309
29.11.2021;12:33:00-000;71.33;71.347;71.33;71.335;489;71.3398
29.11.2021;12:34:00-000;71.36;71.37;71.31;71.31;1944;71.355
29.11.2021;12:35:00-000;71.34;71.34;71.34;71.34;108;71.3382
29.11.2021;12:36:00-000;71.31;71.31;71.255;71.31;2222;71.2837
29.11.2021;12:37:00-000;71.33;71.365;71.33;71.365;1137;71.3373
29.11.2021;12:38:00-000;71.38;71.38;71.38;71.38;678;71.379
29.11.2021;12:39:00-000;71.39;71.39;71.39;71.39;351;71.3695
29.11.2021;12:40:00-000;71.37;71.37;71.37;71.37;361;71.3613
29.11.2021;12:41:00-000;71.39;71.39;71.36;71.36;1032;71.3747
29.11.2021;12:43:00-000;71.36;71.37;71.36;71.37;767;71.3639
29.11.2021;12:44:00-000;71.41;71.42;71.41;71.42;649;71.4039
29.11.2021;12:45:00-000;71.44;71.44;71.44;71.44;204;71.4264
29.11.2021;12:47:00-000;71.459;71.459;71.459;71.459;884;71.4388
29.11.2021;12:49:00-000;71.44;71.44;71.44;71.44;535;71.4408
29.11.2021;12:50:00-000;71.44;71.485;71.44;71.485;1629;71.4648
29.11.2021;12:51:00-000;71.48;71.5;71.47;71.5;1633;71.4732
29.11.2021;12:53:00-000;71.48;71.49;71.48;71.49;680;71.4809
29.11.2021;12:54:00-000;71.48;71.48;71.43;71.45;1823;71.4621
29.11.2021;12:55:00-000;71.435;71.435;71.435;71.435;274;71.4362
29.11.2021;12:56:00-000;71.45;71.48;71.45;71.45;1885;71.4712
29.11.2021;12:57:00-000;71.47;71.54;71.4633;71.54;2115;71.4896
29.11.2021;12:58:00-000;71.52;71.52;71.51;71.52;969;71.5143
29.11.2021;12:59:00-000;71.52;71.52;71.501;71.501;326;71.5142
29.11.2021;13:00:00-000;71.515;71.515;71.515;71.515;363;71.5102
29.11.2021;13:01:00-000;71.53;71.53;71.53;71.53;348;71.5299
29.11.2021;13:02:00-000;71.53;71.54;71.52;71.54;2368;71.5332
29.11.2021;13:03:00-000;71.55;71.57;71.55;71.57;1445;71.5587
29.11.2021;13:04:00-000;71.575;71.575;71.575;71.575;411;71.5759
29.11.2021;13:05:00-000;71.56;71.56;71.49;71.52;1443;71.5347
29.11.2021;13:06:00-000;71.47;71.49;71.47;71.49;990;71.4775
29.11.2021;13:07:00-000;71.48;71.51;71.46;71.51;1571;71.4819
29.11.2021;13:08:00-000;71.53;71.57;71.53;71.535;1409;71.5397
29.11.2021;13:09:00-000;71.535;71.535;71.49;71.49;1024;71.5085
29.11.2021;13:10:00-000;71.48;71.49;71.48;71.49;1468;71.4844
29.11.2021;13:11:00-000;71.52;71.525;71.52;71.525;364;71.5037
29.11.2021;13:12:00-000;71.49;71.49;71.47;71.47;1465;71.4816
29.11.2021;13:13:00-000;71.51;71.51;71.48;71.5;2810;71.4952
29.11.2021;13:14:00-000;71.51;71.52;71.51;71.52;856;71.5122
29.11.2021;13:15:00-000;71.49;71.51;71.46;71.46;1431;71.4815
29.11.2021;13:16:00-000;71.445;71.46;71.445;71.46;951;71.4604
29.11.2021;13:17:00-000;71.47;71.5;71.47;71.5;1834;71.4901
29.11.2021;13:18:00-000;71.51;71.51;71.51;71.51;565;71.503
29.11.2021;13:19:00-000;71.505;71.505;71.505;71.505;231;71.5056
29.11.2021;13:20:00-000;71.49;71.49;71.44;71.44;907;71.4776
29.11.2021;13:21:00-000;71.425;71.425;71.425;71.425;207;71.4247
29.11.2021;13:22:00-000;71.41;71.44;71.41;71.425;419;71.4357
29.11.2021;13:23:00-000;71.42;71.42;71.37;71.37;799;71.4098
29.11.2021;13:24:00-000;71.37;71.4;71.31;71.31;6739;71.3396
29.11.2021;13:25:00-000;71.31;71.4;71.31;71.4;3930;71.3613
29.11.2021;13:26:00-000;71.41;71.475;71.4;71.475;2364;71.4321
29.11.2021;13:27:00-000;71.45;71.46;71.45;71.46;381;71.461
29.11.2021;13:28:00-000;71.465;71.49;71.465;71.4675;999;71.4736
29.11.2021;13:29:00-000;71.49;71.49;71.48;71.49;560;71.4837
29.11.2021;13:30:00-000;71.47;71.48;71.45;71.48;2394;71.4702
29.11.2021;13:31:00-000;71.48;71.51;71.48;71.51;463;71.4929
29.11.2021;13:32:00-000;71.5;71.5;71.43;71.43;1363;71.4653
