Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;19.68;19.68;19.68;19.68;300;19.68
29.11.2021;04:32:00-000;19.7;19.7;19.7;19.7;1367;19.7
29.11.2021;07:34:00-000;19.81;19.83;19.81;19.83;1420;19.8194
29.11.2021;07:36:00-000;19.85;19.85;19.85;19.85;600;19.85
29.11.2021;07:46:00-000;19.91;19.91;19.91;19.91;400;19.91
29.11.2021;07:50:00-000;19.9;19.9;19.9;19.9;1900;19.9
29.11.2021;08:00:00-000;19.98;19.98;19.98;19.98;100;19.98
29.11.2021;08:06:00-000;19.82;19.82;19.8;19.81;1040;19.8163
29.11.2021;08:07:00-000;19.81;19.81;19.81;19.81;100;19.81
29.11.2021;08:10:00-000;19.75;19.76;19.75;19.75;1170;19.7574
29.11.2021;08:12:00-000;19.79;19.79;19.79;19.79;100;19.79
29.11.2021;08:15:00-000;19.8;19.82;19.79;19.82;2600;19.8162
29.11.2021;08:18:00-000;19.8;19.8;19.8;19.8;142;19.8
29.11.2021;08:47:00-000;19.85;19.85;19.85;19.85;300;19.85
29.11.2021;08:49:00-000;19.89;19.9;19.89;19.9;600;19.8983
29.11.2021;08:53:00-000;19.97;19.98;19.97;19.98;700;19.9771
29.11.2021;09:03:00-000;19.96;19.96;19.96;19.96;291;19.9371
29.11.2021;09:05:00-000;20;20;20;20;619;20
29.11.2021;09:06:00-000;19.99;19.99;19.98;19.98;600;19.9817
29.11.2021;09:08:00-000;19.98;19.98;19.98;19.98;413;19.9763
29.11.2021;09:11:00-000;19.99;19.99;19.99;19.99;200;19.99
29.11.2021;09:21:00-000;19.95;19.95;19.95;19.95;150;19.95
29.11.2021;09:22:00-000;19.95;19.95;19.95;19.95;477;19.95
29.11.2021;09:23:00-000;19.96;19.96;19.95;19.95;437;19.9523
29.11.2021;09:30:00-000;19.99;20.03;19.975;19.99;58441;19.9928
29.11.2021;09:31:00-000;20.02;20.0525;20.01;20.02;6226;20.038
29.11.2021;09:32:00-000;20;20.04;19.97;20.04;7166;19.9835
29.11.2021;09:33:00-000;20.06;20.08;19.96;19.96;3922;20.0493
29.11.2021;09:34:00-000;19.95;19.95;19.82;19.83;7397;19.8925
29.11.2021;09:35:00-000;19.83;19.86;19.81;19.86;3300;19.8367
29.11.2021;09:36:00-000;19.87;19.87;19.82;19.87;2843;19.8425
29.11.2021;09:37:00-000;19.82;19.87;19.76;19.76;2856;19.816
29.11.2021;09:38:00-000;19.78;19.785;19.75;19.75;1780;19.7769
29.11.2021;09:39:00-000;19.79;19.82;19.77;19.81;2318;19.7985
29.11.2021;09:40:00-000;19.82;19.85;19.77;19.82;4715;19.8069
29.11.2021;09:41:00-000;19.85;19.85;19.805;19.805;1374;19.8353
29.11.2021;09:42:00-000;19.82;19.85;19.82;19.82;4419;19.8336
29.11.2021;09:43:00-000;19.82;19.84;19.75;19.84;2513;19.7995
29.11.2021;09:44:00-000;19.8413;19.85;19.82;19.835;3391;19.8427
29.11.2021;09:45:00-000;19.83;19.83;19.76;19.775;27059;19.8131
29.11.2021;09:46:00-000;19.79;19.83;19.79;19.83;530;19.8026
29.11.2021;09:47:00-000;19.815;19.86;19.81;19.84;10058;19.8258
29.11.2021;09:48:00-000;19.825;19.825;19.78;19.79;2979;19.8033
29.11.2021;09:49:00-000;19.76;19.795;19.75;19.775;15880;19.7698
29.11.2021;09:50:00-000;19.77;19.8;19.75;19.785;11102;19.7762
29.11.2021;09:51:00-000;19.79;19.9;19.79;19.875;18900;19.8659
29.11.2021;09:52:00-000;19.875;19.89;19.839;19.839;36226;19.8213
29.11.2021;09:53:00-000;19.83;19.83;19.8;19.83;5682;19.8226
29.11.2021;09:54:00-000;19.85;19.86;19.83;19.83;3682;19.8471
29.11.2021;09:55:00-000;19.81;19.85;19.79;19.85;4963;19.8166
29.11.2021;09:56:00-000;19.87;19.88;19.84;19.84;5545;19.8641
29.11.2021;09:57:00-000;19.84;19.84;19.79;19.8;3206;19.8131
29.11.2021;09:58:00-000;19.78;19.78;19.72;19.73;9497;19.7411
29.11.2021;09:59:00-000;19.74;19.81;19.74;19.77;17773;19.7571
29.11.2021;10:00:00-000;19.765;19.8;19.71;19.8;5590;19.7555
29.11.2021;10:01:00-000;19.81;19.83;19.805;19.82;2613;19.8163
29.11.2021;10:02:00-000;19.82;19.87;19.82;19.84;11330;19.8472
29.11.2021;10:03:00-000;19.835;19.86;19.8088;19.84;8603;19.8479
29.11.2021;10:04:00-000;19.82;19.82;19.77;19.77;2880;19.7904
29.11.2021;10:05:00-000;19.77;19.825;19.765;19.81;2247;19.7965
29.11.2021;10:06:00-000;19.82;19.84;19.82;19.82;3212;19.8283
29.11.2021;10:07:00-000;19.83;19.85;19.8;19.8179;28027;19.8358
29.11.2021;10:08:00-000;19.81;19.82;19.78;19.78;3487;19.8037
29.11.2021;10:09:00-000;19.78;19.84;19.77;19.84;2715;19.8017
29.11.2021;10:10:00-000;19.83;19.85;19.825;19.825;2083;19.8347
29.11.2021;10:11:00-000;19.83;19.83;19.78;19.78;7414;19.8063
29.11.2021;10:12:00-000;19.795;19.795;19.7;19.705;7406;19.7401
29.11.2021;10:13:00-000;19.72;19.8;19.72;19.8;9641;19.7458
29.11.2021;10:14:00-000;19.82;19.84;19.8;19.8;30873;19.804
29.11.2021;10:15:00-000;19.795;19.87;19.795;19.85;8473;19.8301
29.11.2021;10:16:00-000;19.83;19.83;19.77;19.77;4053;19.8016
29.11.2021;10:17:00-000;19.78;19.815;19.78;19.815;1230;19.7949
29.11.2021;10:18:00-000;19.8;19.81;19.77;19.81;33636;19.7797
29.11.2021;10:19:00-000;19.82;19.85;19.815;19.84;7002;19.8299
29.11.2021;10:20:00-000;19.85;19.88;19.85;19.86;6350;19.8666
29.11.2021;10:21:00-000;19.86;19.95;19.86;19.92;15563;19.9022
29.11.2021;10:22:00-000;19.9096;19.94;19.88;19.94;18511;19.9006
29.11.2021;10:23:00-000;19.92;19.93;19.915;19.925;8026;19.9235
29.11.2021;10:24:00-000;19.92;19.92;19.9;19.9;4986;19.9098
29.11.2021;10:25:00-000;19.91;19.91;19.88;19.9;15072;19.8984
29.11.2021;10:26:00-000;19.88;19.9;19.83;19.85;25480;19.8674
29.11.2021;10:27:00-000;19.85;19.88;19.85;19.88;39769;19.8542
29.11.2021;10:28:00-000;19.865;19.89;19.86;19.89;12404;19.868
29.11.2021;10:29:00-000;19.88;19.9;19.84;19.85;81866;19.8639
29.11.2021;10:30:00-000;19.855;19.87;19.855;19.86;664;19.8591
29.11.2021;10:31:00-000;19.86;19.86;19.79;19.805;14289;19.8119
29.11.2021;10:32:00-000;19.805;19.805;19.77;19.8;8437;19.7949
29.11.2021;10:33:00-000;19.8;19.8;19.755;19.755;70834;19.794
29.11.2021;10:34:00-000;19.74;19.755;19.63;19.63;7141;19.688
29.11.2021;10:35:00-000;19.63;19.72;19.63;19.695;15901;19.6804
29.11.2021;10:36:00-000;19.695;19.71;19.65;19.66;10786;19.6876
29.11.2021;10:37:00-000;19.66;19.66;19.57;19.575;18878;19.608
29.11.2021;10:38:00-000;19.579;19.625;19.579;19.59;16543;19.5947
29.11.2021;10:39:00-000;19.58;19.64;19.55;19.6;17551;19.606
29.11.2021;10:40:00-000;19.6;19.605;19.53;19.53;7518;19.5939
29.11.2021;10:41:00-000;19.54;19.56;19.51;19.51;9026;19.5391
29.11.2021;10:42:00-000;19.485;19.51;19.48;19.5;5930;19.4988
29.11.2021;10:43:00-000;19.5;19.51;19.46;19.47;14738;19.492
29.11.2021;10:44:00-000;19.46;19.47;19.43;19.45;3705;19.4542
29.11.2021;10:45:00-000;19.465;19.47;19.46;19.46;610;19.4656
29.11.2021;10:46:00-000;19.46;19.47;19.45;19.47;2402;19.4595
29.11.2021;10:47:00-000;19.4731;19.4731;19.45;19.45;888;19.463
29.11.2021;10:48:00-000;19.45;19.47;19.42;19.44;5227;19.4375
29.11.2021;10:49:00-000;19.43;19.43;19.4;19.42;3480;19.416
29.11.2021;10:50:00-000;19.42;19.42;19.41;19.41;3877;19.4161
29.11.2021;10:51:00-000;19.42;19.46;19.4;19.46;1986;19.4278
29.11.2021;10:52:00-000;19.46;19.49;19.46;19.48;2409;19.4801
29.11.2021;10:53:00-000;19.48;19.48;19.45;19.46;1403;19.459
29.11.2021;10:54:00-000;19.44;19.452;19.44;19.45;2278;19.4482
29.11.2021;10:55:00-000;19.46;19.46;19.46;19.46;250;19.46
29.11.2021;10:56:00-000;19.46;19.475;19.44;19.475;3145;19.46
29.11.2021;10:57:00-000;19.46;19.51;19.46;19.5;5176;19.4925
29.11.2021;10:58:00-000;19.5;19.5;19.48;19.49;2251;19.4885
29.11.2021;10:59:00-000;19.49;19.53;19.49;19.53;8334;19.517
29.11.2021;11:00:00-000;19.53;19.57;19.52;19.57;4401;19.5461
29.11.2021;11:01:00-000;19.57;19.57;19.54;19.57;4837;19.5558
29.11.2021;11:02:00-000;19.575;19.575;19.56;19.56;2598;19.5688
29.11.2021;11:03:00-000;19.55;19.56;19.545;19.545;1866;19.5502
29.11.2021;11:04:00-000;19.54;19.54;19.525;19.54;1183;19.534
29.11.2021;11:05:00-000;19.53;19.555;19.53;19.55;2386;19.5394
29.11.2021;11:06:00-000;19.57;19.6;19.57;19.59;2652;19.574
29.11.2021;11:07:00-000;19.59;19.59;19.57;19.59;2491;19.5821
29.11.2021;11:08:00-000;19.59;19.62;19.59;19.62;4721;19.6093
29.11.2021;11:09:00-000;19.62;19.62;19.6;19.62;1610;19.6155
29.11.2021;11:10:00-000;19.63;19.685;19.63;19.685;5512;19.6646
29.11.2021;11:11:00-000;19.67;19.67;19.65;19.67;4675;19.6649
29.11.2021;11:12:00-000;19.665;19.68;19.665;19.68;1843;19.6776
29.11.2021;11:13:00-000;19.69;19.71;19.69;19.71;2910;19.6956
29.11.2021;11:14:00-000;19.7;19.7;19.675;19.685;1690;19.6865
29.11.2021;11:15:00-000;19.685;19.685;19.67;19.67;934;19.68
29.11.2021;11:16:00-000;19.68;19.68;19.65;19.665;1167;19.6686
29.11.2021;11:17:00-000;19.6605;19.67;19.64;19.64;4655;19.6587
29.11.2021;11:18:00-000;19.62;19.63;19.62;19.63;1548;19.6358
29.11.2021;11:19:00-000;19.62;19.625;19.56;19.56;1289;19.6007
29.11.2021;11:20:00-000;19.59;19.61;19.59;19.61;948;19.5979
29.11.2021;11:21:00-000;19.6;19.61;19.54;19.54;6296;19.5842
29.11.2021;11:22:00-000;19.53;19.55;19.53;19.55;304;19.5428
29.11.2021;11:23:00-000;19.54;19.55;19.53;19.54;1170;19.5402
29.11.2021;11:24:00-000;19.53;19.56;19.52;19.555;3319;19.5445
29.11.2021;11:25:00-000;19.55;19.56;19.52;19.56;2434;19.5412
29.11.2021;11:26:00-000;19.57;19.58;19.57;19.58;2705;19.5718
29.11.2021;11:27:00-000;19.58;19.58;19.56;19.57;1928;19.5741
29.11.2021;11:28:00-000;19.58;19.58;19.53;19.53;3514;19.5608
29.11.2021;11:29:00-000;19.53;19.54;19.53;19.53;3485;19.5352
29.11.2021;11:30:00-000;19.52;19.53;19.52;19.52;829;19.5222
29.11.2021;11:31:00-000;19.54;19.54;19.5;19.5;2023;19.5114
29.11.2021;11:32:00-000;19.49;19.5;19.48;19.492;5764;19.4924
29.11.2021;11:33:00-000;19.49;19.49;19.47;19.47;2767;19.477
29.11.2021;11:34:00-000;19.47;19.47;19.46;19.46;1671;19.4801
29.11.2021;11:35:00-000;19.47;19.485;19.47;19.47;1330;19.479
29.11.2021;11:36:00-000;19.47;19.47;19.45;19.45;1940;19.4623
29.11.2021;11:37:00-000;19.45;19.47;19.45;19.47;3436;19.4617
29.11.2021;11:38:00-000;19.48;19.48;19.45;19.45;1555;19.4694
29.11.2021;11:39:00-000;19.45;19.495;19.45;19.49;2092;19.4776
29.11.2021;11:40:00-000;19.49;19.56;19.48;19.56;14518;19.4908
29.11.2021;11:41:00-000;19.55;19.56;19.5401;19.56;2001;19.546
29.11.2021;11:42:00-000;19.56;19.56;19.535;19.535;1638;19.5476
29.11.2021;11:43:00-000;19.51;19.51;19.51;19.51;211;19.5106
29.11.2021;11:44:00-000;19.52;19.57;19.52;19.57;31855;19.5333
29.11.2021;11:45:00-000;19.58;19.58;19.58;19.58;888;19.578
29.11.2021;11:46:00-000;19.57;19.605;19.57;19.6;2743;19.5848
29.11.2021;11:47:00-000;19.6;19.63;19.6;19.61;2357;19.6213
29.11.2021;11:48:00-000;19.6;19.62;19.59;19.615;3031;19.6081
29.11.2021;11:49:00-000;19.61;19.61;19.605;19.605;405;19.6075
29.11.2021;11:50:00-000;19.6;19.6;19.57;19.57;1960;19.576
29.11.2021;11:51:00-000;19.5638;19.5638;19.53;19.53;13387;19.5568
29.11.2021;11:52:00-000;19.56;19.56;19.56;19.56;867;19.5598
29.11.2021;11:53:00-000;19.56;19.59;19.56;19.58;2407;19.5746
29.11.2021;11:54:00-000;19.585;19.585;19.547;19.547;875;19.5674
29.11.2021;11:55:00-000;19.57;19.57;19.57;19.57;774;19.5701
29.11.2021;11:56:00-000;19.56;19.56;19.56;19.56;305;19.5644
29.11.2021;11:57:00-000;19.56;19.59;19.56;19.59;2333;19.5731
29.11.2021;11:58:00-000;19.59;19.6;19.5852;19.6;368;19.5911
29.11.2021;11:59:00-000;19.5985;19.61;19.59;19.59;4348;19.5966
29.11.2021;12:00:00-000;19.61;19.62;19.61;19.62;2332;19.6195
29.11.2021;12:01:00-000;19.625;19.625;19.61;19.61;921;19.6185
29.11.2021;12:02:00-000;19.6;19.61;19.59;19.59;900;19.6022
29.11.2021;12:03:00-000;19.59;19.64;19.59;19.64;5203;19.6198
29.11.2021;12:04:00-000;19.64;19.64;19.62;19.64;4636;19.631
29.11.2021;12:05:00-000;19.64;19.64;19.64;19.64;1224;19.64
29.11.2021;12:06:00-000;19.64;19.64;19.64;19.64;401;19.6363
29.11.2021;12:07:00-000;19.63;19.63;19.61;19.6256;1068;19.6242
29.11.2021;12:08:00-000;19.61;19.65;19.61;19.65;1059;19.6334
29.11.2021;12:09:00-000;19.65;19.66;19.65;19.66;1226;19.6547
29.11.2021;12:10:00-000;19.65;19.65;19.64;19.65;1125;19.6429
29.11.2021;12:11:00-000;19.64;19.67;19.64;19.67;2910;19.666
29.11.2021;12:12:00-000;19.67;19.68;19.67;19.675;1687;19.6787
29.11.2021;12:13:00-000;19.67;19.69;19.67;19.69;327;19.6807
29.11.2021;12:14:00-000;19.7;19.71;19.7;19.71;3457;19.7007
29.11.2021;12:15:00-000;19.72;19.72;19.72;19.72;151;19.7134
29.11.2021;12:16:00-000;19.72;19.74;19.72;19.72;4739;19.7243
29.11.2021;12:17:00-000;19.72;19.73;19.72;19.73;980;19.7206
29.11.2021;12:18:00-000;19.73;19.74;19.73;19.74;558;19.7339
29.11.2021;12:19:00-000;19.73;19.73;19.73;19.73;100;19.73
29.11.2021;12:20:00-000;19.75;19.79;19.74;19.79;3965;19.7585
29.11.2021;12:21:00-000;19.76;19.79;19.76;19.79;1103;19.7827
29.11.2021;12:22:00-000;19.8;19.8;19.78;19.78;2061;19.7879
29.11.2021;12:24:00-000;19.79;19.81;19.79;19.81;2611;19.7976
29.11.2021;12:25:00-000;19.8;19.8;19.79;19.8;3676;19.7908
29.11.2021;12:26:00-000;19.8;19.8;19.795;19.795;584;19.7981
29.11.2021;12:27:00-000;19.8;19.82;19.79;19.82;3059;19.8028
29.11.2021;12:28:00-000;19.81;19.81;19.79;19.8;821;19.7986
29.11.2021;12:29:00-000;19.8015;19.8015;19.8015;19.8015;1190;19.8014
29.11.2021;12:31:00-000;19.82;19.84;19.82;19.84;1760;19.8289
29.11.2021;12:33:00-000;19.84;19.84;19.84;19.84;100;19.84
29.11.2021;12:34:00-000;19.85;19.88;19.85;19.88;14493;19.8622
29.11.2021;12:35:00-000;19.88;19.88;19.87;19.87;2653;19.8738
29.11.2021;12:36:00-000;19.865;19.87;19.83;19.87;4463;19.8554
29.11.2021;12:37:00-000;19.87;19.87;19.86;19.87;665;19.869
29.11.2021;12:38:00-000;19.88;19.89;19.88;19.89;1803;19.8821
29.11.2021;12:39:00-000;19.88;19.89;19.865;19.88;3169;19.8771
29.11.2021;12:40:00-000;19.88;19.88;19.88;19.88;419;19.8801
29.11.2021;12:41:00-000;19.88;19.89;19.88;19.885;802;19.885
29.11.2021;12:42:00-000;19.89;19.89;19.89;19.89;106;19.8894
29.11.2021;12:43:00-000;19.885;19.97;19.885;19.94;43149;19.9443
29.11.2021;12:44:00-000;19.95;19.97;19.95;19.97;1597;19.9563
29.11.2021;12:45:00-000;19.95;19.95;19.95;19.95;622;19.9501
29.11.2021;12:46:00-000;19.94;19.96;19.94;19.96;916;19.9514
29.11.2021;12:47:00-000;19.9641;19.9641;19.92;19.95;12235;19.93
29.11.2021;12:48:00-000;19.9599;19.97;19.9552;19.97;4396;19.9578
29.11.2021;12:49:00-000;19.97;19.985;19.97;19.98;2949;19.9762
29.11.2021;12:50:00-000;19.98;19.98;19.96;19.96;1231;19.9734
29.11.2021;12:51:00-000;19.98;19.98;19.98;19.98;417;19.9717
29.11.2021;12:52:00-000;19.99;19.99;19.97;19.99;11308;19.9776
29.11.2021;12:53:00-000;19.99;19.99;19.985;19.985;285;19.9855
29.11.2021;12:54:00-000;19.99;20;19.98;19.98;28975;19.9959
29.11.2021;12:55:00-000;19.97;19.99;19.97;19.98;731;19.978
