Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;37.86;37.86;37.86;37.86;208;37.86
29.11.2021;09:41:00-000;37.91;37.91;37.85;37.8911;554;37.8855
29.11.2021;09:51:00-000;37.85;37.85;37.85;37.85;100;37.85
29.11.2021;09:54:00-000;37.85;37.85;37.85;37.85;200;37.85
29.11.2021;09:56:00-000;37.86;37.86;37.86;37.86;200;37.86
29.11.2021;10:02:00-000;37.87;37.87;37.87;37.87;400;37.87
29.11.2021;10:10:00-000;37.86;37.86;37.86;37.86;200;37.86
29.11.2021;10:14:00-000;37.86;37.86;37.86;37.86;100;37.86
29.11.2021;10:15:00-000;37.85;37.86;37.85;37.86;1753;37.8574
29.11.2021;11:30:00-000;37.895;37.895;37.895;37.895;200;37.895
29.11.2021;12:10:00-000;37.93;37.9301;37.93;37.9301;320;37.9301
29.11.2021;14:15:00-000;37.98;38.0032;37.98;37.98;2944;37.9919
29.11.2021;14:55:00-000;38.0013;38.0013;38.0013;38.0013;158;38.0013
29.11.2021;16:10:00-000;37.9845;37.9845;37.9845;37.9845;0;0
29.11.2021;18:30:00-000;37.9845;37.9845;37.9845;37.9845;0;0
29.11.2021;20:00:00-000;37.9845;37.9845;37.9845;37.9845;0;0
