Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;7.26;7.26;7.22;7.22;6206;7.2541
29.11.2021;09:31:00-000;7.24;7.25;7.24;7.24;812;7.2306
29.11.2021;09:35:00-000;7.17;7.17;7.17;7.17;680;7.1634
29.11.2021;09:36:00-000;7.14;7.14;7.14;7.14;1222;7.14
29.11.2021;09:37:00-000;7.17;7.17;7.14;7.14;754;7.1481
29.11.2021;09:38:00-000;7.14;7.14;7.14;7.14;2931;7.1409
29.11.2021;09:39:00-000;7.14;7.1799;7.14;7.1799;1361;7.1589
29.11.2021;09:40:00-000;7.15;7.1699;7.15;7.1699;385;7.1502
29.11.2021;09:41:00-000;7.12;7.14;7.12;7.14;479;7.1291
29.11.2021;09:42:00-000;7.14;7.21;7.12;7.21;11332;7.1823
29.11.2021;09:45:00-000;7.2253;7.2253;7.18;7.18;1309;7.2165
29.11.2021;09:46:00-000;7.17;7.17;7.17;7.17;117;7.17
29.11.2021;09:50:00-000;7.16;7.16;7.16;7.16;101;7.16
29.11.2021;09:52:00-000;7.185;7.185;7.185;7.185;100;7.185
29.11.2021;09:53:00-000;7.1788;7.1788;7.1788;7.1788;2070;7.1782
29.11.2021;09:54:00-000;7.16;7.185;7.16;7.185;300;7.175
29.11.2021;09:55:00-000;7.2;7.24;7.2;7.21;2411;7.2174
29.11.2021;09:56:00-000;7.24;7.24;7.24;7.24;220;7.24
29.11.2021;09:57:00-000;7.246;7.246;7.246;7.246;1052;7.2455
29.11.2021;09:58:00-000;7.23;7.26;7.23;7.26;813;7.2331
29.11.2021;09:59:00-000;7.2301;7.2301;7.2301;7.2301;1210;7.2301
29.11.2021;10:03:00-000;7.21;7.22;7.2;7.22;1421;7.203
29.11.2021;10:04:00-000;7.2;7.2;7.18;7.18;346;7.1858
29.11.2021;10:05:00-000;7.17;7.17;7.17;7.17;642;7.1663
29.11.2021;10:07:00-000;7.17;7.17;7.15;7.15;309;7.1574
29.11.2021;10:08:00-000;7.15;7.15;7.12;7.12;2641;7.132
29.11.2021;10:09:00-000;7.12;7.1253;7.12;7.1253;311;7.1161
29.11.2021;10:10:00-000;7.1;7.12;7.1;7.12;420;7.1152
29.11.2021;10:11:00-000;7.12;7.12;7.12;7.12;100;7.12
29.11.2021;10:12:00-000;7.12;7.13;7.12;7.12;720;7.1184
29.11.2021;10:13:00-000;7.1;7.1;7.1;7.1;333;7.0916
29.11.2021;10:14:00-000;7.09;7.1;7.09;7.1;784;7.0982
29.11.2021;10:16:00-000;7.08;7.08;7.08;7.08;2568;7.079
29.11.2021;10:17:00-000;7.08;7.11;7.08;7.11;1851;7.0857
29.11.2021;10:20:00-000;7.1;7.14;7.1;7.14;3443;7.1178
29.11.2021;10:21:00-000;7.16;7.16;7.15;7.15;1424;7.1564
29.11.2021;10:23:00-000;7.15;7.15;7.15;7.15;210;7.15
29.11.2021;10:26:00-000;7.13;7.13;7.13;7.13;109;7.13
29.11.2021;10:27:00-000;7.1;7.1099;7.1;7.1;3735;7.1003
29.11.2021;10:28:00-000;7.1;7.1;7.1;7.1;462;7.1
29.11.2021;10:29:00-000;7.1;7.1;7.1;7.1;110;7.1009
29.11.2021;10:30:00-000;7.1;7.1;7.1;7.1;527;7.1
29.11.2021;10:31:00-000;7.1;7.1;7.06;7.06;1469;7.0878
29.11.2021;10:32:00-000;7.07;7.07;7.065;7.065;1346;7.0695
29.11.2021;10:34:00-000;7.08;7.08;7.08;7.08;202;7.08
29.11.2021;10:35:00-000;7.09;7.1;7.09;7.1;526;7.0954
29.11.2021;10:37:00-000;7.09;7.09;7.03;7.03;5342;7.0554
29.11.2021;10:38:00-000;7.045;7.045;7.045;7.045;115;7.0439
29.11.2021;10:39:00-000;7.04;7.0452;7.04;7.0452;203;7.043
29.11.2021;10:40:00-000;7.04;7.05;7.04;7.05;321;7.0457
29.11.2021;10:41:00-000;7.06;7.06;7.02;7.02;7559;7.0447
29.11.2021;10:42:00-000;7.05;7.06;7.02;7.03;4600;7.0488
29.11.2021;10:43:00-000;7.03;7.03;7.03;7.03;187;7.03
29.11.2021;10:44:00-000;7.05;7.05;7.05;7.05;101;7.05
29.11.2021;10:45:00-000;7.06;7.08;7.06;7.08;1630;7.0728
29.11.2021;10:46:00-000;7.09;7.09;7.08;7.08;675;7.0894
29.11.2021;10:51:00-000;7.08;7.08;7.08;7.08;460;7.0783
29.11.2021;10:54:00-000;7.06;7.06;7.06;7.06;100;7.06
29.11.2021;10:55:00-000;7.065;7.08;7.065;7.08;587;7.076
29.11.2021;10:57:00-000;7.06;7.08;7.06;7.07;1182;7.075
29.11.2021;10:58:00-000;7.09;7.09;7.09;7.09;334;7.0897
29.11.2021;11:00:00-000;7.1;7.11;7.1;7.11;513;7.1058
29.11.2021;11:04:00-000;7.1238;7.1238;7.1238;7.1238;100;7.1238
29.11.2021;11:06:00-000;7.129;7.15;7.129;7.15;2084;7.1434
29.11.2021;11:07:00-000;7.15;7.15;7.15;7.15;899;7.1504
29.11.2021;11:08:00-000;7.19;7.19;7.19;7.19;154;7.1853
29.11.2021;11:09:00-000;7.19;7.19;7.19;7.19;754;7.1922
29.11.2021;11:10:00-000;7.18;7.18;7.18;7.18;807;7.1802
29.11.2021;11:11:00-000;7.19;7.19;7.19;7.19;220;7.1952
29.11.2021;11:12:00-000;7.2;7.2;7.2;7.2;278;7.2073
29.11.2021;11:13:00-000;7.22;7.22;7.21;7.21;293;7.2165
29.11.2021;11:15:00-000;7.21;7.21;7.21;7.21;869;7.2093
29.11.2021;11:16:00-000;7.21;7.21;7.21;7.21;100;7.21
29.11.2021;11:20:00-000;7.22;7.22;7.22;7.22;201;7.22
29.11.2021;11:21:00-000;7.205;7.205;7.205;7.205;320;7.2079
29.11.2021;11:25:00-000;7.18;7.18;7.18;7.18;507;7.1811
29.11.2021;11:26:00-000;7.21;7.22;7.21;7.215;2040;7.2144
29.11.2021;11:27:00-000;7.21;7.21;7.21;7.21;221;7.209
29.11.2021;11:28:00-000;7.22;7.22;7.2;7.2;462;7.2012
29.11.2021;11:29:00-000;7.199;7.2;7.185;7.2;323;7.1929
29.11.2021;11:30:00-000;7.2;7.2;7.2;7.2;304;7.1967
29.11.2021;11:33:00-000;7.17;7.17;7.17;7.17;359;7.1683
29.11.2021;11:35:00-000;7.14;7.16;7.14;7.16;969;7.1499
29.11.2021;11:36:00-000;7.16;7.16;7.16;7.16;997;7.1596
29.11.2021;11:37:00-000;7.17;7.17;7.17;7.17;603;7.1742
29.11.2021;11:38:00-000;7.19;7.19;7.19;7.19;112;7.1879
29.11.2021;11:39:00-000;7.19;7.19;7.18;7.18;591;7.1877
29.11.2021;11:41:00-000;7.2;7.21;7.2;7.21;601;7.2032
29.11.2021;11:43:00-000;7.2;7.21;7.2;7.21;624;7.2029
29.11.2021;11:44:00-000;7.21;7.21;7.21;7.21;131;7.2102
29.11.2021;11:47:00-000;7.229;7.23;7.229;7.23;220;7.2282
29.11.2021;11:48:00-000;7.23;7.23;7.23;7.23;222;7.2312
29.11.2021;11:49:00-000;7.22;7.22;7.22;7.22;105;7.22
29.11.2021;11:53:00-000;7.2;7.2;7.2;7.2;123;7.2
29.11.2021;11:54:00-000;7.203;7.21;7.203;7.21;386;7.2034
29.11.2021;11:55:00-000;7.22;7.22;7.215;7.215;550;7.2191
29.11.2021;11:56:00-000;7.22;7.23;7.22;7.23;200;7.225
29.11.2021;11:59:00-000;7.21;7.215;7.21;7.215;447;7.2121
29.11.2021;12:00:00-000;7.23;7.23;7.2;7.22;433;7.2189
29.11.2021;12:02:00-000;7.2;7.2;7.2;7.2;129;7.2008
29.11.2021;12:03:00-000;7.22;7.22;7.2;7.2;237;7.2088
29.11.2021;12:04:00-000;7.2;7.2;7.2;7.2;139;7.2007
29.11.2021;12:05:00-000;7.22;7.22;7.2;7.2;241;7.2083
29.11.2021;12:07:00-000;7.2;7.22;7.2;7.22;380;7.2057
