Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;2.3;2.3;2.3;2.3;279;2.3058
29.11.2021;08:45:00-000;2.47;2.47;2.47;2.47;118;2.4703
29.11.2021;09:29:00-000;2.42;2.42;2.42;2.42;501;2.4202
29.11.2021;09:30:00-000;2.38;2.435;2.38;2.41;9112;2.3827
29.11.2021;09:31:00-000;2.43;2.48;2.43;2.48;765;2.4627
29.11.2021;09:32:00-000;2.45;2.45;2.42;2.42;1531;2.4298
29.11.2021;09:34:00-000;2.42;2.4305;2.391;2.41;2158;2.4121
29.11.2021;09:35:00-000;2.49;2.49;2.49;2.49;150;2.49
29.11.2021;09:40:00-000;2.4301;2.4301;2.4301;2.4301;100;2.4301
29.11.2021;09:47:00-000;2.43;2.44;2.41;2.41;535;2.4291
29.11.2021;09:53:00-000;2.44;2.44;2.44;2.44;200;2.44
29.11.2021;09:54:00-000;2.44;2.4401;2.44;2.44;2401;2.4401
29.11.2021;09:56:00-000;2.47;2.47;2.47;2.47;100;2.47
29.11.2021;09:57:00-000;2.48;2.48;2.475;2.475;317;2.4763
29.11.2021;10:03:00-000;2.45;2.45;2.43;2.44;1413;2.4399
29.11.2021;10:04:00-000;2.44;2.445;2.44;2.445;700;2.4466
29.11.2021;10:05:00-000;2.46;2.46;2.46;2.46;900;2.46
29.11.2021;10:08:00-000;2.45;2.4532;2.4382;2.44;2303;2.4456
29.11.2021;10:09:00-000;2.43;2.45;2.43;2.44;1059;2.4469
29.11.2021;10:10:00-000;2.45;2.45;2.45;2.45;412;2.45
29.11.2021;10:16:00-000;2.43;2.43;2.43;2.43;511;2.43
29.11.2021;10:19:00-000;2.41;2.411;2.37;2.375;10374;2.3779
29.11.2021;10:21:00-000;2.4;2.4;2.4;2.4;100;2.4
29.11.2021;10:23:00-000;2.407;2.407;2.407;2.407;424;2.4043
29.11.2021;10:24:00-000;2.395;2.4;2.395;2.4;250;2.3986
29.11.2021;10:25:00-000;2.4;2.4;2.39;2.39;1300;2.3975
29.11.2021;10:26:00-000;2.4;2.41;2.4;2.41;300;2.4067
29.11.2021;10:29:00-000;2.39;2.39;2.39;2.39;125;2.392
29.11.2021;10:31:00-000;2.4;2.4;2.39;2.39;758;2.3929
29.11.2021;10:35:00-000;2.4099;2.4099;2.4099;2.4099;120;2.4066
29.11.2021;10:36:00-000;2.4;2.4;2.4;2.4;355;2.4
29.11.2021;10:38:00-000;2.4;2.4;2.38;2.38;403;2.3899
29.11.2021;10:39:00-000;2.38;2.38;2.35;2.37;744;2.3716
29.11.2021;10:40:00-000;2.37;2.375;2.37;2.375;370;2.3714
29.11.2021;10:42:00-000;2.3799;2.3799;2.3799;2.3799;126;2.3799
29.11.2021;10:52:00-000;2.4;2.4;2.39;2.3906;1601;2.3963
29.11.2021;10:53:00-000;2.4;2.4499;2.4;2.401;1287;2.4113
29.11.2021;10:56:00-000;2.4;2.41;2.4;2.4;1100;2.4071
29.11.2021;10:57:00-000;2.4;2.4;2.395;2.395;1222;2.3992
29.11.2021;11:06:00-000;2.415;2.415;2.415;2.415;200;2.415
29.11.2021;11:07:00-000;2.4;2.415;2.3901;2.3901;2000;2.4013
29.11.2021;11:08:00-000;2.3902;2.3902;2.39;2.39;2204;2.3901
29.11.2021;11:09:00-000;2.3801;2.3801;2.3801;2.3801;307;2.3805
29.11.2021;11:13:00-000;2.38;2.38;2.371;2.371;1300;2.3731
29.11.2021;11:14:00-000;2.38;2.38;2.38;2.38;1035;2.38
29.11.2021;11:15:00-000;2.39;2.39;2.39;2.39;100;2.39
29.11.2021;11:16:00-000;2.38;2.38;2.38;2.38;100;2.38
29.11.2021;11:19:00-000;2.3815;2.3815;2.3815;2.3815;500;2.3815
29.11.2021;11:20:00-000;2.385;2.385;2.38;2.38;2704;2.3822
29.11.2021;11:21:00-000;2.38;2.38;2.38;2.38;380;2.38
29.11.2021;11:22:00-000;2.38;2.38;2.37;2.3745;1816;2.371
29.11.2021;11:24:00-000;2.37;2.375;2.37;2.375;265;2.3719
29.11.2021;11:25:00-000;2.37;2.37;2.37;2.37;140;2.37
29.11.2021;11:29:00-000;2.36;2.36;2.36;2.36;100;2.36
29.11.2021;11:31:00-000;2.35;2.35;2.35;2.35;102;2.35
29.11.2021;11:37:00-000;2.345;2.345;2.345;2.345;148;2.345
29.11.2021;11:40:00-000;2.345;2.345;2.34;2.34;303;2.3434
29.11.2021;11:41:00-000;2.3437;2.345;2.3437;2.345;254;2.3442
29.11.2021;11:43:00-000;2.3484;2.3484;2.34;2.34;1917;2.3404
29.11.2021;11:44:00-000;2.34;2.35;2.33;2.33;1833;2.3391
29.11.2021;11:45:00-000;2.3499;2.3499;2.3499;2.3499;458;2.3492
29.11.2021;11:47:00-000;2.34;2.34;2.34;2.34;100;2.34
29.11.2021;11:48:00-000;2.3409;2.3409;2.3409;2.3409;543;2.3416
