Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:09:00-000;8.43;8.43;8.43;8.43;211;8.43
29.11.2021;08:10:00-000;8.51;8.51;8.51;8.51;100;8.51
29.11.2021;08:11:00-000;8.45;8.45;8.45;8.45;101;8.4508
29.11.2021;08:12:00-000;8.52;8.52;8.52;8.52;103;8.5174
29.11.2021;08:44:00-000;8.42;8.42;8.42;8.42;402;8.42
29.11.2021;08:48:00-000;8.42;8.42;8.42;8.42;100;8.42
29.11.2021;09:30:00-000;8.51;8.51;8.51;8.51;7793;8.5097
29.11.2021;09:31:00-000;8.45;8.53;8.45;8.52;1696;8.4894
29.11.2021;09:32:00-000;8.52;8.59;8.51;8.565;4625;8.5385
29.11.2021;09:33:00-000;8.5629;8.5629;8.48;8.48;455;8.5152
29.11.2021;09:34:00-000;8.54;8.55;8.54;8.54;511;8.5456
29.11.2021;09:35:00-000;8.45;8.48;8.44;8.48;637;8.4617
29.11.2021;09:36:00-000;8.48;8.48;8.48;8.48;410;8.4753
29.11.2021;09:37:00-000;8.46;8.46;8.4401;8.4401;902;8.4545
29.11.2021;09:40:00-000;8.44;8.44;8.39;8.39;2266;8.4118
29.11.2021;09:42:00-000;8.39;8.4;8.38;8.39;6100;8.3885
29.11.2021;09:43:00-000;8.42;8.42;8.39;8.42;7690;8.4192
29.11.2021;09:44:00-000;8.39;8.42;8.39;8.42;7100;8.4182
29.11.2021;09:45:00-000;8.4;8.41;8.3812;8.41;622;8.4011
29.11.2021;09:46:00-000;8.43;8.47;8.42;8.45;4648;8.441
29.11.2021;09:47:00-000;8.46;8.46;8.45;8.45;1505;8.451
29.11.2021;09:48:00-000;8.45;8.45;8.44;8.45;3237;8.447
29.11.2021;09:49:00-000;8.46;8.46;8.445;8.46;4127;8.4547
29.11.2021;09:50:00-000;8.47;8.47;8.47;8.47;748;8.4699
29.11.2021;09:51:00-000;8.455;8.455;8.4202;8.425;2766;8.4405
29.11.2021;09:52:00-000;8.43;8.43;8.365;8.365;2500;8.3988
29.11.2021;09:53:00-000;8.38;8.38;8.38;8.38;958;8.38
29.11.2021;09:54:00-000;8.39;8.39;8.39;8.39;160;8.3881
29.11.2021;09:55:00-000;8.41;8.43;8.4;8.43;1291;8.4115
29.11.2021;09:56:00-000;8.44;8.45;8.43;8.45;1629;8.4321
29.11.2021;09:57:00-000;8.43;8.43;8.43;8.43;635;8.4284
29.11.2021;09:58:00-000;8.41;8.41;8.41;8.41;457;8.4101
29.11.2021;09:59:00-000;8.42;8.42;8.4;8.4;1080;8.4168
29.11.2021;10:00:00-000;8.39;8.39;8.39;8.39;660;8.39
29.11.2021;10:01:00-000;8.41;8.43;8.41;8.415;3527;8.4114
29.11.2021;10:02:00-000;8.42;8.42;8.42;8.42;1184;8.42
29.11.2021;10:03:00-000;8.41;8.41;8.38;8.38;2101;8.4009
29.11.2021;10:04:00-000;8.38;8.38;8.38;8.38;717;8.3784
29.11.2021;10:05:00-000;8.37;8.39;8.37;8.3875;2759;8.3885
29.11.2021;10:06:00-000;8.395;8.395;8.395;8.395;151;8.3951
29.11.2021;10:07:00-000;8.395;8.395;8.38;8.38;15767;8.3849
29.11.2021;10:08:00-000;8.38;8.385;8.38;8.385;1623;8.3834
29.11.2021;10:09:00-000;8.39;8.39;8.37;8.37;5705;8.3871
29.11.2021;10:10:00-000;8.37;8.37;8.37;8.37;101;8.3701
29.11.2021;10:11:00-000;8.38;8.41;8.38;8.41;2963;8.392
29.11.2021;10:12:00-000;8.4;8.41;8.4;8.41;301;8.405
29.11.2021;10:13:00-000;8.4;8.4;8.39;8.395;3912;8.3967
29.11.2021;10:14:00-000;8.38;8.38;8.38;8.38;656;8.38
29.11.2021;10:15:00-000;8.4;8.42;8.4;8.42;2001;8.4131
29.11.2021;10:16:00-000;8.42;8.44;8.41;8.44;3475;8.4204
29.11.2021;10:17:00-000;8.45;8.475;8.45;8.475;1736;8.4589
29.11.2021;10:18:00-000;8.475;8.53;8.475;8.53;7929;8.5057
29.11.2021;10:19:00-000;8.52;8.52;8.52;8.52;977;8.5201
29.11.2021;10:20:00-000;8.51;8.51;8.4901;8.495;1004;8.5023
29.11.2021;10:21:00-000;8.5;8.51;8.5;8.51;694;8.5029
