Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;12:22:00-000;58.976;58.976;58.976;58.976;226;58.976
29.11.2021;13:14:00-000;59.2396;59.2396;59.2396;59.2396;124;59.2396
29.11.2021;14:34:00-000;59.3026;59.3026;59.3026;59.3026;163;59.3026
29.11.2021;14:46:00-000;59.215;59.215;59.215;59.215;110;59.215
29.11.2021;14:57:00-000;59.21;59.21;59.21;59.21;143;59.21
29.11.2021;14:59:00-000;59.25;59.25;59.25;59.25;148;59.237
29.11.2021;15:14:00-000;59.2;59.2;59.2;59.2;120;59.2
29.11.2021;16:10:00-000;59.2;59.2;59.2;59.2;0;0
29.11.2021;18:30:00-000;59.2;59.2;59.2;59.2;0;0
29.11.2021;19:00:00-000;59.2;59.2;59.2;59.2;0;0
