Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:04:00-000;5.52;5.52;5.51;5.51;500;5.518
29.11.2021;09:17:00-000;5.7399;5.7399;5.7399;5.7399;250;5.7399
29.11.2021;09:19:00-000;5.7499;5.7499;5.7499;5.7499;600;5.7499
29.11.2021;09:23:00-000;5.75;5.75;5.75;5.75;400;5.75
29.11.2021;09:25:00-000;5.71;5.71;5.71;5.71;227;5.71
29.11.2021;09:26:00-000;5.71;5.71;5.68;5.68;581;5.7016
29.11.2021;09:30:00-000;5.6;5.65;5.55;5.55;3229;5.6109
29.11.2021;09:31:00-000;5.5824;5.5824;5.5824;5.5824;200;5.5824
29.11.2021;09:33:00-000;5.5872;5.63;5.56;5.63;4782;5.5888
29.11.2021;09:34:00-000;5.62;5.63;5.53;5.59;2267;5.5779
29.11.2021;09:36:00-000;5.61;5.61;5.61;5.61;100;5.61
29.11.2021;09:38:00-000;5.575;5.63;5.575;5.63;1300;5.5792
29.11.2021;09:40:00-000;5.6203;5.6203;5.6203;5.6203;200;5.6203
29.11.2021;09:42:00-000;5.5942;5.6;5.53;5.53;1150;5.5823
29.11.2021;09:43:00-000;5.52;5.52;5.52;5.52;101;5.5204
29.11.2021;09:45:00-000;5.52;5.555;5.44;5.5199;4546;5.5063
29.11.2021;09:46:00-000;5.52;5.52;5.485;5.485;1100;5.5168
29.11.2021;09:47:00-000;5.46;5.46;5.45;5.45;501;5.452
29.11.2021;09:50:00-000;5.45;5.51;5.41;5.41;7386;5.4299
29.11.2021;09:51:00-000;5.44;5.44;5.42;5.42;311;5.4335
29.11.2021;09:52:00-000;5.445;5.445;5.445;5.445;101;5.445
29.11.2021;09:54:00-000;5.49;5.49;5.49;5.49;417;5.4841
29.11.2021;09:56:00-000;5.52;5.52;5.52;5.52;100;5.52
29.11.2021;09:57:00-000;5.52;5.6;5.52;5.6;4950;5.5744
29.11.2021;09:58:00-000;5.5501;5.63;5.5501;5.63;4410;5.5944
29.11.2021;09:59:00-000;5.6256;5.69;5.57;5.69;20905;5.6481
29.11.2021;10:00:00-000;5.6842;5.69;5.6842;5.6899;4351;5.6896
29.11.2021;10:01:00-000;5.69;5.69;5.6354;5.6354;860;5.6734
29.11.2021;10:02:00-000;5.69;5.69;5.69;5.69;710;5.6859
29.11.2021;10:04:00-000;5.67;5.73;5.67;5.73;2470;5.7044
29.11.2021;10:05:00-000;5.6672;5.6672;5.6672;5.6672;248;5.6672
29.11.2021;10:06:00-000;5.66;5.6893;5.66;5.6893;3000;5.6795
29.11.2021;10:07:00-000;5.7;5.7799;5.69;5.7799;20209;5.7225
29.11.2021;10:08:00-000;5.7735;5.83;5.77;5.81;16060;5.7944
29.11.2021;10:09:00-000;5.8001;5.94;5.68;5.8999;19529;5.8154
29.11.2021;10:10:00-000;5.6753;5.6753;5.6753;5.6753;119;5.6762
29.11.2021;10:11:00-000;5.7894;5.7894;5.7894;5.7894;100;5.7894
29.11.2021;10:12:00-000;5.85;5.85;5.85;5.85;250;5.85
29.11.2021;10:15:00-000;5.7999;5.7999;5.67;5.7499;9183;5.7463
29.11.2021;10:20:00-000;5.8;5.8;5.8;5.8;100;5.8
29.11.2021;10:22:00-000;5.8;5.8;5.8;5.8;365;5.8
29.11.2021;10:23:00-000;5.8;5.8;5.78;5.78;822;5.7951
29.11.2021;10:24:00-000;5.78;5.78;5.78;5.78;300;5.78
29.11.2021;10:27:00-000;5.83;5.83;5.83;5.83;100;5.83
29.11.2021;10:31:00-000;5.72;5.72;5.72;5.72;329;5.721
29.11.2021;10:32:00-000;5.71;5.79;5.71;5.79;410;5.7662
29.11.2021;10:33:00-000;5.71;5.745;5.71;5.71;1157;5.7308
29.11.2021;10:35:00-000;5.67;5.67;5.64;5.64;31768;5.6554
29.11.2021;10:36:00-000;5.67;5.68;5.6;5.62;17953;5.6389
29.11.2021;10:38:00-000;5.635;5.635;5.635;5.635;125;5.635
29.11.2021;10:39:00-000;5.635;5.65;5.55;5.585;5388;5.5854
29.11.2021;10:40:00-000;5.585;5.585;5.54;5.54;988;5.5474
29.11.2021;10:41:00-000;5.6067;5.6067;5.6067;5.6067;1005;5.6062
29.11.2021;10:42:00-000;5.555;5.61;5.49;5.59;2555;5.5484
29.11.2021;10:43:00-000;5.55;5.55;5.55;5.55;103;5.55
29.11.2021;10:44:00-000;5.5;5.5;5.5;5.5;100;5.5
29.11.2021;10:45:00-000;5.55;5.55;5.55;5.55;139;5.5371
29.11.2021;10:46:00-000;5.5999;5.5999;5.5999;5.5999;1025;5.5982
29.11.2021;10:49:00-000;5.5999;5.5999;5.52;5.54;5126;5.5419
29.11.2021;10:50:00-000;5.54;5.55;5.5;5.52;6626;5.5181
29.11.2021;10:51:00-000;5.51;5.5288;5.51;5.5288;5295;5.5163
29.11.2021;10:52:00-000;5.515;5.515;5.515;5.515;428;5.515
29.11.2021;10:53:00-000;5.52;5.52;5.5;5.5;920;5.5091
29.11.2021;10:54:00-000;5.5;5.51;5.49;5.51;1739;5.5045
29.11.2021;10:55:00-000;5.51;5.51;5.51;5.51;300;5.51
29.11.2021;10:56:00-000;5.51;5.51;5.51;5.51;400;5.51
29.11.2021;11:00:00-000;5.515;5.53;5.515;5.53;610;5.5174
29.11.2021;11:01:00-000;5.515;5.52;5.51;5.52;10064;5.5149
29.11.2021;11:02:00-000;5.515;5.53;5.515;5.52;700;5.5193
29.11.2021;11:03:00-000;5.515;5.515;5.515;5.515;100;5.515
29.11.2021;11:04:00-000;5.515;5.515;5.515;5.515;100;5.515
29.11.2021;11:05:00-000;5.5;5.53;5.495;5.52;538;5.5082
29.11.2021;11:06:00-000;5.5;5.5;5.5;5.5;100;5.5
29.11.2021;11:07:00-000;5.5;5.52;5.5;5.52;4305;5.5005
29.11.2021;11:08:00-000;5.5;5.5;5.5;5.5;100;5.5
29.11.2021;11:09:00-000;5.53;5.53;5.5;5.52;475;5.5121
29.11.2021;11:10:00-000;5.5;5.5;5.5;5.5;200;5.5
29.11.2021;11:11:00-000;5.48;5.48;5.48;5.48;105;5.48
29.11.2021;11:13:00-000;5.5;5.5;5.47;5.47;308;5.4897
29.11.2021;11:17:00-000;5.48;5.48;5.47;5.47;200;5.475
29.11.2021;11:19:00-000;5.47;5.485;5.45;5.485;558;5.4716
29.11.2021;11:20:00-000;5.45;5.485;5.45;5.485;500;5.478
29.11.2021;11:21:00-000;5.485;5.485;5.485;5.485;108;5.4831
29.11.2021;11:22:00-000;5.45;5.49;5.45;5.48;5185;5.4812
29.11.2021;11:23:00-000;5.4986;5.5099;5.49;5.5099;7007;5.5067
29.11.2021;11:24:00-000;5.5099;5.5099;5.485;5.485;700;5.5028
29.11.2021;11:25:00-000;5.5099;5.51;5.46;5.4925;1932;5.5037
29.11.2021;11:26:00-000;5.51;5.51;5.495;5.495;200;5.5025
29.11.2021;11:27:00-000;5.495;5.495;5.495;5.495;200;5.495
29.11.2021;11:29:00-000;5.53;5.53;5.48;5.49;810;5.5011
29.11.2021;11:30:00-000;5.46;5.51;5.45;5.51;2700;5.4859
29.11.2021;11:31:00-000;5.49;5.49;5.49;5.49;100;5.49
29.11.2021;11:32:00-000;5.49;5.49;5.49;5.49;273;5.49
29.11.2021;11:33:00-000;5.46;5.46;5.46;5.46;446;5.46
29.11.2021;11:34:00-000;5.475;5.475;5.41;5.44;4268;5.4318
29.11.2021;11:35:00-000;5.425;5.44;5.425;5.425;2843;5.4292
29.11.2021;11:36:00-000;5.4325;5.4325;5.425;5.425;205;5.4283
29.11.2021;11:37:00-000;5.425;5.43;5.425;5.43;300;5.4283
29.11.2021;11:39:00-000;5.43;5.44;5.43;5.43;823;5.4337
29.11.2021;11:41:00-000;5.435;5.44;5.4101;5.435;7712;5.4189
29.11.2021;11:42:00-000;5.46;5.46;5.41;5.41;3455;5.4197
29.11.2021;11:43:00-000;5.4236;5.46;5.4236;5.45;4669;5.435
29.11.2021;11:44:00-000;5.45;5.45;5.45;5.45;100;5.45
29.11.2021;11:45:00-000;5.45;5.45;5.45;5.45;286;5.4435
29.11.2021;11:46:00-000;5.435;5.435;5.435;5.435;180;5.435
29.11.2021;11:47:00-000;5.435;5.435;5.435;5.435;100;5.435
29.11.2021;11:49:00-000;5.41;5.41;5.41;5.41;100;5.41
29.11.2021;11:50:00-000;5.41;5.41;5.41;5.41;1487;5.4105
29.11.2021;11:51:00-000;5.41;5.41;5.41;5.41;202;5.41
29.11.2021;11:54:00-000;5.41;5.41;5.41;5.41;224;5.4113
29.11.2021;11:56:00-000;5.41;5.41;5.41;5.41;500;5.41
29.11.2021;11:57:00-000;5.41;5.41;5.33;5.335;11114;5.3633
29.11.2021;11:58:00-000;5.34;5.34;5.34;5.34;825;5.34
29.11.2021;11:59:00-000;5.34;5.34;5.34;5.34;500;5.3407
29.11.2021;12:00:00-000;5.34;5.41;5.34;5.36;4609;5.3578
29.11.2021;12:01:00-000;5.385;5.48;5.38;5.48;7396;5.4188
29.11.2021;12:02:00-000;5.48;5.5;5.48;5.5;700;5.4829
29.11.2021;12:03:00-000;5.5;5.5;5.5;5.5;100;5.5
29.11.2021;12:04:00-000;5.46;5.46;5.46;5.46;1000;5.46
29.11.2021;12:05:00-000;5.5;5.5;5.5;5.5;200;5.5
29.11.2021;12:07:00-000;5.5;5.5;5.5;5.5;150;5.4802
29.11.2021;12:09:00-000;5.465;5.465;5.465;5.465;200;5.465
29.11.2021;12:10:00-000;5.45;5.45;5.45;5.45;1000;5.45
29.11.2021;12:13:00-000;5.5;5.5;5.5;5.5;100;5.5
29.11.2021;12:23:00-000;5.4534;5.5;5.4534;5.5;2072;5.4708
29.11.2021;12:24:00-000;5.5;5.54;5.5;5.5;520;5.5149
29.11.2021;12:25:00-000;5.51;5.51;5.51;5.51;486;5.5097
29.11.2021;12:27:00-000;5.4601;5.4601;5.42;5.42;1100;5.4565
29.11.2021;12:31:00-000;5.5073;5.5073;5.5073;5.5073;100;5.5073
29.11.2021;12:37:00-000;5.41;5.41;5.41;5.41;600;5.41
29.11.2021;12:41:00-000;5.4325;5.4325;5.4325;5.4325;1350;5.4325
29.11.2021;12:43:00-000;5.44;5.44;5.44;5.44;100;5.44
29.11.2021;12:47:00-000;5.45;5.46;5.45;5.46;2605;5.4596
29.11.2021;12:51:00-000;5.45;5.45;5.45;5.45;229;5.4603
29.11.2021;12:57:00-000;5.49;5.509;5.48;5.509;1954;5.4983
29.11.2021;12:58:00-000;5.49;5.49;5.47;5.47;1100;5.4718
29.11.2021;13:00:00-000;5.4847;5.4847;5.4831;5.4845;1000;5.4842
29.11.2021;13:03:00-000;5.49;5.49;5.49;5.49;413;5.4899
29.11.2021;13:04:00-000;5.46;5.46;5.45;5.45;8140;5.4501
29.11.2021;13:06:00-000;5.445;5.445;5.445;5.445;104;5.4452
29.11.2021;13:10:00-000;5.41;5.41;5.41;5.41;200;5.41
29.11.2021;13:11:00-000;5.44;5.45;5.41;5.45;900;5.4308
29.11.2021;13:13:00-000;5.44;5.44;5.44;5.44;100;5.44
29.11.2021;13:14:00-000;5.44;5.445;5.44;5.445;615;5.4407
29.11.2021;13:15:00-000;5.44;5.4466;5.43;5.435;1500;5.4387
29.11.2021;13:16:00-000;5.43;5.436;5.43;5.436;707;5.434
29.11.2021;13:17:00-000;5.42;5.4366;5.42;5.4366;410;5.4281
29.11.2021;13:18:00-000;5.425;5.49;5.42;5.45;31643;5.4538
29.11.2021;13:24:00-000;5.45;5.47;5.45;5.47;862;5.4634
29.11.2021;13:25:00-000;5.46;5.46;5.46;5.46;500;5.46
29.11.2021;13:26:00-000;5.46;5.46;5.445;5.445;1431;5.4574
29.11.2021;13:27:00-000;5.47;5.47;5.455;5.455;1000;5.4625
29.11.2021;13:28:00-000;5.45;5.49;5.45;5.45;1250;5.4581
29.11.2021;13:29:00-000;5.475;5.48;5.475;5.48;1000;5.4788
29.11.2021;13:30:00-000;5.47;5.47;5.47;5.47;500;5.4702
29.11.2021;13:31:00-000;5.5094;5.5094;5.5094;5.5094;1000;5.5094
29.11.2021;13:33:00-000;5.48;5.48;5.48;5.48;101;5.4801
29.11.2021;13:38:00-000;5.5;5.51;5.5;5.51;500;5.502
29.11.2021;13:41:00-000;5.51;5.51;5.5095;5.51;2105;5.5098
29.11.2021;13:44:00-000;5.5269;5.53;5.51;5.525;3114;5.5157
29.11.2021;13:45:00-000;5.495;5.495;5.49;5.4937;716;5.4931
29.11.2021;13:46:00-000;5.49;5.4956;5.48;5.48;1105;5.4854
29.11.2021;13:47:00-000;5.4951;5.4951;5.48;5.48;954;5.4882
29.11.2021;13:48:00-000;5.47;5.485;5.47;5.485;1322;5.4734
29.11.2021;13:49:00-000;5.47;5.5;5.47;5.475;6775;5.4705
29.11.2021;13:50:00-000;5.48;5.48;5.48;5.48;124;5.4782
29.11.2021;13:54:00-000;5.46;5.49;5.46;5.46;1637;5.4623
29.11.2021;13:56:00-000;5.45;5.45;5.45;5.45;1118;5.4506
29.11.2021;13:58:00-000;5.41;5.41;5.41;5.41;200;5.41
