Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;05:20:00-000;206;206;206;206;500;206
29.11.2021;05:21:00-000;206.13;206.13;206.13;206.13;122;206.13
29.11.2021;05:37:00-000;206.23;206.23;206.23;206.23;122;206.23
29.11.2021;05:38:00-000;206.22;206.22;206.22;206.22;123;206.219
29.11.2021;05:45:00-000;206.17;206.17;206.17;206.17;122;206.17
29.11.2021;07:00:00-000;205.36;205.36;205.3;205.3;219;205.36
29.11.2021;07:07:00-000;205.67;205.67;205.67;205.67;400;205.62
29.11.2021;07:37:00-000;205.78;205.78;205.78;205.78;100;205.78
29.11.2021;07:41:00-000;205.78;205.78;205.78;205.78;100;205.78
29.11.2021;07:43:00-000;205.82;205.82;205.82;205.82;150;205.82
29.11.2021;07:48:00-000;205.89;205.89;205.89;205.89;222;205.89
29.11.2021;07:58:00-000;205.96;205.96;205.96;205.96;122;205.96
29.11.2021;08:07:00-000;205.88;205.88;205.88;205.88;800;205.881
29.11.2021;08:10:00-000;206;206;206;206;251;205.999
29.11.2021;08:15:00-000;205.89;205.89;205.89;205.89;230;205.89
29.11.2021;08:26:00-000;206.49;206.49;206.49;206.49;200;206.489
29.11.2021;08:42:00-000;206.19;206.19;206.19;206.19;479;206.19
29.11.2021;08:47:00-000;206.5;206.5;206.5;206.5;100;206.5
29.11.2021;08:49:00-000;207.08;207.1;207.08;207.08;1601;207.084
29.11.2021;08:51:00-000;206.74;206.74;206.74;206.74;1052;206.74
29.11.2021;09:01:00-000;206.75;206.75;206.75;206.75;800;206.75
29.11.2021;09:16:00-000;206.86;206.86;206.86;206.86;186;206.86
29.11.2021;09:19:00-000;206.85;206.85;206.84;206.84;7418;206.845
29.11.2021;09:20:00-000;206.82;206.82;206.82;206.82;5087;206.827
29.11.2021;09:22:00-000;206.82;206.82;206.82;206.82;3300;206.82
29.11.2021;09:23:00-000;206.78;206.79;206.78;206.79;8710;206.782
29.11.2021;09:24:00-000;206.57;206.57;206.57;206.57;4958;206.57
29.11.2021;09:25:00-000;206.6;206.6;206.6;206.6;120;206.599
29.11.2021;09:26:00-000;206.55;206.55;206.55;206.55;5250;206.55
29.11.2021;09:30:00-000;206.81;207.38;206.561;207.32;86245;206.997
29.11.2021;09:31:00-000;207.29;207.54;207.27;207.41;65451;207.375
29.11.2021;09:32:00-000;207.45;207.57;207.1;207.15;59504;207.399
29.11.2021;09:33:00-000;207.14;207.26;206.97;207.07;43781;207.098
29.11.2021;09:34:00-000;207.07;207.15;206.81;206.85;44122;206.988
29.11.2021;09:35:00-000;206.79;206.87;206.65;206.78;39583;206.754
29.11.2021;09:36:00-000;206.78;206.85;206.33;206.48;39026;206.554
29.11.2021;09:37:00-000;206.47;206.68;206.33;206.33;64335;206.5
29.11.2021;09:38:00-000;206.31;206.53;206.23;206.46;46580;206.342
29.11.2021;09:39:00-000;206.47;207.03;206.42;206.96;44285;206.706
29.11.2021;09:40:00-000;206.94;206.975;206.62;206.72;91609;206.795
29.11.2021;09:41:00-000;206.71;206.981;206.69;206.89;62733;206.847
29.11.2021;09:42:00-000;206.91;207.1;206.86;207.09;66574;206.98
29.11.2021;09:43:00-000;207.1;207.14;206.94;207;76968;207.03
29.11.2021;09:44:00-000;207;207.02;206.86;206.95;54629;206.942
29.11.2021;09:45:00-000;206.95;207;206.46;206.62;102696;206.714
29.11.2021;09:46:00-000;206.62;206.72;206.49;206.64;74839;206.598
29.11.2021;09:47:00-000;206.65;207;206.57;206.94;54634;206.808
29.11.2021;09:48:00-000;206.96;207.18;206.95;207.11;45112;207.072
29.11.2021;09:49:00-000;207.09;207.12;206.855;206.86;46490;207.02
29.11.2021;09:50:00-000;206.85;207.16;206.78;206.98;72370;206.982
29.11.2021;09:51:00-000;206.97;207.15;206.93;207.02;43571;207.055
29.11.2021;09:52:00-000;207.01;207.21;206.91;207.14;51307;207.055
29.11.2021;09:53:00-000;207.17;207.2;206.97;207.15;44281;207.101
29.11.2021;09:54:00-000;207.18;207.33;207.11;207.16;50823;207.214
29.11.2021;09:55:00-000;207.2;207.45;207.09;207.43;51215;207.293
29.11.2021;09:56:00-000;207.41;207.69;207.41;207.66;29772;207.57
29.11.2021;09:57:00-000;207.68;207.86;207.56;207.73;53390;207.712
29.11.2021;09:58:00-000;207.72;207.74;207.63;207.66;34154;207.685
29.11.2021;09:59:00-000;207.65;207.79;207.57;207.73;47583;207.683
29.11.2021;10:00:00-000;207.71;207.75;207.43;207.65;62768;207.573
29.11.2021;10:01:00-000;207.695;207.73;207.57;207.61;55971;207.666
29.11.2021;10:02:00-000;207.61;207.85;207.53;207.7;45204;207.725
29.11.2021;10:03:00-000;207.66;207.67;207.38;207.55;41157;207.517
29.11.2021;10:04:00-000;207.6;207.7;207.39;207.45;39168;207.549
29.11.2021;10:05:00-000;207.43;207.77;207.37;207.59;42552;207.526
29.11.2021;10:06:00-000;207.6;207.65;207.43;207.57;29889;207.549
29.11.2021;10:07:00-000;207.56;207.6;207.23;207.57;47908;207.44
29.11.2021;10:08:00-000;207.53;207.65;207.48;207.52;23765;207.568
29.11.2021;10:09:00-000;207.52;207.62;207.47;207.61;34484;207.55
29.11.2021;10:10:00-000;207.54;207.88;207.54;207.83;22493;207.732
29.11.2021;10:11:00-000;207.83;207.91;207.73;207.85;22343;207.831
29.11.2021;10:12:00-000;207.85;207.89;207.74;207.76;24425;207.808
29.11.2021;10:13:00-000;207.77;207.77;207.58;207.62;14027;207.66
29.11.2021;10:14:00-000;207.6;207.66;207.28;207.32;35152;207.466
29.11.2021;10:15:00-000;207.31;207.56;207.27;207.36;25595;207.411
29.11.2021;10:16:00-000;207.37;207.43;207.16;207.23;22033;207.293
29.11.2021;10:17:00-000;207.26;207.425;207.17;207.38;23515;207.291
29.11.2021;10:18:00-000;207.41;207.47;207.33;207.38;18868;207.387
29.11.2021;10:19:00-000;207.39;207.54;207.32;207.54;27644;207.403
29.11.2021;10:20:00-000;207.55;207.56;207.27;207.31;17478;207.419
29.11.2021;10:21:00-000;207.31;207.5;207.28;207.34;21288;207.384
29.11.2021;10:22:00-000;207.36;207.41;207.16;207.207;26169;207.28
29.11.2021;10:23:00-000;207.21;207.45;207.19;207.43;28267;207.306
29.11.2021;10:24:00-000;207.46;207.53;207.325;207.44;29834;207.44
29.11.2021;10:25:00-000;207.43;207.49;207.31;207.38;18704;207.419
29.11.2021;10:26:00-000;207.38;207.39;207.15;207.15;25337;207.253
29.11.2021;10:27:00-000;207.13;207.19;206.94;206.96;26440;207.054
29.11.2021;10:28:00-000;206.95;207.06;206.84;206.96;36398;206.965
29.11.2021;10:29:00-000;206.96;207.02;206.89;206.89;32212;206.96
29.11.2021;10:30:00-000;206.9;207.07;206.84;206.96;31253;206.963
29.11.2021;10:31:00-000;206.96;206.96;206.75;206.79;23336;206.852
29.11.2021;10:32:00-000;206.8;207.01;206.8;206.89;30638;206.901
29.11.2021;10:33:00-000;206.88;207.02;206.83;207.02;15539;206.901
29.11.2021;10:34:00-000;207.07;207.16;206.98;207.13;18672;207.047
29.11.2021;10:35:00-000;207.1;207.38;207.09;207.27;24549;207.285
