Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:15:00-000;1.78;1.78;1.78;1.78;2133;1.78
29.11.2021;04:31:00-000;1.8;1.8;1.8;1.8;124;1.8
29.11.2021;04:35:00-000;1.8;1.8;1.8;1.8;500;1.8
29.11.2021;05:43:00-000;1.8;1.8;1.8;1.8;100;1.8
29.11.2021;05:58:00-000;1.81;1.81;1.81;1.81;1193;1.8125
29.11.2021;07:42:00-000;1.84;1.84;1.84;1.84;100;1.84
29.11.2021;08:00:00-000;1.83;1.83;1.83;1.83;101;1.8301
29.11.2021;08:01:00-000;1.84;1.84;1.84;1.84;100;1.84
29.11.2021;08:02:00-000;1.84;1.84;1.84;1.84;355;1.8399
29.11.2021;08:24:00-000;1.89;1.9;1.89;1.9;2000;1.8981
29.11.2021;08:34:00-000;1.86;1.86;1.86;1.86;392;1.8588
29.11.2021;08:35:00-000;1.83;1.83;1.81;1.81;6969;1.8124
29.11.2021;08:43:00-000;1.85;1.85;1.85;1.85;1600;1.85
29.11.2021;08:45:00-000;1.81;1.81;1.8;1.8;312;1.8062
29.11.2021;08:46:00-000;1.8;1.8;1.79;1.79;6690;1.7902
29.11.2021;08:47:00-000;1.8;1.81;1.8;1.81;1384;1.8061
29.11.2021;08:55:00-000;1.81;1.81;1.81;1.81;422;1.8106
29.11.2021;09:01:00-000;1.84;1.8401;1.8301;1.8401;15500;1.8368
29.11.2021;09:02:00-000;1.8401;1.85;1.8401;1.85;5524;1.841
29.11.2021;09:09:00-000;1.83;1.83;1.83;1.83;200;1.83
29.11.2021;09:10:00-000;1.82;1.82;1.82;1.82;234;1.8196
29.11.2021;09:13:00-000;1.8199;1.8199;1.8199;1.8199;100;1.8199
29.11.2021;09:15:00-000;1.82;1.82;1.82;1.82;2025;1.8199
29.11.2021;09:16:00-000;1.81;1.81;1.81;1.81;1097;1.81
29.11.2021;09:20:00-000;1.82;1.82;1.82;1.82;1000;1.82
29.11.2021;09:24:00-000;1.82;1.82;1.82;1.82;350;1.82
29.11.2021;09:30:00-000;1.81;1.825;1.81;1.82;5142;1.8112
29.11.2021;09:31:00-000;1.8205;1.83;1.82;1.82;8114;1.8272
29.11.2021;09:32:00-000;1.82;1.82;1.81;1.8125;5906;1.8114
29.11.2021;09:33:00-000;1.82;1.82;1.8187;1.8187;9738;1.8187
29.11.2021;09:34:00-000;1.8199;1.82;1.8199;1.82;2050;1.8197
29.11.2021;09:35:00-000;1.81;1.81;1.8007;1.8007;2380;1.8056
29.11.2021;09:36:00-000;1.81;1.82;1.8007;1.82;2372;1.8091
29.11.2021;09:37:00-000;1.815;1.815;1.79;1.79;9224;1.7994
29.11.2021;09:38:00-000;1.8;1.8;1.8;1.8;606;1.7971
29.11.2021;09:39:00-000;1.78;1.7809;1.78;1.7809;3408;1.7802
29.11.2021;09:40:00-000;1.7895;1.8;1.78;1.7927;4496;1.7951
29.11.2021;09:41:00-000;1.8;1.8008;1.8;1.8008;6682;1.8004
29.11.2021;09:42:00-000;1.79;1.8;1.79;1.7901;4200;1.7905
29.11.2021;09:43:00-000;1.7907;1.7907;1.7907;1.7907;847;1.7907
29.11.2021;09:44:00-000;1.8;1.8;1.7912;1.7912;2116;1.7929
29.11.2021;09:46:00-000;1.79;1.79;1.79;1.79;317;1.7904
29.11.2021;09:47:00-000;1.799;1.799;1.79;1.79;1121;1.7981
29.11.2021;09:48:00-000;1.7901;1.7901;1.7901;1.7901;456;1.7901
29.11.2021;09:49:00-000;1.7934;1.7934;1.7914;1.7914;320;1.792
29.11.2021;09:50:00-000;1.7975;1.798;1.79;1.7902;1937;1.7924
29.11.2021;09:51:00-000;1.7835;1.79;1.7801;1.79;4674;1.7812
29.11.2021;09:52:00-000;1.7985;1.7985;1.7985;1.7985;506;1.7985
29.11.2021;09:55:00-000;1.8;1.801;1.79;1.7906;6188;1.7929
29.11.2021;09:57:00-000;1.7988;1.7988;1.7901;1.7901;820;1.7954
29.11.2021;09:58:00-000;1.79;1.79;1.79;1.79;149;1.79
29.11.2021;09:59:00-000;1.79;1.79;1.79;1.79;1982;1.79
29.11.2021;10:00:00-000;1.795;1.8;1.795;1.8;506;1.7982
29.11.2021;10:05:00-000;1.79;1.79;1.78;1.78;7559;1.7821
29.11.2021;10:06:00-000;1.78;1.78;1.76;1.76;8045;1.7722
29.11.2021;10:08:00-000;1.765;1.765;1.76;1.765;1260;1.762
29.11.2021;10:09:00-000;1.7601;1.77;1.7601;1.77;4289;1.7657
29.11.2021;10:10:00-000;1.77;1.77;1.76;1.77;6165;1.7686
29.11.2021;10:11:00-000;1.765;1.7699;1.7601;1.7601;3768;1.7638
29.11.2021;10:12:00-000;1.765;1.765;1.7617;1.7617;1293;1.7644
29.11.2021;10:13:00-000;1.77;1.77;1.765;1.765;19800;1.765
29.11.2021;10:14:00-000;1.7688;1.7688;1.765;1.765;400;1.7669
29.11.2021;10:15:00-000;1.7601;1.7601;1.7601;1.7601;2000;1.7601
29.11.2021;10:16:00-000;1.7699;1.7699;1.7601;1.765;3326;1.7626
29.11.2021;10:17:00-000;1.7693;1.7799;1.765;1.7799;8641;1.7699
29.11.2021;10:18:00-000;1.77;1.77;1.76;1.7601;2271;1.7614
29.11.2021;10:19:00-000;1.7602;1.7696;1.76;1.765;2205;1.7638
29.11.2021;10:20:00-000;1.76;1.76;1.76;1.76;3987;1.7599
29.11.2021;10:22:00-000;1.7579;1.7579;1.7579;1.7579;213;1.7577
29.11.2021;10:23:00-000;1.755;1.755;1.755;1.755;549;1.7551
29.11.2021;10:25:00-000;1.76;1.76;1.76;1.76;130;1.7597
29.11.2021;10:26:00-000;1.755;1.76;1.755;1.7599;1624;1.7587
29.11.2021;10:27:00-000;1.755;1.7579;1.755;1.7579;404;1.7555
29.11.2021;10:28:00-000;1.75;1.75;1.75;1.75;1500;1.75
29.11.2021;10:29:00-000;1.755;1.755;1.755;1.755;3091;1.7549
29.11.2021;10:30:00-000;1.7589;1.7589;1.75;1.752;29185;1.7509
29.11.2021;10:32:00-000;1.7591;1.7593;1.7591;1.7593;3404;1.7591
29.11.2021;10:33:00-000;1.75;1.76;1.75;1.76;5592;1.7542
29.11.2021;10:34:00-000;1.755;1.7599;1.7501;1.755;7115;1.7547
29.11.2021;10:35:00-000;1.755;1.765;1.755;1.765;2878;1.7616
29.11.2021;10:36:00-000;1.7699;1.7699;1.7694;1.7694;2931;1.7694
