Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.7816;0.8001;0.7514;0.7614;21332;0.765
29.11.2021;09:31:00-000;0.756;0.7999;0.7551;0.7999;3855;0.7743
29.11.2021;09:32:00-000;0.7807;0.79;0.7807;0.79;822;0.7758
29.11.2021;09:34:00-000;0.7699;0.7699;0.7644;0.765;1617;0.7679
29.11.2021;09:36:00-000;0.7615;0.7615;0.7615;0.7615;449;0.763
29.11.2021;09:38:00-000;0.7623;0.77;0.7615;0.77;18918;0.7681
29.11.2021;09:42:00-000;0.77;0.7701;0.77;0.7701;400;0.7701
29.11.2021;09:43:00-000;0.77;0.77;0.77;0.77;606;0.77
29.11.2021;09:44:00-000;0.77;0.77;0.77;0.77;264;0.77
29.11.2021;09:46:00-000;0.7656;0.77;0.7656;0.77;6200;0.7693
29.11.2021;09:47:00-000;0.7615;0.7615;0.7615;0.7615;261;0.7615
29.11.2021;09:51:00-000;0.7614;0.7614;0.75;0.75;10645;0.751
29.11.2021;09:53:00-000;0.743;0.743;0.73;0.73;12553;0.7317
29.11.2021;09:54:00-000;0.73;0.73;0.7;0.7;50719;0.7138
29.11.2021;10:04:00-000;0.7414;0.7414;0.7414;0.7414;1000;0.7415
29.11.2021;10:07:00-000;0.743;0.743;0.74;0.74;1030;0.7423
29.11.2021;10:08:00-000;0.7409;0.7409;0.71;0.71;26500;0.7124
29.11.2021;10:09:00-000;0.7264;0.7264;0.7264;0.7264;325;0.7265
29.11.2021;10:10:00-000;0.7409;0.7423;0.7409;0.7423;610;0.7419
29.11.2021;10:12:00-000;0.74;0.74;0.74;0.74;500;0.74
29.11.2021;10:13:00-000;0.72;0.72;0.72;0.72;4867;0.72
29.11.2021;10:14:00-000;0.72;0.72;0.72;0.72;251;0.72
29.11.2021;10:15:00-000;0.7227;0.7227;0.7227;0.7227;1500;0.7227
29.11.2021;10:18:00-000;0.75;0.75;0.75;0.75;200;0.75
29.11.2021;10:19:00-000;0.74;0.75;0.74;0.7419;2473;0.7414
29.11.2021;10:21:00-000;0.75;0.75;0.75;0.75;837;0.7492
29.11.2021;10:22:00-000;0.75;0.75;0.75;0.75;1933;0.75
29.11.2021;10:27:00-000;0.7538;0.755;0.7538;0.755;2000;0.754
29.11.2021;10:31:00-000;0.75;0.7501;0.75;0.7501;900;0.75
29.11.2021;10:33:00-000;0.7549;0.7549;0.7549;0.7549;1326;0.7549
29.11.2021;10:36:00-000;0.7401;0.7462;0.74;0.7462;2488;0.7432
29.11.2021;10:39:00-000;0.74;0.7433;0.74;0.7433;2500;0.7403
29.11.2021;10:40:00-000;0.74;0.74;0.74;0.74;2500;0.74
29.11.2021;10:42:00-000;0.74;0.74;0.74;0.74;2000;0.74
29.11.2021;10:44:00-000;0.74;0.74;0.74;0.74;15436;0.74
29.11.2021;10:47:00-000;0.73;0.73;0.73;0.73;1500;0.73
29.11.2021;10:48:00-000;0.7201;0.7201;0.7201;0.7201;5500;0.7201
29.11.2021;10:49:00-000;0.725;0.7275;0.72;0.72;3300;0.7234
29.11.2021;10:50:00-000;0.715;0.715;0.715;0.715;100;0.715
29.11.2021;10:52:00-000;0.72;0.72;0.717;0.717;15450;0.719
29.11.2021;10:53:00-000;0.72;0.72;0.72;0.72;11250;0.72
29.11.2021;10:55:00-000;0.73;0.745;0.73;0.7399;2125;0.7353
29.11.2021;10:59:00-000;0.74;0.74;0.74;0.74;166;0.74
29.11.2021;11:00:00-000;0.74;0.7441;0.74;0.7441;1000;0.7421
29.11.2021;11:03:00-000;0.7497;0.7497;0.7497;0.7497;1000;0.7498
29.11.2021;11:04:00-000;0.74;0.74;0.74;0.74;100;0.74
29.11.2021;11:09:00-000;0.7469;0.7469;0.7469;0.7469;1000;0.7469
29.11.2021;11:10:00-000;0.7499;0.7499;0.7499;0.7499;200;0.7499
29.11.2021;11:17:00-000;0.7498;0.7498;0.74;0.74;750;0.7465
29.11.2021;11:24:00-000;0.7449;0.7449;0.7449;0.7449;620;0.7449
29.11.2021;11:30:00-000;0.7449;0.7449;0.7449;0.7449;300;0.7449
29.11.2021;11:32:00-000;0.7449;0.75;0.7449;0.75;10700;0.7468
29.11.2021;11:35:00-000;0.7499;0.7499;0.747;0.747;484;0.7487
29.11.2021;11:36:00-000;0.7485;0.7485;0.7485;0.7485;200;0.7485
29.11.2021;11:41:00-000;0.7485;0.7485;0.7485;0.7485;200;0.7485
29.11.2021;11:53:00-000;0.7481;0.75;0.7481;0.7481;1000;0.7491
29.11.2021;12:03:00-000;0.7498;0.7498;0.7498;0.7498;800;0.7499
29.11.2021;12:09:00-000;0.74;0.74;0.74;0.74;12784;0.74
29.11.2021;12:15:00-000;0.74;0.74;0.74;0.74;125;0.74
29.11.2021;12:37:00-000;0.7395;0.7395;0.7395;0.7395;1000;0.7395
29.11.2021;12:43:00-000;0.7299;0.7299;0.7299;0.7299;270;0.7299
29.11.2021;12:47:00-000;0.7152;0.7225;0.7152;0.7225;500;0.7187
29.11.2021;12:49:00-000;0.73;0.7395;0.73;0.7395;2000;0.7371
29.11.2021;12:50:00-000;0.7355;0.7375;0.7355;0.7375;400;0.737
29.11.2021;12:51:00-000;0.7395;0.7395;0.7395;0.7395;1000;0.7395
29.11.2021;13:00:00-000;0.7334;0.7334;0.7334;0.7334;100;0.7334
29.11.2021;13:08:00-000;0.7274;0.7274;0.7274;0.7274;250;0.7274
29.11.2021;13:09:00-000;0.7394;0.7394;0.7394;0.7394;1000;0.7394
29.11.2021;13:10:00-000;0.7333;0.7394;0.72;0.72;2600;0.7272
29.11.2021;13:12:00-000;0.7273;0.7273;0.7273;0.7273;300;0.7273
29.11.2021;13:17:00-000;0.7274;0.7393;0.7274;0.7393;1000;0.7334
29.11.2021;13:19:00-000;0.7273;0.7273;0.7273;0.7273;1000;0.7273
29.11.2021;13:32:00-000;0.7373;0.7384;0.7373;0.7384;200;0.7379
29.11.2021;13:36:00-000;0.7388;0.74;0.7384;0.74;3050;0.7394
29.11.2021;13:37:00-000;0.7394;0.7394;0.7394;0.7394;100;0.7394
29.11.2021;13:40:00-000;0.7398;0.74;0.7398;0.74;5000;0.7399
29.11.2021;13:56:00-000;0.7395;0.7395;0.7395;0.7395;500;0.7395
29.11.2021;13:57:00-000;0.7498;0.7498;0.7498;0.7498;1000;0.7499
29.11.2021;14:04:00-000;0.7399;0.7399;0.7399;0.7399;100;0.7399
29.11.2021;14:06:00-000;0.74;0.74;0.7381;0.7399;1700;0.7394
29.11.2021;14:13:00-000;0.7376;0.7376;0.7376;0.7376;1010;0.7376
29.11.2021;14:15:00-000;0.7375;0.7375;0.7375;0.7375;100;0.7375
29.11.2021;14:16:00-000;0.7388;0.7394;0.7388;0.7388;300;0.739
29.11.2021;14:18:00-000;0.7399;0.7399;0.7399;0.7399;286;0.7399
29.11.2021;14:19:00-000;0.7397;0.7397;0.7397;0.7397;100;0.7397
29.11.2021;14:20:00-000;0.7375;0.74;0.735;0.7396;4172;0.7391
29.11.2021;14:22:00-000;0.7297;0.7297;0.7297;0.7297;202;0.7314
29.11.2021;14:25:00-000;0.73;0.73;0.73;0.73;5000;0.73
29.11.2021;14:27:00-000;0.7399;0.7399;0.7399;0.7399;2000;0.7399
29.11.2021;14:28:00-000;0.7375;0.7375;0.7375;0.7375;200;0.7375
29.11.2021;14:29:00-000;0.7375;0.7375;0.7375;0.7375;300;0.7375
29.11.2021;14:30:00-000;0.7375;0.7394;0.72;0.72;4300;0.7304
29.11.2021;14:36:00-000;0.7324;0.7324;0.7324;0.7324;200;0.7324
29.11.2021;14:43:00-000;0.725;0.725;0.725;0.725;4000;0.725
29.11.2021;14:44:00-000;0.725;0.725;0.725;0.725;200;0.725
29.11.2021;14:45:00-000;0.7296;0.7298;0.7296;0.7298;200;0.7297
29.11.2021;14:46:00-000;0.7299;0.7299;0.7299;0.7299;2000;0.7299
29.11.2021;14:50:00-000;0.7299;0.7375;0.7298;0.7375;1350;0.7309
29.11.2021;14:55:00-000;0.735;0.735;0.73;0.73;550;0.7318
29.11.2021;14:56:00-000;0.7202;0.7202;0.72;0.72;560;0.7201
29.11.2021;14:58:00-000;0.7395;0.7395;0.7395;0.7395;301;0.7395
29.11.2021;15:01:00-000;0.7298;0.7298;0.7298;0.7298;1000;0.7298
29.11.2021;15:02:00-000;0.7228;0.7228;0.7228;0.7228;1000;0.7228
29.11.2021;15:07:00-000;0.729;0.729;0.729;0.729;1200;0.729
29.11.2021;15:09:00-000;0.7396;0.7396;0.7396;0.7396;150;0.7396
29.11.2021;15:11:00-000;0.7396;0.7396;0.7396;0.7396;300;0.7396
29.11.2021;15:17:00-000;0.73;0.73;0.73;0.73;400;0.73
29.11.2021;15:20:00-000;0.73;0.73;0.73;0.73;400;0.73
29.11.2021;15:25:00-000;0.73;0.7313;0.73;0.7313;2000;0.7302
29.11.2021;15:26:00-000;0.7313;0.7313;0.73;0.7313;3600;0.7301
29.11.2021;15:34:00-000;0.7323;0.7323;0.7323;0.7323;7000;0.7323
29.11.2021;15:35:00-000;0.7309;0.7321;0.7309;0.7321;700;0.7317
29.11.2021;15:38:00-000;0.7201;0.7201;0.7201;0.7201;100;0.7201
29.11.2021;15:40:00-000;0.73;0.73;0.73;0.73;1000;0.73
29.11.2021;15:44:00-000;0.7261;0.7261;0.7261;0.7261;750;0.7261
29.11.2021;15:45:00-000;0.73;0.73;0.73;0.73;500;0.73
29.11.2021;15:47:00-000;0.7324;0.7324;0.7324;0.7324;1000;0.7324
29.11.2021;15:49:00-000;0.73;0.73;0.73;0.73;2000;0.73
29.11.2021;15:52:00-000;0.72;0.72;0.72;0.72;100;0.72
29.11.2021;15:55:00-000;0.7283;0.7283;0.7283;0.7283;1000;0.7283
29.11.2021;15:58:00-000;0.7201;0.7201;0.7201;0.7201;100;0.7201
29.11.2021;15:59:00-000;0.72;0.7283;0.72;0.7283;13700;0.7231
29.11.2021;16:10:00-000;0.7283;0.7283;0.7283;0.7283;0;0
29.11.2021;18:18:00-000;0.75;0.75;0.75;0.75;100;0.75
29.11.2021;18:30:00-000;0.7283;0.7283;0.7283;0.7283;0;0
29.11.2021;19:00:00-000;0.7283;0.7283;0.7283;0.7283;0;0
29.11.2021;19:10:00-000;0.7499;0.7499;0.7499;0.7499;200;0.7499
29.11.2021;19:25:00-000;0.7499;0.7499;0.7499;0.7499;10000;0.7499
29.11.2021;19:40:00-000;0.7498;0.7498;0.7498;0.7498;9934;0.7498
29.11.2021;19:41:00-000;0.7498;0.7498;0.7498;0.7498;150;0.7498
29.11.2021;19:59:00-000;0.74;0.74;0.74;0.74;419;0.74
