Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;10:03:00-000;0.4001;0.4001;0.39;0.39;4200;0.3919
29.11.2021;10:05:00-000;0.3901;0.3902;0.3901;0.3902;5100;0.3902
29.11.2021;10:27:00-000;0.4035;0.41;0.4035;0.41;400;0.4068
29.11.2021;10:36:00-000;0.4099;0.41;0.4099;0.41;600;0.41
29.11.2021;12:28:00-000;0.4001;0.4002;0.4001;0.4001;1690;0.4001
29.11.2021;13:28:00-000;0.4002;0.405;0.4;0.405;2500;0.401
29.11.2021;13:29:00-000;0.4001;0.4001;0.4;0.4;2500;0.4
29.11.2021;13:34:00-000;0.405;0.405;0.405;0.405;600;0.4051
29.11.2021;14:52:00-000;0.4001;0.4001;0.4001;0.4001;500;0.4001
29.11.2021;15:13:00-000;0.41;0.41;0.41;0.41;3000;0.41
29.11.2021;15:26:00-000;0.4002;0.4002;0.4;0.4001;3300;0.4001
29.11.2021;15:27:00-000;0.4001;0.4001;0.4;0.4;1400;0.4
29.11.2021;15:44:00-000;0.395;0.395;0.395;0.395;3100;0.395
