Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:08:00-000;47.44;47.44;47.44;47.44;256;47.4413
29.11.2021;09:30:00-000;48.54;48.76;48.19;48.445;4621;48.5472
29.11.2021;09:31:00-000;48.68;48.78;48.68;48.78;304;48.74
29.11.2021;09:32:00-000;48.78;48.85;48.2499;48.2499;5594;48.2987
29.11.2021;09:34:00-000;48.83;48.83;48.83;48.83;101;48.8282
29.11.2021;09:37:00-000;48.4669;48.4669;48.4669;48.4669;454;48.451
29.11.2021;09:39:00-000;48.38;48.38;48.38;48.38;136;48.4146
29.11.2021;09:41:00-000;48.63;48.63;48.54;48.58;450;48.5754
29.11.2021;09:43:00-000;48.69;48.69;48.69;48.69;714;48.6877
29.11.2021;09:44:00-000;48.41;48.41;48.41;48.41;301;48.4172
29.11.2021;09:45:00-000;48.46;48.5311;48.35;48.41;1511;48.4429
29.11.2021;09:46:00-000;48.385;48.41;48.3;48.41;1809;48.3825
29.11.2021;09:47:00-000;48.52;48.52;48.52;48.52;228;48.4873
29.11.2021;09:48:00-000;48.61;48.61;48.6;48.6;257;48.6069
29.11.2021;09:50:00-000;48.525;48.525;48.525;48.525;137;48.5418
29.11.2021;09:51:00-000;48.66;48.66;48.65;48.66;468;48.6473
29.11.2021;09:54:00-000;48.7;48.85;48.7;48.85;379;48.7977
29.11.2021;09:56:00-000;48.7;48.95;48.7;48.95;447;48.876
29.11.2021;09:58:00-000;48.71;48.71;48.65;48.65;1500;48.6888
29.11.2021;09:59:00-000;48.705;48.705;48.705;48.705;102;48.7032
29.11.2021;10:00:00-000;48.86;48.9;48.637;48.637;1333;48.7592
29.11.2021;10:01:00-000;48.91;48.91;48.91;48.91;517;48.9041
29.11.2021;10:04:00-000;48.53;48.54;48.45;48.54;527;48.5137
29.11.2021;10:06:00-000;48.7;48.7;48.545;48.545;209;48.6165
29.11.2021;10:07:00-000;48.53;48.53;48.53;48.53;466;48.4814
29.11.2021;10:08:00-000;48.31;48.32;48.25;48.25;837;48.3288
29.11.2021;10:10:00-000;48.3;48.3;48.3;48.3;535;48.3079
29.11.2021;10:13:00-000;48.22;48.23;48.2;48.22;634;48.2136
29.11.2021;10:25:00-000;47.93;47.93;47.88;47.92;1050;47.9186
29.11.2021;10:26:00-000;47.9599;47.9599;47.875;47.875;895;47.8922
29.11.2021;10:32:00-000;47.57;47.57;47.57;47.57;110;47.5699
29.11.2021;10:33:00-000;47.57;47.57;47.57;47.57;347;47.5948
29.11.2021;10:35:00-000;47.74;47.75;47.69;47.69;486;47.7206
29.11.2021;10:38:00-000;47.37;47.37;47.31;47.31;1424;47.4185
29.11.2021;10:39:00-000;47.37;47.47;47.37;47.47;365;47.3969
29.11.2021;10:43:00-000;47.32;47.425;47.32;47.425;248;47.3662
29.11.2021;10:44:00-000;47.55;47.55;47.55;47.55;105;47.5443
29.11.2021;10:45:00-000;47.56;47.7;47.56;47.69;2070;47.6114
29.11.2021;10:46:00-000;47.81;47.82;47.81;47.82;325;47.7802
29.11.2021;10:49:00-000;47.54;47.54;47.54;47.54;834;47.5577
29.11.2021;10:50:00-000;47.61;47.61;47.61;47.61;617;47.5447
29.11.2021;10:52:00-000;47.51;47.51;47.51;47.51;105;47.5124
29.11.2021;10:55:00-000;47.58;47.58;47.58;47.58;574;47.5943
29.11.2021;10:56:00-000;47.75;47.75;47.75;47.75;147;47.7236
29.11.2021;10:57:00-000;47.57;47.57;47.55;47.55;686;47.5515
29.11.2021;11:06:00-000;47.88;47.88;47.88;47.88;313;47.8596
29.11.2021;11:08:00-000;47.81;47.81;47.81;47.81;248;47.8211
29.11.2021;11:09:00-000;47.91;47.99;47.91;47.99;387;47.9582
29.11.2021;11:10:00-000;47.99;48.045;47.97;48.045;639;47.9942
29.11.2021;11:11:00-000;47.93;47.93;47.93;47.93;318;47.9325
29.11.2021;11:13:00-000;47.93;47.93;47.93;47.93;209;47.9305
29.11.2021;11:19:00-000;47.79;47.79;47.79;47.79;420;47.7896
29.11.2021;11:23:00-000;47.73;47.73;47.73;47.73;411;47.7079
29.11.2021;11:25:00-000;47.59;47.61;47.54;47.61;1208;47.5739
29.11.2021;11:27:00-000;47.66;47.66;47.64;47.64;364;47.649
29.11.2021;11:37:00-000;47.575;47.575;47.575;47.575;101;47.5753
29.11.2021;11:39:00-000;47.63;47.63;47.615;47.615;535;47.6176
29.11.2021;11:40:00-000;47.635;47.635;47.635;47.635;259;47.6531
29.11.2021;11:50:00-000;47.67;47.67;47.65;47.65;485;47.656
29.11.2021;11:51:00-000;47.6;47.6;47.6;47.6;284;47.6019
29.11.2021;11:54:00-000;47.59;47.591;47.59;47.591;411;47.59
29.11.2021;11:55:00-000;47.65;47.67;47.63;47.63;1424;47.6527
29.11.2021;12:00:00-000;47.76;47.76;47.76;47.76;102;47.7582
29.11.2021;12:01:00-000;47.9;47.9;47.9;47.9;311;47.8731
29.11.2021;12:12:00-000;48.09;48.09;48.05;48.05;733;48.0928
29.11.2021;12:14:00-000;48.1;48.21;48.0502;48.12;1209;48.1223
29.11.2021;12:15:00-000;48.12;48.12;48.12;48.12;101;48.12
29.11.2021;12:20:00-000;48.171;48.171;48.08;48.08;401;48.1412
29.11.2021;12:22:00-000;48.2059;48.2059;48.2059;48.2059;3575;48.2057
29.11.2021;12:23:00-000;48.23;48.23;48.23;48.23;122;48.2281
29.11.2021;12:30:00-000;48.32;48.32;48.32;48.32;110;48.3174
29.11.2021;12:32:00-000;48.3299;48.43;48.3299;48.43;983;48.3663
29.11.2021;12:33:00-000;48.38;48.38;48.38;48.38;504;48.3596
29.11.2021;12:34:00-000;48.4;48.4;48.4;48.4;133;48.3829
29.11.2021;12:35:00-000;48.41;48.45;48.41;48.45;527;48.4399
29.11.2021;12:36:00-000;48.45;48.45;48.385;48.45;866;48.4288
29.11.2021;12:39:00-000;48.52;48.52;48.52;48.52;180;48.514
29.11.2021;12:40:00-000;48.59;48.6;48.52;48.55;1068;48.5671
29.11.2021;12:43:00-000;48.65;48.65;48.65;48.65;514;48.6401
29.11.2021;12:44:00-000;48.605;48.605;48.605;48.605;298;48.6451
29.11.2021;12:45:00-000;48.6625;48.725;48.66;48.725;1676;48.6798
29.11.2021;12:47:00-000;48.75;48.75;48.75;48.75;191;48.7551
29.11.2021;12:49:00-000;48.75;48.75;48.75;48.75;272;48.7497
29.11.2021;12:50:00-000;48.7;48.745;48.64;48.73;1306;48.7003
29.11.2021;12:53:00-000;48.77;48.77;48.77;48.77;288;48.7844
29.11.2021;12:55:00-000;48.89;48.89;48.8401;48.87;1857;48.8645
29.11.2021;12:56:00-000;48.84;48.8525;48.84;48.8525;728;48.8424
29.11.2021;12:58:00-000;48.835;48.835;48.835;48.835;534;48.844
29.11.2021;13:05:00-000;48.945;48.96;48.94;48.94;1178;48.9352
29.11.2021;13:08:00-000;49.04;49.04;49.04;49.04;321;49.0375
29.11.2021;13:12:00-000;49.01;49.06;49.01;49.06;1198;49.0347
29.11.2021;13:13:00-000;49.01;49.06;48.97;49.03;2039;49.0034
29.11.2021;13:15:00-000;49.05;49.07;49.02;49.02;1043;49.0419
