Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.39;25.39;25.3769;25.3769;418;25.3865
29.11.2021;09:31:00-000;25.34;25.34;25.34;25.34;200;25.34
29.11.2021;09:32:00-000;25.34;25.34;25.34;25.34;159;25.3445
29.11.2021;09:38:00-000;25.34;25.34;25.34;25.34;100;25.34
29.11.2021;09:41:00-000;25.34;25.34;25.34;25.34;100;25.34
29.11.2021;09:45:00-000;25.3799;25.38;25.34;25.34;579;25.3627
29.11.2021;09:48:00-000;25.34;25.34;25.34;25.34;104;25.3415
29.11.2021;09:53:00-000;25.34;25.34;25.34;25.34;200;25.34
29.11.2021;09:54:00-000;25.34;25.34;25.34;25.34;100;25.34
29.11.2021;09:55:00-000;25.34;25.34;25.34;25.34;133;25.34
29.11.2021;09:59:00-000;25.34;25.34;25.34;25.34;301;25.34
29.11.2021;10:01:00-000;25.34;25.34;25.34;25.34;100;25.34
29.11.2021;10:07:00-000;25.3673;25.37;25.36;25.36;300;25.3658
29.11.2021;10:08:00-000;25.37;25.37;25.36;25.36;400;25.365
29.11.2021;10:09:00-000;25.36;25.36;25.36;25.36;172;25.3642
29.11.2021;10:12:00-000;25.37;25.37;25.37;25.37;400;25.365
29.11.2021;10:19:00-000;25.36;25.36;25.35;25.35;286;25.3585
29.11.2021;10:23:00-000;25.34;25.34;25.34;25.34;200;25.34
29.11.2021;10:31:00-000;25.35;25.35;25.35;25.35;100;25.35
29.11.2021;10:34:00-000;25.35;25.35;25.35;25.35;265;25.3525
29.11.2021;10:35:00-000;25.35;25.35;25.35;25.35;159;25.35
29.11.2021;10:37:00-000;25.35;25.3673;25.35;25.3673;412;25.3587
29.11.2021;10:40:00-000;25.35;25.35;25.35;25.35;100;25.35
29.11.2021;10:42:00-000;25.37;25.37;25.37;25.37;171;25.3696
29.11.2021;10:43:00-000;25.346;25.346;25.346;25.346;136;25.346
29.11.2021;10:44:00-000;25.34;25.34;25.34;25.34;400;25.34
29.11.2021;10:47:00-000;25.34;25.34;25.34;25.34;500;25.34
29.11.2021;10:48:00-000;25.3502;25.3502;25.35;25.35;1142;25.35
29.11.2021;10:52:00-000;25.34;25.34;25.34;25.34;205;25.3451
29.11.2021;10:53:00-000;25.3569;25.3569;25.3569;25.3569;538;25.3569
29.11.2021;10:54:00-000;25.34;25.34;25.34;25.34;2107;25.3404
29.11.2021;10:56:00-000;25.3522;25.3522;25.3522;25.3522;402;25.3522
29.11.2021;10:57:00-000;25.35;25.35;25.34;25.34;595;25.3433
29.11.2021;11:04:00-000;25.35;25.35;25.35;25.35;168;25.35
29.11.2021;11:23:00-000;25.34;25.34;25.34;25.34;917;25.34
29.11.2021;11:27:00-000;25.34;25.34;25.34;25.34;110;25.3403
29.11.2021;11:35:00-000;25.34;25.3401;25.34;25.34;1001;25.3401
