Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.61;9.61;9.61;9.61;2881;9.61
29.11.2021;09:33:00-000;9.74;9.74;9.56;9.61;12344;9.6093
29.11.2021;09:34:00-000;9.62;9.65;9.6;9.65;5479;9.6283
29.11.2021;09:35:00-000;9.67;9.67;9.6366;9.6366;2433;9.6461
29.11.2021;09:36:00-000;9.64;9.64;9.64;9.64;307;9.6398
29.11.2021;09:37:00-000;9.65;9.65;9.65;9.65;100;9.65
29.11.2021;09:38:00-000;9.64;9.66;9.64;9.655;6441;9.6525
29.11.2021;09:39:00-000;9.64;9.64;9.62;9.64;3937;9.6318
29.11.2021;09:40:00-000;9.62;9.63;9.62;9.63;800;9.6288
29.11.2021;09:41:00-000;9.66;9.69;9.66;9.69;800;9.67
29.11.2021;09:42:00-000;9.7;9.7;9.7;9.7;400;9.7
29.11.2021;09:43:00-000;9.7;9.7;9.69;9.69;272;9.6963
29.11.2021;09:44:00-000;9.69;9.7;9.69;9.69;755;9.6913
29.11.2021;09:45:00-000;9.705;9.705;9.67;9.67;1376;9.6858
29.11.2021;09:46:00-000;9.67;9.67;9.67;9.67;200;9.6619
29.11.2021;09:49:00-000;9.66;9.66;9.66;9.66;200;9.6531
29.11.2021;09:50:00-000;9.645;9.645;9.64;9.64;500;9.642
29.11.2021;09:51:00-000;9.66;9.68;9.66;9.68;722;9.6616
29.11.2021;09:52:00-000;9.66;9.68;9.645;9.66;4150;9.6573
29.11.2021;09:55:00-000;9.68;9.695;9.68;9.695;950;9.6833
29.11.2021;09:57:00-000;9.71;9.71;9.7;9.7;900;9.7056
29.11.2021;10:00:00-000;9.72;9.72;9.72;9.72;200;9.72
29.11.2021;10:01:00-000;9.72;9.72;9.72;9.72;216;9.721
29.11.2021;10:02:00-000;9.74;9.74;9.72;9.72;1625;9.7282
29.11.2021;10:03:00-000;9.715;9.73;9.71;9.73;912;9.7138
29.11.2021;10:04:00-000;9.73;9.73;9.73;9.73;100;9.73
29.11.2021;10:05:00-000;9.73;9.735;9.73;9.735;865;9.7312
29.11.2021;10:06:00-000;9.74;9.76;9.73;9.73;7819;9.7496
29.11.2021;10:07:00-000;9.73;9.73;9.71;9.71;2201;9.7241
29.11.2021;10:09:00-000;9.72;9.72;9.72;9.72;171;9.7209
29.11.2021;10:10:00-000;9.72;9.72;9.72;9.72;2300;9.7199
29.11.2021;10:11:00-000;9.74;9.745;9.74;9.74;1450;9.7394
29.11.2021;10:12:00-000;9.74;9.74;9.74;9.74;300;9.74
29.11.2021;10:13:00-000;9.735;9.735;9.735;9.735;413;9.7352
29.11.2021;10:14:00-000;9.73;9.73;9.715;9.715;916;9.7234
29.11.2021;10:15:00-000;9.72;9.725;9.72;9.72;400;9.7213
29.11.2021;10:17:00-000;9.73;9.77;9.73;9.77;12065;9.746
29.11.2021;10:18:00-000;9.76;9.76;9.75;9.75;480;9.7579
29.11.2021;10:20:00-000;9.76;9.76;9.75;9.75;1356;9.7497
29.11.2021;10:21:00-000;9.74;9.74;9.72;9.72;3800;9.739
29.11.2021;10:22:00-000;9.72;9.73;9.72;9.73;330;9.7302
29.11.2021;10:23:00-000;9.73;9.74;9.73;9.74;680;9.7352
29.11.2021;10:25:00-000;9.75;9.75;9.75;9.75;115;9.75
29.11.2021;10:26:00-000;9.75;9.75;9.75;9.75;317;9.75
29.11.2021;10:27:00-000;9.75;9.755;9.75;9.755;964;9.751
29.11.2021;10:28:00-000;9.755;9.755;9.755;9.755;517;9.7541
29.11.2021;10:29:00-000;9.755;9.79;9.755;9.77;6027;9.7661
29.11.2021;10:30:00-000;9.77;9.77;9.77;9.77;200;9.77
29.11.2021;10:31:00-000;9.78;9.78;9.75;9.75;5183;9.7662
29.11.2021;10:32:00-000;9.75;9.75;9.75;9.75;700;9.7607
29.11.2021;10:33:00-000;9.75;9.75;9.74;9.75;2715;9.7489
29.11.2021;10:34:00-000;9.75;9.75;9.745;9.745;200;9.7475
29.11.2021;10:35:00-000;9.75;9.765;9.75;9.76;1601;9.7538
29.11.2021;10:36:00-000;9.77;9.77;9.75;9.75;2800;9.7627
29.11.2021;10:37:00-000;9.75;9.755;9.74;9.74;1500;9.748
29.11.2021;10:38:00-000;9.745;9.745;9.745;9.745;111;9.7445
29.11.2021;10:39:00-000;9.74;9.74;9.74;9.74;300;9.74
29.11.2021;10:42:00-000;9.74;9.74;9.73;9.73;2387;9.7373
29.11.2021;10:45:00-000;9.71;9.7104;9.71;9.71;1256;9.7103
29.11.2021;10:46:00-000;9.71;9.71;9.71;9.71;400;9.7102
29.11.2021;10:48:00-000;9.71;9.71;9.69;9.69;1848;9.7052
29.11.2021;10:49:00-000;9.695;9.695;9.695;9.695;200;9.695
29.11.2021;10:50:00-000;9.69;9.69;9.69;9.69;111;9.69
29.11.2021;10:51:00-000;9.695;9.695;9.69;9.69;606;9.6908
29.11.2021;10:52:00-000;9.695;9.715;9.69;9.71;4166;9.7043
29.11.2021;10:53:00-000;9.72;9.72;9.7;9.7;10944;9.711
29.11.2021;10:54:00-000;9.695;9.695;9.695;9.695;286;9.695
29.11.2021;10:55:00-000;9.69;9.69;9.69;9.69;200;9.69
29.11.2021;10:56:00-000;9.69;9.71;9.69;9.7;2462;9.7021
29.11.2021;10:57:00-000;9.72;9.72;9.72;9.72;100;9.72
29.11.2021;10:58:00-000;9.715;9.715;9.715;9.715;300;9.715
29.11.2021;10:59:00-000;9.72;9.72;9.72;9.72;229;9.72
29.11.2021;11:00:00-000;9.72;9.74;9.72;9.74;1523;9.7255
29.11.2021;11:01:00-000;9.75;9.75;9.73;9.73;900;9.7411
29.11.2021;11:03:00-000;9.74;9.75;9.74;9.75;200;9.745
29.11.2021;11:04:00-000;9.75;9.75;9.75;9.75;100;9.75
29.11.2021;11:05:00-000;9.75;9.75;9.735;9.74;1937;9.7428
29.11.2021;11:06:00-000;9.75;9.76;9.75;9.75;931;9.7469
29.11.2021;11:07:00-000;9.77;9.77;9.77;9.77;200;9.77
29.11.2021;11:08:00-000;9.76;9.83;9.76;9.83;16052;9.797
29.11.2021;11:09:00-000;9.82;9.82;9.8;9.8;9487;9.8118
29.11.2021;11:10:00-000;9.8;9.8;9.8;9.8;300;9.8
29.11.2021;11:11:00-000;9.795;9.795;9.78;9.78;1331;9.7912
29.11.2021;11:13:00-000;9.79;9.79;9.79;9.79;200;9.79
29.11.2021;11:14:00-000;9.79;9.79;9.78;9.78;523;9.7881
29.11.2021;11:15:00-000;9.785;9.785;9.77;9.775;3342;9.7796
29.11.2021;11:16:00-000;9.77;9.775;9.77;9.775;700;9.7707
29.11.2021;11:17:00-000;9.775;9.7782;9.77;9.77;1003;9.784
29.11.2021;11:18:00-000;9.77;9.775;9.76;9.765;2030;9.7686
29.11.2021;11:19:00-000;9.76;9.765;9.75;9.75;1986;9.7584
29.11.2021;11:20:00-000;9.755;9.8;9.75;9.79;7403;9.7736
29.11.2021;11:22:00-000;9.8;9.8;9.8;9.8;414;9.8
29.11.2021;11:23:00-000;9.8;9.8;9.79;9.8;300;9.7967
29.11.2021;11:24:00-000;9.8;9.8;9.79;9.79;3920;9.7948
29.11.2021;11:25:00-000;9.79;9.79;9.77;9.785;3227;9.7825
29.11.2021;11:28:00-000;9.78;9.78;9.77;9.775;925;9.7765
29.11.2021;11:29:00-000;9.775;9.775;9.76;9.77;2128;9.7658
29.11.2021;11:30:00-000;9.76;9.765;9.76;9.76;310;9.7618
29.11.2021;11:31:00-000;9.77;9.78;9.77;9.78;2062;9.7734
29.11.2021;11:32:00-000;9.785;9.785;9.785;9.785;312;9.7838
29.11.2021;11:33:00-000;9.78;9.78;9.78;9.78;405;9.78
29.11.2021;11:34:00-000;9.78;9.78;9.77;9.77;1251;9.7764
29.11.2021;11:35:00-000;9.775;9.78;9.775;9.78;213;9.7773
29.11.2021;11:36:00-000;9.77;9.78;9.77;9.77;313;9.7736
29.11.2021;11:37:00-000;9.77;9.78;9.77;9.78;1801;9.7795
29.11.2021;11:38:00-000;9.79;9.79;9.78;9.79;714;9.7886
29.11.2021;11:39:00-000;9.785;9.79;9.78;9.79;6912;9.7888
29.11.2021;11:40:00-000;9.79;9.8;9.79;9.79;5572;9.7925
29.11.2021;11:41:00-000;9.8;9.8;9.79;9.795;1423;9.7982
29.11.2021;11:42:00-000;9.8;9.8;9.79;9.795;1115;9.7951
29.11.2021;11:43:00-000;9.8;9.8;9.79;9.79;12900;9.7906
29.11.2021;11:44:00-000;9.8;9.81;9.8;9.81;1335;9.8051
29.11.2021;11:45:00-000;9.81;9.81;9.81;9.81;222;9.8095
29.11.2021;11:46:00-000;9.805;9.82;9.8;9.815;2540;9.8104
29.11.2021;11:47:00-000;9.8107;9.82;9.81;9.82;3206;9.8161
