Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;263.54;264.29;263.54;263.73;11111;263.622
29.11.2021;09:31:00-000;263.17;263.52;262.54;262.54;2438;263.055
29.11.2021;09:32:00-000;262.54;263.81;262.54;263.81;2219;263.206
29.11.2021;09:33:00-000;263.85;263.87;263.23;263.87;865;263.512
29.11.2021;09:34:00-000;264.93;265.295;264.76;265.295;949;264.597
29.11.2021;09:35:00-000;265.05;265.05;265.05;265.05;351;264.786
29.11.2021;09:36:00-000;264.39;265.62;264.3;265.62;2040;265.071
29.11.2021;09:37:00-000;265.155;265.155;265.155;265.155;535;265.151
29.11.2021;09:38:00-000;264.99;265.54;264.99;265.17;753;265.178
29.11.2021;09:39:00-000;264.99;265.04;264.46;265.03;4148;264.88
29.11.2021;09:40:00-000;264.975;264.975;264.28;264.955;554;264.672
29.11.2021;09:41:00-000;264.54;265.145;264.54;264.91;1186;264.898
29.11.2021;09:42:00-000;265.005;265.32;265.005;265.32;979;264.946
29.11.2021;09:43:00-000;265.45;265.68;265.45;265.68;902;265.515
29.11.2021;09:44:00-000;265.965;265.965;264.8;265.1;1465;265.296
29.11.2021;09:45:00-000;265.445;265.445;265.445;265.445;137;265.394
29.11.2021;09:46:00-000;265.1;265.545;264.07;264.81;3302;264.749
29.11.2021;09:47:00-000;264.495;265.03;264.435;264.845;10960;264.631
29.11.2021;09:48:00-000;264.735;264.735;264.67;264.67;352;264.728
29.11.2021;09:49:00-000;264.34;264.35;263.59;263.59;4123;264.047
29.11.2021;09:50:00-000;264.27;264.27;264.27;264.27;474;264.251
29.11.2021;09:51:00-000;264.62;264.675;264.17;264.675;867;264.51
29.11.2021;09:52:00-000;264.97;265.12;264.59;264.97;2757;264.948
29.11.2021;09:53:00-000;264.97;265.39;264.97;265.245;1040;265.243
29.11.2021;09:54:00-000;265.88;265.88;265.085;265.335;12811;265.52
29.11.2021;09:55:00-000;265.53;265.53;265.34;265.48;2318;265.424
29.11.2021;09:56:00-000;265.83;266.1;265.72;265.85;3115;265.861
29.11.2021;09:57:00-000;266.25;266.29;266.24;266.24;1514;266.228
29.11.2021;09:58:00-000;266.45;266.56;266.22;266.22;787;266.378
29.11.2021;09:59:00-000;266.54;267.33;266.46;267.33;4796;266.876
29.11.2021;10:00:00-000;267.34;267.34;266.5;266.62;3508;266.759
29.11.2021;10:01:00-000;266.4;267.025;266.4;267.025;7235;266.765
29.11.2021;10:02:00-000;267.04;267.115;266.96;266.96;796;267.039
29.11.2021;10:03:00-000;266.93;267.12;266.71;266.89;2433;266.882
29.11.2021;10:04:00-000;266.8;267.19;266.62;267.19;1427;266.941
29.11.2021;10:06:00-000;267.05;267.26;266.8;266.85;4178;266.961
29.11.2021;10:07:00-000;266.69;266.78;266.125;266.38;1356;266.47
29.11.2021;10:08:00-000;266.08;266.08;265.685;265.685;1122;265.919
29.11.2021;10:09:00-000;265.79;265.97;265.79;265.97;801;265.854
29.11.2021;10:10:00-000;265.64;265.95;265.49;265.685;2866;265.602
29.11.2021;10:11:00-000;265.52;265.86;265.46;265.655;1178;265.574
29.11.2021;10:12:00-000;265.605;265.99;265.47;265.92;3876;265.733
29.11.2021;10:13:00-000;266.06;266.26;266.06;266.09;1288;266.076
29.11.2021;10:14:00-000;266.275;266.49;266.275;266.49;702;266.328
29.11.2021;10:15:00-000;266.3;266.67;266.05;266.395;2725;266.393
29.11.2021;10:16:00-000;266.54;266.77;266.2;266.245;3301;266.409
29.11.2021;10:17:00-000;266.42;266.42;266.09;266.38;938;266.311
29.11.2021;10:18:00-000;266.475;266.7;266.475;266.7;691;266.349
29.11.2021;10:19:00-000;266.65;266.75;266.55;266.55;587;266.637
29.11.2021;10:20:00-000;266.555;266.95;266.52;266.665;4465;266.725
29.11.2021;10:21:00-000;266.41;266.72;266.41;266.585;1178;266.61
29.11.2021;10:22:00-000;266.75;266.96;266.52;266.96;1783;266.855
29.11.2021;10:23:00-000;266.96;267.58;266.96;267.58;1473;267.217
29.11.2021;10:24:00-000;267.03;267.97;267.03;267.735;1736;267.735
29.11.2021;10:25:00-000;267.97;268.18;267.73;268.18;2214;267.976
29.11.2021;10:26:00-000;267.73;268.12;267.65;268.03;4776;267.84
29.11.2021;10:27:00-000;267.69;267.95;267.57;267.61;6418;267.724
29.11.2021;10:28:00-000;267.675;267.89;267.42;267.83;2956;267.576
29.11.2021;10:29:00-000;267.52;267.94;267.42;267.54;4414;267.618
29.11.2021;10:30:00-000;267.52;267.98;267.52;267.98;914;267.746
29.11.2021;10:31:00-000;267.785;268;267.53;267.79;3357;267.736
29.11.2021;10:32:00-000;267.505;267.78;267.47;267.47;2013;267.616
29.11.2021;10:33:00-000;267.37;267.37;267.355;267.355;357;267.362
29.11.2021;10:34:00-000;267.57;268.01;267.36;267.815;4154;267.575
29.11.2021;10:35:00-000;268.05;268.5;268.05;268.425;2664;268.29
29.11.2021;10:36:00-000;268.325;268.63;268.24;268.305;4141;268.351
29.11.2021;10:37:00-000;268.305;268.42;268;268;2901;268.214
29.11.2021;10:38:00-000;267.97;268.09;267.91;268.08;1372;268.007
29.11.2021;10:39:00-000;268.03;268.4;267.925;267.925;2471;268.16
29.11.2021;10:40:00-000;268.06;268.26;267.85;268.035;3692;267.98
29.11.2021;10:41:00-000;267.93;268.11;267.93;268.04;907;267.981
29.11.2021;10:42:00-000;267.86;267.86;267.86;267.86;405;267.859
29.11.2021;10:43:00-000;267.925;268.09;267.925;268.04;643;268.015
29.11.2021;10:44:00-000;268.11;268.32;267.95;268.18;4128;268.159
29.11.2021;10:45:00-000;268.05;268.32;267.95;268.21;2221;268.155
29.11.2021;10:46:00-000;268.08;268.255;267.98;268.13;2701;268.151
29.11.2021;10:47:00-000;268.175;268.29;267.855;267.855;7094;268.148
29.11.2021;10:48:00-000;267.73;267.73;267.49;267.59;2389;267.568
29.11.2021;10:49:00-000;267.51;267.64;267.49;267.49;1634;267.518
29.11.2021;10:50:00-000;267.325;267.325;267.325;267.325;542;267.709
29.11.2021;10:51:00-000;267.21;267.41;267.21;267.41;1585;267.344
29.11.2021;10:53:00-000;267.46;267.685;267.46;267.685;1257;267.572
29.11.2021;10:54:00-000;267.65;267.84;267.62;267.805;1484;267.758
29.11.2021;10:55:00-000;267.87;268.01;267.85;267.85;724;267.93
29.11.2021;10:56:00-000;267.87;267.87;267.47;267.47;1808;267.581
29.11.2021;10:57:00-000;267.31;267.31;267.24;267.24;886;267.293
29.11.2021;10:58:00-000;267.3;267.3;267.07;267.07;469;267.212
29.11.2021;10:59:00-000;267.21;267.39;267.21;267.39;980;267.344
29.11.2021;11:00:00-000;267.4;267.43;267.37;267.43;1470;267.42
29.11.2021;11:01:00-000;267.08;267.135;267.04;267.04;1603;267.085
29.11.2021;11:02:00-000;267.095;267.355;267.095;267.355;982;267.329
29.11.2021;11:03:00-000;267.46;267.46;267.42;267.42;412;267.435
29.11.2021;11:04:00-000;267.32;267.45;267.32;267.32;949;267.349
29.11.2021;11:05:00-000;267.32;267.52;267.32;267.335;2800;267.392
29.11.2021;11:06:00-000;267.55;267.76;267.55;267.72;972;267.613
29.11.2021;11:07:00-000;267.771;267.771;267.685;267.685;389;267.724
29.11.2021;11:08:00-000;267.685;267.81;267.685;267.705;1982;267.783
29.11.2021;11:09:00-000;267.82;267.82;267.66;267.66;564;267.762
29.11.2021;11:10:00-000;267.755;267.82;267.755;267.82;377;267.805
29.11.2021;11:11:00-000;267.8;267.8;267.56;267.67;3472;267.638
29.11.2021;11:12:00-000;267.5;267.5;267.5;267.5;310;267.538
29.11.2021;11:13:00-000;267.74;267.85;267.74;267.85;1059;267.769
29.11.2021;11:14:00-000;267.74;267.74;267.74;267.74;582;267.83
29.11.2021;11:15:00-000;268.085;268.2;268.085;268.2;572;268.076
29.11.2021;11:16:00-000;268.18;268.18;268.06;268.06;629;268.141
29.11.2021;11:17:00-000;268.08;268.175;268.05;268.175;650;268.119
29.11.2021;11:18:00-000;268.04;268.165;268.04;268.155;1065;268.08
29.11.2021;11:20:00-000;268.3;268.445;268.19;268.44;2048;268.363
29.11.2021;11:21:00-000;268.59;268.735;268.59;268.735;1044;268.639
29.11.2021;11:24:00-000;268.835;269.09;268.835;269.09;3087;268.935
29.11.2021;11:25:00-000;268.76;268.94;268.64;268.85;3784;268.767
29.11.2021;11:26:00-000;268.67;268.67;268.67;268.67;324;268.73
29.11.2021;11:27:00-000;268.64;268.7;268.54;268.54;2386;268.624
29.11.2021;11:28:00-000;268.64;268.91;268.57;268.81;2186;268.76
