Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;11.81;11.81;11.81;11.81;2692;11.81
29.11.2021;09:31:00-000;11.83;11.905;11.83;11.905;2708;11.8854
29.11.2021;09:32:00-000;11.87;11.87;11.87;11.87;217;11.8751
29.11.2021;09:44:00-000;11.84;11.84;11.82;11.83;900;11.8322
29.11.2021;09:46:00-000;11.83;11.83;11.83;11.83;300;11.83
29.11.2021;09:50:00-000;11.73;11.73;11.73;11.73;103;11.732
29.11.2021;09:55:00-000;11.83;11.83;11.8;11.8;650;11.8231
29.11.2021;10:02:00-000;11.81;11.83;11.81;11.83;300;11.8233
29.11.2021;10:05:00-000;11.82;11.83;11.82;11.83;200;11.825
29.11.2021;10:11:00-000;11.8535;11.8535;11.8535;11.8535;200;11.8535
29.11.2021;10:28:00-000;11.81;11.81;11.81;11.81;706;11.8089
29.11.2021;10:32:00-000;11.78;11.78;11.76;11.76;775;11.771
29.11.2021;10:34:00-000;11.76;11.76;11.76;11.76;420;11.7595
29.11.2021;10:35:00-000;11.74;11.74;11.74;11.74;131;11.74
29.11.2021;10:44:00-000;11.74;11.74;11.73;11.73;1408;11.7314
29.11.2021;10:47:00-000;11.725;11.73;11.72;11.72;11900;11.7294
29.11.2021;10:52:00-000;11.73;11.73;11.725;11.725;300;11.7283
29.11.2021;10:59:00-000;11.7299;11.7299;11.7299;11.7299;100;11.7299
29.11.2021;11:02:00-000;11.7288;11.7288;11.7288;11.7288;200;11.7288
29.11.2021;11:04:00-000;11.7274;11.7274;11.7274;11.7274;100;11.7274
29.11.2021;11:05:00-000;11.73;11.73;11.73;11.73;100;11.73
29.11.2021;11:08:00-000;11.725;11.725;11.725;11.725;100;11.725
29.11.2021;11:09:00-000;11.72;11.72;11.72;11.72;100;11.72
29.11.2021;11:13:00-000;11.73;11.73;11.73;11.73;550;11.7299
29.11.2021;11:17:00-000;11.72;11.72;11.72;11.72;100;11.72
29.11.2021;11:18:00-000;11.72;11.729;11.72;11.729;524;11.7241
29.11.2021;11:23:00-000;11.725;11.725;11.725;11.725;100;11.725
29.11.2021;11:24:00-000;11.725;11.725;11.725;11.725;100;11.725
29.11.2021;11:26:00-000;11.72;11.72;11.71;11.72;1300;11.7185
29.11.2021;11:39:00-000;11.73;11.73;11.73;11.73;275;11.7286
29.11.2021;11:49:00-000;11.725;11.725;11.725;11.725;100;11.725
29.11.2021;12:00:00-000;11.73;11.73;11.73;11.73;300;11.73
29.11.2021;12:06:00-000;11.725;11.725;11.725;11.725;118;11.7242
29.11.2021;12:14:00-000;11.7288;11.7288;11.7288;11.7288;100;11.7288
29.11.2021;12:27:00-000;11.73;11.73;11.73;11.73;100;11.73
29.11.2021;12:29:00-000;11.7248;11.7248;11.723;11.723;450;11.7244
29.11.2021;12:34:00-000;11.73;11.73;11.73;11.73;200;11.73
29.11.2021;12:35:00-000;11.725;11.74;11.725;11.73;7509;11.7312
29.11.2021;12:42:00-000;11.725;11.73;11.725;11.7297;5700;11.7296
29.11.2021;12:50:00-000;11.7267;11.7267;11.7267;11.7267;100;11.7267
29.11.2021;12:55:00-000;11.723;11.723;11.7201;11.7201;539;11.7225
29.11.2021;13:02:00-000;11.725;11.725;11.725;11.725;489;11.725
29.11.2021;13:17:00-000;11.73;11.73;11.73;11.73;104;11.7296
29.11.2021;13:44:00-000;11.73;11.73;11.73;11.73;3850;11.73
29.11.2021;13:45:00-000;11.728;11.73;11.725;11.73;1319;11.728
29.11.2021;13:51:00-000;11.725;11.725;11.725;11.725;655;11.725
29.11.2021;14:12:00-000;11.725;11.73;11.725;11.73;3087;11.7292
29.11.2021;14:14:00-000;11.73;11.73;11.73;11.73;100;11.73
29.11.2021;14:17:00-000;11.73;11.73;11.73;11.73;114;11.73
29.11.2021;14:27:00-000;11.73;11.73;11.73;11.73;520;11.73
29.11.2021;14:35:00-000;11.7299;11.7299;11.7299;11.7299;2500;11.7299
29.11.2021;15:01:00-000;11.7299;11.7299;11.725;11.725;2100;11.7297
29.11.2021;15:02:00-000;11.73;11.73;11.73;11.73;220;11.73
29.11.2021;15:20:00-000;11.73;11.75;11.73;11.745;9564;11.7424
29.11.2021;15:32:00-000;11.7441;11.7441;11.7441;11.7441;250;11.7441
29.11.2021;15:45:00-000;11.745;11.747;11.72;11.73;3738;11.7381
29.11.2021;15:50:00-000;11.74;11.74;11.74;11.74;296;11.74
29.11.2021;15:55:00-000;11.74;11.74;11.74;11.74;411;11.7403
29.11.2021;15:57:00-000;11.75;11.75;11.75;11.75;470;11.7487
29.11.2021;15:58:00-000;11.75;11.75;11.75;11.75;791;11.7492
29.11.2021;15:59:00-000;11.76;11.775;11.75;11.76;4341;11.7591
29.11.2021;16:00:00-000;11.76;11.76;11.76;11.76;1055;11.76
29.11.2021;16:10:00-000;11.76;11.76;11.76;11.76;0;0
29.11.2021;18:30:00-000;11.76;11.76;11.76;11.76;0;0
29.11.2021;18:36:00-000;11.65;11.65;11.65;11.65;250;11.65
29.11.2021;19:00:00-000;11.76;11.76;11.76;11.76;0;0
