Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;7.4;7.4;7.4;7.4;123;7.3899
29.11.2021;04:01:00-000;7.42;7.42;7.42;7.42;218;7.4193
29.11.2021;04:03:00-000;7.42;7.42;7.42;7.42;300;7.42
29.11.2021;04:15:00-000;7.6;7.6;7.6;7.6;402;7.6004
29.11.2021;04:18:00-000;7.6;7.6;7.6;7.6;600;7.6
29.11.2021;04:19:00-000;7.59;7.6;7.59;7.6;200;7.595
29.11.2021;04:22:00-000;7.63;7.63;7.63;7.63;200;7.63
29.11.2021;04:25:00-000;7.59;7.6;7.59;7.6;1442;7.5915
29.11.2021;04:26:00-000;7.59;7.59;7.59;7.59;150;7.59
29.11.2021;04:28:00-000;7.54;7.54;7.54;7.54;279;7.54
29.11.2021;04:43:00-000;7.51;7.51;7.51;7.51;1840;7.5102
29.11.2021;04:45:00-000;7.51;7.51;7.51;7.51;500;7.51
29.11.2021;04:49:00-000;7.58;7.58;7.58;7.58;350;7.582
29.11.2021;04:52:00-000;7.52;7.52;7.52;7.52;202;7.52
29.11.2021;04:53:00-000;7.52;7.52;7.51;7.51;999;7.516
29.11.2021;04:56:00-000;7.5;7.5;7.5;7.5;381;7.5
29.11.2021;06:08:00-000;7.6;7.6;7.6;7.6;125;7.6
29.11.2021;06:16:00-000;7.6;7.6;7.6;7.6;1003;7.6001
29.11.2021;06:22:00-000;7.64;7.64;7.64;7.64;103;7.6391
29.11.2021;06:45:00-000;7.59;7.59;7.59;7.59;200;7.59
29.11.2021;07:00:00-000;7.55;7.68;7.49;7.49;6672;7.576
29.11.2021;07:01:00-000;7.47;7.47;7.45;7.45;4753;7.4572
29.11.2021;07:04:00-000;7.46;7.46;7.46;7.46;1050;7.46
29.11.2021;07:06:00-000;7.42;7.42;7.42;7.42;4553;7.4202
29.11.2021;07:09:00-000;7.43;7.43;7.43;7.43;199;7.4302
29.11.2021;07:11:00-000;7.47;7.47;7.47;7.47;100;7.47
29.11.2021;07:14:00-000;7.46;7.46;7.46;7.46;500;7.46
29.11.2021;07:15:00-000;7.47;7.47;7.47;7.47;210;7.4705
29.11.2021;07:16:00-000;7.48;7.48;7.46;7.46;1451;7.4676
29.11.2021;07:19:00-000;7.45;7.45;7.43;7.43;6104;7.4387
29.11.2021;07:20:00-000;7.42;7.42;7.41;7.41;2119;7.4165
29.11.2021;07:21:00-000;7.4;7.41;7.38;7.39;10349;7.4002
29.11.2021;07:23:00-000;7.37;7.37;7.37;7.37;107;7.3705
29.11.2021;07:24:00-000;7.37;7.38;7.37;7.38;5214;7.3787
29.11.2021;07:27:00-000;7.37;7.37;7.37;7.37;101;7.37
29.11.2021;07:30:00-000;7.37;7.37;7.37;7.37;356;7.37
29.11.2021;07:37:00-000;7.39;7.4;7.39;7.4;2223;7.3907
29.11.2021;07:39:00-000;7.4;7.4;7.4;7.4;433;7.4037
29.11.2021;07:40:00-000;7.43;7.43;7.43;7.43;896;7.427
29.11.2021;07:47:00-000;7.41;7.41;7.41;7.41;500;7.41
29.11.2021;07:54:00-000;7.4;7.4;7.39;7.39;1246;7.3908
29.11.2021;07:58:00-000;7.37;7.37;7.36;7.36;1996;7.3685
29.11.2021;07:59:00-000;7.38;7.38;7.38;7.38;100;7.38
29.11.2021;08:00:00-000;7.4899;7.64;7.3699;7.4;60212;7.4925
29.11.2021;08:03:00-000;7.37;7.37;7.36;7.36;951;7.3632
29.11.2021;08:04:00-000;7.37;7.37;7.33;7.33;2450;7.3467
29.11.2021;08:05:00-000;7.33;7.34;7.33;7.34;2746;7.3336
29.11.2021;08:06:00-000;7.33;7.33;7.33;7.33;850;7.335
29.11.2021;08:08:00-000;7.39;7.39;7.39;7.39;200;7.39
29.11.2021;08:09:00-000;7.38;7.39;7.38;7.39;1401;7.3872
29.11.2021;08:10:00-000;7.4;7.4;7.39;7.39;6857;7.3948
29.11.2021;08:11:00-000;7.3899;7.3899;7.3899;7.3899;1050;7.3894
29.11.2021;08:13:00-000;7.38;7.38;7.38;7.38;500;7.38
29.11.2021;08:14:00-000;7.37;7.37;7.36;7.3699;2571;7.3688
29.11.2021;08:16:00-000;7.3699;7.39;7.3699;7.39;3109;7.3729
29.11.2021;08:18:00-000;7.39;7.39;7.39;7.39;150;7.3867
29.11.2021;08:20:00-000;7.39;7.39;7.3899;7.39;5222;7.39
29.11.2021;08:21:00-000;7.39;7.39;7.3899;7.39;5493;7.39
29.11.2021;08:22:00-000;7.39;7.39;7.39;7.39;629;7.39
29.11.2021;08:23:00-000;7.3809;7.3809;7.3809;7.3809;979;7.3818
29.11.2021;08:24:00-000;7.37;7.39;7.37;7.39;871;7.3805
29.11.2021;08:25:00-000;7.38;7.39;7.38;7.39;5125;7.3898
29.11.2021;08:26:00-000;7.3899;7.39;7.3899;7.39;1923;7.3899
29.11.2021;08:27:00-000;7.38;7.38;7.38;7.38;2550;7.38
29.11.2021;08:28:00-000;7.3501;7.3501;7.35;7.35;1403;7.3501
29.11.2021;08:31:00-000;7.36;7.36;7.3599;7.36;1100;7.36
29.11.2021;08:32:00-000;7.36;7.36;7.3599;7.36;2451;7.36
29.11.2021;08:33:00-000;7.37;7.37;7.37;7.37;1103;7.37
29.11.2021;08:34:00-000;7.38;7.38;7.38;7.38;850;7.38
29.11.2021;08:35:00-000;7.37;7.37;7.37;7.37;1000;7.37
29.11.2021;08:36:00-000;7.37;7.37;7.37;7.37;100;7.37
29.11.2021;08:40:00-000;7.37;7.39;7.37;7.3899;13638;7.3873
29.11.2021;08:42:00-000;7.38;7.44;7.38;7.44;6223;7.4067
29.11.2021;08:43:00-000;7.4299;7.4299;7.4299;7.4299;2500;7.4299
29.11.2021;08:44:00-000;7.42;7.44;7.42;7.44;7417;7.4284
29.11.2021;08:45:00-000;7.45;7.45;7.4301;7.44;1770;7.4411
29.11.2021;08:48:00-000;7.41;7.41;7.4;7.4;2660;7.4023
29.11.2021;08:49:00-000;7.3999;7.3999;7.39;7.39;2030;7.395
29.11.2021;08:51:00-000;7.41;7.41;7.41;7.41;1000;7.41
29.11.2021;08:52:00-000;7.4;7.4099;7.4;7.4099;5500;7.4054
29.11.2021;08:55:00-000;7.41;7.42;7.41;7.42;1780;7.4109
29.11.2021;08:56:00-000;7.41;7.41;7.41;7.41;100;7.41
29.11.2021;08:57:00-000;7.41;7.42;7.41;7.42;1500;7.4173
29.11.2021;08:58:00-000;7.41;7.41;7.41;7.41;158;7.4111
29.11.2021;08:59:00-000;7.42;7.42;7.41;7.42;8824;7.4199
29.11.2021;09:01:00-000;7.44;7.44;7.44;7.44;252;7.44
29.11.2021;09:02:00-000;7.44;7.44;7.43;7.43;5325;7.4302
29.11.2021;09:03:00-000;7.43;7.43;7.43;7.43;1000;7.43
29.11.2021;09:05:00-000;7.4399;7.4399;7.4399;7.4399;515;7.4399
29.11.2021;09:06:00-000;7.44;7.44;7.43;7.43;1725;7.4394
29.11.2021;09:07:00-000;7.44;7.44;7.44;7.44;500;7.44
29.11.2021;09:08:00-000;7.43;7.44;7.43;7.44;2659;7.4318
29.11.2021;09:09:00-000;7.42;7.42;7.4;7.4;830;7.403
29.11.2021;09:11:00-000;7.41;7.42;7.41;7.42;500;7.4149
29.11.2021;09:12:00-000;7.4199;7.42;7.4199;7.42;1400;7.4199
29.11.2021;09:13:00-000;7.42;7.42;7.42;7.42;300;7.42
29.11.2021;09:14:00-000;7.4199;7.4199;7.4199;7.4199;314;7.4199
29.11.2021;09:15:00-000;7.42;7.42;7.42;7.42;450;7.42
29.11.2021;09:16:00-000;7.42;7.42;7.42;7.42;160;7.4181
29.11.2021;09:18:00-000;7.42;7.42;7.42;7.42;125;7.42
29.11.2021;09:19:00-000;7.41;7.41;7.41;7.41;1070;7.41
29.11.2021;09:20:00-000;7.4;7.4;7.4;7.4;406;7.4037
29.11.2021;09:21:00-000;7.39;7.39;7.39;7.39;100;7.39
29.11.2021;09:23:00-000;7.38;7.39;7.38;7.38;3416;7.3831
29.11.2021;09:24:00-000;7.3801;7.3801;7.38;7.38;1100;7.3801
29.11.2021;09:25:00-000;7.43;7.45;7.39;7.45;10546;7.4204
29.11.2021;09:26:00-000;7.48;7.48;7.48;7.48;171;7.4763
29.11.2021;09:27:00-000;7.45;7.45;7.45;7.45;250;7.45
29.11.2021;09:28:00-000;7.46;7.49;7.46;7.49;301;7.47
29.11.2021;09:30:00-000;7.44;7.49;7.43;7.4512;146347;7.4492
29.11.2021;09:31:00-000;7.4429;7.4746;7.41;7.41;85000;7.4363
29.11.2021;09:32:00-000;7.42;7.43;7.38;7.4;55339;7.4071
29.11.2021;09:33:00-000;7.41;7.45;7.3955;7.401;23253;7.4179
29.11.2021;09:34:00-000;7.4;7.4094;7.38;7.4;15524;7.3854
29.11.2021;09:35:00-000;7.4;7.4;7.35;7.36;74529;7.3663
29.11.2021;09:36:00-000;7.3591;7.38;7.35;7.3744;16141;7.3633
29.11.2021;09:37:00-000;7.39;7.4;7.3701;7.39;41044;7.389
29.11.2021;09:38:00-000;7.385;7.39;7.38;7.38;12337;7.3834
29.11.2021;09:39:00-000;7.385;7.39;7.35;7.37;47421;7.3527
29.11.2021;09:40:00-000;7.3677;7.4;7.35;7.37;58867;7.3797
29.11.2021;09:41:00-000;7.38;7.41;7.365;7.41;27310;7.38
29.11.2021;09:42:00-000;7.41;7.48;7.395;7.48;73254;7.448
29.11.2021;09:43:00-000;7.465;7.4686;7.415;7.425;14603;7.4413
29.11.2021;09:44:00-000;7.4499;7.4499;7.41;7.43;8128;7.4307
29.11.2021;09:45:00-000;7.42;7.42;7.369;7.369;35927;7.3989
29.11.2021;09:46:00-000;7.36;7.3654;7.35;7.3599;55052;7.3515
29.11.2021;09:47:00-000;7.36;7.39;7.35;7.36;65673;7.3551
29.11.2021;09:48:00-000;7.3526;7.43;7.3526;7.43;99761;7.4024
29.11.2021;09:49:00-000;7.4299;7.4299;7.4;7.4;36815;7.4156
29.11.2021;09:50:00-000;7.4;7.52;7.4;7.51;295844;7.4707
29.11.2021;09:51:00-000;7.51;7.57;7.49;7.5338;33390;7.5332
29.11.2021;09:52:00-000;7.5391;7.57;7.5;7.51;76914;7.5221
29.11.2021;09:53:00-000;7.525;7.54;7.5;7.54;29554;7.5216
29.11.2021;09:54:00-000;7.55;7.5699;7.54;7.54;40326;7.5544
29.11.2021;09:55:00-000;7.5332;7.6;7.53;7.5905;81282;7.5749
29.11.2021;09:56:00-000;7.599;7.61;7.58;7.59;16230;7.5958
29.11.2021;09:57:00-000;7.58;7.6;7.57;7.5708;29591;7.5835
29.11.2021;09:58:00-000;7.555;7.5773;7.55;7.565;9776;7.5622
29.11.2021;09:59:00-000;7.56;7.57;7.55;7.5501;6550;7.5593
29.11.2021;10:00:00-000;7.5406;7.57;7.52;7.53;7074;7.5415
29.11.2021;10:01:00-000;7.5392;7.5392;7.47;7.47;13477;7.493
29.11.2021;10:02:00-000;7.476;7.48;7.4511;7.46;9061;7.4675
29.11.2021;10:03:00-000;7.455;7.46;7.42;7.45;23262;7.4375
29.11.2021;10:04:00-000;7.4497;7.46;7.4201;7.43;10968;7.4423
29.11.2021;10:05:00-000;7.44;7.469;7.43;7.4519;22066;7.4485
29.11.2021;10:06:00-000;7.46;7.47;7.4599;7.4599;1632;7.4631
29.11.2021;10:07:00-000;7.455;7.46;7.4275;7.44;11221;7.4436
29.11.2021;10:08:00-000;7.4443;7.4699;7.44;7.45;28495;7.4433
29.11.2021;10:09:00-000;7.455;7.5;7.455;7.5;26214;7.488
29.11.2021;10:10:00-000;7.49;7.54;7.48;7.48;48344;7.5026
29.11.2021;10:11:00-000;7.4891;7.49;7.46;7.48;22488;7.4803
29.11.2021;10:12:00-000;7.49;7.49;7.46;7.46;30403;7.4771
29.11.2021;10:13:00-000;7.4501;7.46;7.42;7.44;50803;7.4408
29.11.2021;10:14:00-000;7.45;7.4684;7.41;7.42;15204;7.4344
29.11.2021;10:15:00-000;7.42;7.47;7.414;7.44;9319;7.4379
29.11.2021;10:16:00-000;7.4364;7.4364;7.39;7.3981;276921;7.4002
29.11.2021;10:17:00-000;7.39;7.4185;7.385;7.415;36354;7.392
29.11.2021;10:18:00-000;7.415;7.415;7.381;7.4099;35960;7.4016
29.11.2021;10:19:00-000;7.405;7.405;7.38;7.385;8947;7.3902
29.11.2021;10:20:00-000;7.39;7.41;7.38;7.39;11912;7.399
29.11.2021;10:21:00-000;7.39;7.42;7.3834;7.3834;9237;7.4071
29.11.2021;10:22:00-000;7.38;7.385;7.37;7.385;1772;7.3775
29.11.2021;10:23:00-000;7.39;7.41;7.39;7.395;9064;7.3988
29.11.2021;10:24:00-000;7.4;7.405;7.38;7.38;8993;7.389
29.11.2021;10:25:00-000;7.4;7.42;7.4;7.41;14144;7.416
29.11.2021;10:26:00-000;7.42;7.43;7.38;7.38;10633;7.4002
29.11.2021;10:27:00-000;7.37;7.38;7.35;7.355;74862;7.3546
29.11.2021;10:28:00-000;7.355;7.37;7.35;7.36;6075;7.357
29.11.2021;10:29:00-000;7.35;7.37;7.35;7.36;3955;7.3616
29.11.2021;10:30:00-000;7.36;7.37;7.35;7.37;11086;7.3591
29.11.2021;10:31:00-000;7.3592;7.36;7.35;7.35;29616;7.3504
29.11.2021;10:32:00-000;7.36;7.36;7.35;7.35;3703;7.3576
29.11.2021;10:33:00-000;7.3529;7.37;7.3529;7.365;4892;7.362
29.11.2021;10:34:00-000;7.37;7.37;7.35;7.36;8364;7.3549
29.11.2021;10:35:00-000;7.39;7.41;7.39;7.395;9582;7.4002
29.11.2021;10:36:00-000;7.4;7.405;7.3781;7.3781;7588;7.3953
29.11.2021;10:37:00-000;7.38;7.3999;7.38;7.38;4743;7.3827
29.11.2021;10:38:00-000;7.375;7.3927;7.36;7.37;23981;7.3799
29.11.2021;10:39:00-000;7.385;7.39;7.3692;7.3692;3412;7.3764
29.11.2021;10:40:00-000;7.36;7.385;7.36;7.3682;7408;7.3678
29.11.2021;10:41:00-000;7.3601;7.37;7.35;7.36;5424;7.3592
29.11.2021;10:42:00-000;7.355;7.385;7.355;7.37;4147;7.3706
29.11.2021;10:43:00-000;7.38;7.39;7.36;7.39;5852;7.3742
29.11.2021;10:44:00-000;7.39;7.42;7.39;7.409;12671;7.4078
29.11.2021;10:45:00-000;7.4207;7.435;7.41;7.43;6626;7.4205
29.11.2021;10:46:00-000;7.4391;7.45;7.43;7.44;16794;7.4449
29.11.2021;10:47:00-000;7.43;7.4499;7.43;7.43;3598;7.4412
29.11.2021;10:48:00-000;7.43;7.46;7.42;7.455;8670;7.4463
29.11.2021;10:49:00-000;7.44;7.46;7.43;7.46;4988;7.4467
29.11.2021;10:50:00-000;7.455;7.455;7.42;7.42;3227;7.4383
29.11.2021;10:51:00-000;7.4292;7.44;7.4;7.44;13440;7.407
29.11.2021;10:52:00-000;7.445;7.4492;7.43;7.44;9220;7.4449
29.11.2021;10:53:00-000;7.4437;7.455;7.44;7.44;17343;7.4496
29.11.2021;10:54:00-000;7.44;7.462;7.44;7.45;7740;7.4535
29.11.2021;10:55:00-000;7.455;7.49;7.45;7.475;19982;7.4707
29.11.2021;10:56:00-000;7.4776;7.51;7.4776;7.5;21602;7.5019
29.11.2021;10:57:00-000;7.48;7.54;7.48;7.5304;40958;7.5207
29.11.2021;10:58:00-000;7.535;7.54;7.52;7.54;10145;7.533
29.11.2021;10:59:00-000;7.53;7.568;7.53;7.53;38256;7.5402
29.11.2021;11:00:00-000;7.52;7.56;7.515;7.5404;8518;7.53
