Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;126.82;126.82;126.79;126.79;4186;126.82
29.11.2021;09:31:00-000;126.76;126.76;126.725;126.725;412;126.745
29.11.2021;09:35:00-000;126.63;126.63;126.63;126.63;645;126.63
29.11.2021;09:37:00-000;126.628;126.628;126.628;126.628;510;126.628
29.11.2021;09:39:00-000;126.58;126.58;126.58;126.58;407;126.579
29.11.2021;09:44:00-000;126.6;126.67;126.6;126.64;389;126.644
29.11.2021;09:45:00-000;126.68;126.68;126.62;126.62;393;126.617
29.11.2021;09:47:00-000;126.501;126.501;126.501;126.501;165;126.497
29.11.2021;09:48:00-000;126.6;126.6;126.6;126.6;295;126.6
29.11.2021;09:49:00-000;126.57;126.59;126.57;126.59;342;126.578
29.11.2021;09:50:00-000;126.442;126.442;126.442;126.442;199;126.442
29.11.2021;09:54:00-000;126.419;126.419;126.419;126.419;320;126.419
29.11.2021;10:01:00-000;126.477;126.477;126.477;126.477;111;126.477
29.11.2021;10:02:00-000;126.47;126.47;126.42;126.42;553;126.438
29.11.2021;10:04:00-000;126.42;126.42;126.42;126.42;328;126.422
29.11.2021;10:12:00-000;126.47;126.47;126.46;126.46;220;126.465
29.11.2021;10:16:00-000;126.44;126.44;126.44;126.44;160;126.44
29.11.2021;10:23:00-000;126.529;126.529;126.529;126.529;191;126.529
29.11.2021;10:33:00-000;126.24;126.24;126.24;126.24;969;126.239
29.11.2021;10:46:00-000;126.21;126.21;126.18;126.19;527;126.19
29.11.2021;10:47:00-000;126.21;126.21;126.21;126.21;200;126.21
29.11.2021;10:48:00-000;126.18;126.18;126.18;126.18;100;126.18
29.11.2021;10:55:00-000;126.178;126.178;126.178;126.178;145;126.178
29.11.2021;11:04:00-000;126.291;126.291;126.291;126.291;201;126.291
29.11.2021;11:05:00-000;126.3;126.3;126.3;126.3;238;126.3
29.11.2021;11:24:00-000;126.45;126.45;126.45;126.45;543;126.446
29.11.2021;11:31:00-000;126.5;126.5;126.47;126.47;200;126.485
29.11.2021;11:38:00-000;126.565;126.565;126.565;126.565;100;126.565
