Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:04:00-000;22.3;22.3;22.3;22.3;600;22.3
29.11.2021;09:30:00-000;22.24;22.274;22.21;22.274;13129;22.2257
29.11.2021;09:34:00-000;22.571;22.64;22.57;22.64;5101;22.5716
29.11.2021;09:36:00-000;22.75;22.75;22.75;22.75;500;22.75
29.11.2021;09:37:00-000;22.74;22.74;22.74;22.74;100;22.74
29.11.2021;09:39:00-000;22.77;22.79;22.77;22.79;700;22.7757
29.11.2021;09:48:00-000;22.79;22.79;22.79;22.79;5000;22.79
29.11.2021;09:52:00-000;22.94;22.94;22.94;22.94;260;22.9404
29.11.2021;09:59:00-000;22.94;22.94;22.9;22.9;600;22.92
29.11.2021;10:04:00-000;22.95;22.95;22.95;22.95;100;22.95
29.11.2021;10:05:00-000;22.98;22.98;22.98;22.98;589;22.9785
29.11.2021;10:06:00-000;22.94;22.94;22.94;22.94;200;22.94
29.11.2021;10:08:00-000;22.98;22.99;22.98;22.99;3200;22.9825
29.11.2021;10:14:00-000;22.99;22.99;22.99;22.99;100;22.99
29.11.2021;10:34:00-000;23.33;23.33;23.33;23.33;114;23.3311
29.11.2021;10:41:00-000;23.56;23.56;23.56;23.56;100;23.56
29.11.2021;10:45:00-000;23.37;23.37;23.37;23.37;100;23.37
29.11.2021;11:00:00-000;23.27;23.27;23.27;23.27;195;23.2895
29.11.2021;11:14:00-000;23.1;23.1;23.1;23.1;516;23.1003
29.11.2021;11:43:00-000;23.14;23.14;23.14;23.14;104;23.1385
29.11.2021;13:09:00-000;22.45;22.45;22.39;22.4499;911;22.417
29.11.2021;13:15:00-000;22.55;22.55;22.549;22.549;300;22.5496
29.11.2021;14:40:00-000;22.96;22.96;22.96;22.96;104;22.9585
29.11.2021;14:41:00-000;22.9;22.9;22.9;22.9;100;22.9
29.11.2021;15:50:00-000;23.14;23.14;23.14;23.14;300;23.14
29.11.2021;15:52:00-000;23.11;23.11;23.109;23.109;434;23.1098
29.11.2021;15:55:00-000;23.0402;23.0402;23.0402;23.0402;825;23.0402
29.11.2021;15:57:00-000;23.04;23.04;23.04;23.04;100;23.04
29.11.2021;15:59:00-000;23.08;23.08;23.08;23.08;141;23.08
29.11.2021;16:10:00-000;23.08;23.08;23.08;23.08;0;0
29.11.2021;18:30:00-000;23.08;23.08;23.08;23.08;0;0
29.11.2021;20:00:00-000;23.08;23.08;23.08;23.08;0;0
