Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;4.24;4.24;4.24;4.24;2138;4.24
29.11.2021;09:54:00-000;4.2394;4.2394;4.2394;4.2394;200;4.2394
29.11.2021;09:55:00-000;4.1145;4.1145;4.1145;4.1145;300;4.1145
29.11.2021;09:58:00-000;4.2;4.2;4.08;4.0956;3315;4.1121
29.11.2021;10:08:00-000;4.1015;4.1015;4.1015;4.1015;591;4.1022
29.11.2021;10:47:00-000;4.3;4.3;4.3;4.3;131;4.3038
29.11.2021;11:14:00-000;4.379;4.379;4.379;4.379;254;4.3279
29.11.2021;11:37:00-000;4.35;4.35;4.35;4.35;100;4.35
29.11.2021;13:02:00-000;4.1281;4.1281;4.1281;4.1281;250;4.1281
29.11.2021;13:07:00-000;4.13;4.13;4.11;4.12;1000;4.121
29.11.2021;13:17:00-000;4.18;4.18;4.18;4.18;100;4.18
29.11.2021;14:07:00-000;4.1;4.1;4.1;4.1;150;4.1
29.11.2021;14:31:00-000;4.1391;4.1391;4.1391;4.1391;309;4.1391
29.11.2021;14:36:00-000;4.13;4.13;4.13;4.13;300;4.1299
29.11.2021;14:38:00-000;4.1201;4.1201;4.1201;4.1201;125;4.1241
29.11.2021;14:42:00-000;4.13;4.13;4.12;4.12;200;4.125
29.11.2021;14:46:00-000;4.12;4.12;4.12;4.12;200;4.12
29.11.2021;14:47:00-000;4.12;4.12;4.12;4.12;513;4.12
29.11.2021;14:48:00-000;4.14;4.14;4.14;4.14;4567;4.1407
29.11.2021;14:49:00-000;4.2;4.2;4.2;4.2;1874;4.1973
29.11.2021;15:33:00-000;4.23;4.23;4.23;4.23;950;4.23
29.11.2021;15:54:00-000;4.23;4.23;4.23;4.23;950;4.23
29.11.2021;15:59:00-000;4.22;4.22;4.22;4.22;100;4.22
29.11.2021;16:00:00-000;4.17;4.17;4.17;4.17;109;4.17
29.11.2021;16:10:00-000;4.17;4.17;4.17;4.17;0;0
29.11.2021;18:06:00-000;4.23;4.23;4.23;4.23;193;4.23
29.11.2021;18:30:00-000;4.17;4.17;4.17;4.17;0;0
29.11.2021;19:00:00-000;4.17;4.17;4.17;4.17;0;0
