Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;121.61;121.61;121.37;121.37;982;121.569
29.11.2021;09:34:00-000;121.302;121.302;121.302;121.302;247;121.302
29.11.2021;09:45:00-000;121.18;121.18;121.18;121.18;100;121.18
29.11.2021;10:16:00-000;120.96;120.96;120.96;120.96;128;120.962
29.11.2021;10:25:00-000;121.14;121.14;121.14;121.14;206;121.14
29.11.2021;10:36:00-000;120.94;120.94;120.92;120.92;600;120.93
29.11.2021;10:43:00-000;120.628;120.628;120.628;120.628;562;120.628
29.11.2021;10:48:00-000;120.83;120.83;120.83;120.83;176;120.847
29.11.2021;10:49:00-000;120.807;120.807;120.807;120.807;111;120.809
29.11.2021;11:25:00-000;121.31;121.31;121.31;121.31;320;121.309
29.11.2021;11:33:00-000;121.34;121.34;121.34;121.34;100;121.34
29.11.2021;11:49:00-000;121.551;121.551;121.551;121.551;284;121.551
29.11.2021;11:50:00-000;121.483;121.483;121.483;121.483;100;121.483
29.11.2021;11:53:00-000;121.64;121.64;121.64;121.64;100;121.64
29.11.2021;12:06:00-000;121.772;121.772;121.772;121.772;187;121.772
29.11.2021;12:14:00-000;121.808;121.808;121.808;121.808;100;121.808
29.11.2021;12:20:00-000;121.935;121.98;121.935;121.98;390;121.969
29.11.2021;12:22:00-000;121.972;121.972;121.972;121.972;412;121.972
29.11.2021;12:30:00-000;122.04;122.04;122.04;122.04;202;122.04
29.11.2021;12:33:00-000;122.066;122.066;122.066;122.066;240;122.064
29.11.2021;12:34:00-000;122.207;122.207;122.207;122.207;150;122.207
29.11.2021;12:49:00-000;122.165;122.165;122.165;122.165;122;122.165
29.11.2021;12:58:00-000;122.23;122.23;122.23;122.23;225;122.211
29.11.2021;13:06:00-000;122.34;122.34;122.34;122.34;136;122.34
29.11.2021;13:10:00-000;122.35;122.35;122.35;122.35;247;122.35
29.11.2021;13:15:00-000;122.29;122.29;122.29;122.29;138;122.285
29.11.2021;13:21:00-000;122.1;122.1;122.1;122.1;100;122.1
29.11.2021;13:30:00-000;122.14;122.14;122.14;122.14;250;122.14
29.11.2021;13:33:00-000;122.164;122.164;122.164;122.164;241;122.164
29.11.2021;13:40:00-000;121.934;121.934;121.934;121.934;100;121.934
29.11.2021;14:06:00-000;122.13;122.13;122.13;122.13;100;122.13
29.11.2021;14:20:00-000;122.1;122.1;122.1;122.1;183;122.102
29.11.2021;14:22:00-000;122.096;122.096;122.096;122.096;168;122.084
29.11.2021;14:24:00-000;122.018;122.018;122.018;122.018;125;122.018
29.11.2021;14:27:00-000;122.05;122.05;122.05;122.05;199;122.054
29.11.2021;14:28:00-000;122.01;122.01;122.01;122.01;108;122.01
29.11.2021;14:32:00-000;121.923;121.923;121.923;121.923;172;121.923
29.11.2021;14:37:00-000;121.84;121.845;121.84;121.845;265;121.833
29.11.2021;14:41:00-000;121.978;121.98;121.978;121.98;373;121.978
29.11.2021;14:44:00-000;122.001;122.07;122.001;122.07;1090;122.014
29.11.2021;14:45:00-000;122.09;122.09;122.09;122.09;100;122.09
29.11.2021;14:54:00-000;122.01;122.01;121.99;121.99;202;122
29.11.2021;15:00:00-000;121.902;121.902;121.902;121.902;139;121.904
29.11.2021;15:07:00-000;121.84;121.84;121.84;121.84;101;121.84
29.11.2021;15:17:00-000;122.14;122.14;122.08;122.08;340;122.095
29.11.2021;15:19:00-000;122.049;122.06;122.049;122.06;630;122.051
29.11.2021;15:20:00-000;122.03;122.03;121.98;121.98;293;122.003
29.11.2021;15:31:00-000;122.04;122.04;122.04;122.04;109;122.037
29.11.2021;15:38:00-000;121.98;121.98;121.98;121.98;202;121.975
29.11.2021;15:47:00-000;121.79;121.84;121.77;121.77;301;121.8
29.11.2021;15:50:00-000;121.777;121.82;121.777;121.82;617;121.785
29.11.2021;15:51:00-000;121.75;121.78;121.75;121.78;200;121.765
29.11.2021;15:54:00-000;121.84;121.84;121.84;121.84;126;121.843
29.11.2021;15:58:00-000;121.83;121.84;121.83;121.84;200;121.835
29.11.2021;15:59:00-000;121.74;121.76;121.73;121.73;361;121.745
