Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;123.219;123.219;123.219;123.219;105;123.266
29.11.2021;09:30:00-000;124.71;125.02;124.71;125.02;7544;124.767
29.11.2021;09:31:00-000;124.75;124.75;124.63;124.63;439;124.73
29.11.2021;09:32:00-000;124.885;124.885;124.885;124.885;101;124.888
29.11.2021;09:33:00-000;125.02;125.11;124.72;124.95;4014;124.88
29.11.2021;09:34:00-000;125.06;125.12;125.06;125.12;418;125.069
29.11.2021;09:35:00-000;125.395;125.395;125.395;125.395;706;125.322
29.11.2021;09:36:00-000;125.19;125.19;125.19;125.19;331;125.148
29.11.2021;09:37:00-000;125.19;125.24;125.09;125.09;1459;125.188
29.11.2021;09:38:00-000;125.09;125.09;125.02;125.075;1345;125.074
29.11.2021;09:39:00-000;125.21;125.24;125.155;125.155;2122;125.214
29.11.2021;09:40:00-000;125.25;125.25;125.25;125.25;529;125.247
29.11.2021;09:41:00-000;125.28;125.44;125.09;125.09;4451;125.174
29.11.2021;09:42:00-000;125.26;125.26;125.26;125.26;738;125.244
29.11.2021;09:43:00-000;125.13;125.13;124.88;124.88;1586;124.999
29.11.2021;09:44:00-000;124.83;124.88;124.79;124.88;1919;124.834
29.11.2021;09:45:00-000;124.92;125.08;124.9;125.07;3953;124.966
29.11.2021;09:46:00-000;125.03;125.05;125.03;125.05;458;125.038
29.11.2021;09:47:00-000;125.08;125.19;124.97;125.11;1929;125.102
29.11.2021;09:48:00-000;125.25;125.25;124.93;124.94;7532;125.133
29.11.2021;09:49:00-000;124.875;124.93;124.67;124.83;3515;124.851
29.11.2021;09:50:00-000;124.82;124.97;124.76;124.94;3294;124.846
29.11.2021;09:51:00-000;125.023;125.19;125.023;125.09;1220;125.106
29.11.2021;09:52:00-000;125.09;125.09;124.99;124.99;2708;125.015
29.11.2021;09:53:00-000;125.04;125.2;125.04;125.18;1205;125.162
29.11.2021;09:54:00-000;125.37;125.37;125.37;125.37;485;125.362
29.11.2021;09:55:00-000;125.37;125.41;125.37;125.41;730;125.387
29.11.2021;09:56:00-000;125.5;125.5;125.5;125.5;2352;125.488
29.11.2021;09:57:00-000;125.46;125.46;125.25;125.39;7198;125.376
29.11.2021;09:59:00-000;125.47;125.72;125.47;125.69;1238;125.618
29.11.2021;10:00:00-000;125.71;125.71;125.46;125.46;5095;125.526
29.11.2021;10:01:00-000;125.59;125.72;125.59;125.72;927;125.601
29.11.2021;10:02:00-000;125.72;125.89;125.71;125.82;3464;125.837
29.11.2021;10:03:00-000;125.805;125.805;125.805;125.805;244;125.811
29.11.2021;10:04:00-000;125.81;125.91;125.675;125.675;4458;125.761
29.11.2021;10:05:00-000;125.675;125.8;125.675;125.8;819;125.76
29.11.2021;10:06:00-000;126.01;126.13;126.01;126.06;641;126.037
29.11.2021;10:07:00-000;126.03;126.05;125.945;125.945;6063;126.015
29.11.2021;10:08:00-000;125.95;125.95;125.84;125.84;1217;125.889
29.11.2021;10:09:00-000;125.84;125.84;125.84;125.84;308;125.839
29.11.2021;10:10:00-000;125.92;126;125.85;125.85;5175;125.909
29.11.2021;10:11:00-000;125.81;125.81;125.735;125.735;1061;125.765
29.11.2021;10:12:00-000;125.73;125.8;125.65;125.71;3423;125.697
29.11.2021;10:13:00-000;125.65;125.77;125.64;125.76;2652;125.699
29.11.2021;10:14:00-000;125.77;125.85;125.765;125.765;3124;125.799
29.11.2021;10:15:00-000;125.765;125.84;125.76;125.83;629;125.796
29.11.2021;10:16:00-000;125.83;125.83;125.73;125.73;1661;125.787
29.11.2021;10:17:00-000;125.87;125.87;125.72;125.79;1071;125.762
29.11.2021;10:18:00-000;125.735;125.79;125.735;125.79;483;125.767
29.11.2021;10:19:00-000;125.79;125.79;125.79;125.79;659;125.793
29.11.2021;10:20:00-000;125.72;125.72;125.44;125.44;5502;125.604
29.11.2021;10:21:00-000;125.41;125.52;125.41;125.52;990;125.495
29.11.2021;10:22:00-000;125.49;125.495;125.46;125.46;584;125.468
29.11.2021;10:23:00-000;125.53;125.66;125.53;125.66;1431;125.571
29.11.2021;10:24:00-000;125.7;125.77;125.7;125.72;703;125.723
29.11.2021;10:25:00-000;125.765;125.765;125.63;125.66;3507;125.684
29.11.2021;10:26:00-000;125.69;125.69;125.59;125.59;2913;125.631
29.11.2021;10:27:00-000;125.49;125.49;125.35;125.38;1886;125.461
29.11.2021;10:28:00-000;125.35;125.48;125.325;125.46;2889;125.412
29.11.2021;10:29:00-000;125.55;125.55;125.55;125.55;518;125.519
29.11.2021;10:30:00-000;125.55;125.75;125.55;125.7;981;125.707
29.11.2021;10:31:00-000;125.79;125.79;125.37;125.37;5883;125.611
29.11.2021;10:32:00-000;125.38;125.55;125.38;125.55;1152;125.457
29.11.2021;10:33:00-000;125.525;125.525;125.494;125.494;761;125.511
29.11.2021;10:34:00-000;125.58;125.62;125.455;125.5;3396;125.537
29.11.2021;10:35:00-000;125.56;125.56;125.56;125.56;366;125.581
29.11.2021;10:36:00-000;125.645;125.645;125.56;125.56;1427;125.577
29.11.2021;10:37:00-000;125.575;125.575;125.44;125.53;1962;125.512
29.11.2021;10:38:00-000;125.52;125.52;125.41;125.47;2727;125.461
29.11.2021;10:39:00-000;125.56;125.65;125.56;125.65;1386;125.578
29.11.2021;10:40:00-000;125.59;125.655;125.58;125.655;2065;125.589
29.11.2021;10:41:00-000;125.71;125.71;125.58;125.675;2288;125.649
29.11.2021;10:42:00-000;125.67;125.67;125.6;125.6;2493;125.613
29.11.2021;10:43:00-000;125.68;125.71;125.68;125.7;1103;125.687
29.11.2021;10:44:00-000;125.755;125.9;125.755;125.9;668;125.824
29.11.2021;10:45:00-000;125.91;126;125.87;125.87;2740;125.919
29.11.2021;10:46:00-000;125.86;125.87;125.78;125.78;3451;125.835
29.11.2021;10:47:00-000;125.82;125.83;125.82;125.83;615;125.803
29.11.2021;10:48:00-000;125.805;125.805;125.66;125.66;1675;125.751
29.11.2021;10:50:00-000;125.67;125.85;125.67;125.85;1088;125.78
29.11.2021;10:51:00-000;125.84;125.89;125.826;125.89;1932;125.85
29.11.2021;10:52:00-000;125.923;125.923;125.923;125.923;298;125.879
29.11.2021;10:53:00-000;125.97;125.97;125.8;125.8;3186;125.869
29.11.2021;10:54:00-000;125.835;125.835;125.835;125.835;440;125.838
29.11.2021;10:55:00-000;125.87;125.93;125.87;125.88;2835;125.885
29.11.2021;10:56:00-000;125.85;125.885;125.84;125.885;481;125.858
29.11.2021;10:57:00-000;125.885;125.885;125.885;125.885;104;125.884
29.11.2021;10:58:00-000;125.81;125.81;125.67;125.7;1984;125.754
29.11.2021;10:59:00-000;125.72;125.77;125.68;125.73;2856;125.728
29.11.2021;11:00:00-000;125.72;125.895;125.71;125.895;2337;125.768
29.11.2021;11:01:00-000;125.86;125.86;125.86;125.86;401;125.861
29.11.2021;11:02:00-000;125.875;125.91;125.84;125.875;843;125.858
29.11.2021;11:03:00-000;125.85;125.94;125.85;125.875;2420;125.891
29.11.2021;11:04:00-000;125.85;125.94;125.85;125.94;1570;125.911
29.11.2021;11:05:00-000;125.97;126;125.92;125.95;10671;125.973
29.11.2021;11:06:00-000;125.955;126;125.955;126;6204;125.996
29.11.2021;11:08:00-000;126.17;126.299;126.147;126.299;1883;126.237
29.11.2021;11:09:00-000;126.37;126.46;126.35;126.46;406;126.385
29.11.2021;11:10:00-000;126.35;126.35;126.2;126.225;4396;126.308
29.11.2021;11:11:00-000;126.17;126.19;126.17;126.19;372;126.163
29.11.2021;11:12:00-000;126.19;126.19;126.19;126.19;249;126.137
29.11.2021;11:13:00-000;126.123;126.26;126.123;126.183;1441;126.184
29.11.2021;11:15:00-000;126.27;126.35;126.25;126.3;3895;126.289
29.11.2021;11:16:00-000;126.275;126.45;126.275;126.42;1333;126.372
29.11.2021;11:17:00-000;126.44;126.44;126.44;126.44;409;126.385
29.11.2021;11:18:00-000;126.62;126.62;126.53;126.53;234;126.564
29.11.2021;11:19:00-000;126.43;126.43;126.37;126.37;2320;126.418
29.11.2021;11:20:00-000;126.39;126.39;126.39;126.39;201;126.384
29.11.2021;11:21:00-000;126.42;126.53;126.362;126.53;2423;126.439
29.11.2021;11:22:00-000;126.555;126.555;126.555;126.555;211;126.5
29.11.2021;11:23:00-000;126.63;126.765;126.59;126.765;1179;126.662
29.11.2021;11:24:00-000;126.65;126.74;126.63;126.685;1981;126.646
29.11.2021;11:25:00-000;126.72;126.72;126.503;126.535;2790;126.603
29.11.2021;11:27:00-000;126.48;126.52;126.38;126.38;1983;126.427
29.11.2021;11:28:00-000;126.37;126.41;126.24;126.27;2094;126.327
29.11.2021;11:29:00-000;126.22;126.27;126.22;126.25;635;126.258
29.11.2021;11:30:00-000;126.3;126.74;126.3;126.68;2866;126.43
29.11.2021;11:31:00-000;126.82;126.92;126.82;126.835;728;126.85
29.11.2021;11:32:00-000;126.8;126.85;126.76;126.85;2279;126.766
29.11.2021;11:33:00-000;126.785;127.06;126.785;127.06;1474;126.931
29.11.2021;11:34:00-000;126.93;126.98;126.9;126.945;2177;126.934
29.11.2021;11:35:00-000;126.955;127.09;126.955;127.075;1795;127.047
29.11.2021;11:36:00-000;127.01;127.14;127.01;127.14;880;127.064
29.11.2021;11:37:00-000;127.145;127.28;127.145;127.19;880;127.196
29.11.2021;11:38:00-000;127.14;127.33;127.13;127.33;2634;127.173
29.11.2021;11:39:00-000;127.3;127.43;127.3;127.43;1719;127.397
29.11.2021;11:40:00-000;127.495;127.65;127.495;127.57;4712;127.575
29.11.2021;11:41:00-000;127.61;127.61;127.335;127.335;5610;127.476
29.11.2021;11:42:00-000;127.28;127.31;127.2;127.24;1403;127.262
29.11.2021;11:43:00-000;127.215;127.235;127.215;127.235;674;127.223
29.11.2021;11:44:00-000;127.23;127.265;127.17;127.18;10311;127.232
29.11.2021;11:45:00-000;127.14;127.21;127.093;127.095;1203;127.131
29.11.2021;11:46:00-000;127.085;127.13;127.01;127.01;1217;127.064
29.11.2021;11:47:00-000;126.93;126.93;126.79;126.79;753;126.888
29.11.2021;11:48:00-000;126.88;126.88;126.88;126.88;236;126.838
29.11.2021;11:49:00-000;126.84;126.87;126.68;126.68;3692;126.797
29.11.2021;11:50:00-000;126.815;126.815;126.815;126.815;943;126.814
29.11.2021;11:51:00-000;126.75;126.75;126.75;126.75;1081;126.754
29.11.2021;11:52:00-000;126.76;126.785;126.755;126.785;861;126.773
29.11.2021;11:53:00-000;126.885;126.89;126.885;126.89;946;126.854
29.11.2021;11:54:00-000;126.9;126.9;126.8;126.8;2454;126.846
29.11.2021;11:55:00-000;126.72;126.81;126.72;126.81;1254;126.77
29.11.2021;11:56:00-000;126.835;126.84;126.835;126.84;400;126.84
29.11.2021;11:57:00-000;126.92;126.92;126.88;126.88;658;126.897
29.11.2021;11:58:00-000;126.88;126.93;126.86;126.885;1494;126.885
29.11.2021;12:00:00-000;126.945;127.01;126.945;127.01;248;126.976
29.11.2021;12:01:00-000;126.955;126.98;126.955;126.96;1073;126.975
29.11.2021;12:02:00-000;126.96;127.02;126.96;127.02;1059;127.001
29.11.2021;12:03:00-000;127.057;127.057;126.96;126.97;4461;126.984
29.11.2021;12:04:00-000;126.93;127.11;126.92;127.1;12768;127.005
29.11.2021;12:05:00-000;127.08;127.08;126.97;126.97;2960;127.045
29.11.2021;12:06:00-000;127.01;127.01;127.01;127.01;322;126.987
