Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:02:00-000;7.9;7.9;7.9;7.9;100;7.9
29.11.2021;08:43:00-000;7.95;7.95;7.95;7.95;100;7.95
29.11.2021;09:30:00-000;8.08;8.08;8.02;8.02;5216;8.0753
29.11.2021;09:31:00-000;8.1;8.1;8.1;8.1;572;8.099
29.11.2021;09:32:00-000;8.09;8.09;8.09;8.09;447;8.0833
29.11.2021;09:34:00-000;8.05;8.05;8.05;8.05;100;8.05
29.11.2021;09:35:00-000;8;8;8;8;817;8.0025
29.11.2021;09:38:00-000;7.9707;7.9707;7.95;7.95;815;7.9517
29.11.2021;09:40:00-000;7.92;7.92;7.92;7.92;1243;7.9194
29.11.2021;09:42:00-000;7.92;7.92;7.9197;7.9197;2111;7.9193
29.11.2021;09:43:00-000;7.9;7.9;7.88;7.88;1761;7.8953
29.11.2021;09:44:00-000;7.8945;7.8945;7.88;7.885;1383;7.8806
29.11.2021;09:47:00-000;7.8601;7.9;7.8601;7.865;1500;7.8671
29.11.2021;09:54:00-000;7.89;7.9;7.88;7.88;792;7.8904
29.11.2021;09:55:00-000;7.9;7.97;7.89;7.96;7319;7.9342
29.11.2021;09:56:00-000;7.9868;7.9868;7.9868;7.9868;134;7.9861
29.11.2021;09:57:00-000;7.99;8;7.99;8;1202;7.9978
29.11.2021;10:00:00-000;8.01;8.01;8.01;8.01;105;8.01
29.11.2021;10:01:00-000;8.02;8.02;7.995;8.0066;1228;8.0062
29.11.2021;10:03:00-000;7.98;7.98;7.94;7.95;5805;7.9583
29.11.2021;10:04:00-000;7.94;7.94;7.92;7.92;571;7.9324
29.11.2021;10:07:00-000;7.96;7.96;7.96;7.96;2234;7.9587
29.11.2021;10:11:00-000;7.925;7.925;7.925;7.925;105;7.925
29.11.2021;10:13:00-000;7.925;7.925;7.925;7.925;121;7.925
29.11.2021;10:15:00-000;7.9184;7.95;7.9184;7.95;2171;7.9278
29.11.2021;10:16:00-000;7.91;7.91;7.88;7.88;1953;7.9013
29.11.2021;10:17:00-000;7.8701;7.8701;7.8701;7.8701;187;7.8701
29.11.2021;10:18:00-000;7.87;7.88;7.85;7.8751;3758;7.8663
29.11.2021;10:21:00-000;7.865;7.88;7.85;7.88;5252;7.8628
29.11.2021;10:25:00-000;7.8727;7.8727;7.8727;7.8727;200;7.8725
