Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;16.3;16.3;16.3;16.3;2617;16.3
29.11.2021;09:31:00-000;16.405;16.405;16.405;16.405;1000;16.405
29.11.2021;09:33:00-000;16.34;16.34;16.34;16.34;478;16.3327
29.11.2021;09:34:00-000;16.3;16.3;16.3;16.3;1025;16.3
29.11.2021;09:39:00-000;16.32;16.32;16.3;16.3;300;16.3133
29.11.2021;09:41:00-000;16.3;16.3;16.3;16.3;101;16.301
29.11.2021;09:43:00-000;16.31;16.31;16.31;16.31;100;16.31
29.11.2021;09:46:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;09:47:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;09:48:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;09:50:00-000;16.3;16.3;16.3;16.3;101;16.3002
29.11.2021;09:53:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;09:54:00-000;16.325;16.325;16.3;16.3;2100;16.3238
29.11.2021;09:55:00-000;16.32;16.325;16.32;16.325;303;16.3253
29.11.2021;09:56:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;09:58:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;09:59:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;10:01:00-000;16.3;16.3;16.3;16.3;100;16.3
29.11.2021;10:10:00-000;16.325;16.325;16.325;16.325;100;16.325
29.11.2021;10:12:00-000;16.325;16.325;16.3;16.3;200;16.3125
29.11.2021;10:13:00-000;16.325;16.3323;16.325;16.325;2851;16.3269
29.11.2021;10:14:00-000;16.3;16.3;16.3;16.3;300;16.3
29.11.2021;10:16:00-000;16.325;16.325;16.325;16.325;100;16.325
29.11.2021;10:18:00-000;16.31;16.325;16.3;16.325;3395;16.3025
29.11.2021;10:20:00-000;16.31;16.315;16.3;16.315;1440;16.3091
29.11.2021;10:22:00-000;16.28;16.28;16.28;16.28;5710;16.2803
29.11.2021;10:23:00-000;16.28;16.28;16.28;16.28;200;16.28
29.11.2021;10:25:00-000;16.28;16.28;16.28;16.28;1252;16.28
29.11.2021;10:26:00-000;16.26;16.2799;16.26;16.2601;6472;16.2677
29.11.2021;10:29:00-000;16.34;16.34;16.28;16.28;260;16.3031
29.11.2021;10:33:00-000;16.28;16.28;16.28;16.28;100;16.28
29.11.2021;10:37:00-000;16.28;16.28;16.28;16.28;100;16.28
29.11.2021;10:41:00-000;16.28;16.28;16.28;16.28;100;16.28
29.11.2021;10:45:00-000;16.28;16.28;16.28;16.28;1148;16.28
29.11.2021;10:46:00-000;16.28;16.28;16.28;16.28;2200;16.28
29.11.2021;10:50:00-000;16.28;16.28;16.28;16.28;100;16.28
29.11.2021;10:57:00-000;16.3346;16.3346;16.3346;16.3346;500;16.3346
29.11.2021;10:58:00-000;16.31;16.31;16.28;16.28;200;16.295
29.11.2021;11:03:00-000;16.31;16.31;16.28;16.28;300;16.29
29.11.2021;11:08:00-000;16.28;16.28;16.28;16.28;2000;16.28
29.11.2021;11:09:00-000;16.28;16.28;16.28;16.28;600;16.28
29.11.2021;11:11:00-000;16.305;16.305;16.305;16.305;500;16.305
29.11.2021;11:13:00-000;16.28;16.28;16.27;16.27;200;16.275
29.11.2021;11:14:00-000;16.27;16.27;16.27;16.27;182;16.2701
29.11.2021;11:15:00-000;16.27;16.28;16.27;16.27;300;16.2733
29.11.2021;11:16:00-000;16.27;16.27;16.27;16.27;100;16.27
29.11.2021;11:17:00-000;16.27;16.27;16.27;16.27;100;16.27
29.11.2021;11:18:00-000;16.27;16.29;16.27;16.29;300;16.2767
29.11.2021;11:19:00-000;16.27;16.27;16.27;16.27;100;16.27
29.11.2021;11:20:00-000;16.27;16.27;16.27;16.27;100;16.27
29.11.2021;11:21:00-000;16.27;16.27;16.27;16.27;200;16.27
29.11.2021;11:22:00-000;16.27;16.29;16.27;16.29;8515;16.2898
29.11.2021;11:23:00-000;16.27;16.29;16.27;16.29;200;16.28
29.11.2021;11:24:00-000;16.27;16.27;16.27;16.27;200;16.27
29.11.2021;11:25:00-000;16.29;16.29;16.29;16.29;100;16.29
29.11.2021;11:26:00-000;16.27;16.29;16.27;16.27;400;16.28
29.11.2021;11:27:00-000;16.29;16.29;16.29;16.29;100;16.29
29.11.2021;11:28:00-000;16.29;16.29;16.27;16.29;700;16.2814
29.11.2021;11:29:00-000;16.27;16.29;16.27;16.29;400;16.28
29.11.2021;11:34:00-000;16.295;16.32;16.295;16.32;3663;16.2976
29.11.2021;11:35:00-000;16.32;16.32;16.32;16.32;100;16.32
29.11.2021;11:36:00-000;16.2805;16.32;16.2805;16.32;2175;16.2842
29.11.2021;11:40:00-000;16.33;16.33;16.33;16.33;1300;16.33
29.11.2021;11:50:00-000;16.34;16.34;16.34;16.34;186;16.3308
29.11.2021;11:54:00-000;16.34;16.35;16.34;16.35;315;16.3437
29.11.2021;11:58:00-000;16.35;16.36;16.35;16.36;1538;16.3548
29.11.2021;12:02:00-000;16.35;16.37;16.35;16.37;900;16.3556
29.11.2021;12:06:00-000;16.3593;16.3593;16.3593;16.3593;205;16.3593
29.11.2021;12:07:00-000;16.37;16.37;16.37;16.37;144;16.3669
29.11.2021;12:09:00-000;16.37;16.37;16.37;16.37;200;16.37
29.11.2021;12:11:00-000;16.38;16.38;16.38;16.38;800;16.38
29.11.2021;12:16:00-000;16.3821;16.3821;16.3821;16.3821;970;16.3821
29.11.2021;12:20:00-000;16.39;16.39;16.39;16.39;100;16.39
29.11.2021;12:21:00-000;16.39;16.39;16.39;16.39;100;16.39
29.11.2021;12:23:00-000;16.4;16.4;16.4;16.4;1019;16.3996
29.11.2021;12:26:00-000;16.39;16.39;16.39;16.39;585;16.39
29.11.2021;12:27:00-000;16.4;16.4;16.4;16.4;299;16.4
29.11.2021;12:44:00-000;16.39;16.39;16.39;16.39;100;16.39
29.11.2021;12:48:00-000;16.4;16.4;16.395;16.395;1500;16.3976
29.11.2021;12:57:00-000;16.41;16.41;16.41;16.41;100;16.41
29.11.2021;13:01:00-000;16.4;16.4;16.4;16.4;200;16.4
29.11.2021;13:09:00-000;16.4099;16.41;16.4099;16.41;270;16.4099
29.11.2021;13:11:00-000;16.41;16.41;16.41;16.41;100;16.41
29.11.2021;13:23:00-000;16.41;16.41;16.41;16.41;100;16.41
29.11.2021;13:36:00-000;16.405;16.41;16.405;16.41;300;16.4083
29.11.2021;13:48:00-000;16.41;16.41;16.41;16.41;100;16.41
29.11.2021;13:55:00-000;16.4004;16.41;16.4004;16.41;2469;16.4027
29.11.2021;13:56:00-000;16.41;16.41;16.41;16.41;100;16.41
29.11.2021;14:03:00-000;16.41;16.41;16.41;16.41;160;16.41
29.11.2021;14:07:00-000;16.41;16.41;16.4;16.4;1933;16.4041
29.11.2021;14:14:00-000;16.42;16.42;16.42;16.42;100;16.42
29.11.2021;14:26:00-000;16.42;16.42;16.41;16.41;200;16.415
29.11.2021;14:29:00-000;16.4018;16.4018;16.4018;16.4018;647;16.4018
29.11.2021;14:35:00-000;16.404;16.406;16.4;16.4;300;16.4033
29.11.2021;14:39:00-000;16.42;16.42;16.42;16.42;100;16.42
29.11.2021;14:46:00-000;16.42;16.42;16.42;16.42;261;16.42
29.11.2021;14:52:00-000;16.4137;16.4137;16.4137;16.4137;399;16.413
29.11.2021;15:06:00-000;16.405;16.405;16.4;16.4;3064;16.4019
29.11.2021;15:14:00-000;16.385;16.385;16.385;16.385;2251;16.385
29.11.2021;15:17:00-000;16.385;16.43;16.385;16.4;2939;16.4065
29.11.2021;15:23:00-000;16.405;16.405;16.4;16.405;1320;16.4042
