Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.97;9.97;9.97;9.97;101;9.97
29.11.2021;11:31:00-000;9.9626;9.97;9.9626;9.97;1775;9.9659
29.11.2021;11:40:00-000;9.97;9.97;9.97;9.97;200;9.97
29.11.2021;12:13:00-000;9.98;9.98;9.98;9.98;100;9.98
29.11.2021;12:48:00-000;9.98;9.98;9.98;9.98;100;9.98
29.11.2021;13:07:00-000;9.98;9.98;9.98;9.98;2000;9.98
29.11.2021;13:08:00-000;9.98;9.98;9.98;9.98;3000;9.98
29.11.2021;13:10:00-000;9.98;9.98;9.98;9.98;5000;9.98
29.11.2021;13:31:00-000;9.98;9.98;9.98;9.98;100;9.98
29.11.2021;14:14:00-000;9.98;9.98;9.98;9.98;100;9.98
29.11.2021;14:41:00-000;9.98;9.98;9.98;9.98;200;9.98
29.11.2021;14:53:00-000;9.99;9.99;9.99;9.99;100;9.99
29.11.2021;14:54:00-000;9.99;9.99;9.99;9.99;900;9.99
29.11.2021;14:55:00-000;9.99;9.99;9.99;9.99;1800;9.99
29.11.2021;14:56:00-000;9.99;9.99;9.99;9.99;1700;9.99
29.11.2021;14:57:00-000;9.99;9.99;9.99;9.99;2500;9.99
29.11.2021;14:58:00-000;9.99;9.99;9.99;9.99;1900;9.99
29.11.2021;14:59:00-000;9.99;9.99;9.99;9.99;1700;9.99
29.11.2021;15:00:00-000;9.99;9.99;9.985;9.99;1900;9.9897
29.11.2021;15:01:00-000;9.99;9.99;9.99;9.99;2400;9.99
29.11.2021;15:02:00-000;9.99;9.99;9.99;9.99;300;9.99
29.11.2021;15:14:00-000;9.99;9.99;9.99;9.99;3963;9.99
29.11.2021;15:41:00-000;10;10.005;9.99;10.005;61500;10
29.11.2021;15:49:00-000;10;10;10;10;5000;10
29.11.2021;15:50:00-000;10;10;9.98;9.98;25424;9.9997
