Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:06:00-000;27.38;27.38;27.38;27.38;210;27.3872
29.11.2021;05:11:00-000;27.4;27.4;27.4;27.4;327;27.4006
29.11.2021;05:37:00-000;27.4;27.4;27.4;27.4;108;27.4
29.11.2021;05:56:00-000;27.4;27.4;27.4;27.4;132;27.4
29.11.2021;06:17:00-000;27.45;27.45;27.45;27.45;180;27.4441
29.11.2021;07:07:00-000;27.45;27.45;27.45;27.45;157;27.45
29.11.2021;07:13:00-000;27.43;27.43;27.43;27.43;345;27.4323
29.11.2021;07:15:00-000;27.41;27.41;27.4;27.4;817;27.4037
29.11.2021;07:19:00-000;27.39;27.39;27.39;27.39;612;27.3898
29.11.2021;07:27:00-000;27.36;27.36;27.29;27.29;1804;27.3422
29.11.2021;07:37:00-000;27.31;27.31;27.31;27.31;101;27.31
29.11.2021;07:39:00-000;27.3;27.3;27.3;27.3;150;27.31
29.11.2021;07:40:00-000;27.31;27.31;27.3;27.3;379;27.3109
29.11.2021;07:45:00-000;27.29;27.29;27.29;27.29;345;27.2913
29.11.2021;07:47:00-000;27.31;27.31;27.31;27.31;383;27.31
29.11.2021;07:52:00-000;27.3;27.3;27.3;27.3;125;27.3002
29.11.2021;08:00:00-000;27.3;27.46;27.3;27.36;2571;27.3409
29.11.2021;08:07:00-000;27.32;27.32;27.32;27.32;588;27.3248
29.11.2021;08:11:00-000;27.3;27.3;27.3;27.3;405;27.3002
29.11.2021;08:14:00-000;27.35;27.35;27.35;27.35;162;27.3497
29.11.2021;08:15:00-000;27.35;27.38;27.35;27.38;350;27.3624
29.11.2021;08:16:00-000;27.38;27.42;27.38;27.42;814;27.3995
29.11.2021;08:17:00-000;27.42;27.42;27.4;27.4;628;27.4076
29.11.2021;08:18:00-000;27.36;27.36;27.36;27.36;225;27.3622
29.11.2021;08:25:00-000;27.3;27.32;27.3;27.32;323;27.3113
29.11.2021;08:26:00-000;27.27;27.35;27.27;27.35;1175;27.3079
29.11.2021;08:41:00-000;27.48;27.48;27.48;27.48;523;27.475
29.11.2021;08:42:00-000;27.49;27.49;27.49;27.49;1000;27.49
29.11.2021;08:46:00-000;27.49;27.49;27.49;27.49;165;27.4855
29.11.2021;08:53:00-000;27.44;27.44;27.44;27.44;315;27.4406
29.11.2021;08:59:00-000;27.47;27.47;27.47;27.47;294;27.4624
29.11.2021;09:01:00-000;27.44;27.44;27.44;27.44;315;27.439
29.11.2021;09:03:00-000;27.4;27.4;27.4;27.4;202;27.4
29.11.2021;09:07:00-000;27.41;27.41;27.41;27.41;309;27.4102
29.11.2021;09:15:00-000;27.41;27.41;27.41;27.41;560;27.4099
29.11.2021;09:16:00-000;27.4;27.4;27.4;27.4;405;27.4031
29.11.2021;09:20:00-000;27.44;27.44;27.4;27.4;336;27.4125
29.11.2021;09:21:00-000;27.4;27.4;27.4;27.4;1433;27.4049
29.11.2021;09:22:00-000;27.39;27.39;27.39;27.39;100;27.39
29.11.2021;09:29:00-000;27.36;27.36;27.35;27.35;1163;27.3528
29.11.2021;09:30:00-000;27.36;27.39;27.2;27.37;137377;27.3267
29.11.2021;09:31:00-000;27.35;27.35;27.05;27.08;26094;27.1909
29.11.2021;09:32:00-000;27.05;27.06;26.77;26.77;50792;26.93
29.11.2021;09:33:00-000;26.75;26.92;26.75;26.775;39248;26.8171
29.11.2021;09:34:00-000;26.7601;26.79;26.61;26.6389;30278;26.7044
29.11.2021;09:35:00-000;26.6;26.7;26.6;26.685;62477;26.6394
29.11.2021;09:36:00-000;26.69;26.77;26.64;26.655;34003;26.6979
29.11.2021;09:37:00-000;26.66;26.69;26.63;26.6557;16967;26.6667
29.11.2021;09:38:00-000;26.63;26.65;26.57;26.605;40424;26.6031
29.11.2021;09:39:00-000;26.62;26.62;26.48;26.5645;67370;26.5439
29.11.2021;09:40:00-000;26.54;26.54;26.38;26.395;55946;26.4507
29.11.2021;09:41:00-000;26.4;26.48;26.37;26.48;22898;26.4154
29.11.2021;09:42:00-000;26.485;26.54;26.41;26.51;22469;26.4933
29.11.2021;09:43:00-000;26.51;26.57;26.47;26.5;31728;26.5236
29.11.2021;09:44:00-000;26.49;26.499;26.39;26.41;53504;26.4295
29.11.2021;09:45:00-000;26.42;26.42;26.35;26.36;13138;26.3739
29.11.2021;09:46:00-000;26.35;26.3796;26.3138;26.34;15721;26.3528
29.11.2021;09:47:00-000;26.33;26.4;26.3;26.37;19224;26.3344
29.11.2021;09:48:00-000;26.4084;26.4406;26.36;26.37;13868;26.3918
