Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:58:00-000;3.09;3.09;3.09;3.09;1000;3.09
29.11.2021;08:26:00-000;2.9501;2.9501;2.9501;2.9501;850;2.9501
29.11.2021;08:41:00-000;3.06;3.06;3.06;3.06;300;3.06
29.11.2021;08:42:00-000;3.06;3.06;3.06;3.06;119;3.06
29.11.2021;08:43:00-000;3.11;3.11;3.11;3.11;500;3.11
29.11.2021;08:59:00-000;3.12;3.12;3.1;3.1;1634;3.1071
29.11.2021;09:30:00-000;3.03;3.05;3.03;3.05;5355;3.0313
29.11.2021;09:31:00-000;3;3;3;3;1000;3
29.11.2021;09:33:00-000;2.99;2.99;2.95;2.95;5400;2.9871
29.11.2021;09:34:00-000;2.95;2.95;2.9482;2.95;2250;2.9494
29.11.2021;09:35:00-000;2.95;2.95;2.91;2.91;2033;2.9345
29.11.2021;09:36:00-000;2.91;2.91;2.9;2.9;2269;2.9012
29.11.2021;09:37:00-000;2.8792;2.8792;2.8505;2.8505;1801;2.8665
29.11.2021;09:38:00-000;2.89;2.9;2.89;2.9;1000;2.8945
29.11.2021;09:41:00-000;2.9;2.9;2.9;2.9;2500;2.9
29.11.2021;09:42:00-000;2.8851;2.8851;2.8851;2.8851;100;2.8851
29.11.2021;09:43:00-000;2.9;2.9;2.8898;2.8898;4300;2.8992
29.11.2021;09:45:00-000;2.9;2.9;2.9;2.9;1000;2.9
29.11.2021;09:49:00-000;2.86;2.86;2.86;2.86;2927;2.86
29.11.2021;09:50:00-000;2.87;2.87;2.87;2.87;814;2.87
29.11.2021;09:51:00-000;2.86;2.86;2.86;2.86;545;2.86
29.11.2021;09:53:00-000;2.85;2.8526;2.85;2.8526;7080;2.8519
29.11.2021;09:55:00-000;2.9;2.9;2.8986;2.8997;1260;2.8975
29.11.2021;09:59:00-000;2.9;2.9;2.9;2.9;200;2.9
29.11.2021;10:00:00-000;2.8999;2.8999;2.8999;2.8999;100;2.8999
29.11.2021;10:02:00-000;2.87;2.87;2.87;2.87;1000;2.87
29.11.2021;10:03:00-000;2.85;2.85;2.85;2.85;417;2.8507
29.11.2021;10:11:00-000;2.85;2.85;2.8201;2.8201;3797;2.8421
29.11.2021;10:13:00-000;2.85;2.85;2.82;2.82;1178;2.8455
29.11.2021;10:15:00-000;2.82;2.82;2.8;2.8;14442;2.8014
29.11.2021;10:20:00-000;2.771;2.771;2.771;2.771;175;2.7706
29.11.2021;10:23:00-000;2.78;2.7801;2.78;2.78;10059;2.7801
29.11.2021;10:34:00-000;2.8;2.8;2.8;2.8;212;2.8
29.11.2021;10:38:00-000;2.79;2.79;2.79;2.79;150;2.79
29.11.2021;10:40:00-000;2.79;2.79;2.78;2.78;2892;2.7815
29.11.2021;10:41:00-000;2.75;2.75;2.75;2.75;4044;2.7503
29.11.2021;10:42:00-000;2.75;2.771;2.75;2.771;3637;2.757
29.11.2021;10:43:00-000;2.75;2.75;2.75;2.75;800;2.75
29.11.2021;10:46:00-000;2.75;2.75;2.75;2.75;244;2.75
29.11.2021;10:48:00-000;2.75;2.75;2.7;2.7;8145;2.7453
29.11.2021;10:50:00-000;2.65;2.65;2.5101;2.5101;6750;2.536
29.11.2021;10:52:00-000;2.65;2.65;2.65;2.65;152;2.6497
29.11.2021;10:53:00-000;2.6393;2.65;2.6199;2.6199;1104;2.6416
29.11.2021;10:55:00-000;2.61;2.61;2.61;2.61;600;2.61
29.11.2021;10:57:00-000;2.59;2.59;2.58;2.58;2203;2.5842
29.11.2021;10:58:00-000;2.55;2.58;2.55;2.58;1200;2.555
29.11.2021;10:59:00-000;2.5788;2.58;2.5785;2.5785;3420;2.5794
29.11.2021;11:00:00-000;2.6101;2.62;2.6101;2.62;2287;2.6148
29.11.2021;11:01:00-000;2.62;2.7;2.6198;2.7;1823;2.6287
29.11.2021;11:05:00-000;2.6592;2.6592;2.6592;2.6592;200;2.6592
29.11.2021;11:10:00-000;2.64;2.64;2.64;2.64;400;2.64
29.11.2021;11:11:00-000;2.63;2.63;2.59;2.59;2227;2.6179
29.11.2021;11:14:00-000;2.61;2.62;2.61;2.62;1000;2.619
29.11.2021;11:15:00-000;2.6199;2.62;2.6199;2.62;2635;2.62
29.11.2021;11:16:00-000;2.62;2.62;2.6193;2.6193;500;2.6196
29.11.2021;11:17:00-000;2.62;2.62;2.6199;2.62;1201;2.62
29.11.2021;11:19:00-000;2.62;2.62;2.6199;2.6199;200;2.62
29.11.2021;11:20:00-000;2.6199;2.62;2.6199;2.62;1300;2.62
29.11.2021;11:21:00-000;2.6;2.6;2.5993;2.5993;776;2.6003
29.11.2021;11:46:00-000;2.57;2.57;2.57;2.57;22029;2.57
29.11.2021;11:48:00-000;2.61;2.6101;2.61;2.6101;2000;2.6101
29.11.2021;11:50:00-000;2.615;2.615;2.615;2.615;250;2.615
29.11.2021;12:02:00-000;2.5801;2.5801;2.58;2.58;2100;2.58
29.11.2021;12:08:00-000;2.6699;2.6699;2.6699;2.6699;450;2.6699
29.11.2021;12:10:00-000;2.6699;2.6699;2.6699;2.6699;200;2.6699
29.11.2021;12:13:00-000;2.63;2.63;2.63;2.63;350;2.63
29.11.2021;12:18:00-000;2.6001;2.6001;2.6;2.6;2000;2.6001
29.11.2021;12:22:00-000;2.6;2.6;2.6;2.6;1000;2.6
29.11.2021;12:26:00-000;2.62;2.62;2.62;2.62;100;2.62
29.11.2021;12:27:00-000;2.6;2.6;2.6;2.6;873;2.5993
29.11.2021;12:28:00-000;2.5999;2.5999;2.5999;2.5999;200;2.5999
29.11.2021;12:30:00-000;2.59;2.59;2.59;2.59;2000;2.59
29.11.2021;12:36:00-000;2.5955;2.6;2.5955;2.6;2000;2.5978
29.11.2021;12:45:00-000;2.5999;2.6;2.5999;2.6;260;2.6
29.11.2021;12:46:00-000;2.595;2.595;2.595;2.595;500;2.595
29.11.2021;12:47:00-000;2.6;2.6;2.593;2.593;1482;2.5965
29.11.2021;12:48:00-000;2.6;2.6;2.6;2.6;500;2.6
29.11.2021;12:50:00-000;2.6;2.6;2.6;2.6;1031;2.5996
29.11.2021;12:51:00-000;2.62;2.64;2.62;2.64;3595;2.6225
29.11.2021;12:52:00-000;2.63;2.63;2.63;2.63;500;2.63
29.11.2021;12:54:00-000;2.6235;2.63;2.6235;2.63;200;2.6268
29.11.2021;12:56:00-000;2.6299;2.6299;2.6;2.6;1012;2.6044
29.11.2021;12:59:00-000;2.618;2.618;2.618;2.618;950;2.618
29.11.2021;13:05:00-000;2.62;2.62;2.6199;2.6199;1200;2.6199
29.11.2021;13:30:00-000;2.6;2.6;2.5945;2.5945;3895;2.5955
29.11.2021;13:31:00-000;2.6;2.7;2.5999;2.7;10036;2.6347
29.11.2021;13:34:00-000;2.64;2.64;2.64;2.64;345;2.639
29.11.2021;13:35:00-000;2.625;2.6299;2.625;2.6299;700;2.6271
29.11.2021;13:39:00-000;2.6;2.6;2.6;2.6;362;2.6
29.11.2021;13:40:00-000;2.5979;2.61;2.5979;2.61;435;2.6051
29.11.2021;13:46:00-000;2.6173;2.6173;2.6173;2.6173;460;2.6173
29.11.2021;13:50:00-000;2.63;2.63;2.62;2.62;300;2.6233
29.11.2021;13:59:00-000;2.62;2.62;2.62;2.62;653;2.6176
29.11.2021;14:17:00-000;2.6699;2.6699;2.6699;2.6699;2000;2.6699
29.11.2021;14:25:00-000;2.68;2.68;2.68;2.68;300;2.68
29.11.2021;14:27:00-000;2.68;2.68;2.68;2.68;213;2.68
29.11.2021;14:45:00-000;2.6799;2.6799;2.6799;2.6799;1000;2.6799
29.11.2021;14:51:00-000;2.6799;2.6799;2.6799;2.6799;100;2.6799
29.11.2021;14:56:00-000;2.68;2.68;2.68;2.68;340;2.6824
29.11.2021;14:59:00-000;2.69;2.69;2.69;2.69;300;2.69
29.11.2021;15:12:00-000;2.7;2.7;2.7;2.7;1326;2.7005
29.11.2021;15:37:00-000;2.6965;2.6965;2.6965;2.6965;499;2.6965
29.11.2021;15:38:00-000;2.6983;2.6983;2.6983;2.6983;739;2.6979
29.11.2021;15:42:00-000;2.7;2.71;2.7;2.71;1300;2.7037
29.11.2021;15:46:00-000;2.71;2.71;2.7099;2.7099;400;2.71
29.11.2021;15:48:00-000;2.7;2.7;2.7;2.7;452;2.7
29.11.2021;15:52:00-000;2.7;2.7;2.7;2.7;813;2.7
29.11.2021;15:56:00-000;2.73;2.73;2.7297;2.7297;4000;2.7299
29.11.2021;15:57:00-000;2.7;2.7;2.7;2.7;2038;2.7004
29.11.2021;15:59:00-000;2.72;2.72;2.72;2.72;311;2.7177
29.11.2021;19:02:00-000;2.86;2.86;2.86;2.86;200;2.86
