Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;8.45;8.45;8.45;8.45;4380;8.4501
29.11.2021;09:31:00-000;8.445;8.445;8.35;8.43;4327;8.3925
29.11.2021;09:32:00-000;8.43;8.46;8.42;8.42;2794;8.4368
29.11.2021;09:33:00-000;8.4708;8.49;8.47;8.49;1152;8.4736
29.11.2021;09:34:00-000;8.49;8.5;8.46;8.48;1043;8.4818
29.11.2021;09:35:00-000;8.45;8.46;8.44;8.45;1095;8.4496
29.11.2021;09:36:00-000;8.45;8.45;8.44;8.44;1874;8.4482
29.11.2021;09:37:00-000;8.44;8.47;8.44;8.47;1376;8.4548
29.11.2021;09:38:00-000;8.49;8.495;8.49;8.49;1223;8.4899
29.11.2021;09:39:00-000;8.46;8.46;8.45;8.46;913;8.4533
29.11.2021;09:40:00-000;8.45;8.46;8.45;8.45;1932;8.4563
29.11.2021;09:41:00-000;8.45;8.4602;8.44;8.44;1181;8.4477
29.11.2021;09:42:00-000;8.45;8.46;8.445;8.46;4520;8.4542
29.11.2021;09:43:00-000;8.4;8.4;8.39;8.4;2337;8.3987
29.11.2021;09:45:00-000;8.43;8.43;8.4;8.4;945;8.4121
29.11.2021;09:46:00-000;8.43;8.44;8.43;8.44;1022;8.4331
29.11.2021;09:47:00-000;8.43;8.43;8.43;8.43;1068;8.4297
29.11.2021;09:48:00-000;8.42;8.42;8.405;8.42;3005;8.41
29.11.2021;09:49:00-000;8.4104;8.42;8.41;8.42;4558;8.4159
29.11.2021;09:50:00-000;8.42;8.42;8.4;8.4;958;8.4088
29.11.2021;09:51:00-000;8.4;8.4;8.39;8.39;409;8.3974
29.11.2021;09:52:00-000;8.38;8.38;8.38;8.38;200;8.38
29.11.2021;09:53:00-000;8.3791;8.38;8.37;8.37;443;8.3749
29.11.2021;09:54:00-000;8.37;8.39;8.37;8.38;971;8.3859
29.11.2021;09:55:00-000;8.37;8.39;8.37;8.39;449;8.3775
29.11.2021;09:56:00-000;8.4;8.4;8.4;8.4;526;8.4002
29.11.2021;09:57:00-000;8.39;8.39;8.39;8.39;157;8.3864
29.11.2021;09:58:00-000;8.371;8.375;8.371;8.375;319;8.3728
29.11.2021;09:59:00-000;8.38;8.38;8.38;8.38;262;8.3804
29.11.2021;10:00:00-000;8.36;8.36;8.36;8.36;416;8.3628
29.11.2021;10:01:00-000;8.3652;8.3652;8.35;8.35;1272;8.3568
29.11.2021;10:02:00-000;8.37;8.37;8.37;8.37;2011;8.37
29.11.2021;10:03:00-000;8.35;8.3662;8.35;8.3601;1178;8.3593
29.11.2021;10:04:00-000;8.36;8.37;8.36;8.37;602;8.3634
29.11.2021;10:05:00-000;8.39;8.39;8.39;8.39;108;8.39
29.11.2021;10:06:00-000;8.3716;8.3716;8.3716;8.3716;182;8.3741
29.11.2021;10:07:00-000;8.38;8.38;8.3701;8.3701;301;8.3767
29.11.2021;10:08:00-000;8.38;8.38;8.37;8.37;437;8.3776
29.11.2021;10:09:00-000;8.38;8.38;8.38;8.38;166;8.38
29.11.2021;10:10:00-000;8.3959;8.3959;8.39;8.39;324;8.3885
29.11.2021;10:13:00-000;8.36;8.3662;8.36;8.3662;663;8.361
29.11.2021;10:15:00-000;8.37;8.38;8.37;8.38;722;8.3766
29.11.2021;10:16:00-000;8.38;8.38;8.38;8.38;318;8.38
29.11.2021;10:17:00-000;8.39;8.39;8.39;8.39;812;8.3888
29.11.2021;10:18:00-000;8.3934;8.395;8.385;8.39;1796;8.3912
29.11.2021;10:19:00-000;8.395;8.395;8.395;8.395;312;8.3932
29.11.2021;10:20:00-000;8.3829;8.3829;8.38;8.38;1281;8.3817
29.11.2021;10:21:00-000;8.38;8.38;8.38;8.38;415;8.3851
29.11.2021;10:22:00-000;8.39;8.395;8.38;8.38;870;8.3879
29.11.2021;10:23:00-000;8.38;8.38;8.38;8.38;600;8.38
29.11.2021;10:24:00-000;8.38;8.38;8.38;8.38;422;8.38
29.11.2021;10:25:00-000;8.38;8.3978;8.38;8.3978;3159;8.3922
29.11.2021;10:26:00-000;8.39;8.39;8.36;8.37;1347;8.3737
29.11.2021;10:27:00-000;8.365;8.365;8.35;8.36;9026;8.355
29.11.2021;10:28:00-000;8.36;8.36;8.36;8.36;313;8.3604
29.11.2021;10:29:00-000;8.36;8.36;8.36;8.36;1405;8.36
29.11.2021;10:30:00-000;8.353;8.36;8.34;8.345;2502;8.3502
29.11.2021;10:31:00-000;8.35;8.35;8.32;8.32;762;8.3348
29.11.2021;10:32:00-000;8.33;8.33;8.325;8.325;602;8.3292
29.11.2021;10:33:00-000;8.33;8.34;8.33;8.34;314;8.3368
29.11.2021;10:34:00-000;8.35;8.35;8.35;8.35;1713;8.35
29.11.2021;10:35:00-000;8.359;8.36;8.359;8.36;900;8.3594
29.11.2021;10:36:00-000;8.37;8.37;8.36;8.36;415;8.3662
29.11.2021;10:38:00-000;8.35;8.35;8.3392;8.34;2000;8.3416
29.11.2021;10:40:00-000;8.35;8.36;8.35;8.36;2223;8.3523
29.11.2021;10:41:00-000;8.36;8.36;8.36;8.36;401;8.36
29.11.2021;10:42:00-000;8.35;8.35;8.35;8.35;103;8.35
29.11.2021;10:43:00-000;8.35;8.36;8.3478;8.36;1300;8.3513
29.11.2021;10:45:00-000;8.37;8.38;8.37;8.38;2654;8.3764
29.11.2021;10:46:00-000;8.38;8.38;8.375;8.38;301;8.3784
29.11.2021;10:47:00-000;8.39;8.395;8.385;8.385;5086;8.3898
29.11.2021;10:48:00-000;8.39;8.4108;8.39;8.405;1526;8.4078
29.11.2021;10:49:00-000;8.4;8.4;8.395;8.395;846;8.3988
29.11.2021;10:50:00-000;8.39;8.4;8.39;8.4;771;8.3939
29.11.2021;10:52:00-000;8.4;8.4;8.4;8.4;307;8.4
29.11.2021;10:53:00-000;8.42;8.42;8.41;8.41;1180;8.417
29.11.2021;10:54:00-000;8.415;8.415;8.405;8.405;505;8.41
29.11.2021;10:55:00-000;8.41;8.415;8.41;8.415;305;8.4116
29.11.2021;10:56:00-000;8.4197;8.42;8.4197;8.42;710;8.4189
29.11.2021;10:57:00-000;8.415;8.415;8.41;8.41;515;8.412
29.11.2021;10:58:00-000;8.405;8.4057;8.405;8.405;1700;8.4053
29.11.2021;10:59:00-000;8.41;8.41;8.41;8.41;302;8.41
29.11.2021;11:00:00-000;8.4;8.41;8.395;8.41;1056;8.4024
29.11.2021;11:01:00-000;8.422;8.43;8.422;8.43;491;8.4269
29.11.2021;11:02:00-000;8.43;8.43;8.42;8.42;214;8.4247
29.11.2021;11:03:00-000;8.4137;8.4137;8.41;8.41;1106;8.412
29.11.2021;11:04:00-000;8.41;8.41;8.41;8.41;202;8.41
29.11.2021;11:05:00-000;8.43;8.45;8.43;8.45;723;8.4358
29.11.2021;11:06:00-000;8.45;8.45;8.445;8.445;843;8.4479
29.11.2021;11:07:00-000;8.43;8.43;8.43;8.43;218;8.43
29.11.2021;11:09:00-000;8.42;8.42;8.42;8.42;217;8.42
29.11.2021;11:11:00-000;8.42;8.42;8.41;8.41;1747;8.4129
29.11.2021;11:12:00-000;8.42;8.42;8.42;8.42;105;8.42
29.11.2021;11:13:00-000;8.43;8.43;8.43;8.43;220;8.4306
29.11.2021;11:14:00-000;8.4247;8.43;8.4247;8.43;1200;8.4291
29.11.2021;11:15:00-000;8.43;8.43;8.43;8.43;100;8.43
29.11.2021;11:16:00-000;8.4224;8.4224;8.4224;8.4224;100;8.4224
29.11.2021;11:17:00-000;8.42;8.42;8.42;8.42;737;8.42
29.11.2021;11:18:00-000;8.43;8.43;8.43;8.43;690;8.4302
29.11.2021;11:19:00-000;8.4391;8.4391;8.43;8.43;336;8.4326
29.11.2021;11:20:00-000;8.43;8.43;8.43;8.43;222;8.43
29.11.2021;11:21:00-000;8.4238;8.43;8.41;8.41;3262;8.427
29.11.2021;11:22:00-000;8.405;8.405;8.405;8.405;350;8.4056
29.11.2021;11:23:00-000;8.4;8.4;8.395;8.4;820;8.3988
29.11.2021;11:24:00-000;8.39;8.4;8.39;8.395;1127;8.396
29.11.2021;11:26:00-000;8.4;8.41;8.4;8.41;802;8.4012
29.11.2021;11:27:00-000;8.405;8.405;8.395;8.4;1076;8.4
