Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:27:00-000;82.55;82.55;82.55;82.55;200;82.55
29.11.2021;09:30:00-000;82.34;82.59;82.34;82.58;112445;82.4626
29.11.2021;09:31:00-000;82.58;82.62;82.51;82.51;22492;82.5885
29.11.2021;09:32:00-000;82.52;82.53;82.39;82.39;60014;82.498
29.11.2021;09:33:00-000;82.39;82.41;82.33;82.39;25669;82.3786
29.11.2021;09:34:00-000;82.38;82.44;82.38;82.39;13896;82.403
29.11.2021;09:35:00-000;82.38;82.38;82.29;82.38;12126;82.3494
29.11.2021;09:36:00-000;82.37;82.39;82.33;82.3721;12834;82.3538
29.11.2021;09:37:00-000;82.37;82.44;82.36;82.3964;4839;82.3918
29.11.2021;09:38:00-000;82.4;82.47;82.38;82.47;6983;82.4044
29.11.2021;09:39:00-000;82.49;82.54;82.49;82.52;9492;82.5098
29.11.2021;09:40:00-000;82.51;82.52;82.45;82.45;7074;82.4797
29.11.2021;09:41:00-000;82.47;82.53;82.47;82.5;2351;82.4971
29.11.2021;09:42:00-000;82.5;82.53;82.47;82.53;2264;82.5065
29.11.2021;09:43:00-000;82.54;82.54;82.51;82.51;1526;82.5289
29.11.2021;09:44:00-000;82.53;82.53;82.46;82.49;2932;82.4952
29.11.2021;09:45:00-000;82.49;82.5001;82.3498;82.375;6832;82.4046
29.11.2021;09:46:00-000;82.355;82.36;82.26;82.29;5058;82.309
29.11.2021;09:47:00-000;82.29;82.42;82.29;82.42;6350;82.3618
29.11.2021;09:48:00-000;82.44;82.55;82.44;82.5299;8349;82.5073
29.11.2021;09:49:00-000;82.52;82.52;82.4;82.4;3668;82.4776
29.11.2021;09:50:00-000;82.39;82.51;82.37;82.5;8710;82.4489
29.11.2021;09:51:00-000;82.49;82.54;82.48;82.53;4516;82.5132
29.11.2021;09:52:00-000;82.53;82.59;82.51;82.59;4678;82.5583
29.11.2021;09:53:00-000;82.6;82.6;82.54;82.58;9050;82.5755
29.11.2021;09:54:00-000;82.58;82.605;82.54;82.54;10999;82.5847
29.11.2021;09:55:00-000;82.56;82.6;82.53;82.59;5843;82.5714
29.11.2021;09:56:00-000;82.59;82.65;82.59;82.63;4355;82.618
29.11.2021;09:57:00-000;82.66;82.6801;82.64;82.67;6345;82.6619
29.11.2021;09:58:00-000;82.66;82.68;82.6306;82.6772;20124;82.6743
29.11.2021;09:59:00-000;82.68;82.685;82.62;82.67;5588;82.6644
29.11.2021;10:00:00-000;82.68;82.68;82.63;82.68;4690;82.6717
29.11.2021;10:01:00-000;82.68;82.69;82.61;82.645;10659;82.662
29.11.2021;10:02:00-000;82.65;82.72;82.64;82.71;9326;82.673
29.11.2021;10:03:00-000;82.71;82.71;82.61;82.66;8116;82.6621
29.11.2021;10:04:00-000;82.655;82.68;82.6;82.61;4113;82.6423
29.11.2021;10:05:00-000;82.61;82.67;82.57;82.64;9798;82.6124
29.11.2021;10:06:00-000;82.63;82.64;82.6;82.63;10897;82.6234
