Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;10.16;10.36;10.16;10.36;1538;10.1922
29.11.2021;09:31:00-000;10.5;10.5099;10.48;10.5099;1057;10.4829
29.11.2021;09:33:00-000;10.31;10.34;10.31;10.34;308;10.3197
29.11.2021;09:35:00-000;10.27;10.31;10.27;10.28;903;10.2811
29.11.2021;09:39:00-000;10.29;10.315;10.29;10.315;1050;10.3091
29.11.2021;09:40:00-000;10.34;10.42;10.32;10.42;1807;10.3447
29.11.2021;09:41:00-000;10.405;10.42;10.38;10.42;400;10.3938
29.11.2021;09:42:00-000;10.36;10.36;10.36;10.36;420;10.3415
29.11.2021;09:43:00-000;10.26;10.26;10.26;10.26;113;10.2594
29.11.2021;09:44:00-000;10.2;10.2;10.2;10.2;213;10.2061
29.11.2021;09:53:00-000;10.17;10.17;10.0324;10.08;2773;10.0731
29.11.2021;09:54:00-000;10.08;10.08;10.02;10.02;447;10.0548
29.11.2021;10:02:00-000;10.075;10.075;10.075;10.075;213;10.0988
29.11.2021;10:04:00-000;10.03;10.03;10;10;1470;10.0113
29.11.2021;10:05:00-000;10;10.0214;9.985;9.985;844;10.0023
29.11.2021;10:06:00-000;10.005;10.005;10.005;10.005;252;10.0052
29.11.2021;10:07:00-000;10.005;10.005;9.98;9.98;464;9.9885
29.11.2021;10:10:00-000;9.99;10.015;9.98;10.01;1746;9.9888
29.11.2021;10:11:00-000;10.01;10.01;10.01;10.01;183;10.0145
29.11.2021;10:12:00-000;10;10;10;10;406;10.003
29.11.2021;10:13:00-000;10;10;9.995;9.995;1255;10.0005
29.11.2021;10:14:00-000;9.995;10.01;9.995;10.01;347;10.004
29.11.2021;10:16:00-000;10.03;10.03;9.98;9.985;3070;9.9842
29.11.2021;10:19:00-000;9.985;10.01;9.985;10.01;608;9.9977
29.11.2021;10:20:00-000;10.05;10.05;10.035;10.035;13530;10.0358
29.11.2021;10:21:00-000;10.05;10.05;10.045;10.045;355;10.0486
29.11.2021;10:22:00-000;10.04;10.06;10.035;10.06;1761;10.048
29.11.2021;10:24:00-000;10.08;10.08;10.055;10.055;200;10.0675
29.11.2021;10:26:00-000;10.05;10.05;10.045;10.05;3675;10.0458
29.11.2021;10:27:00-000;10.05;10.05;10.05;10.05;249;10.05
29.11.2021;10:29:00-000;10.07;10.085;10.03;10.06;1773;10.0602
29.11.2021;10:30:00-000;10.02;10.02;10.02;10.02;421;10.0216
29.11.2021;10:32:00-000;10.02;10.02;10.02;10.02;100;10.02
29.11.2021;10:34:00-000;10.03;10.03;10.03;10.03;100;10.03
29.11.2021;10:37:00-000;9.975;9.975;9.975;9.975;108;9.9772
29.11.2021;10:39:00-000;9.93;9.93;9.93;9.93;108;9.9305
29.11.2021;10:44:00-000;9.9;9.93;9.9;9.91;912;9.9095
29.11.2021;10:45:00-000;9.91;9.935;9.91;9.935;676;9.9174
29.11.2021;10:46:00-000;9.94;9.94;9.94;9.94;100;9.94
29.11.2021;10:52:00-000;9.92;9.92;9.9;9.9;952;9.9147
29.11.2021;10:55:00-000;9.93;9.93;9.93;9.93;101;9.93
29.11.2021;10:57:00-000;9.9;9.9;9.9;9.9;208;9.9146
29.11.2021;11:03:00-000;9.94;9.94;9.94;9.94;102;9.9401
29.11.2021;11:07:00-000;9.93;9.93;9.93;9.93;120;9.9318
29.11.2021;11:08:00-000;9.95;9.95;9.95;9.95;610;9.951
29.11.2021;11:10:00-000;9.96;9.96;9.96;9.96;105;9.96
29.11.2021;11:15:00-000;9.95;9.968;9.95;9.95;1092;9.955
29.11.2021;11:16:00-000;9.92;9.92;9.905;9.905;527;9.9166
29.11.2021;11:18:00-000;9.91;9.91;9.905;9.905;268;9.9064
29.11.2021;11:19:00-000;9.89;9.89;9.86;9.86;710;9.8824
29.11.2021;11:21:00-000;9.87;9.87;9.87;9.87;202;9.8701
29.11.2021;11:23:00-000;9.85;9.88;9.85;9.87;5307;9.8637
29.11.2021;11:24:00-000;9.87;9.88;9.87;9.88;1136;9.8789
29.11.2021;11:25:00-000;9.88;9.92;9.88;9.905;773;9.9062
29.11.2021;11:26:00-000;9.905;9.905;9.905;9.905;102;9.905
29.11.2021;11:27:00-000;9.89;9.92;9.88;9.92;3337;9.8992
29.11.2021;11:29:00-000;9.91;9.91;9.91;9.91;385;9.9076
29.11.2021;11:32:00-000;9.92;9.92;9.92;9.92;200;9.925
29.11.2021;11:33:00-000;9.91;9.91;9.91;9.91;159;9.9101
29.11.2021;11:34:00-000;9.93;9.93;9.93;9.93;100;9.93
29.11.2021;11:37:00-000;9.92;9.92;9.92;9.92;195;9.9078
29.11.2021;11:39:00-000;9.9;9.9;9.9;9.9;446;9.902
29.11.2021;11:40:00-000;9.89;9.93;9.89;9.93;1310;9.9091
29.11.2021;11:45:00-000;9.95;9.955;9.94;9.95;939;9.948
29.11.2021;11:49:00-000;9.94;9.94;9.94;9.94;106;9.9411
29.11.2021;11:52:00-000;9.9046;9.9046;9.9046;9.9046;299;9.9065
29.11.2021;11:53:00-000;9.925;9.925;9.925;9.925;173;9.9201
29.11.2021;12:04:00-000;9.91;9.91;9.91;9.91;100;9.91
29.11.2021;12:05:00-000;9.93;9.93;9.93;9.93;718;9.93
29.11.2021;12:06:00-000;9.9447;9.9447;9.915;9.915;314;9.9268
29.11.2021;12:18:00-000;9.93;9.93;9.93;9.93;105;9.93
29.11.2021;12:19:00-000;9.93;9.93;9.93;9.93;475;9.9298
29.11.2021;12:25:00-000;9.95;9.95;9.95;9.95;671;9.951
29.11.2021;12:30:00-000;9.955;9.955;9.94;9.94;928;9.9422
29.11.2021;12:33:00-000;9.96;9.96;9.96;9.96;102;9.9596
29.11.2021;12:36:00-000;9.95;9.96;9.925;9.925;601;9.9413
29.11.2021;12:39:00-000;9.92;9.92;9.92;9.92;196;9.9201
29.11.2021;12:48:00-000;9.93;9.93;9.93;9.93;100;9.93
29.11.2021;12:52:00-000;9.94;9.94;9.94;9.94;348;9.9405
29.11.2021;12:53:00-000;9.95;9.95;9.95;9.95;329;9.9504
29.11.2021;13:00:00-000;9.94;9.94;9.93;9.93;213;9.9356
29.11.2021;13:01:00-000;9.96;9.96;9.96;9.96;105;9.96
29.11.2021;13:04:00-000;9.92;9.925;9.92;9.925;527;9.9215
29.11.2021;13:07:00-000;9.91;9.91;9.91;9.91;222;9.9161
29.11.2021;13:12:00-000;9.91;9.91;9.91;9.91;304;9.904
29.11.2021;13:14:00-000;9.9;9.92;9.88;9.92;6829;9.9001
29.11.2021;13:15:00-000;9.89;9.91;9.89;9.91;227;9.8999
29.11.2021;13:16:00-000;9.89;9.92;9.89;9.92;309;9.9067
29.11.2021;13:18:00-000;9.92;9.92;9.92;9.92;200;9.92
29.11.2021;13:19:00-000;9.92;9.93;9.92;9.93;454;9.9288
29.11.2021;13:21:00-000;9.95;9.95;9.95;9.95;101;9.95
29.11.2021;13:22:00-000;9.9472;9.9472;9.9472;9.9472;431;9.9472
29.11.2021;13:25:00-000;9.96;9.96;9.96;9.96;101;9.9599
29.11.2021;13:26:00-000;9.94;9.94;9.92;9.93;896;9.9317
29.11.2021;13:27:00-000;9.94;9.94;9.94;9.94;390;9.9421
29.11.2021;13:32:00-000;9.99;9.99;9.99;9.99;107;9.9897
29.11.2021;13:34:00-000;9.99;9.99;9.99;9.99;106;9.99
29.11.2021;13:42:00-000;9.9497;9.9497;9.9497;9.9497;344;9.9497
29.11.2021;13:48:00-000;9.95;9.95;9.94;9.94;625;9.9486
29.11.2021;13:50:00-000;9.945;9.945;9.945;9.945;100;9.945
29.11.2021;13:52:00-000;9.96;9.96;9.945;9.945;222;9.9523
29.11.2021;13:57:00-000;9.95;9.95;9.94;9.94;211;9.9453
29.11.2021;13:59:00-000;9.94;9.95;9.935;9.95;576;9.9422
29.11.2021;14:00:00-000;9.935;9.935;9.91;9.91;603;9.9267
29.11.2021;14:03:00-000;9.9125;9.9125;9.9125;9.9125;109;9.9142
29.11.2021;14:06:00-000;9.91;9.91;9.91;9.91;211;9.9116
29.11.2021;14:09:00-000;9.925;9.925;9.925;9.925;106;9.9257
