Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.7139;0.7139;0.7139;0.7139;100;0.7139
29.11.2021;09:36:00-000;0.71;0.7198;0.71;0.7197;1356;0.7137
29.11.2021;09:37:00-000;0.71;0.7198;0.71;0.71;3300;0.7124
29.11.2021;09:41:00-000;0.71;0.72;0.71;0.7197;9864;0.719
29.11.2021;09:42:00-000;0.7101;0.72;0.7003;0.7003;5760;0.716
29.11.2021;09:43:00-000;0.7003;0.7003;0.7003;0.7003;900;0.7003
29.11.2021;09:50:00-000;0.7003;0.7003;0.7003;0.7003;200;0.7003
29.11.2021;09:58:00-000;0.7003;0.7003;0.7003;0.7003;17350;0.7003
29.11.2021;09:59:00-000;0.7003;0.7101;0.7003;0.7101;3000;0.701
29.11.2021;10:00:00-000;0.7101;0.72;0.7101;0.7199;2400;0.7167
29.11.2021;10:01:00-000;0.72;0.7201;0.7199;0.7201;1842;0.72
29.11.2021;10:17:00-000;0.7201;0.7201;0.7003;0.7003;6179;0.7173
29.11.2021;12:52:00-000;0.7004;0.7004;0.7004;0.7004;200;0.7004
29.11.2021;13:05:00-000;0.712;0.712;0.712;0.712;100;0.712
29.11.2021;13:06:00-000;0.714;0.7141;0.714;0.7141;500;0.7141
29.11.2021;13:19:00-000;0.7155;0.7155;0.7002;0.7002;1300;0.7132
29.11.2021;13:34:00-000;0.7155;0.7155;0.7155;0.7155;600;0.7156
29.11.2021;13:52:00-000;0.7119;0.7119;0.7119;0.7119;100;0.7119
29.11.2021;13:53:00-000;0.7119;0.7119;0.7119;0.7119;1100;0.7119
29.11.2021;14:52:00-000;0.7081;0.7081;0.7081;0.7081;100;0.7081
29.11.2021;15:11:00-000;0.7002;0.7066;0.7;0.7;10450;0.7002
29.11.2021;15:12:00-000;0.7112;0.7112;0.7112;0.7112;100;0.7112
29.11.2021;15:30:00-000;0.7129;0.7129;0.71;0.71;917;0.7103
29.11.2021;15:32:00-000;0.7004;0.7004;0.7004;0.7004;400;0.7004
29.11.2021;15:33:00-000;0.7004;0.7004;0.68;0.68;1400;0.6815
29.11.2021;15:36:00-000;0.7;0.7;0.6999;0.7;1629;0.7
29.11.2021;15:37:00-000;0.7;0.7;0.7;0.7;500;0.7
29.11.2021;15:38:00-000;0.7;0.7;0.7;0.7;500;0.7
29.11.2021;15:39:00-000;0.7;0.7;0.7;0.7;300;0.7
29.11.2021;15:40:00-000;0.7;0.7;0.7;0.7;2071;0.7
29.11.2021;15:45:00-000;0.695;0.7;0.695;0.7;3000;0.6991
29.11.2021;15:49:00-000;0.6999;0.6999;0.6999;0.6999;601;0.6999
29.11.2021;15:50:00-000;0.7;0.7;0.6997;0.7;6594;0.6999
29.11.2021;15:51:00-000;0.7;0.7;0.7;0.7;707;0.7
29.11.2021;15:52:00-000;0.7;0.7;0.7;0.7;400;0.7
29.11.2021;15:53:00-000;0.7;0.7;0.7;0.7;700;0.7
29.11.2021;16:10:00-000;0.7;0.7;0.7;0.7;0;0
29.11.2021;18:30:00-000;0.7;0.7;0.7;0.7;0;0
29.11.2021;19:00:00-000;0.7;0.7;0.7;0.7;0;0
