Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:56:00-000;1.38;1.38;1.36;1.36;510;1.3737
29.11.2021;12:00:00-000;1.315;1.32;1.315;1.32;200;1.3175
29.11.2021;12:55:00-000;1.31;1.31;1.31;1.31;165;1.3061
29.11.2021;13:30:00-000;1.305;1.31;1.305;1.31;900;1.3094
29.11.2021;14:36:00-000;1.305;1.31;1.305;1.305;2800;1.307
29.11.2021;14:44:00-000;1.305;1.305;1.3;1.3;2295;1.3008
29.11.2021;14:48:00-000;1.3;1.31;1.3;1.3;5513;1.3021
29.11.2021;15:12:00-000;1.3;1.34;1.3;1.33;2580;1.3357
29.11.2021;15:22:00-000;1.29;1.29;1.29;1.29;640;1.2913
29.11.2021;15:55:00-000;1.35;1.35;1.295;1.35;2080;1.3405
29.11.2021;16:10:00-000;1.35;1.35;1.35;1.35;0;0
29.11.2021;18:30:00-000;1.35;1.35;1.35;1.35;0;0
29.11.2021;19:00:00-000;1.35;1.35;1.35;1.35;0;0
