Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;230.56;230.598;229.55;229.7;13285;230.408
29.11.2021;09:31:00-000;229.41;229.72;229.245;229.65;4481;229.408
29.11.2021;09:32:00-000;229.34;229.61;229.1;229.2;2775;229.221
29.11.2021;09:33:00-000;228.85;229.67;228.85;229.67;2358;229.113
29.11.2021;09:34:00-000;229.26;229.63;228.9;228.9;6822;229.323
29.11.2021;09:35:00-000;229.11;229.12;229.11;229.12;356;229.023
29.11.2021;09:36:00-000;229.12;229.16;229.12;229.16;651;229.033
29.11.2021;09:37:00-000;228.9;228.9;228.55;228.85;2772;228.754
29.11.2021;09:38:00-000;228.86;229.39;228.72;229.224;3351;229.098
29.11.2021;09:39:00-000;229.49;229.51;229.345;229.51;1918;229.438
29.11.2021;09:40:00-000;229.51;229.74;229.51;229.735;1050;229.781
29.11.2021;09:41:00-000;230.12;230.12;229.7;229.7;1940;229.971
29.11.2021;09:42:00-000;229.74;229.905;229.55;229.55;1426;229.674
29.11.2021;09:43:00-000;229.55;229.67;229.41;229.41;523;229.531
29.11.2021;09:44:00-000;229.725;229.725;229.725;229.725;219;229.689
29.11.2021;09:45:00-000;229.62;229.63;229.24;229.24;1640;229.536
29.11.2021;09:46:00-000;229.4;229.54;229.4;229.53;4350;229.469
29.11.2021;09:47:00-000;229.575;229.575;229.53;229.53;427;229.655
29.11.2021;09:48:00-000;229.66;229.66;229.42;229.52;1288;229.559
29.11.2021;09:49:00-000;229.68;229.84;229.48;229.51;4806;229.665
29.11.2021;09:50:00-000;229.32;229.42;229.181;229.42;2964;229.339
29.11.2021;09:51:00-000;229.23;229.23;228.62;228.885;2904;228.991
29.11.2021;09:52:00-000;228.77;228.83;228.74;228.78;1878;228.793
29.11.2021;09:53:00-000;228.75;228.75;228.36;228.365;1894;228.601
29.11.2021;09:54:00-000;228.36;228.53;228.36;228.43;2383;228.463
29.11.2021;09:55:00-000;228.43;228.57;228.16;228.54;7021;228.39
29.11.2021;09:56:00-000;228.63;228.63;228.63;228.63;420;228.65
29.11.2021;09:57:00-000;228.51;228.51;228.01;228.01;7400;228.299
29.11.2021;09:58:00-000;227.87;227.93;227.66;227.775;4654;227.871
29.11.2021;09:59:00-000;227.76;228.13;227.76;228.13;2982;227.904
29.11.2021;10:00:00-000;228.1;228.25;228.02;228.25;2603;228.113
29.11.2021;10:01:00-000;228.26;228.36;228.19;228.23;1995;228.247
29.11.2021;10:02:00-000;228.31;228.34;228.27;228.281;2103;228.323
