Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;2.41;2.41;2.41;2.41;100;2.41
29.11.2021;09:30:00-000;2.37;2.37;2.37;2.37;1036;2.3702
29.11.2021;09:42:00-000;2.385;2.385;2.385;2.385;100;2.385
29.11.2021;10:29:00-000;2.3739;2.3739;2.3739;2.3739;200;2.3739
29.11.2021;10:33:00-000;2.385;2.385;2.385;2.385;400;2.385
29.11.2021;10:39:00-000;2.37;2.37;2.35;2.36;5010;2.3603
29.11.2021;11:13:00-000;2.32;2.32;2.32;2.32;765;2.3192
29.11.2021;11:18:00-000;2.4011;2.4011;2.4011;2.4011;500;2.4011
29.11.2021;11:40:00-000;2.37;2.37;2.37;2.37;100;2.37
29.11.2021;11:48:00-000;2.3601;2.3601;2.3601;2.3601;2021;2.3601
29.11.2021;11:52:00-000;2.3627;2.3627;2.3627;2.3627;525;2.3627
29.11.2021;11:54:00-000;2.37;2.37;2.37;2.37;250;2.37
29.11.2021;12:08:00-000;2.36;2.36;2.36;2.36;1500;2.36
29.11.2021;12:13:00-000;2.39;2.39;2.39;2.39;2000;2.39
29.11.2021;12:17:00-000;2.375;2.38;2.375;2.38;615;2.3791
29.11.2021;12:19:00-000;2.385;2.385;2.385;2.385;100;2.385
29.11.2021;12:28:00-000;2.3891;2.3891;2.3891;2.3891;200;2.3891
29.11.2021;13:16:00-000;2.39;2.39;2.39;2.39;1900;2.39
29.11.2021;13:23:00-000;2.3809;2.385;2.3809;2.385;600;2.3836
29.11.2021;13:36:00-000;2.385;2.385;2.385;2.385;125;2.386
29.11.2021;13:41:00-000;2.39;2.39;2.39;2.39;100;2.39
29.11.2021;13:46:00-000;2.385;2.385;2.385;2.385;100;2.385
29.11.2021;13:47:00-000;2.385;2.39;2.385;2.39;336;2.3865
29.11.2021;13:58:00-000;2.4331;2.4331;2.4331;2.4331;200;2.4331
29.11.2021;14:47:00-000;2.39;2.39;2.39;2.39;163;2.4066
29.11.2021;15:04:00-000;2.4;2.4;2.4;2.4;1000;2.4
29.11.2021;15:17:00-000;2.38;2.38;2.38;2.38;300;2.38
29.11.2021;15:18:00-000;2.38;2.38;2.38;2.38;600;2.38
29.11.2021;15:35:00-000;2.38;2.39;2.38;2.39;400;2.3869
29.11.2021;15:43:00-000;2.38;2.38;2.38;2.38;5000;2.38
29.11.2021;15:47:00-000;2.38;2.38;2.38;2.38;200;2.38
29.11.2021;15:55:00-000;2.39;2.404;2.39;2.404;2995;2.3986
29.11.2021;15:58:00-000;2.39;2.39;2.39;2.39;119;2.39
29.11.2021;15:59:00-000;2.4073;2.4073;2.404;2.404;804;2.3936
29.11.2021;16:00:00-000;2.395;2.395;2.395;2.395;445;2.395
29.11.2021;16:06:00-000;2.53;2.53;2.53;2.53;1002;2.5287
29.11.2021;16:38:00-000;2.48;2.48;2.48;2.48;200;2.48
29.11.2021;16:46:00-000;2.49;2.49;2.49;2.49;200;2.4889
