Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;05:58:00-000;16.93;16.93;16.93;16.93;143;16.915
29.11.2021;07:00:00-000;15.99;16;15.99;16;441;15.9911
29.11.2021;07:02:00-000;15.88;15.88;15.88;15.88;400;15.8308
29.11.2021;07:15:00-000;15.9;15.94;15.9;15.94;200;15.92
29.11.2021;07:27:00-000;15.8;16.03;15.8;16.03;200;15.915
29.11.2021;07:44:00-000;16.489;16.489;16.489;16.489;100;16.489
29.11.2021;07:53:00-000;16.49;16.49;16.49;16.49;600;16.49
29.11.2021;08:00:00-000;15.75;16.5099;15.75;15.99;2716;15.9699
29.11.2021;08:07:00-000;16.4875;16.4875;16.4875;16.4875;100;16.4875
29.11.2021;08:09:00-000;16.2;16.2;16.2;16.2;500;16.2
29.11.2021;08:11:00-000;16.479;16.479;16.479;16.479;100;16.479
29.11.2021;08:12:00-000;16.2;16.2;16.2;16.2;215;16.2202
29.11.2021;08:14:00-000;16.48;16.48;16.48;16.48;100;16.48
29.11.2021;08:15:00-000;16.2;16.5;16.2;16.5;2500;16.4396
29.11.2021;08:18:00-000;16.49;16.5;16.49;16.5;1000;16.499
29.11.2021;08:21:00-000;16.7619;16.7619;16.7619;16.7619;250;16.7619
29.11.2021;08:28:00-000;16.2;16.2;16.2;16.2;200;16.2
29.11.2021;08:33:00-000;16.2;16.2;16.2;16.2;500;16.2
29.11.2021;08:34:00-000;16.3;16.3;16.3;16.3;200;16.3
29.11.2021;08:35:00-000;16.72;16.72;16.72;16.72;100;16.72
29.11.2021;08:37:00-000;16.72;16.72;16.72;16.72;110;16.72
29.11.2021;08:38:00-000;16.69;16.69;16.69;16.69;100;16.69
29.11.2021;08:42:00-000;16.69;16.69;16.69;16.69;310;16.6839
29.11.2021;08:43:00-000;16.5;16.5;16.5;16.5;1025;16.5
29.11.2021;08:46:00-000;16.2;16.2;16.2;16.2;1005;16.2012
29.11.2021;08:52:00-000;16.25;16.25;16.25;16.25;510;16.2553
29.11.2021;08:53:00-000;16.2;16.2;16.2;16.2;500;16.2
29.11.2021;08:54:00-000;16.2;16.2;16.2;16.2;100;16.2
29.11.2021;08:56:00-000;16.3;16.3;16.3;16.3;810;16.3
29.11.2021;08:59:00-000;16.69;16.69;16.69;16.69;1005;16.69
29.11.2021;09:02:00-000;16.6829;16.69;16.6829;16.69;323;16.6863
29.11.2021;09:06:00-000;16.72;16.72;16.72;16.72;450;16.72
29.11.2021;09:08:00-000;16.7194;16.72;16.7194;16.72;2845;16.7194
29.11.2021;09:09:00-000;16.7788;16.7788;16.7788;16.7788;2500;16.7788
29.11.2021;09:11:00-000;16.72;16.78;16.72;16.78;860;16.7553
29.11.2021;09:12:00-000;16.78;16.97;16.78;16.97;783;16.8101
29.11.2021;09:13:00-000;16.9799;16.9799;16.5;16.5;1282;16.6149
29.11.2021;09:15:00-000;16.3;16.3;16.3;16.3;515;16.3058
29.11.2021;09:16:00-000;16.3;16.3;16.2;16.2;632;16.219
29.11.2021;09:20:00-000;16.29;16.3;16.29;16.3;1037;16.2988
29.11.2021;09:25:00-000;16.15;16.15;15.7;15.7;1375;15.9836
29.11.2021;09:29:00-000;15.88;15.88;15.88;15.88;121;15.8655
29.11.2021;09:30:00-000;15.685;15.99;15.675;15.83;43254;15.8393
29.11.2021;09:31:00-000;15.8466;15.9884;15.84;15.84;1504;15.8849
29.11.2021;09:32:00-000;15.98;16;15.84;16;6814;15.9561
29.11.2021;09:33:00-000;15.9;16.3;15.9;16.3;23350;16.1556
29.11.2021;09:34:00-000;16.409;16.41;16.06;16.24;6090;16.2662
29.11.2021;09:35:00-000;16.18;16.25;16;16.05;8185;16.125
29.11.2021;09:36:00-000;16.05;16.14;15.84;15.84;10493;15.9596
29.11.2021;09:37:00-000;16;16;16;16;1587;15.998
29.11.2021;09:38:00-000;15.9057;15.98;15.75;15.77;5140;15.844
29.11.2021;09:39:00-000;15.77;15.9086;15.65;15.8099;14887;15.7389
