Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:28:00-000;85.98;85.98;85.98;85.98;100;85.98
29.11.2021;09:29:00-000;86.01;86.05;86.01;86.01;750;86.0199
29.11.2021;09:30:00-000;85.81;86.14;85.64;85.64;27778;85.7998
29.11.2021;09:31:00-000;85.64;85.669;85.4;85.46;5849;85.579
29.11.2021;09:32:00-000;85.54;85.87;85.54;85.76;6279;85.6284
29.11.2021;09:33:00-000;85.78;86.04;85.78;86.04;7626;85.8679
29.11.2021;09:34:00-000;86.05;86.11;85.89;86.06;9028;85.9882
29.11.2021;09:35:00-000;86.13;86.37;86.13;86.3;8935;86.2659
29.11.2021;09:36:00-000;86.24;86.38;86.15;86.3;10055;86.2558
29.11.2021;09:37:00-000;86.31;86.42;86.31;86.42;1372;86.3609
29.11.2021;09:38:00-000;86.41;86.69;86.41;86.69;1897;86.5236
29.11.2021;09:39:00-000;86.625;86.625;86.42;86.47;7223;86.5074
29.11.2021;09:40:00-000;86.445;86.54;86.33;86.54;3766;86.4451
29.11.2021;09:41:00-000;86.53;86.68;86.45;86.45;3897;86.5315
29.11.2021;09:42:00-000;86.46;86.58;86.46;86.52;6751;86.5198
29.11.2021;09:43:00-000;86.55;86.55;86.41;86.41;4350;86.4786
29.11.2021;09:44:00-000;86.48;86.65;86.47;86.5629;5345;86.5609
29.11.2021;09:45:00-000;86.63;86.67;86.48;86.66;24775;86.6054
29.11.2021;09:46:00-000;86.675;86.83;86.62;86.79;11040;86.7481
29.11.2021;09:47:00-000;86.78;86.78;86.69;86.7;5397;86.7251
29.11.2021;09:48:00-000;86.7;86.78;86.64;86.75;5559;86.7246
29.11.2021;09:49:00-000;86.72;86.86;86.72;86.83;3851;86.8021
29.11.2021;09:50:00-000;86.77;86.88;86.66;86.88;11077;86.7244
29.11.2021;09:51:00-000;86.85;86.95;86.7;86.77;6419;86.8059
29.11.2021;09:52:00-000;86.71;86.73;86.67;86.725;2172;86.6947
29.11.2021;09:53:00-000;86.71;86.71;86.56;86.61;2640;86.6504
29.11.2021;09:54:00-000;86.54;86.58;86.47;86.58;7735;86.5456
29.11.2021;09:55:00-000;86.59;86.65;86.49;86.52;4961;86.5662
29.11.2021;09:56:00-000;86.57;86.79;86.57;86.77;5056;86.6747
29.11.2021;09:57:00-000;86.71;86.71;86.5;86.515;4414;86.6348
29.11.2021;09:58:00-000;86.47;86.535;86.46;86.535;2851;86.4982
29.11.2021;09:59:00-000;86.47;86.65;86.47;86.65;7937;86.543
29.11.2021;10:00:00-000;86.66;86.74;86.515;86.515;5280;86.6297
29.11.2021;10:01:00-000;86.48;86.55;86.44;86.51;2615;86.5011
29.11.2021;10:02:00-000;86.58;86.6;86.44;86.47;4697;86.5292
29.11.2021;10:03:00-000;86.43;86.53;86.43;86.455;7348;86.4892
29.11.2021;10:04:00-000;86.45;86.53;86.42;86.42;8334;86.4879
29.11.2021;10:05:00-000;86.44;86.47;86.43;86.43;2104;86.4394
29.11.2021;10:06:00-000;86.49;86.52;86.465;86.52;2566;86.4979
29.11.2021;10:07:00-000;86.54;86.79;86.54;86.79;2775;86.6625
29.11.2021;10:08:00-000;86.76;86.79;86.65;86.68;10502;86.7014
29.11.2021;10:09:00-000;86.66;86.685;86.63;86.65;2072;86.654
29.11.2021;10:10:00-000;86.63;86.64;86.57;86.59;2633;86.6159
29.11.2021;10:11:00-000;86.56;86.56;86.52;86.53;6906;86.546
29.11.2021;10:12:00-000;86.56;86.7;86.56;86.625;7759;86.6194
29.11.2021;10:13:00-000;86.611;86.68;86.6;86.65;7789;86.628
29.11.2021;10:14:00-000;86.68;86.69;86.58;86.61;7151;86.6424
29.11.2021;10:15:00-000;86.61;86.62;86.58;86.61;1966;86.6131
29.11.2021;10:16:00-000;86.64;86.82;86.64;86.8182;4835;86.7322
29.11.2021;10:17:00-000;86.8097;86.85;86.77;86.85;3861;86.8027
29.11.2021;10:18:00-000;86.87;86.91;86.8;86.86;5911;86.846
29.11.2021;10:19:00-000;86.83;86.84;86.8193;86.8193;2088;86.8347
29.11.2021;10:20:00-000;86.81;86.87;86.8;86.845;5641;86.8231
29.11.2021;10:21:00-000;86.84;86.84;86.8;86.84;2885;86.8252
29.11.2021;10:22:00-000;86.88;86.94;86.87;86.94;2589;86.9166
29.11.2021;10:23:00-000;86.98;87.047;86.98;87.047;4818;86.9962
29.11.2021;10:24:00-000;87.05;87.05;86.99;87.035;5937;87.0235
29.11.2021;10:25:00-000;87.05;87.05;86.97;86.97;4842;87.0153
29.11.2021;10:26:00-000;86.995;86.995;86.88;86.88;9648;86.9449
29.11.2021;10:27:00-000;86.8995;86.9;86.84;86.9;2233;86.8683
29.11.2021;10:28:00-000;86.93;86.99;86.91;86.99;6076;86.9483
29.11.2021;10:29:00-000;86.98;86.99;86.88;86.88;4578;86.9441
29.11.2021;10:30:00-000;86.87;86.93;86.8641;86.93;3202;86.893
29.11.2021;10:31:00-000;86.95;86.96;86.93;86.95;1243;86.9455
29.11.2021;10:32:00-000;86.95;86.98;86.92;86.955;3813;86.9426
29.11.2021;10:33:00-000;86.99;87.02;86.95;86.99;4021;86.9823
29.11.2021;10:34:00-000;86.98;86.98;86.83;86.83;6472;86.9049
29.11.2021;10:35:00-000;86.8;86.83;86.795;86.8;4548;86.8141
29.11.2021;10:36:00-000;86.85;86.86;86.8;86.83;6967;86.8326
29.11.2021;10:37:00-000;86.85;86.91;86.81;86.91;3398;86.8749
29.11.2021;10:38:00-000;86.91;86.91;86.84;86.84;2437;86.8689
29.11.2021;10:39:00-000;86.8101;86.83;86.8;86.81;4957;86.8212
29.11.2021;10:40:00-000;86.815;86.85;86.815;86.85;1614;86.8236
29.11.2021;10:41:00-000;86.84;86.84;86.84;86.84;438;86.8462
