Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;67.65;67.65;67.65;67.65;1578;67.6793
29.11.2021;09:33:00-000;67.31;67.46;67.31;67.46;363;67.3678
29.11.2021;09:36:00-000;66.9;66.95;66.56;66.6525;1761;66.6959
29.11.2021;09:37:00-000;66.97;67.13;66.97;67.13;544;66.9983
29.11.2021;09:42:00-000;67.857;67.857;67.857;67.857;137;67.8552
29.11.2021;09:43:00-000;67.44;67.44;67.44;67.44;172;67.4427
29.11.2021;09:44:00-000;67.22;67.44;67.13;67.435;838;67.3066
29.11.2021;09:45:00-000;67.14;67.3194;67;67.3194;1531;67.1204
29.11.2021;09:47:00-000;67.025;67.19;66.99;67.005;520;67.0398
29.11.2021;09:48:00-000;66.8;67.06;66.8;67.06;583;66.8616
29.11.2021;09:52:00-000;66.905;66.905;66.905;66.905;106;66.9034
29.11.2021;09:53:00-000;67;67.09;66.97;66.97;1508;67.0171
29.11.2021;09:54:00-000;67.065;67.065;67.065;67.065;103;67.0702
29.11.2021;09:55:00-000;67.185;67.185;67.185;67.185;1160;67.1917
29.11.2021;09:56:00-000;67.45;67.94;67.45;67.94;520;67.8345
29.11.2021;09:58:00-000;67.81;67.81;67.81;67.81;669;67.8782
29.11.2021;09:59:00-000;68.085;68.085;67.84;67.84;858;67.8215
29.11.2021;10:01:00-000;67.77;67.77;67.77;67.77;201;67.7219
29.11.2021;10:03:00-000;67.65;67.66;67.65;67.66;250;67.679
29.11.2021;10:04:00-000;67.66;67.745;67.65;67.65;724;67.6883
29.11.2021;10:05:00-000;67.54;67.78;67.54;67.78;1143;67.7285
29.11.2021;10:06:00-000;67.835;67.835;67.835;67.835;106;67.8409
29.11.2021;10:08:00-000;67.63;67.63;67.46;67.46;336;67.5778
29.11.2021;10:10:00-000;67.63;67.63;67.63;67.63;228;67.6734
29.11.2021;10:11:00-000;67.5;67.53;67.5;67.53;695;67.5086
29.11.2021;10:12:00-000;67.34;67.34;67.34;67.34;287;67.3285
29.11.2021;10:14:00-000;67.04;67.04;67.02;67.02;286;67.0257
29.11.2021;10:15:00-000;66.95;66.95;66.93;66.93;249;66.9491
29.11.2021;10:16:00-000;67.02;67.02;66.8;66.8;957;66.8473
29.11.2021;10:17:00-000;66.8427;66.94;66.8132;66.94;1493;66.9158
29.11.2021;10:18:00-000;67.01;67.01;66.8;66.8;601;66.9642
29.11.2021;10:19:00-000;66.8;66.94;66.8;66.8542;622;66.8581
29.11.2021;10:20:00-000;67.005;67.055;66.91;66.99;2565;66.9525
29.11.2021;10:22:00-000;66.875;66.875;66.875;66.875;192;66.8869
29.11.2021;10:23:00-000;66.95;67.15;66.95;67.125;878;67.06
29.11.2021;10:24:00-000;67.01;67.01;67.01;67.01;671;67.0212
29.11.2021;10:27:00-000;66.87;66.87;66.87;66.87;235;66.8708
29.11.2021;10:28:00-000;66.66;66.69;66.48;66.48;1203;66.5783
29.11.2021;10:31:00-000;66.475;66.475;66.35;66.35;359;66.383
29.11.2021;10:34:00-000;66.41;66.68;66.38;66.38;1382;66.4426
29.11.2021;10:35:00-000;66.62;66.76;66.48;66.62;3017;66.534
29.11.2021;10:36:00-000;66.54;66.54;66.37;66.37;743;66.4455
29.11.2021;10:37:00-000;66.31;66.31;66.28;66.28;583;66.3046
29.11.2021;10:38:00-000;66.17;66.215;66.09;66.09;560;66.1585
29.11.2021;10:41:00-000;66.15;66.51;66.14;66.51;1261;66.3358
29.11.2021;10:42:00-000;66.58;66.58;66.58;66.58;243;66.4909
29.11.2021;10:43:00-000;66.39;66.39;66.34;66.35;931;66.3505
29.11.2021;10:46:00-000;66.63;66.63;66.63;66.63;174;66.6597
29.11.2021;10:47:00-000;66.65;66.65;66.65;66.65;153;66.6465
29.11.2021;10:48:00-000;66.84;66.84;66.785;66.785;480;66.8157
29.11.2021;10:52:00-000;66.64;66.64;66.64;66.64;327;66.6873
29.11.2021;10:55:00-000;66.67;66.67;66.635;66.635;259;66.6415
29.11.2021;10:58:00-000;66.66;66.66;66.56;66.615;787;66.5998
29.11.2021;10:59:00-000;66.76;66.76;66.755;66.755;589;66.751
29.11.2021;11:02:00-000;66.81;66.92;66.81;66.845;305;66.8574
29.11.2021;11:03:00-000;66.86;66.86;66.86;66.86;292;66.8705
29.11.2021;11:04:00-000;66.77;66.77;66.77;66.77;397;66.7658
29.11.2021;11:08:00-000;66.61;66.6684;66.61;66.65;961;66.6268
29.11.2021;11:09:00-000;66.615;66.615;66.615;66.615;372;66.6198
29.11.2021;11:10:00-000;66.64;66.64;66.64;66.64;151;66.6282
29.11.2021;11:11:00-000;66.6125;66.65;66.6125;66.65;510;66.645
29.11.2021;11:12:00-000;66.78;66.78;66.78;66.78;229;66.765
29.11.2021;11:14:00-000;66.74;66.79;66.74;66.79;943;66.7613
29.11.2021;11:17:00-000;66.78;66.95;66.78;66.95;919;66.8748
29.11.2021;11:18:00-000;66.9;66.97;66.9;66.97;467;66.9534
29.11.2021;11:19:00-000;66.96;67.01;66.88;67.01;717;66.9294
29.11.2021;11:20:00-000;66.97;66.97;66.97;66.97;667;66.9606
29.11.2021;11:21:00-000;67.05;67.08;67.05;67.06;563;67.0619
29.11.2021;11:22:00-000;67.02;67.12;67.02;67.12;1100;67.1
29.11.2021;11:24:00-000;67.055;67.055;67.055;67.055;108;67.058
29.11.2021;11:25:00-000;66.96;66.96;66.75;66.95;8562;66.8353
29.11.2021;11:26:00-000;67.13;67.13;67.13;67.13;341;66.9927
29.11.2021;11:27:00-000;66.995;66.995;66.8;66.8;8588;66.8059
29.11.2021;11:28:00-000;66.72;66.72;66.72;66.72;570;66.7694
29.11.2021;11:29:00-000;66.69;66.69;66.69;66.69;244;66.7612
29.11.2021;11:31:00-000;66.85;66.93;66.76;66.76;1518;66.8157
29.11.2021;11:32:00-000;66.76;66.92;66.76;66.92;994;66.8285
29.11.2021;11:34:00-000;66.72;66.72;66.72;66.72;137;66.7365
29.11.2021;11:37:00-000;66.71;66.71;66.71;66.71;107;66.7108
29.11.2021;11:41:00-000;66.78;66.87;66.775;66.78;817;66.7908
29.11.2021;11:47:00-000;66.87;66.88;66.87;66.88;471;66.8467
29.11.2021;11:50:00-000;66.77;66.77;66.66;66.66;1003;66.7237
29.11.2021;11:51:00-000;66.695;66.695;66.695;66.695;392;66.7259
29.11.2021;11:52:00-000;66.7;66.7;66.65;66.6506;2056;66.6603
29.11.2021;11:53:00-000;66.685;66.73;66.65;66.65;4100;66.6752
29.11.2021;11:54:00-000;66.8;66.8;66.725;66.725;206;66.7633
29.11.2021;12:01:00-000;66.81;66.81;66.81;66.81;320;66.7654
29.11.2021;12:06:00-000;67.055;67.055;67.055;67.055;195;67.0542
29.11.2021;12:07:00-000;67.065;67.15;67.065;67.15;552;67.087
29.11.2021;12:08:00-000;67.14;67.14;67.14;67.14;152;67.0993
29.11.2021;12:09:00-000;67.08;67.15;67.08;67.15;315;67.1208
29.11.2021;12:10:00-000;67.15;67.27;67.15;67.27;1431;67.182
29.11.2021;12:12:00-000;67.23;67.23;67.23;67.23;112;67.2331
29.11.2021;12:13:00-000;67.31;67.43;67.31;67.43;799;67.365
29.11.2021;12:14:00-000;67.45;67.52;67.45;67.52;378;67.5075
29.11.2021;12:15:00-000;67.69;67.69;67.69;67.69;200;67.5459
29.11.2021;12:16:00-000;67.7;67.7;67.69;67.69;445;67.6885
29.11.2021;12:17:00-000;67.55;67.55;67.46;67.46;2303;67.5286
29.11.2021;12:20:00-000;67.51;67.6;67.51;67.6;297;67.5337
29.11.2021;12:21:00-000;67.58;67.58;67.58;67.58;108;67.5768
29.11.2021;12:23:00-000;67.56;67.56;67.56;67.56;562;67.5646
29.11.2021;12:24:00-000;67.51;67.51;67.51;67.51;249;67.5137
29.11.2021;12:27:00-000;67.431;67.431;67.431;67.431;183;67.464
29.11.2021;12:29:00-000;67.5;67.5;67.5;67.5;135;67.5
29.11.2021;12:30:00-000;67.67;67.68;67.67;67.67;462;67.6722
29.11.2021;12:31:00-000;67.66;67.66;67.66;67.66;133;67.6532
29.11.2021;12:36:00-000;67.59;67.59;67.59;67.59;583;67.587
29.11.2021;12:39:00-000;67.48;67.48;67.43;67.43;534;67.4627
29.11.2021;12:40:00-000;67.43;67.49;67.43;67.44;1352;67.4531
29.11.2021;12:46:00-000;67.44;67.5;67.44;67.5;429;67.4696
29.11.2021;12:47:00-000;67.45;67.45;67.45;67.45;234;67.4657
29.11.2021;12:50:00-000;67.595;67.6;67.595;67.6;265;67.5947
29.11.2021;12:52:00-000;67.535;67.535;67.45;67.45;273;67.5086
29.11.2021;12:53:00-000;67.62;67.715;67.62;67.63;1295;67.6537
29.11.2021;12:57:00-000;67.78;67.78;67.78;67.78;549;67.7879
29.11.2021;13:01:00-000;67.9;67.9;67.86;67.86;621;67.8753
29.11.2021;13:02:00-000;67.855;67.855;67.79;67.79;967;67.8493
29.11.2021;13:03:00-000;67.79;67.79;67.75;67.75;1321;67.7654
29.11.2021;13:06:00-000;67.67;67.68;67.67;67.68;265;67.6682
29.11.2021;13:08:00-000;67.77;67.77;67.77;67.77;244;67.7435
29.11.2021;13:10:00-000;67.84;67.84;67.84;67.84;262;67.8031
29.11.2021;13:13:00-000;67.64;67.64;67.64;67.64;185;67.6444
29.11.2021;13:16:00-000;67.505;67.505;67.505;67.505;372;67.4959
29.11.2021;13:17:00-000;67.36;67.36;67.36;67.36;373;67.4225
29.11.2021;13:20:00-000;67.38;67.4;67.38;67.4;249;67.3876
29.11.2021;13:22:00-000;67.295;67.295;67.25;67.25;371;67.2688
29.11.2021;13:23:00-000;67.23;67.3;67.23;67.3;1778;67.2611
29.11.2021;13:24:00-000;67.23;67.34;67.23;67.295;1617;67.2652
29.11.2021;13:25:00-000;67.19;67.31;67.19;67.31;1278;67.2055
29.11.2021;13:26:00-000;67.24;67.24;67.2;67.21;541;67.2209
29.11.2021;13:27:00-000;67.21;67.265;67.1937;67.25;603;67.2298
29.11.2021;13:28:00-000;67.34;67.34;67.2705;67.2705;491;67.2813
29.11.2021;13:29:00-000;67.29;67.29;67.27;67.27;456;67.2784
29.11.2021;13:30:00-000;67.26;67.27;67.24;67.24;2716;67.2535
29.11.2021;13:31:00-000;67.3;67.3;67.3;67.3;269;67.2794
29.11.2021;13:32:00-000;67.29;67.4;67.29;67.4;2864;67.3758
29.11.2021;13:33:00-000;67.425;67.44;67.425;67.425;678;67.4288
29.11.2021;13:34:00-000;67.47;67.48;67.47;67.48;546;67.4722
29.11.2021;13:35:00-000;67.49;67.49;67.49;67.49;1612;67.4642
29.11.2021;13:37:00-000;67.27;67.27;67.19;67.19;1080;67.2957
29.11.2021;13:38:00-000;67.13;67.13;67.03;67.03;708;67.0649
29.11.2021;13:39:00-000;66.84;66.93;66.84;66.93;304;66.8647
29.11.2021;13:40:00-000;66.83;66.83;66.83;66.83;323;66.83
29.11.2021;13:41:00-000;66.97;66.97;66.97;66.97;106;66.9682
29.11.2021;13:44:00-000;67;67;67;67;364;66.9568
29.11.2021;13:45:00-000;67.04;67.04;67.04;67.04;134;67.0377
29.11.2021;13:46:00-000;67.1;67.1;67.1;67.1;347;67.0836
29.11.2021;13:47:00-000;67.13;67.13;67.13;67.13;522;67.107
29.11.2021;13:48:00-000;67.15;67.15;67.14;67.14;700;67.1429
29.11.2021;13:51:00-000;67;67;67;67;269;67.0053
29.11.2021;13:54:00-000;66.92;66.92;66.92;66.92;362;66.9222
29.11.2021;13:55:00-000;66.84;66.87;66.82;66.87;546;66.8463
29.11.2021;13:56:00-000;67.01;67.01;67.01;67.01;255;66.9974
29.11.2021;13:57:00-000;67.01;67.01;67.01;67.01;139;67.0331
29.11.2021;13:58:00-000;67.04;67.04;67.01;67.01;322;67.0176
29.11.2021;13:59:00-000;67.03;67.03;67.03;67.03;300;66.9992
29.11.2021;14:00:00-000;67.03;67.03;67.03;67.03;146;67.0082
29.11.2021;14:01:00-000;67;67.03;67;67.03;577;67.0064
29.11.2021;14:02:00-000;67.07;67.07;67.07;67.07;215;67.0199
29.11.2021;14:06:00-000;67.02;67.02;67.02;67.02;364;67.0293
29.11.2021;14:07:00-000;66.98;66.98;66.98;66.98;202;67.0088
29.11.2021;14:09:00-000;66.93;66.93;66.93;66.93;388;66.9232
29.11.2021;14:10:00-000;66.88;66.88;66.83;66.83;802;66.8526
29.11.2021;14:11:00-000;66.88;66.88;66.835;66.835;201;66.8577
29.11.2021;14:12:00-000;66.825;66.825;66.825;66.825;374;66.8811
29.11.2021;14:14:00-000;66.82;66.82;66.82;66.82;417;66.8239
29.11.2021;14:16:00-000;66.73;66.78;66.73;66.73;1038;66.7445
