Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;37.41;37.41;37.41;37.41;2019;37.4092
29.11.2021;09:32:00-000;37.25;37.25;37.1;37.1;266;37.1586
29.11.2021;09:33:00-000;36.85;36.85;36.83;36.84;1416;36.8746
29.11.2021;09:35:00-000;37;37;37;37;209;36.9931
29.11.2021;09:38:00-000;36.88;37;36.88;36.89;626;36.9557
29.11.2021;09:39:00-000;36.85;36.91;36.62;36.67;1968;36.8442
29.11.2021;09:40:00-000;36.9;36.91;36.8;36.8;991;36.8907
29.11.2021;09:43:00-000;36.8627;36.8627;36.8627;36.8627;457;36.818
29.11.2021;09:44:00-000;36.85;36.93;36.805;36.93;3132;36.878
29.11.2021;09:46:00-000;36.85;36.85;36.85;36.85;616;36.8454
29.11.2021;09:48:00-000;36.94;37;36.64;36.64;4015;36.9286
29.11.2021;09:54:00-000;36.93;36.96;36.805;36.805;701;36.9304
29.11.2021;09:55:00-000;36.67;36.91;36.67;36.78;600;36.845
29.11.2021;09:56:00-000;36.66;36.66;36.66;36.66;102;36.6607
29.11.2021;09:59:00-000;36.62;36.62;36.46;36.48;4417;36.5175
29.11.2021;10:00:00-000;36.54;36.54;36.54;36.54;233;36.5409
29.11.2021;10:01:00-000;36.445;36.445;36.445;36.445;100;36.445
29.11.2021;10:02:00-000;36.54;36.54;36.45;36.45;813;36.5289
29.11.2021;10:04:00-000;36.5;36.52;36.5;36.52;220;36.5096
29.11.2021;10:05:00-000;36.44;36.44;36.33;36.33;2785;36.4115
29.11.2021;10:07:00-000;36.41;36.41;36.41;36.41;110;36.41
29.11.2021;10:08:00-000;36.42;36.43;36.42;36.43;709;36.4182
29.11.2021;10:09:00-000;36.4;36.4;36.4;36.4;100;36.4
29.11.2021;10:10:00-000;36.46;36.47;36.46;36.47;903;36.4645
29.11.2021;10:12:00-000;36.41;36.52;36.41;36.52;3747;36.4714
29.11.2021;10:14:00-000;36.57;36.58;36.55;36.55;922;36.5584
29.11.2021;10:15:00-000;36.515;36.535;36.515;36.535;770;36.5339
29.11.2021;10:16:00-000;36.535;36.535;36.46;36.46;1506;36.523
29.11.2021;10:18:00-000;36.49;36.5;36.49;36.5;684;36.494
29.11.2021;10:22:00-000;36.4;36.4;36.3;36.34;877;36.3373
29.11.2021;10:25:00-000;36.28;36.28;36.22;36.22;400;36.25
29.11.2021;10:26:00-000;36.22;36.22;36.1;36.1;768;36.1801
29.11.2021;10:27:00-000;36;36;36;36;473;35.9949
29.11.2021;10:28:00-000;35.99;36.05;35.99;36.05;1765;36.0182
29.11.2021;10:31:00-000;35.925;35.925;35.925;35.925;253;35.9323
29.11.2021;10:32:00-000;35.87;35.89;35.78;35.86;8355;35.8527
29.11.2021;10:33:00-000;35.85;35.93;35.78;35.7825;3343;35.8516
29.11.2021;10:34:00-000;35.82;35.83;35.77;35.81;1354;35.8163
29.11.2021;10:35:00-000;35.83;35.83;35.83;35.83;436;35.8341
29.11.2021;10:36:00-000;35.9;35.96;35.9;35.96;1323;35.9318
29.11.2021;10:37:00-000;35.89;35.89;35.89;35.89;144;35.8853
29.11.2021;10:42:00-000;35.88;35.88;35.76;35.87;1444;35.8495
29.11.2021;10:43:00-000;35.825;35.825;35.825;35.825;360;35.825
