Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:54:00-000;649;649;649;649;400;649
29.11.2021;08:58:00-000;651.98;652.01;651.98;652;1754;651.819
29.11.2021;09:20:00-000;652.5;652.5;652.5;652.5;307;652.489
29.11.2021;09:25:00-000;652.49;652.49;652.49;652.49;288;652.38
29.11.2021;09:29:00-000;651.88;651.88;651.88;651.88;166;651.28
29.11.2021;09:30:00-000;651.98;653;651;652.4;21460;651.739
29.11.2021;09:31:00-000;653.81;654.62;653.235;653.235;6202;653.88
29.11.2021;09:32:00-000;653.235;654.1;651.96;651.96;5830;652.925
29.11.2021;09:33:00-000;651.43;652.35;651.31;651.31;3241;651.779
29.11.2021;09:34:00-000;651.215;651.48;651.195;651.28;2753;651.189
29.11.2021;09:35:00-000;650.6;650.98;650.465;650.98;2923;650.655
29.11.2021;09:36:00-000;650.548;650.61;649.705;650.28;5898;650.361
29.11.2021;09:37:00-000;649.935;650.71;649.02;650.53;3367;649.965
29.11.2021;09:38:00-000;651.3;652.27;650.75;652.27;1613;651.626
29.11.2021;09:39:00-000;653;653.86;652.555;653.81;5671;653.22
29.11.2021;09:40:00-000;653.51;654.693;653.28;653.77;3447;653.856
29.11.2021;09:41:00-000;654.35;655.01;654.016;655.01;3415;654.862
29.11.2021;09:42:00-000;655.585;655.616;654.49;654.99;3705;654.898
29.11.2021;09:43:00-000;654.12;655.86;654.12;655.815;2253;655.111
29.11.2021;09:44:00-000;655.29;656.16;655.29;655.835;3649;655.872
29.11.2021;09:45:00-000;655.84;655.84;653.47;653.98;8927;654.173
29.11.2021;09:46:00-000;654.07;654.645;653.19;654.645;6271;654.034
29.11.2021;09:47:00-000;655.315;656.65;655.315;656.65;4660;656.007
29.11.2021;09:48:00-000;656.75;657.35;655.845;657.06;6879;656.482
29.11.2021;09:49:00-000;656.84;657.11;655.71;655.71;3495;656.567
29.11.2021;09:50:00-000;655.63;656.81;655.245;656.51;3861;656.09
29.11.2021;09:51:00-000;655.68;657;655.68;656.595;1106;656.556
29.11.2021;09:52:00-000;656.695;656.695;656.29;656.29;2484;656.616
29.11.2021;09:53:00-000;656.16;656.6;656.01;656.6;3641;656.313
29.11.2021;09:54:00-000;657.13;657.13;656.98;657.087;1236;657.124
29.11.2021;09:55:00-000;657.24;658.32;656.92;658.135;4077;657.726
29.11.2021;09:56:00-000;658.115;658.115;657.05;657.076;3550;657.72
29.11.2021;09:57:00-000;656.7;657.07;656.35;656.35;4178;656.699
29.11.2021;09:58:00-000;656.29;656.68;655.665;656.68;10336;656.133
29.11.2021;09:59:00-000;656.71;657.5;655.86;656.53;10555;657.124
29.11.2021;10:00:00-000;655.93;656.835;655.76;656.675;6884;656.489
29.11.2021;10:01:00-000;656.53;656.53;656.205;656.205;1223;656.334
29.11.2021;10:02:00-000;656.46;656.87;655.89;656.47;3671;656.387
29.11.2021;10:03:00-000;656.355;656.355;655.52;655.7;3685;655.919
29.11.2021;10:04:00-000;655.27;656.28;655.18;655.18;7669;655.666
29.11.2021;10:05:00-000;655.33;656.33;655.08;655.92;7827;655.7
29.11.2021;10:06:00-000;655.875;655.875;655.635;655.87;2172;655.869
29.11.2021;10:07:00-000;655.78;655.81;654.622;655.28;10819;655.265
29.11.2021;10:08:00-000;655.18;655.71;655.14;655.14;11463;655.473
29.11.2021;10:09:00-000;655.16;655.98;655.01;655.98;13402;655.513
29.11.2021;10:10:00-000;655.74;656.78;655.74;656.16;8866;656.321
29.11.2021;10:11:00-000;656.72;656.79;656.56;656.56;991;656.624
29.11.2021;10:12:00-000;656.11;656.3;655.92;655.92;694;656.032
29.11.2021;10:13:00-000;655.78;656.17;655.76;656.17;4961;655.933
29.11.2021;10:14:00-000;655.85;656.03;655.62;655.66;3523;655.849
29.11.2021;10:15:00-000;655.815;656.5;655.52;656.5;3910;655.993
29.11.2021;10:16:00-000;656.18;656.18;655.42;655.99;5015;655.893
29.11.2021;10:17:00-000;655.68;656.595;655.68;656.595;1692;656.002
29.11.2021;10:18:00-000;656.25;656.81;656.24;656.45;1525;656.568
29.11.2021;10:19:00-000;656.13;656.29;656.09;656.29;2248;656.177
29.11.2021;10:20:00-000;656.71;656.76;656.31;656.48;847;656.441
29.11.2021;10:21:00-000;656.53;657;656.06;656.19;3313;656.525
29.11.2021;10:22:00-000;655.93;656.16;655.805;656.16;3208;656.084
