Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:33:00-000;400.2;401.97;400.2;401.97;300;400.723
29.11.2021;09:34:00-000;396.66;397.89;396.66;397.89;331;396.758
29.11.2021;09:40:00-000;401.5;401.5;401.5;401.5;126;401.593
29.11.2021;09:41:00-000;402;402;402;402;120;401.833
29.11.2021;09:51:00-000;400;400;400;400;124;400.148
29.11.2021;11:03:00-000;399;399;399;399;105;399.056
29.11.2021;11:06:00-000;393.595;395;393.595;395;218;394.468
29.11.2021;11:07:00-000;393.98;393.98;393.98;393.98;134;394.149
29.11.2021;12:30:00-000;398.755;403.98;398.755;403.98;509;399.821
29.11.2021;13:35:00-000;393.55;393.55;393.55;393.55;263;394.288
29.11.2021;14:02:00-000;393.02;393.02;393.02;393.02;132;393.131
29.11.2021;15:07:00-000;391.92;392.85;391.92;392.85;362;392.25
29.11.2021;15:08:00-000;391.89;391.89;391.89;391.89;159;391.821
29.11.2021;15:59:00-000;382.31;382.31;382.02;382.02;390;383.147
29.11.2021;16:00:00-000;385.32;385.32;385.32;385.32;357;385.32
