Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;113.93;114.073;113.93;114.073;4210;113.94
29.11.2021;09:37:00-000;114.12;114.13;114.11;114.12;1330;114.119
29.11.2021;09:43:00-000;114.016;114.025;114.016;114.025;830;114.019
29.11.2021;09:50:00-000;113.996;113.996;113.996;113.996;985;113.996
29.11.2021;09:58:00-000;114.01;114.01;114.01;114.01;200;114.01
29.11.2021;10:05:00-000;114.06;114.06;114.06;114.06;100;114.06
29.11.2021;10:25:00-000;114.19;114.19;114.19;114.19;416;114.19
29.11.2021;10:32:00-000;114.18;114.18;114.18;114.18;290;114.175
29.11.2021;10:45:00-000;114.145;114.17;114.145;114.17;2109;114.153
29.11.2021;10:48:00-000;114.145;114.145;114.145;114.145;154;114.143
29.11.2021;10:54:00-000;114.22;114.22;114.22;114.22;535;114.219
29.11.2021;10:55:00-000;114.244;114.244;114.23;114.23;1276;114.238
29.11.2021;10:59:00-000;114.24;114.24;114.24;114.24;101;114.24
29.11.2021;11:00:00-000;114.24;114.24;114.23;114.23;1300;114.239
29.11.2021;11:01:00-000;114.225;114.225;114.225;114.225;122;114.225
29.11.2021;11:05:00-000;114.21;114.21;114.21;114.21;100;114.21
29.11.2021;11:16:00-000;114.23;114.23;114.23;114.23;200;114.23
29.11.2021;11:25:00-000;114.22;114.22;114.22;114.22;100;114.22
29.11.2021;11:26:00-000;114.27;114.27;114.27;114.27;168;114.27
29.11.2021;11:36:00-000;114.22;114.24;114.22;114.221;1563;114.222
29.11.2021;11:37:00-000;114.24;114.24;114.24;114.24;137;114.24
29.11.2021;11:38:00-000;114.259;114.259;114.259;114.259;110;114.259
29.11.2021;11:41:00-000;114.25;114.25;114.25;114.25;129;114.252
29.11.2021;11:47:00-000;114.235;114.235;114.235;114.235;425;114.235
29.11.2021;12:00:00-000;114.214;114.214;114.214;114.214;220;114.214
29.11.2021;12:04:00-000;114.257;114.257;114.257;114.257;101;114.257
29.11.2021;12:11:00-000;114.255;114.255;114.25;114.25;1400;114.251
29.11.2021;12:12:00-000;114.25;114.25;114.25;114.25;137;114.245
29.11.2021;12:13:00-000;114.25;114.25;114.233;114.24;642;114.239
29.11.2021;12:17:00-000;114.24;114.24;114.23;114.23;2000;114.231
29.11.2021;12:18:00-000;114.22;114.24;114.22;114.24;448;114.236
29.11.2021;12:25:00-000;114.23;114.23;114.23;114.23;230;114.227
29.11.2021;12:26:00-000;114.22;114.22;114.2;114.2;200;114.21
29.11.2021;12:27:00-000;114.21;114.21;114.21;114.21;165;114.21
29.11.2021;12:28:00-000;114.2;114.2;114.2;114.2;200;114.2
29.11.2021;12:29:00-000;114.2;114.2;114.2;114.2;100;114.2
29.11.2021;12:32:00-000;114.19;114.19;114.19;114.19;100;114.19
29.11.2021;12:35:00-000;114.2;114.2;114.2;114.2;100;114.2
29.11.2021;12:41:00-000;114.2;114.2;114.2;114.2;1159;114.2
29.11.2021;12:43:00-000;114.182;114.2;114.182;114.2;414;114.189
29.11.2021;12:45:00-000;114.19;114.19;114.19;114.19;600;114.19
29.11.2021;12:48:00-000;114.18;114.18;114.18;114.18;200;114.18
29.11.2021;12:49:00-000;114.2;114.2;114.2;114.2;459;114.2
29.11.2021;12:51:00-000;114.19;114.19;114.19;114.19;100;114.19
29.11.2021;12:52:00-000;114.19;114.19;114.19;114.19;265;114.191
29.11.2021;12:58:00-000;114.19;114.19;114.19;114.19;270;114.193
29.11.2021;13:01:00-000;114.18;114.18;114.18;114.18;200;114.18
29.11.2021;13:05:00-000;114.19;114.19;114.19;114.19;777;114.189
29.11.2021;13:09:00-000;114.18;114.18;114.18;114.18;815;114.18
29.11.2021;13:31:00-000;114.172;114.172;114.172;114.172;102;114.172
29.11.2021;13:32:00-000;114.19;114.19;114.19;114.19;257;114.19
29.11.2021;13:39:00-000;114.19;114.19;114.19;114.19;912;114.19
29.11.2021;13:41:00-000;114.18;114.18;114.18;114.18;1064;114.179
29.11.2021;13:42:00-000;114.179;114.179;114.175;114.175;4866;114.178
29.11.2021;14:01:00-000;114.18;114.18;114.18;114.18;100;114.18
29.11.2021;14:02:00-000;114.18;114.18;114.17;114.17;305;114.176
29.11.2021;14:06:00-000;114.14;114.17;114.14;114.17;1056;114.143
29.11.2021;14:07:00-000;114.17;114.17;114.17;114.17;717;114.17
29.11.2021;14:16:00-000;114.16;114.17;114.16;114.17;1400;114.165
29.11.2021;14:21:00-000;114.16;114.16;114.16;114.16;144;114.16
29.11.2021;14:22:00-000;114.17;114.17;114.17;114.17;280;114.17
29.11.2021;14:31:00-000;114.17;114.18;114.16;114.18;2200;114.163
29.11.2021;14:32:00-000;114.22;114.22;114.22;114.22;876;114.22
29.11.2021;14:36:00-000;114.19;114.19;114.19;114.19;100;114.19
29.11.2021;14:38:00-000;114.22;114.22;114.22;114.22;126;114.22
29.11.2021;14:39:00-000;114.19;114.19;114.19;114.19;102;114.19
29.11.2021;14:45:00-000;114.195;114.195;114.195;114.195;782;114.195
29.11.2021;14:51:00-000;114.202;114.202;114.202;114.202;150;114.202
29.11.2021;14:55:00-000;114.25;114.25;114.25;114.25;311;114.237
29.11.2021;15:14:00-000;114.228;114.228;114.228;114.228;929;114.228
29.11.2021;15:27:00-000;114.247;114.247;114.247;114.247;1102;114.247
29.11.2021;15:29:00-000;114.22;114.22;114.22;114.22;200;114.22
29.11.2021;15:31:00-000;114.24;114.24;114.24;114.24;901;114.24
29.11.2021;15:34:00-000;114.25;114.25;114.22;114.22;772;114.241
29.11.2021;15:35:00-000;114.25;114.25;114.25;114.25;2386;114.25
29.11.2021;15:39:00-000;114.23;114.24;114.23;114.23;548;114.233
29.11.2021;15:50:00-000;114.26;114.26;114.26;114.26;184;114.26
29.11.2021;15:52:00-000;114.256;114.256;114.256;114.256;1615;114.256
29.11.2021;15:54:00-000;114.26;114.265;114.26;114.265;652;114.261
29.11.2021;15:55:00-000;114.255;114.255;114.255;114.255;174;114.255
29.11.2021;15:56:00-000;114.26;114.26;114.25;114.26;714;114.259
29.11.2021;15:59:00-000;114.26;114.26;114.25;114.25;1668;114.252
29.11.2021;16:10:00-000;114.25;114.25;114.25;114.25;0;0
29.11.2021;18:30:00-000;114.25;114.25;114.25;114.25;0;0
29.11.2021;20:00:00-000;114.25;114.25;114.25;114.25;0;0
