Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;22.75;22.75;22.75;22.75;2487;22.7501
29.11.2021;09:34:00-000;22.805;22.805;22.805;22.805;196;22.8029
29.11.2021;09:35:00-000;22.8;22.8;22.8;22.8;155;22.8492
29.11.2021;09:51:00-000;22.57;22.61;22.39;22.39;3656;22.5066
29.11.2021;09:53:00-000;22.48;22.48;22.48;22.48;103;22.48
29.11.2021;09:54:00-000;22.615;22.615;22.615;22.615;279;22.5506
29.11.2021;09:55:00-000;22.62;22.62;22.6;22.62;1105;22.6123
29.11.2021;10:01:00-000;22.7599;22.7599;22.7599;22.7599;204;22.7568
29.11.2021;10:07:00-000;22.55;22.55;22.55;22.55;110;22.55
29.11.2021;10:09:00-000;22.75;22.75;22.75;22.75;103;22.7502
29.11.2021;10:10:00-000;22.75;22.76;22.75;22.76;303;22.7546
29.11.2021;10:14:00-000;22.56;22.56;22.37;22.37;767;22.4902
29.11.2021;10:20:00-000;22.46;22.46;22.46;22.46;124;22.476
29.11.2021;10:26:00-000;22.56;22.59;22.48;22.59;1137;22.5293
29.11.2021;10:28:00-000;22.43;22.43;22.4;22.4;592;22.4145
29.11.2021;10:32:00-000;22.32;22.36;22.31;22.31;1371;22.3215
29.11.2021;10:39:00-000;22.24;22.24;22.24;22.24;240;22.185
29.11.2021;10:41:00-000;22.12;22.12;22.12;22.12;220;22.1251
29.11.2021;10:46:00-000;22.165;22.165;22.165;22.165;125;22.1762
29.11.2021;10:49:00-000;22.23;22.23;22.23;22.23;242;22.2274
29.11.2021;10:58:00-000;22.26;22.26;22.16;22.16;749;22.2067
29.11.2021;11:04:00-000;22.18;22.18;22.18;22.18;305;22.1373
29.11.2021;11:09:00-000;22.14;22.14;22.14;22.14;102;22.14
29.11.2021;11:17:00-000;22.14;22.16;22.14;22.16;909;22.1469
29.11.2021;11:19:00-000;22.15;22.15;22.15;22.15;234;22.1071
29.11.2021;11:20:00-000;22.15;22.15;22.15;22.15;103;22.1483
29.11.2021;11:22:00-000;22.13;22.2283;22.13;22.2283;351;22.1662
29.11.2021;11:28:00-000;22.24;22.24;22.21;22.21;332;22.2303
29.11.2021;11:33:00-000;22.155;22.155;22.155;22.155;103;22.1557
29.11.2021;11:34:00-000;22.15;22.15;22.15;22.15;198;22.1544
29.11.2021;11:37:00-000;22.15;22.15;22.15;22.15;374;22.1502
29.11.2021;11:42:00-000;22.27;22.27;22.27;22.27;107;22.268
29.11.2021;11:44:00-000;22.19;22.19;22.19;22.19;110;22.1947
29.11.2021;11:51:00-000;22.23;22.24;22.23;22.24;256;22.2286
29.11.2021;11:54:00-000;22.15;22.15;22.15;22.15;166;22.1822
29.11.2021;11:55:00-000;22.23;22.32;22.23;22.31;910;22.2742
29.11.2021;11:58:00-000;22.39;22.39;22.39;22.39;106;22.3926
29.11.2021;11:59:00-000;22.4;22.4;22.32;22.32;923;22.3692
29.11.2021;12:03:00-000;22.41;22.41;22.41;22.41;208;22.3898
29.11.2021;12:16:00-000;22.3597;22.3597;22.3597;22.3597;347;22.3577
29.11.2021;12:18:00-000;22.365;22.38;22.365;22.38;579;22.3792
29.11.2021;12:20:00-000;22.38;22.38;22.38;22.38;127;22.3811
29.11.2021;12:23:00-000;22.45;22.45;22.45;22.45;223;22.4454
29.11.2021;12:27:00-000;22.38;22.44;22.365;22.365;1223;22.3788
29.11.2021;12:31:00-000;22.45;22.47;22.435;22.435;899;22.4503
29.11.2021;12:33:00-000;22.39;22.48;22.39;22.48;307;22.4397
29.11.2021;12:35:00-000;22.39;22.39;22.39;22.39;108;22.3948
29.11.2021;12:40:00-000;22.47;22.47;22.47;22.47;106;22.4712
29.11.2021;12:49:00-000;22.49;22.505;22.49;22.505;765;22.4983
29.11.2021;12:51:00-000;22.58;22.58;22.54;22.56;2715;22.5726
29.11.2021;12:53:00-000;22.58;22.58;22.58;22.58;160;22.5798
29.11.2021;12:59:00-000;22.5899;22.5899;22.4301;22.4301;228;22.5187
29.11.2021;13:01:00-000;22.53;22.53;22.53;22.53;106;22.5326
29.11.2021;13:02:00-000;22.5332;22.5332;22.5332;22.5332;143;22.533
29.11.2021;13:03:00-000;22.525;22.525;22.525;22.525;244;22.5367
29.11.2021;13:06:00-000;22.49;22.49;22.49;22.49;107;22.4949
29.11.2021;13:07:00-000;22.49;22.49;22.49;22.49;365;22.5007
29.11.2021;13:08:00-000;22.5478;22.55;22.5478;22.55;552;22.5483
29.11.2021;13:12:00-000;22.47;22.54;22.47;22.54;280;22.5151
29.11.2021;13:15:00-000;22.5;22.5;22.5;22.5;212;22.4711
29.11.2021;13:16:00-000;22.5;22.5;22.47;22.47;621;22.4819
29.11.2021;13:24:00-000;22.41;22.41;22.41;22.41;155;22.4067
29.11.2021;13:25:00-000;22.43;22.43;22.39;22.41;844;22.4013
29.11.2021;13:30:00-000;22.4;22.48;22.4;22.48;1723;22.4212
29.11.2021;13:36:00-000;22.39;22.41;22.39;22.41;407;22.3958
29.11.2021;13:39:00-000;22.33;22.33;22.33;22.33;186;22.336
29.11.2021;13:43:00-000;22.3211;22.33;22.3211;22.33;1121;22.3214
29.11.2021;13:49:00-000;22.34;22.34;22.34;22.34;452;22.3112
29.11.2021;13:51:00-000;22.27;22.27;22.27;22.27;203;22.2745
29.11.2021;13:54:00-000;22.33;22.33;22.33;22.33;255;22.3312
29.11.2021;13:57:00-000;22.33;22.34;22.3038;22.34;806;22.3123
29.11.2021;13:58:00-000;22.3;22.3;22.3;22.3;240;22.3083
29.11.2021;13:59:00-000;22.26;22.26;22.26;22.26;237;22.2624
29.11.2021;14:07:00-000;22.26;22.26;22.26;22.26;206;22.2815
29.11.2021;14:08:00-000;22.295;22.34;22.295;22.34;435;22.3076
29.11.2021;14:09:00-000;22.28;22.35;22.28;22.35;207;22.3155
29.11.2021;14:10:00-000;22.26;22.3;22.26;22.3;687;22.2692
29.11.2021;14:16:00-000;22.16;22.16;22.15;22.15;337;22.1591
29.11.2021;14:19:00-000;22.145;22.145;22.1;22.1;605;22.1139
29.11.2021;14:22:00-000;22.165;22.165;22.165;22.165;204;22.1833
29.11.2021;14:28:00-000;22.205;22.205;22.1917;22.1917;403;22.1787
29.11.2021;14:29:00-000;22.18;22.18;22.02;22.06;4250;22.0461
29.11.2021;14:30:00-000;22.01;22.05;21.92;21.92;1323;21.9889
29.11.2021;14:31:00-000;21.965;21.965;21.91;21.91;544;21.9494
29.11.2021;14:32:00-000;21.94;21.96;21.86;21.86;2140;21.9073
29.11.2021;14:33:00-000;21.87;21.87;21.83;21.87;2812;21.8417
29.11.2021;14:35:00-000;21.8815;21.8815;21.79;21.8;876;21.8487
29.11.2021;14:40:00-000;21.79;21.87;21.78;21.825;921;21.8018
29.11.2021;14:41:00-000;21.87;21.87;21.87;21.87;188;21.848
29.11.2021;14:48:00-000;21.86;21.925;21.86;21.925;277;21.8847
29.11.2021;14:50:00-000;21.92;21.92;21.92;21.92;124;21.9153
29.11.2021;14:51:00-000;21.81;21.81;21.81;21.81;313;21.8127
29.11.2021;14:52:00-000;21.845;21.845;21.845;21.845;105;21.8476
29.11.2021;14:53:00-000;21.92;21.92;21.92;21.92;401;21.8584
29.11.2021;14:54:00-000;21.8828;21.8828;21.8828;21.8828;426;21.8881
29.11.2021;14:57:00-000;21.87;21.87;21.87;21.87;164;21.8553
29.11.2021;14:59:00-000;21.83;21.83;21.8;21.81;1008;21.8163
29.11.2021;15:00:00-000;21.775;21.885;21.775;21.885;208;21.8298
29.11.2021;15:02:00-000;21.69;21.69;21.69;21.69;208;21.7374
29.11.2021;15:03:00-000;21.78;21.78;21.7;21.74;900;21.7674
29.11.2021;15:05:00-000;21.7;21.7;21.67;21.67;838;21.699
29.11.2021;15:06:00-000;21.69;21.69;21.69;21.69;359;21.6828
29.11.2021;15:07:00-000;21.725;21.725;21.725;21.725;239;21.7037
29.11.2021;15:11:00-000;21.71;21.71;21.71;21.71;333;21.699
29.11.2021;15:13:00-000;21.66;21.67;21.64;21.67;742;21.6543
29.11.2021;15:16:00-000;21.69;21.69;21.68;21.68;493;21.6845
29.11.2021;15:22:00-000;21.675;21.675;21.675;21.675;561;21.6754
29.11.2021;15:23:00-000;21.64;21.64;21.6;21.6;898;21.6216
29.11.2021;15:25:00-000;21.58;21.58;21.58;21.58;113;21.5823
29.11.2021;15:26:00-000;21.585;21.64;21.585;21.64;257;21.6073
29.11.2021;15:27:00-000;21.6296;21.6296;21.6296;21.6296;279;21.6192
29.11.2021;15:28:00-000;21.6;21.6;21.6;21.6;105;21.6013
29.11.2021;15:29:00-000;21.64;21.64;21.6;21.6;479;21.6257
29.11.2021;15:30:00-000;21.56;21.56;21.55;21.55;626;21.5542
29.11.2021;15:31:00-000;21.5;21.5;21.5;21.5;716;21.502
29.11.2021;15:32:00-000;21.44;21.45;21.44;21.45;210;21.4448
29.11.2021;15:33:00-000;21.47;21.55;21.47;21.55;1978;21.4999
29.11.2021;15:34:00-000;21.55;21.55;21.55;21.55;116;21.5438
29.11.2021;15:37:00-000;21.5;21.52;21.4889;21.52;483;21.5033
29.11.2021;15:38:00-000;21.53;21.53;21.53;21.53;140;21.5129
29.11.2021;15:39:00-000;21.53;21.53;21.53;21.53;214;21.4906
29.11.2021;15:40:00-000;21.525;21.525;21.47;21.47;655;21.5002
29.11.2021;15:41:00-000;21.56;21.56;21.525;21.525;468;21.51
29.11.2021;15:42:00-000;21.49;21.49;21.49;21.49;266;21.4554
29.11.2021;15:43:00-000;21.4;21.415;21.37;21.415;745;21.3968
29.11.2021;15:44:00-000;21.39;21.41;21.39;21.41;746;21.4154
29.11.2021;15:45:00-000;21.37;21.37;21.35;21.355;577;21.3597
29.11.2021;15:46:00-000;21.36;21.375;21.36;21.375;993;21.3749
29.11.2021;15:47:00-000;21.34;21.355;21.34;21.35;376;21.3477
29.11.2021;15:49:00-000;21.33;21.39;21.33;21.35;1079;21.3714
29.11.2021;15:51:00-000;21.325;21.33;21.325;21.33;623;21.3278
29.11.2021;15:52:00-000;21.32;21.32;21.15;21.235;5964;21.233
29.11.2021;15:53:00-000;21.19;21.235;21.1;21.19;12463;21.1373
29.11.2021;15:54:00-000;21.14;21.28;21.07;21.24;15273;21.1557
29.11.2021;15:55:00-000;21.25;21.25;21.19;21.19;565;21.2431
29.11.2021;15:56:00-000;21.24;21.28;21.24;21.24;1012;21.2527
29.11.2021;15:57:00-000;21.24;21.32;21.24;21.31;7034;21.2806
29.11.2021;15:58:00-000;21.3;21.36;21.28;21.28;2702;21.3178
29.11.2021;15:59:00-000;21.35;21.35;21.251;21.34;2823;21.3077
29.11.2021;16:01:00-000;21.28;21.28;21.28;21.28;21014;21.28
29.11.2021;16:02:00-000;21.28;21.28;21.28;21.28;803;21.28
29.11.2021;16:10:00-000;21.28;21.28;21.28;21.28;0;0
29.11.2021;18:30:00-000;21.28;21.28;21.28;21.28;0;0
29.11.2021;19:00:00-000;21.28;21.28;21.28;21.28;0;0
