Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;5.24;5.24;5.24;5.24;177;5.2399
29.11.2021;09:40:00-000;5.21;5.21;5.21;5.21;100;5.21
29.11.2021;10:19:00-000;5.15;5.1605;5.15;5.15;4700;5.1511
29.11.2021;10:49:00-000;5.18;5.18;5.18;5.18;238;5.1803
29.11.2021;11:25:00-000;5.1799;5.1799;5.1799;5.1799;783;5.1762
29.11.2021;11:32:00-000;5.18;5.18;5.18;5.18;3819;5.1784
29.11.2021;11:56:00-000;5.14;5.14;5.14;5.14;200;5.14
29.11.2021;13:19:00-000;5.12;5.12;5.12;5.12;300;5.12
29.11.2021;14:01:00-000;5.14;5.14;5.14;5.14;539;5.14
29.11.2021;14:04:00-000;5.1398;5.1398;5.1398;5.1398;110;5.1393
29.11.2021;14:31:00-000;5.21;5.21;5.2098;5.2098;2600;5.2098
29.11.2021;15:08:00-000;5.23;5.23;5.23;5.23;300;5.23
29.11.2021;15:09:00-000;5.23;5.23;5.23;5.23;400;5.23
29.11.2021;15:10:00-000;5.23;5.23;5.23;5.23;300;5.23
29.11.2021;15:13:00-000;5.23;5.23;5.23;5.23;104;5.2277
29.11.2021;15:14:00-000;5.23;5.23;5.23;5.23;100;5.23
29.11.2021;15:15:00-000;5.23;5.23;5.23;5.23;100;5.23
29.11.2021;15:16:00-000;5.23;5.23;5.23;5.23;200;5.23
29.11.2021;15:17:00-000;5.23;5.23;5.23;5.23;100;5.23
29.11.2021;15:18:00-000;5.23;5.23;5.23;5.23;100;5.23
29.11.2021;15:19:00-000;5.23;5.23;5.23;5.23;100;5.23
29.11.2021;15:20:00-000;5.23;5.23;5.22;5.23;387;5.2274
29.11.2021;15:21:00-000;5.23;5.29;5.23;5.29;4460;5.2332
29.11.2021;15:22:00-000;5.3;5.3;5.3;5.3;351;5.3009
29.11.2021;15:24:00-000;5.36;5.36;5.36;5.36;100;5.36
29.11.2021;15:25:00-000;5.36;5.36;5.36;5.36;100;5.36
29.11.2021;15:26:00-000;5.35;5.36;5.34;5.34;992;5.3465
29.11.2021;15:27:00-000;5.36;5.36;5.36;5.36;400;5.36
29.11.2021;15:30:00-000;5.36;5.36;5.36;5.36;278;5.36
29.11.2021;15:53:00-000;5.37;5.37;5.36;5.36;300;5.3633
29.11.2021;15:54:00-000;5.36;5.36;5.36;5.36;300;5.36
29.11.2021;15:55:00-000;5.36;5.36;5.36;5.36;600;5.36
29.11.2021;15:56:00-000;5.36;5.36;5.36;5.36;600;5.36
29.11.2021;15:57:00-000;5.36;5.4;5.34;5.4;1998;5.363
29.11.2021;16:00:00-000;5.34;5.34;5.34;5.34;530;5.34
