Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;11.28;11.28;11.28;11.28;4526;11.2851
29.11.2021;09:31:00-000;11.3;11.3;11.19;11.21;964;11.2374
29.11.2021;09:33:00-000;11.23;11.23;11.23;11.23;347;11.2314
29.11.2021;09:35:00-000;11.28;11.28;11.28;11.28;126;11.2727
29.11.2021;09:36:00-000;11.26;11.27;11.26;11.27;1131;11.2675
29.11.2021;09:37:00-000;11.255;11.255;11.255;11.255;381;11.2638
29.11.2021;09:39:00-000;11.255;11.28;11.22;11.28;400;11.2511
29.11.2021;09:42:00-000;11.22;11.22;11.2;11.2;1337;11.2042
29.11.2021;09:43:00-000;11.2;11.2;11.2;11.2;520;11.2
29.11.2021;09:45:00-000;11.2;11.2;11.2;11.2;1244;11.2025
29.11.2021;09:46:00-000;11.2;11.2;11.2;11.2;1532;11.201
29.11.2021;09:47:00-000;11.24;11.24;11.24;11.24;373;11.2262
29.11.2021;09:54:00-000;11.2;11.2;11.2;11.2;533;11.2001
29.11.2021;09:55:00-000;11.2;11.23;11.2;11.22;2591;11.2117
29.11.2021;10:04:00-000;11.22;11.22;11.2;11.2;1689;11.2013
29.11.2021;10:05:00-000;11.2;11.2;11.2;11.2;1223;11.2
29.11.2021;10:06:00-000;11.19;11.19;11.15;11.15;1893;11.1682
29.11.2021;10:09:00-000;11.16;11.17;11.16;11.17;3035;11.1773
29.11.2021;10:11:00-000;11.16;11.16;11.16;11.16;417;11.1625
29.11.2021;10:15:00-000;11.15;11.18;11.14;11.18;6395;11.1543
29.11.2021;10:16:00-000;11.18;11.18;11.18;11.18;133;11.1763
29.11.2021;10:17:00-000;11.18;11.2;11.18;11.2;2541;11.1892
29.11.2021;10:20:00-000;11.22;11.22;11.22;11.22;185;11.2198
29.11.2021;10:21:00-000;11.23;11.24;11.23;11.24;593;11.228
29.11.2021;10:27:00-000;11.2;11.2;11.16;11.16;931;11.1912
29.11.2021;10:30:00-000;11.16;11.16;11.16;11.16;518;11.1709
29.11.2021;10:31:00-000;11.15;11.15;11.15;11.15;101;11.1503
29.11.2021;10:32:00-000;11.14;11.15;11.13;11.14;6920;11.1391
29.11.2021;10:33:00-000;11.14;11.15;11.14;11.15;1126;11.1447
29.11.2021;10:34:00-000;11.16;11.16;11.16;11.16;1028;11.1592
29.11.2021;10:37:00-000;11.14;11.14;11.1;11.14;2502;11.1325
29.11.2021;10:38:00-000;11.1323;11.1323;11.1323;11.1323;107;11.1314
29.11.2021;10:40:00-000;11.08;11.08;11.08;11.08;298;11.0753
29.11.2021;10:41:00-000;11.05;11.05;11.01;11.01;2997;11.0372
29.11.2021;10:42:00-000;10.99;11;10.99;11;841;11.0019
29.11.2021;10:46:00-000;11.04;11.04;11.04;11.04;107;11.04
29.11.2021;10:50:00-000;11.02;11.02;11.02;11.02;285;11.0178
29.11.2021;10:55:00-000;10.99;10.99;10.96;10.96;842;10.9773
29.11.2021;10:56:00-000;10.96;11;10.96;10.99;423;10.9861
29.11.2021;10:59:00-000;10.991;10.991;10.991;10.991;1099;10.9889
29.11.2021;11:00:00-000;10.985;10.985;10.985;10.985;103;10.9849
29.11.2021;11:02:00-000;10.97;10.97;10.97;10.97;114;10.9693
29.11.2021;11:04:00-000;10.96;10.97;10.95;10.95;10366;10.9586
29.11.2021;11:05:00-000;10.95;10.96;10.95;10.95;1498;10.9507
29.11.2021;11:09:00-000;10.97;10.97;10.97;10.97;247;10.97
29.11.2021;11:10:00-000;10.98;10.98;10.98;10.98;398;10.9798
29.11.2021;11:14:00-000;10.99;10.99;10.99;10.99;305;10.9898
29.11.2021;11:15:00-000;11;11;11;11;445;10.9998
29.11.2021;11:19:00-000;10.98;10.98;10.98;10.98;561;10.9796
29.11.2021;11:23:00-000;10.95;10.95;10.95;10.95;254;10.9486
29.11.2021;11:25:00-000;10.92;10.92;10.92;10.92;142;10.9241
29.11.2021;11:26:00-000;10.92;10.93;10.92;10.93;991;10.9264
29.11.2021;11:32:00-000;10.95;10.95;10.95;10.95;228;10.9487
29.11.2021;11:43:00-000;10.91;10.91;10.91;10.91;169;10.91
29.11.2021;11:44:00-000;10.9;10.9;10.9;10.9;1149;10.9021
29.11.2021;11:45:00-000;10.88;10.88;10.86;10.86;534;10.8769
29.11.2021;11:46:00-000;10.88;10.88;10.88;10.88;960;10.8787
29.11.2021;11:47:00-000;10.89;10.9099;10.89;10.9099;316;10.8958
29.11.2021;11:51:00-000;10.87;10.87;10.87;10.87;217;10.8701
29.11.2021;11:52:00-000;10.87;10.87;10.87;10.87;530;10.8672
29.11.2021;11:53:00-000;10.87;10.87;10.87;10.87;488;10.869
29.11.2021;12:01:00-000;10.87;10.87;10.87;10.87;366;10.8666
29.11.2021;12:04:00-000;10.88;10.89;10.88;10.89;846;10.8844
