Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;06:54:00-000;2.55;2.55;2.55;2.55;200;2.55
29.11.2021;07:00:00-000;2.55;2.55;2.55;2.55;501;2.55
29.11.2021;08:58:00-000;2.55;2.55;2.55;2.55;489;2.5492
29.11.2021;09:15:00-000;2.7;2.7;2.7;2.7;300;2.7
29.11.2021;09:30:00-000;2.7;2.7;2.7;2.7;4577;2.7
29.11.2021;09:31:00-000;2.69;2.69;2.69;2.69;770;2.6905
29.11.2021;09:33:00-000;2.6538;2.6538;2.6538;2.6538;1424;2.6539
29.11.2021;09:34:00-000;2.6631;2.6631;2.6631;2.6631;500;2.6631
29.11.2021;09:37:00-000;2.675;2.675;2.6512;2.6512;792;2.6579
29.11.2021;09:40:00-000;2.67;2.69;2.67;2.69;1913;2.6856
29.11.2021;09:42:00-000;2.65;2.65;2.65;2.65;100;2.65
29.11.2021;09:43:00-000;2.67;2.67;2.65;2.65;1099;2.651
29.11.2021;09:47:00-000;2.62;2.62;2.6087;2.6087;2022;2.6193
29.11.2021;09:48:00-000;2.6;2.6;2.57;2.57;15409;2.5713
29.11.2021;09:49:00-000;2.575;2.575;2.56;2.56;1091;2.5664
29.11.2021;09:50:00-000;2.58;2.58;2.58;2.58;400;2.58
29.11.2021;09:52:00-000;2.57;2.57;2.57;2.57;2492;2.57
29.11.2021;09:53:00-000;2.56;2.56;2.56;2.56;271;2.5626
29.11.2021;09:54:00-000;2.58;2.58;2.58;2.58;509;2.58
29.11.2021;09:56:00-000;2.59;2.59;2.579;2.579;1001;2.5889
29.11.2021;10:00:00-000;2.61;2.61;2.61;2.61;248;2.6081
29.11.2021;10:02:00-000;2.5638;2.6;2.5638;2.6;2100;2.5736
29.11.2021;10:03:00-000;2.6;2.6;2.6;2.6;1836;2.5998
29.11.2021;10:04:00-000;2.6;2.6;2.6;2.6;170;2.6
29.11.2021;10:07:00-000;2.59;2.59;2.59;2.59;306;2.5865
29.11.2021;10:10:00-000;2.56;2.56;2.56;2.56;100;2.56
29.11.2021;10:11:00-000;2.58;2.58;2.58;2.58;113;2.5791
29.11.2021;10:15:00-000;2.56;2.56;2.56;2.56;344;2.5601
29.11.2021;10:17:00-000;2.5612;2.5612;2.5612;2.5612;150;2.5612
29.11.2021;10:18:00-000;2.565;2.565;2.565;2.565;100;2.565
29.11.2021;10:19:00-000;2.565;2.57;2.565;2.57;2781;2.5685
29.11.2021;10:20:00-000;2.6;2.61;2.59;2.61;2034;2.5962
29.11.2021;10:21:00-000;2.6089;2.6089;2.6089;2.6089;200;2.6089
29.11.2021;10:25:00-000;2.585;2.585;2.585;2.585;200;2.585
29.11.2021;10:30:00-000;2.595;2.595;2.595;2.595;1038;2.5945
29.11.2021;10:31:00-000;2.58;2.58;2.5627;2.5627;1389;2.5707
29.11.2021;10:32:00-000;2.5733;2.5733;2.5733;2.5733;105;2.5736
29.11.2021;10:33:00-000;2.56;2.56;2.54;2.54;3600;2.5444
29.11.2021;10:34:00-000;2.545;2.545;2.545;2.545;379;2.5456
29.11.2021;10:35:00-000;2.55;2.6;2.55;2.6;14507;2.5707
29.11.2021;10:36:00-000;2.59;2.59;2.59;2.59;709;2.59
29.11.2021;10:38:00-000;2.57;2.57;2.57;2.57;532;2.57
29.11.2021;10:42:00-000;2.5866;2.5866;2.5866;2.5866;193;2.5866
29.11.2021;10:45:00-000;2.59;2.59;2.59;2.59;570;2.5904
29.11.2021;10:47:00-000;2.59;2.6;2.59;2.6;2700;2.5937
29.11.2021;10:49:00-000;2.6;2.6;2.6;2.6;2800;2.6
29.11.2021;10:50:00-000;2.5983;2.5983;2.5983;2.5983;1000;2.5983
29.11.2021;10:51:00-000;2.6;2.6;2.6;2.6;1173;2.5999
29.11.2021;11:01:00-000;2.6;2.6099;2.595;2.595;1814;2.6016
29.11.2021;11:02:00-000;2.6024;2.6024;2.6024;2.6024;150;2.6024
29.11.2021;11:13:00-000;2.62;2.62;2.62;2.62;824;2.62
29.11.2021;11:20:00-000;2.62;2.62;2.62;2.62;301;2.6128
29.11.2021;11:21:00-000;2.61;2.61;2.61;2.61;282;2.6111
29.11.2021;11:22:00-000;2.63;2.63;2.63;2.63;211;2.6259
29.11.2021;11:24:00-000;2.615;2.6253;2.615;2.6253;1520;2.6233
29.11.2021;11:26:00-000;2.6119;2.6119;2.6119;2.6119;1612;2.6119
29.11.2021;11:27:00-000;2.63;2.63;2.629;2.629;593;2.6298
29.11.2021;11:35:00-000;2.61;2.6184;2.61;2.6184;600;2.6114
29.11.2021;11:38:00-000;2.61;2.62;2.61;2.62;1350;2.617
29.11.2021;11:41:00-000;2.62;2.65;2.62;2.65;3517;2.6321
