Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:04:00-000;0.3598;0.3598;0.3598;0.3598;2012;0.3598
29.11.2021;04:13:00-000;0.36;0.36;0.36;0.36;484;0.36
29.11.2021;06:22:00-000;0.3598;0.3598;0.3598;0.3598;1616;0.3598
29.11.2021;07:03:00-000;0.3598;0.3598;0.3597;0.3597;2289;0.3598
29.11.2021;07:04:00-000;0.3596;0.3596;0.3596;0.3596;100;0.3596
29.11.2021;07:19:00-000;0.36;0.36;0.36;0.36;3000;0.36
29.11.2021;07:33:00-000;0.36;0.36;0.36;0.36;1500;0.36
29.11.2021;08:00:00-000;0.3599;0.3599;0.3501;0.3501;3007;0.3514
29.11.2021;08:03:00-000;0.3599;0.3599;0.3599;0.3599;100;0.3599
29.11.2021;08:59:00-000;0.351;0.351;0.3502;0.3502;2750;0.3503
29.11.2021;09:01:00-000;0.3599;0.3599;0.3599;0.3599;1000;0.3599
29.11.2021;09:16:00-000;0.3596;0.3599;0.3596;0.3599;5000;0.3599
29.11.2021;09:18:00-000;0.3515;0.3515;0.3515;0.3515;20000;0.3515
29.11.2021;09:25:00-000;0.3515;0.3515;0.3515;0.3515;127;0.3515
29.11.2021;09:28:00-000;0.3599;0.3599;0.3599;0.3599;2675;0.3599
29.11.2021;09:29:00-000;0.36;0.36;0.36;0.36;500;0.36
29.11.2021;09:30:00-000;0.3426;0.3515;0.3426;0.3504;45078;0.3448
29.11.2021;09:31:00-000;0.3502;0.3502;0.3501;0.3501;601;0.3501
29.11.2021;09:32:00-000;0.3514;0.3515;0.35;0.3515;5568;0.3505
29.11.2021;09:33:00-000;0.3498;0.3514;0.3498;0.3514;7862;0.3498
29.11.2021;09:34:00-000;0.3498;0.3515;0.3482;0.3515;150545;0.3515
29.11.2021;09:35:00-000;0.3514;0.3514;0.3514;0.3514;1502;0.3515
29.11.2021;09:36:00-000;0.3483;0.3515;0.3483;0.3515;1978;0.3508
29.11.2021;09:37:00-000;0.3514;0.3514;0.3514;0.3514;332;0.3499
29.11.2021;09:39:00-000;0.3486;0.3515;0.3486;0.3515;1388;0.349
29.11.2021;09:40:00-000;0.3485;0.3485;0.3485;0.3485;3379;0.3485
29.11.2021;09:41:00-000;0.3476;0.3476;0.3476;0.3476;270;0.3476
29.11.2021;09:42:00-000;0.3483;0.3483;0.347;0.347;520;0.3477
29.11.2021;09:43:00-000;0.3483;0.3483;0.3483;0.3483;420;0.3487
29.11.2021;09:44:00-000;0.3515;0.3515;0.3515;0.3515;1282;0.3515
29.11.2021;09:45:00-000;0.3483;0.3492;0.3483;0.3492;2666;0.3492
29.11.2021;09:46:00-000;0.3483;0.3515;0.3483;0.3499;30847;0.349
29.11.2021;09:47:00-000;0.35;0.35;0.3499;0.3499;3836;0.35
29.11.2021;09:48:00-000;0.3515;0.3515;0.3515;0.3515;210;0.3514
29.11.2021;09:49:00-000;0.3499;0.3515;0.3499;0.3515;5403;0.35
29.11.2021;09:50:00-000;0.3496;0.3504;0.3496;0.3499;7156;0.3499
29.11.2021;09:51:00-000;0.3495;0.3515;0.3491;0.3515;27187;0.3509
29.11.2021;09:52:00-000;0.3507;0.3513;0.35;0.3513;1136;0.3504
29.11.2021;09:53:00-000;0.3507;0.3507;0.3507;0.3507;435;0.3508
29.11.2021;09:54:00-000;0.3515;0.3573;0.3514;0.3546;18947;0.3559
29.11.2021;09:55:00-000;0.3546;0.3546;0.3546;0.3546;100;0.3547
29.11.2021;09:56:00-000;0.3529;0.3529;0.3529;0.3529;10500;0.3529
29.11.2021;09:57:00-000;0.3529;0.3529;0.352;0.3529;13273;0.3528
29.11.2021;09:58:00-000;0.3529;0.3585;0.35;0.3585;12703;0.3509
29.11.2021;09:59:00-000;0.3542;0.3542;0.3506;0.3506;848;0.3537
29.11.2021;10:00:00-000;0.35;0.35;0.35;0.35;3040;0.3501
29.11.2021;10:03:00-000;0.3585;0.3585;0.3585;0.3585;2062;0.3584
29.11.2021;10:05:00-000;0.3581;0.3581;0.3574;0.3574;452;0.3579
29.11.2021;10:06:00-000;0.3574;0.3585;0.3574;0.3585;603;0.3583
29.11.2021;10:07:00-000;0.3585;0.3585;0.3543;0.3585;3168;0.3582
29.11.2021;10:08:00-000;0.3564;0.3564;0.3564;0.3564;625;0.3565
29.11.2021;10:09:00-000;0.3543;0.3564;0.3543;0.3564;613;0.3547
29.11.2021;10:10:00-000;0.3564;0.3564;0.3543;0.3543;5000;0.3547
29.11.2021;10:12:00-000;0.3585;0.3585;0.3585;0.3585;300;0.3581
29.11.2021;10:13:00-000;0.3543;0.3563;0.3543;0.3563;1111;0.3545
29.11.2021;10:14:00-000;0.3543;0.3543;0.35;0.35;5010;0.3521
29.11.2021;10:15:00-000;0.35;0.35;0.35;0.35;3358;0.35
29.11.2021;10:16:00-000;0.35;0.35;0.35;0.35;162;0.3502
29.11.2021;10:17:00-000;0.35;0.3569;0.35;0.3569;2023;0.3521
29.11.2021;10:18:00-000;0.355;0.355;0.35;0.35;461;0.3527
29.11.2021;10:19:00-000;0.35;0.35;0.35;0.35;1001;0.3504
29.11.2021;10:20:00-000;0.35;0.3569;0.35;0.3569;700;0.3552
29.11.2021;10:21:00-000;0.3569;0.3569;0.35;0.35;460;0.3545
29.11.2021;10:22:00-000;0.35;0.35;0.35;0.35;287;0.35
29.11.2021;10:24:00-000;0.351;0.351;0.351;0.351;158;0.351
29.11.2021;10:25:00-000;0.351;0.3569;0.351;0.3568;859;0.3558
29.11.2021;10:26:00-000;0.3568;0.3568;0.351;0.351;315;0.3539
29.11.2021;10:27:00-000;0.3524;0.3524;0.3524;0.3524;111;0.3523
29.11.2021;10:28:00-000;0.351;0.3516;0.351;0.3516;408;0.3513
29.11.2021;10:29:00-000;0.351;0.3511;0.3498;0.3505;8375;0.3505
29.11.2021;10:30:00-000;0.3493;0.3497;0.349;0.3496;12512;0.3496
29.11.2021;10:31:00-000;0.3497;0.3497;0.3491;0.3491;13502;0.3492
29.11.2021;10:32:00-000;0.3492;0.3492;0.349;0.349;3594;0.349
29.11.2021;10:33:00-000;0.349;0.349;0.3483;0.3483;49449;0.349
29.11.2021;10:34:00-000;0.3475;0.3475;0.3426;0.3429;7138;0.3441
29.11.2021;10:35:00-000;0.3429;0.344;0.3426;0.3427;23079;0.3427
29.11.2021;10:37:00-000;0.3426;0.3426;0.342;0.342;42807;0.3424
29.11.2021;10:38:00-000;0.342;0.342;0.3415;0.3415;1852;0.3419
29.11.2021;10:39:00-000;0.3411;0.3411;0.3411;0.3411;854;0.3411
29.11.2021;10:40:00-000;0.3411;0.3411;0.3411;0.3411;3968;0.3411
29.11.2021;10:41:00-000;0.3411;0.3411;0.3411;0.3411;1266;0.3411
29.11.2021;10:42:00-000;0.3411;0.3412;0.3411;0.3412;3038;0.3411
29.11.2021;10:43:00-000;0.3411;0.3412;0.3411;0.3411;3661;0.3411
29.11.2021;10:45:00-000;0.3411;0.3412;0.3411;0.3411;5998;0.3411
29.11.2021;10:46:00-000;0.3412;0.3412;0.3411;0.3411;748;0.3411
29.11.2021;10:47:00-000;0.3411;0.3411;0.3411;0.3411;660;0.3411
29.11.2021;10:48:00-000;0.3411;0.3411;0.3411;0.3411;459;0.3411
29.11.2021;10:49:00-000;0.3412;0.3412;0.3411;0.3411;1566;0.3412
29.11.2021;10:50:00-000;0.3412;0.3412;0.3411;0.3411;1252;0.3412
29.11.2021;10:51:00-000;0.3411;0.3412;0.3411;0.3412;744;0.3412
29.11.2021;10:52:00-000;0.3411;0.3411;0.3411;0.3411;185;0.3411
29.11.2021;10:53:00-000;0.3411;0.3463;0.3411;0.3461;31408;0.3456
29.11.2021;10:54:00-000;0.3462;0.3462;0.3462;0.3462;2004;0.3462
29.11.2021;10:56:00-000;0.3461;0.3461;0.3461;0.3461;610;0.3461
29.11.2021;10:57:00-000;0.3462;0.3462;0.3462;0.3462;1209;0.3462
29.11.2021;10:58:00-000;0.3412;0.3412;0.3412;0.3412;1811;0.3412
