Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;88.68;90.16;88.545;88.545;4174;88.8988
29.11.2021;09:31:00-000;89.3;89.3;89.3;89.3;1045;89.3011
29.11.2021;09:32:00-000;89.295;89.5802;88.95;89.18;642;89.2697
29.11.2021;09:33:00-000;88.83;88.835;88.76;88.835;1421;88.801
29.11.2021;09:34:00-000;88.37;88.37;88.37;88.37;173;88.5304
29.11.2021;09:35:00-000;88;88.4625;88;88;1668;88.2657
29.11.2021;09:36:00-000;88.2136;88.2136;88.205;88.205;1129;88.2122
29.11.2021;09:37:00-000;88;88.15;88;88.15;350;88.1304
29.11.2021;09:38:00-000;88.155;88.155;88.08;88.15;332;88.1387
29.11.2021;09:39:00-000;88.125;88.21;88.125;88.19;1267;88.1874
29.11.2021;09:40:00-000;88.24;88.29;88.18;88.18;1930;88.2546
29.11.2021;09:41:00-000;87.93;87.94;87.84;87.84;1073;87.8783
29.11.2021;09:43:00-000;87.74;87.74;87.56;87.56;215;87.656
29.11.2021;09:44:00-000;87.55;87.56;87.55;87.56;246;87.572
29.11.2021;09:45:00-000;87.67;87.67;87.27;87.365;2870;87.5285
29.11.2021;09:46:00-000;87.47;87.49;87.365;87.365;5288;87.4662
29.11.2021;09:47:00-000;87.365;87.49;87.245;87.35;1641;87.4422
29.11.2021;09:48:00-000;87.39;87.39;87.39;87.39;116;87.3855
29.11.2021;09:49:00-000;87.3;87.3;87.26;87.26;1380;87.2964
29.11.2021;09:50:00-000;87.265;87.265;87.0741;87.0741;457;87.1314
29.11.2021;09:51:00-000;87.28;87.285;87.28;87.285;343;87.2831
29.11.2021;09:52:00-000;87.265;87.365;87.09;87.22;1227;87.1897
29.11.2021;09:54:00-000;87.195;87.2;87.17;87.17;545;87.1871
29.11.2021;09:55:00-000;87;87.085;86.655;86.655;4707;86.8118
29.11.2021;09:56:00-000;86.655;86.655;86.5033;86.65;3410;86.5214
29.11.2021;09:57:00-000;86.64;86.81;86.61;86.81;1702;86.7038
29.11.2021;09:58:00-000;86.825;86.825;86.825;86.825;226;86.825
29.11.2021;09:59:00-000;86.83;86.97;86.83;86.97;398;86.9018
29.11.2021;10:00:00-000;86.8225;86.835;86.43;86.775;2471;86.7517
29.11.2021;10:01:00-000;86.855;86.99;86.815;86.955;1836;86.9197
29.11.2021;10:02:00-000;87.125;87.125;87.125;87.125;348;87.1326
29.11.2021;10:03:00-000;87.15;87.15;86.89;86.89;1530;86.9657
29.11.2021;10:04:00-000;86.785;86.785;86.63;86.75;1323;86.7527
29.11.2021;10:05:00-000;86.755;86.88;86.755;86.825;707;86.8413
29.11.2021;10:06:00-000;86.825;86.825;86.825;86.825;110;86.8166
29.11.2021;10:07:00-000;86.835;86.835;86.825;86.825;312;86.8305
29.11.2021;10:08:00-000;86.83;86.83;86.83;86.83;119;86.8226
29.11.2021;10:09:00-000;86.83;86.83;86.83;86.83;158;86.8317
29.11.2021;10:10:00-000;86.97;86.97;86.835;86.885;658;86.9269
29.11.2021;10:11:00-000;86.99;87;86.93;86.93;841;86.9714
29.11.2021;10:12:00-000;86.81;86.9125;86.81;86.895;1259;86.828
29.11.2021;10:14:00-000;86.685;86.735;86.605;86.735;1742;86.6736
29.11.2021;10:15:00-000;86.695;86.695;86.47;86.63;4847;86.5777
29.11.2021;10:16:00-000;86.555;86.595;86.553;86.595;847;86.5714
29.11.2021;10:17:00-000;86.53;86.67;86.51;86.66;2050;86.6149
29.11.2021;10:18:00-000;86.645;86.71;86.645;86.71;424;86.6826
29.11.2021;10:19:00-000;86.77;87.03;86.77;87.03;1663;86.9139
29.11.2021;10:20:00-000;87;87;87;87;197;87.0009
29.11.2021;10:22:00-000;86.88;86.935;86.79;86.79;2114;86.8855
29.11.2021;10:23:00-000;86.795;86.795;86.795;86.795;212;86.7921
29.11.2021;10:24:00-000;86.79;86.905;86.79;86.81;2743;86.8368
29.11.2021;10:25:00-000;86.815;86.815;86.615;86.615;843;86.6902
29.11.2021;10:26:00-000;86.615;86.615;86.61;86.61;264;86.5939
29.11.2021;10:27:00-000;86.605;86.605;86.605;86.605;215;86.6063
29.11.2021;10:28:00-000;86.52;86.56;86.44;86.56;3866;86.5152
29.11.2021;10:30:00-000;86.6;86.6;86.47;86.47;430;86.5457
29.11.2021;10:31:00-000;86.54;86.54;86.37;86.37;2617;86.4774
29.11.2021;10:32:00-000;86.47;86.52;86.47;86.52;1478;86.475
29.11.2021;10:33:00-000;86.52;86.52;86.46;86.46;1536;86.4829
29.11.2021;10:34:00-000;86.44;86.44;86.44;86.44;522;86.4445
29.11.2021;10:35:00-000;86.455;86.54;86.455;86.54;2616;86.5095
29.11.2021;10:36:00-000;86.47;86.54;86.38;86.38;1444;86.4353
29.11.2021;10:37:00-000;86.34;86.35;86.265;86.29;2028;86.3214
29.11.2021;10:38:00-000;86.2;86.2;86.08;86.1;3207;86.1549
29.11.2021;10:39:00-000;86;86;86;86;188;86.0165
29.11.2021;10:40:00-000;86.045;86.045;85.67;85.67;4357;85.9393
29.11.2021;10:41:00-000;85.7366;85.85;85.7366;85.85;1679;85.7799
29.11.2021;10:43:00-000;85.9;85.95;85.89;85.89;1343;85.9092
29.11.2021;10:44:00-000;85.95;86;85.9;85.97;2945;85.9655
29.11.2021;10:45:00-000;85.955;85.96;85.955;85.96;440;85.9604
29.11.2021;10:46:00-000;85.92;85.95;85.91;85.935;911;85.9236
29.11.2021;10:47:00-000;85.935;86;85.935;85.96;2407;85.9831
29.11.2021;10:48:00-000;85.92;85.92;85.85;85.92;1585;85.8937
29.11.2021;10:49:00-000;85.92;85.96;85.92;85.96;260;85.9354
29.11.2021;10:51:00-000;85.9307;86;85.9;86;5382;85.975
29.11.2021;10:52:00-000;86;86;85.88;85.89;3865;85.9483
29.11.2021;10:53:00-000;85.89;85.89;85.89;85.89;335;85.8858
29.11.2021;10:54:00-000;85.87;86;85.85;86;2380;85.9379
29.11.2021;10:55:00-000;86;86.05;85.98;86.05;1680;86.0095
29.11.2021;10:56:00-000;86.05;86.08;86.0449;86.045;944;86.0454
29.11.2021;10:57:00-000;86.02;86.05;85.975;85.975;2404;86.0028
29.11.2021;10:58:00-000;85.86;85.86;85.86;85.86;176;85.8576
29.11.2021;10:59:00-000;85.86;85.86;85.73;85.73;1283;85.8302
29.11.2021;11:00:00-000;85.795;86.095;85.795;86.095;2779;85.9097
29.11.2021;11:01:00-000;85.98;86.015;85.98;86.015;444;86.0338
29.11.2021;11:02:00-000;86.105;86.11;86.105;86.11;613;86.1066
29.11.2021;11:03:00-000;86.1;86.17;86.1;86.1;697;86.1147
29.11.2021;11:04:00-000;86.16;86.16;86.09;86.09;5914;86.1532
29.11.2021;11:05:00-000;86.17;86.395;86.17;86.31;1619;86.2843
